"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"16534",0.5417021,0.6077267,0.0187073,0.0443411,0.5944565,0.4014988,0.040768,0.4620569,0.1922403,0.6740114,1.1e-06,0.2096117,0.4329511,0.5558607,0.2642381,0.0987258,0.1203551,0.4028755,0.5974975,0.238842,0.0051179,2e-07,0.2625402,0.5743622,0.6878663,0.0212698,0.6859436,0.6574815,0.0661142,0.6804309,0.7634261,0.5457762,0.2437705,0.6679735,0.6552003,0,0.3763028,0.4701866,0.2182993,0.475734,0.5469288,0.4626796,0.0162851,0.2953346,0.4254397,0.5243446,0.1549023,0.5960836,0.7132954,0.0110723
"16535",0.6467962,0.6189213,0.0202726,0.034567,0.6698667,0.2857324,0.0431976,0.4003906,0.1501583,0.7349435,1.36e-05,0.1315671,0.3101781,0.4910763,0.3622884,0.1179835,0.0950315,0.4541443,0.7762801,0.3564925,0.0028983,9e-07,0.1503205,0.4834736,0.8071252,0.0373328,0.5956486,0.5540526,0.0980146,0.5734872,0.631863,0.5725733,0.2869781,0.7174076,0.5225286,0.0011117,0.3670609,0.356065,0.260707,0.4465462,0.536265,0.5085126,0.0209237,0.3038055,0.4133761,0.636751,0.0839812,0.6460624,0.6603925,0.0243537
"16536",0.5488109,0.6037833,0.0161773,0.0422089,0.5780039,0.4181353,0.0454845,0.4871704,0.2251037,0.5693984,0.0002779,0.1132759,0.3348227,0.5341245,0.2442718,0.1149723,0.1590883,0.4489402,0.6244502,0.5309525,0.0049955,0.0002155,0.1233451,0.5608787,0.7140741,0.0184988,0.708032,0.5612468,0.0847516,0.6208667,0.6763665,0.656561,0.1872898,0.7079992,0.4978707,0.0004926,0.4399823,0.5801243,0.1672428,0.497635,0.6841786,0.6643923,0.0161633,0.3642,0.3367012,0.5654063,0.0794491,0.6149064,0.6924326,0.0060901
"16537",0.6526274,0.5846706,0.0304543,0.0292702,0.6557886,0.4653591,0.080643,0.4858187,0.192491,0.5620865,0.0002306,0.1516944,0.3566717,0.4741554,0.2810289,0.1590508,0.1510569,0.3969417,0.6243586,0.4811802,0.0062417,3.87e-05,0.1372704,0.5096269,0.6231856,0.0536319,0.6836869,0.676058,0.0719234,0.5879793,0.5892461,0.6162455,0.1407728,0.5768876,0.6218507,4.54e-05,0.3503906,0.5204261,0.2458709,0.3695084,0.5342053,0.6649528,0.0209276,0.2997168,0.2964,0.6283192,0.0632285,0.5965758,0.6674706,0.0095359
"16538",0.5923716,0.6109192,0.0118414,0.0171133,0.6545678,0.5289157,0.0692909,0.4064183,0.1478914,0.6093026,0,0.1463914,0.3788511,0.4999557,0.316003,0.1303257,0.1037723,0.506701,0.6267884,0.4058077,0.0105194,0.0001405,0.132188,0.5444108,0.7124855,0.0524556,0.6882194,0.5326149,0.1034613,0.6345417,0.7444577,0.6084708,0.1423891,0.6719609,0.6344763,9.09e-05,0.3165843,0.525484,0.2169204,0.4824256,0.4833833,0.5674502,0.0138818,0.3101791,0.3159425,0.7003758,0.0914431,0.5106475,0.7128234,0.0302935
"16539",0.5338365,0.648381,0.0011782,0.0318148,0.557112,0.3942481,0.0556847,0.3883815,0.2104273,0.5307474,0.0006219,0.1315939,0.4074683,0.6865126,0.2915741,0.0745221,0.4981032,0.521217,0.5415227,0.5185562,0.0388086,0.0230842,0.0641222,0.6447685,0.6965728,0.0206566,0.6757434,0.6109134,0.0447731,0.5866745,0.6991208,0.532758,0.1627531,0.7006618,0.2952975,0.002821,0.3907235,0.5294172,0.2163525,0.4881362,0.6033666,0.6470447,0.0217019,0.3294619,0.3199088,0.2874951,0.0503289,0.5885633,0.7590828,0.0409198
"16540",0.624026,0.5979691,0.0079887,0.0349108,0.572056,0.3520615,0.0569777,0.3719172,0.109153,0.4592271,9.3e-06,0.1451457,0.2485149,0.6467221,0.3891075,0.0485344,0.5887718,0.6405572,0.6469974,0.3839086,0.0268899,0.015336,0.1414425,0.5906776,0.7011676,0.0633558,0.6124206,0.4629949,0.0310529,0.7404074,0.6762244,0.7319623,0.1537895,0.5856903,0.3664008,0.0005236,0.3844967,0.5524256,0.2388777,0.4551207,0.5034165,0.5516672,0.0132574,0.3268778,0.2797051,0.0895555,0.0711172,0.5802029,0.5972558,0.0220181
"16541",0.6044954,0.6349701,0.0103893,0.0313352,0.5167817,0.3441136,0.0609778,0.2779449,0.2347761,0.5934768,4e-06,0.2168336,0.3799373,0.8104654,0.3534786,0.0386556,0.711311,0.5846793,0.5535578,0.2803915,0.0426068,0.0148808,0.2673341,0.6198952,0.8136721,0.1782487,0.6469788,0.6709238,0.0152079,0.7482831,0.6706209,0.6397642,0.1177503,0.6437636,0.3605744,0.0009359,0.3746462,0.4668044,0.2785334,0.4968705,0.5601216,0.686437,0.0077849,0.3720479,0.4656083,0.085493,0.2106778,0.6667053,0.5315154,0.0184514
"16542",0.5734221,0.733472,0.0108724,0.043157,0.6742416,0.3976726,0.0700187,0.3373589,0.1583728,0.5704059,0.000599,0.1928179,0.3822577,0.6371448,0.3512156,0.0656789,0.6299053,0.6619275,0.6713372,0.2159063,0.0559796,0.0116298,0.4985604,0.6346408,0.584063,0.2156619,0.5995524,0.5392173,0.0100202,0.609393,0.6773004,0.6242815,0.1609332,0.6608348,0.3870821,0.0004247,0.3577333,0.5371603,0.3646771,0.6488075,0.5131558,0.7674012,0.041237,0.3084898,0.3706336,0.0246826,0.2414702,0.6540504,0.6274024,0.0241415
"16543",0.6523184,0.6288559,0.0078592,0.0257019,0.5877253,0.3949235,0.0378051,0.5856772,0.2122561,0.605073,7.77e-05,0.1780282,0.2499801,0.7425083,0.3034202,0.0201938,0.7546641,0.7326643,0.7582358,0.1648852,0.0621007,0.0425545,0.4326893,0.5968832,0.6447479,0.1841105,0.6467117,0.5801608,0.0344791,0.583316,0.6894969,0.5322587,0.131924,0.6987384,0.3917621,0.0024595,0.3978572,0.554835,0.2174132,0.4791757,0.5115516,0.6163437,0.0266392,0.3104974,0.3430542,0.0257673,0.3082339,0.7335621,0.6320213,0.0367964
"16544",0.4974595,0.8128036,0.0121439,0.036178,0.6005603,0.4260161,0.052501,0.4689652,0.2062417,0.5065119,0.001175,0.2750811,0.310346,0.66298,0.3518113,0.0238898,0.6214811,0.6239315,0.7695144,0.1232423,0.0769324,0.0113756,0.584452,0.7345388,0.7061767,0.1854097,0.636875,0.619918,0.0473009,0.5641261,0.6229969,0.5297286,0.1610393,0.7033442,0.4507199,0.0007061,0.4081928,0.5751667,0.3844863,0.4894226,0.5183148,0.5659075,0.0903119,0.3133333,0.3662133,0.043338,0.2513441,0.6729782,0.5747581,0.0143647
"16545",0.6772189,0.6174316,0.0090271,0.0154717,0.6535756,0.3759816,0.0595358,0.4360193,0.128972,0.5470625,0.0007068,0.454168,0.3543928,0.6512312,0.2263293,0.0378708,0.688916,0.5725025,0.6881248,0.0964857,0.0500441,0.0130829,0.6263408,0.6765413,0.7389731,0.2527165,0.5772115,0.5561267,0.0138121,0.671424,0.574275,0.5953604,0.1472368,0.5636149,0.4760049,0.0006729,0.3404381,0.5844024,0.2782976,0.4747734,0.5831932,0.6320953,0.0252187,0.256498,0.3239422,0.0498516,0.2577123,0.5935943,0.5808965,0.0149675
"16546",0.6007888,0.6612784,0.0101599,0.0243016,0.6058051,0.3463292,0.0564512,0.4835029,0.166526,0.5533982,0.0012234,0.4208683,0.3554015,0.6521818,0.4100699,0.0256033,0.5920191,0.6320776,0.6814761,0.1035603,0.070343,0.0145694,0.6425607,0.5238542,0.5626544,0.1400507,0.6446448,0.5956023,0.0274378,0.5869061,0.5473508,0.7172668,0.1294028,0.6045141,0.4376412,0,0.3813336,0.5065096,0.3166864,0.4660126,0.606687,0.622003,0.0310506,0.2678758,0.3316474,0.0259212,0.2107009,0.6272461,0.5409426,0.014569
"16547",0.6465285,0.5391478,0.0155289,0.0221499,0.5353759,0.4016315,0.1079041,0.5125733,0.1417954,0.5951062,0.00011,0.4259726,0.2927205,0.5709813,0.3385918,0.0275917,0.6456971,0.6836794,0.6924556,0.0487422,0.0786594,0.0135274,0.5745411,0.5540425,0.5351389,0.2540928,0.6313713,0.5137153,0.0201301,0.5272079,0.5021276,0.6058941,0.1927578,0.663422,0.3339057,0.0008215,0.4036749,0.5334024,0.2156062,0.4280197,0.5831296,0.620785,0.027444,0.3362419,0.3630547,0.0505969,0.2802085,0.6149135,0.6030254,0.0103385
"16654",0.6681512,0.5813367,0.0056242,0.0323397,0.6990201,0.340617,0.0213121,0.4759176,0.2318931,0.5046199,7.66e-05,0.3053841,0.3050396,0.6560116,0.4106081,0.0240264,0.5691683,0.5914336,0.7110308,0.1641642,0.0568499,0.0180533,0.5778527,0.6555559,0.6827634,0.1961052,0.7121233,0.5249392,0.0333929,0.6100265,0.7727694,0.6731268,0.1440088,0.5863464,0.3825281,0.0006912,0.2919124,0.5466956,0.3212948,0.440395,0.6059372,0.7786317,0.035476,0.2617254,0.2942744,0.0230303,0.3427835,0.6575698,0.5689256,0.0167676
"16655",0.6490468,0.6144487,0.0075153,0.0812506,0.7603574,0.3808052,0.0253495,0.4362347,0.074087,0.2664761,0.0025615,0.2754098,0.7017627,0.775974,0.3109462,0.0522623,0.7430594,0.6222948,0.6208428,0.2224579,0.0372766,0.0034018,0.518763,0.6811398,0.6292133,0.1898497,0.6658469,0.4952831,0.0022756,0.4748833,0.7917287,0.7494058,0.0827688,0.6980977,0.3744393,0.0011417,0.3359921,0.5511238,0.2974844,0.6123798,0.6915585,0.6783651,0.029593,0.3764304,0.3547759,0.0160656,0.3969277,0.5845117,0.7071927,0.0269438
"16656",0.5067835,0.5974836,0.0178235,0.0686466,0.7349314,0.4467772,0.0074885,0.6017394,0.0896496,0.222851,0.0006273,0.3129263,0.5012989,0.7234398,0.25368,0.0428191,0.6386767,0.5662422,0.6409407,0.2513648,0.0280504,7.83e-05,0.5038815,0.7530209,0.6860047,0.2272674,0.7042865,0.5851623,0.0054427,0.6102859,0.7065052,0.6163517,0.1200066,0.7343091,0.4305445,0.0012584,0.400785,0.5977555,0.3517921,0.8390752,0.6200966,0.6653558,0.0521979,0.3519074,0.3491042,0.0680426,0.2537288,0.7218257,0.6900759,0.0131971
"16657",0.5261383,0.664075,0.0065827,0.0724566,0.7292583,0.4008365,0.0124914,0.4166949,0.1251498,0.2538896,0.0005857,0.2416746,0.7403104,0.7369317,0.2908384,0.0395475,0.7343912,0.5812105,0.6073591,0.3212595,0.0200399,5.7e-06,0.4906816,0.6741932,0.6636752,0.2367538,0.6473461,0.6559321,0.008411,0.598037,0.6816583,0.5658596,0.0884313,0.6914295,0.312263,0.0001019,0.3469135,0.5516396,0.3173067,0.7013359,0.5902472,0.597447,0.0075774,0.3648627,0.3566964,0.0469081,0.3145964,0.6180342,0.6680246,0.018889
"16658",0.5553979,0.6067846,0.0053031,0.0526003,0.6484287,0.3384942,0.0053138,0.5996791,0.1407132,0.1729684,0.0013888,0.3134894,0.6060231,0.6388032,0.3360763,0.0200012,0.5776855,0.5875695,0.698678,0.2790206,0.0208082,0,0.6090547,0.7658887,0.5887009,0.2831047,0.6189237,0.4675425,0.0016553,0.5831525,0.6375139,0.7926967,0.1077698,0.596028,0.3070815,0.0014373,0.326068,0.5838033,0.34827,0.5328001,0.6431041,0.6014802,0.0192897,0.3723463,0.3235751,0.02655,0.2314917,0.6283754,0.5655694,0.0179926
"16659",0.6548513,0.6613152,0.0118015,0.0579625,0.540306,0.418581,0.0110662,0.5727866,0.1267158,0.1704132,0.0006641,0.4297256,0.4709361,0.6285871,0.2959077,0.0251193,0.7334701,0.5977038,0.5791216,0.3032976,0.0143265,0.0001191,0.5097986,0.6265171,0.6341588,0.2618847,0.6112455,0.459165,0.0046506,0.6560199,0.7181937,0.6549834,0.0397532,0.6292293,0.2382943,0.0004873,0.3757388,0.6918887,0.35276,0.6309385,0.6199833,0.5473978,0.0208332,0.2939812,0.3043214,0.0241578,0.3253057,0.7334677,0.508945,0.0352387
"16660",0.5720844,0.73484,0.0095991,0.0567857,0.6718279,0.3689749,0.0263414,0.4829877,0.1348778,0.2009227,0.000222,0.3413311,0.6193519,0.6219855,0.3129803,0.0116524,0.6633203,0.6634797,0.62153,0.3623312,0.0652168,0,0.6103096,0.6992985,0.6656321,0.2453472,0.5976569,0.6047322,0.0023772,0.5960594,0.6188346,0.5812219,0.0549266,0.6315657,0.2559733,0.003449,0.3269013,0.5935186,0.3409898,0.6235275,0.6860638,0.6289243,0.0285525,0.2808707,0.2228436,0.0272309,0.3199549,0.5839744,0.6082154,0.0263452
"16661",0.5088478,0.5240872,0.0055539,0.0477114,0.7737713,0.4327056,0.0061627,0.5557586,0.1140149,0.1993399,0.0006921,0.3276229,0.6468027,0.5776683,0.2849189,0.0115168,0.6564758,0.7494104,0.6781539,0.3439749,0.0250898,0.0003157,0.4748868,0.6467901,0.6372283,0.2611135,0.6260484,0.4955271,0.0022317,0.4679283,0.5502137,0.6392276,0.0968535,0.6645104,0.3755705,0.0004138,0.3358396,0.5613559,0.3025382,0.6203169,0.5726313,0.5470313,0.0197922,0.4109069,0.3520828,0.0237482,0.3051251,0.6567222,0.6021357,0.0021873
"16662",0.6261139,0.5597783,0.0129184,0.0572615,0.5429758,0.3765737,0.0006724,0.530773,0.0934212,0.2336171,0.0002934,0.3313311,0.697277,0.6427856,0.2807391,0.0304949,0.6176894,0.6496787,0.6762644,0.2940884,0.0307916,7.83e-05,0.5874174,0.7385923,0.6436464,0.2954681,0.6125385,0.6240699,0.0028668,0.6810834,0.6000895,0.6471339,0.0623384,0.6770441,0.3418054,0.0038378,0.2824449,0.5410776,0.3596418,0.6794836,0.5727561,0.5155204,0.0084655,0.3281725,0.3070206,0.0243023,0.2514057,0.754882,0.5684801,0.0121
"16663",0.6373633,0.5564269,0.0103511,0.0580744,0.6227463,0.3626773,0.0014364,0.5240388,0.1035749,0.284394,0.0004525,0.3801411,0.7487187,0.6792013,0.3546593,0.0276568,0.668454,0.6931976,0.5501401,0.2854155,0.0161918,2.48e-05,0.6161014,0.7893935,0.6585346,0.2701287,0.6940426,0.5347719,0.0031903,0.6124697,0.7436452,0.5951108,0.1016682,0.5378499,0.3407881,0.001836,0.2739463,0.520454,0.4072536,0.4629578,0.7643706,0.5804607,0.0174406,0.3522354,0.2854167,0.0161114,0.24833,0.6298091,0.6317149,0.0295502
"16664",0.5286292,0.6990201,0.0051477,0.0496585,0.6924244,0.3507902,0.0049339,0.4337981,0.0983315,0.2006701,0.0001374,0.3877759,0.5944553,0.8004305,0.3478401,0.0294669,0.5713457,0.5994824,0.6284927,0.2976414,0.0193777,1.1e-05,0.6880578,0.5644446,0.6470655,0.2098499,0.6506592,0.486779,0.0048126,0.5639302,0.6981248,0.6330593,0.0744146,0.6106851,0.300517,9e-06,0.2918005,0.5391291,0.4569762,0.6509053,0.7164082,0.6382346,0.0199264,0.3742779,0.3133255,0.0084425,0.2741051,0.5283732,0.6958965,0.0278647
"16665",0.6408761,0.5828499,0.0154151,0.0347974,0.6455703,0.3528881,0.0385808,0.5412013,0.4194637,0.4660975,3.94e-05,0.247643,0.4182975,0.5851198,0.3179445,0.0370299,0.7054076,0.6212514,0.6232776,0.216231,0.0509774,0.0086565,0.5914353,0.5224649,0.6392824,0.2118841,0.6865574,0.5684159,0.0043846,0.7450221,0.5940858,0.6675366,0.0753763,0.6587307,0.3582188,1.85e-05,0.3552234,0.4878179,0.3323678,0.5308523,0.7025467,0.5977258,0.0158531,0.3723884,0.2931858,0.016126,0.2607965,0.6100065,0.7203316,0.0177566
"16666",0.5954858,0.6293243,0.0127754,0.0219509,0.7088684,0.4013831,0.0202731,0.4967534,0.37811,0.6412327,0.000109,0.4274031,0.3832359,0.688932,0.3871307,0.0203603,0.6499367,0.6500541,0.6514279,0.1509013,0.0595893,0.0058866,0.6098534,0.6191978,0.6038474,0.227489,0.7443774,0.4857266,0.0236709,0.591015,0.6378609,0.6675524,0.1465379,0.5739331,0.4167538,0.0023545,0.3547333,0.5991746,0.3221256,0.4252195,0.6420165,0.6387658,0.0170657,0.337705,0.3439497,0.0305827,0.3091294,0.6082598,0.6514712,0.0135555
"16667",0.6125746,0.7736904,0.0075714,0.0127932,0.609736,0.3438064,0.0438183,0.5856459,0.3015473,0.6184054,0.0001604,0.4777743,0.3511104,0.6306063,0.3012541,0.0230053,0.6791162,0.6765767,0.6804039,0.136393,0.039691,0.0066939,0.6096531,0.6565181,0.7122406,0.1817945,0.6698366,0.6157772,0.0282678,0.7241787,0.6459738,0.6951125,0.2215884,0.6151733,0.3576158,0.0011397,0.3243717,0.6451622,0.2574902,0.5082258,0.6154363,0.5613169,0.0433673,0.2510025,0.3720124,0.0129348,0.3186934,0.6423185,0.7414885,0.0230217
"16668",0.7270329,0.8576707,0.0133503,0.0139693,0.7098947,0.3733347,0.0414261,0.6676054,0.247908,0.5463138,0,0.3048178,0.2959576,0.5816814,0.4019597,0.0261662,0.6060216,0.5961374,0.6317266,0.107624,0.0331502,0.0150068,0.6735131,0.6450755,0.5080681,0.2253817,0.6619718,0.527067,0.0168284,0.6376819,0.5897763,0.6087276,0.1628285,0.6909921,0.2269618,0.0006531,0.37347,0.5495949,0.2976287,0.5180437,0.7192591,0.6662033,0.0404172,0.40563,0.2877234,0.0118842,0.2318463,0.6974175,0.6483443,0.0185418
"16669",0.7007061,0.625535,0.0084678,0.0390662,0.7997167,0.3343276,0.0389334,0.5112983,0.2125127,0.4817231,0,0.2985442,0.3672864,0.7508615,0.3719008,0.0247654,0.5371797,0.6341237,0.7150247,0.0869648,0.0550368,0.0217851,0.5597301,0.5827305,0.4887566,0.2290931,0.6825723,0.6076863,0.0104331,0.7546758,0.6734226,0.7282136,0.1282979,0.6838316,0.4775233,0,0.3849102,0.6286679,0.2555937,0.4220422,0.6102341,0.6225443,0.0325021,0.27526,0.3436331,0.0088357,0.3608655,0.6584331,0.6496326,0.010218
"16670",0.703396,0.6314158,0.0085191,0.0173987,0.4746958,0.3462573,0.0295611,0.5520504,0.3163438,0.5200319,0.002316,0.5518527,0.291388,0.589828,0.2903464,0.0207995,0.6803254,0.5140164,0.6399602,0.0956389,0.0379329,0.0366341,0.6010771,0.5523501,0.6181213,0.2338225,0.6608203,0.6042679,0.0137042,0.5250766,0.662237,0.5820232,0.1645064,0.7417304,0.3276818,1.87e-05,0.2744851,0.4802581,0.2759293,0.4246449,0.5901335,0.6637957,0.0274715,0.3020058,0.3362584,0.0171861,0.3109463,0.6881343,0.6341407,0.0237505
"16671",0.5894716,0.6676245,0.0098655,0.058077,0.5357812,0.4421497,0.0509706,0.5831868,0.26393,0.4859401,0.0003696,0.3833785,0.3012173,0.56163,0.2604034,0.0361115,0.646604,0.6243894,0.6633835,0.073675,0.036084,0.0141197,0.6156343,0.6588944,0.6756699,0.193596,0.6426391,0.6413891,0.0120941,0.5713851,0.5989118,0.5528965,0.1026249,0.638986,0.3550268,0.003019,0.3668105,0.5024609,0.2002816,0.4879973,0.728833,0.63468,0.0274739,0.322429,0.2734005,0.0244967,0.3046968,0.579138,0.5716399,0.0149409
"16672",0.6215633,0.6459593,0.013716,0.0386168,0.623831,0.431327,0.0735886,0.4670993,0.129485,0.5321825,0.0035495,0.2642792,0.3744736,0.5722027,0.3049426,0.0492737,0.665679,0.5809076,0.6737552,0.0875536,0.0452362,0.0148025,0.6238647,0.5347445,0.611935,0.2495894,0.7375661,0.4667125,0.0059787,0.6418005,0.6338591,0.6210811,0.1778713,0.7716769,0.2848721,0.0005675,0.3545537,0.6709411,0.3218293,0.553127,0.6084986,0.5464605,0.0077251,0.357027,0.3979208,0.0219806,0.2720611,0.6663216,0.6867967,0.0221944
"16673",0.6645888,0.7131155,0.0065054,0.0301608,0.6556849,0.4430705,0.0258639,0.5177041,0.2323596,0.5855174,0.0012122,0.3736442,0.3418151,0.6871032,0.2880104,0.0297158,0.5871948,0.5739292,0.5788975,0.1470159,0.0428285,0.0117342,0.6422144,0.7053512,0.6560584,0.2296331,0.6019852,0.3910444,0.0190694,0.5972201,0.6882091,0.6259138,0.1412627,0.6564336,0.3025466,0,0.3881066,0.5727336,0.2977191,0.4617616,0.6515218,0.6594965,0.0140912,0.3674481,0.3665955,0.0112623,0.2962586,0.5600442,0.6591162,0.0276386
"16696",0.7874899,0.650461,0.0068507,0.0179387,0.5365604,0.3656509,0.0295443,0.4489912,0.2776918,0.5049665,9.42e-05,0.3594422,0.2355426,0.6054229,0.4264853,0.0298938,0.542298,0.6533111,0.6972224,0.1172367,0.0542818,0.010078,0.6035852,0.8177764,0.5524206,0.2234491,0.6582244,0.4834258,0.0193865,0.5925211,0.7228492,0.5508408,0.1175866,0.6139996,0.3454996,0.0007958,0.469277,0.4336223,0.2491184,0.4674187,0.5537578,0.6273536,0.0387376,0.2181307,0.3369118,0.0191981,0.3871919,0.6602796,0.6523288,0.0067604
"16697",0.5387236,0.5367033,0.0182446,0.1247872,0.5957315,0.3938275,0.0092111,0.3116675,0.2820046,0.5563464,9e-07,0.2956165,0.3758224,0.6015052,0.3993457,0.0102334,0.1252787,0.6222372,0.5486013,0.1824853,0.0166423,0.0277131,0.6070159,0.6634104,0.4105969,0.2359419,0.6568146,0.5887699,0.0081954,0.5631162,0.6596758,0.6400846,0.1359679,0.5900449,0.3616468,0,0.4019781,0.5411186,0.3278325,0.5323294,0.5947009,0.5948687,0.0591212,0.3769553,0.2815056,0.2995828,0.4412823,0.753013,0.5884237,0.0291967
"16698",0.7011803,0.5386034,0.0009538,0.1732541,0.6397729,0.3944544,0.0066306,0.2735997,0.3200248,0.6677774,0.0011421,0.388201,0.3013401,0.652247,0.3191489,0.0288856,0.0757766,0.5858975,0.7201978,0.1472471,0.0350569,0.0158772,0.5443224,0.5682328,0.4183655,0.1760125,0.5150826,0.5922833,0.0087918,0.6172739,0.6390096,0.5790797,0.1707252,0.6582147,0.2693619,0.0002922,0.2692651,0.6685188,0.3397247,0.4556273,0.5604182,0.7382605,0.0130055,0.2853423,0.336407,0.5014137,0.4087309,0.5741396,0.6163903,0.0451097
"16699",0.5284376,0.5557552,0.0012229,0.204291,0.521034,0.3934831,0.0191663,0.2250403,0.4763121,0.6689346,0.0001002,0.3902959,0.3173787,0.5767916,0.3075903,0.0304702,0.0290454,0.5338617,0.6835338,0.1016644,0.0227586,0.0105429,0.7200981,0.5894891,0.3927323,0.1907432,0.6029909,0.5849865,0.0028449,0.5428159,0.5687999,0.6879676,0.1339109,0.7293773,0.390141,0.0001223,0.4148684,0.5208434,0.3648475,0.4546368,0.4411527,0.6181655,0.0330353,0.2562752,0.3140317,0.4021467,0.4418323,0.5834747,0.6262871,0.0217242
"16700",0.6692348,0.5610252,0.002844,0.2213754,0.7528455,0.3864906,0.0069137,0.3166848,0.697091,0.6394029,0.0005868,0.2491964,0.3734272,0.6772013,0.2875217,0.1038699,0.009779,0.6730298,0.7208534,0.070675,0.0173488,0.0227767,0.5526246,0.6902789,0.4177,0.2121683,0.6864908,0.6745876,0.0069001,0.5475343,0.5146025,0.6820918,0.1150868,0.501497,0.4511111,7.46e-05,0.3377957,0.652597,0.2814109,0.5237388,0.6468618,0.5324063,0.0236008,0.3275278,0.3685558,0.4833868,0.3315676,0.5819463,0.556354,0.0114228
"16701",0.5887505,0.5964623,0.0003989,0.2402615,0.691756,0.4133908,0.0023429,0.2146762,0.656391,0.5442724,0.0001632,0.1174767,0.2727898,0.655655,0.3448667,0.1497522,0.0052432,0.6173618,0.6937688,0.1780731,0.0142221,0.0231469,0.4809817,0.6344842,0.4253924,0.1940416,0.4929889,0.5569553,0.0106269,0.6256227,0.6250636,0.5380857,0.1946876,0.6523002,0.3782953,0.0015246,0.3103074,0.8112061,0.2367208,0.4928665,0.6180864,0.6825518,0.0310774,0.2648752,0.2686143,0.4978182,0.2391717,0.5752717,0.550049,0.0469722
"16702",0.5827337,0.5140487,0.0096277,0.217787,0.6115228,0.4145694,0.0079871,0.3441375,0.6655394,0.5535094,0.0017878,0.1977258,0.2983864,0.715458,0.3151547,0.1627945,0.0034983,0.621006,0.7541741,0.2921541,0.0162573,0.052338,0.5948024,0.7270142,0.4963713,0.1595218,0.6059216,0.5020966,0.0126463,0.6450709,0.5818451,0.5788788,0.1363482,0.6317835,0.3913076,0.0002367,0.2758773,0.5472395,0.3272065,0.5162818,0.5782092,0.6855,0.0537138,0.2604027,0.2474866,0.653549,0.1553888,0.6650687,0.5099374,0.0233824
"16703",0.6000699,0.3948497,0.0003699,0.1743044,0.6209184,0.3731067,0.004727,0.3198761,0.5322591,0.5025548,8.2e-06,0.1361483,0.2877012,0.6310033,0.3383024,0.1905917,0,0.7028838,0.5951339,0.3701727,0.015901,0.0074859,0.6161663,0.6065833,0.4166203,0.1833256,0.6692469,0.454044,0.0096902,0.6419477,0.7107323,0.6978782,0.1266553,0.8359727,0.5021817,0.0031499,0.2859673,0.6126422,0.3412681,0.382639,0.4381342,0.7046557,0.0307152,0.2469855,0.3119166,0.472694,0.1452536,0.5707578,0.5559968,0.0158811
"16704",0.6932515,0.5709148,0.0003676,0.2033118,0.6709508,0.4765102,0.0156587,0.2874815,0.6247805,0.7630814,0.0014715,0.1081096,0.3202508,0.6142483,0.307607,0.211211,0.0013739,0.635588,0.7773859,0.5060704,0.0393995,0.009759,0.5249923,0.5613729,0.4516674,0.2030721,0.6069352,0.5160103,0.0203882,0.6187004,0.6391977,0.701538,0.1605011,0.6068666,0.2930563,3.31e-05,0.3390066,0.5309363,0.3256647,0.403883,0.4559042,0.589412,0.0262157,0.2645165,0.3752892,0.5996844,0.1068592,0.5596749,0.546767,0.0202438
"16705",0.7226178,0.4157116,0.0006059,0.1752486,0.5915921,0.4048404,0.007828,0.1968041,0.6042447,0.5972552,0.0003405,0.1213684,0.2990924,0.5725334,0.2863674,0.1581277,0.0090087,0.5766946,0.5930667,0.4452225,0.0072752,0.0178205,0.6062577,0.6935098,0.3918388,0.225647,0.6586154,0.5415052,0.0113235,0.5929002,0.6291166,0.5516603,0.1908216,0.6489826,0.3082427,0.0019767,0.3355879,0.4695538,0.3841407,0.5295057,0.5164002,0.716904,0.020946,0.2711206,0.398619,0.5622959,0.1656548,0.6276279,0.5934569,0.0211332
