"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"17656",0.0135835,0.6361763,0.686288,0.4806584,0.0274269,0.1582255,0.0242585,0.1292831,0.0405901,0.2998814,0.6591152,0.3574009,0.8066812,0.0111394,0.0216971,0.6326748,0.6555778,0.4960457,0.0131702,0.7036004,0.040125,0.6511562,0.6012041,0.5312336,0.2160948,0.6351378,0.3442913,0.2695739,0.6332585,0.0056255,0.5336336,0.1860768,0.6418609,0.2125834,0.2464756,0.0495888,0.0057335,0.5870151,0.6952453,0.0088803,0.0191122,0.6521099,0.1068791,0.1294045,0.486755,0.5619381,0.0692233,0.6264656,0.0218661,0.1632748
"17657",0.014492,0.7217757,0.6866769,0.5457765,0.0236961,0.223258,0.0263512,0.1322319,0.0211856,0.2646669,0.6812448,0.3706266,0.7598324,0.0304721,0.0196656,0.5929335,0.5342549,0.6176442,0.0101561,0.6964753,0.0424452,0.6398529,0.7052038,0.6113376,0.2144923,0.6273501,0.5300553,0.3074727,0.6329938,0.007127,0.522465,0.1988204,0.5889337,0.1366159,0.1853454,0.0220041,0.00712,0.6596705,0.6680249,0.014519,0.0113312,0.6486659,0.0847883,0.2088082,0.4466064,0.6066132,0.0743181,0.611038,0.0251428,0.1693713
"17658",0.0267546,0.7137918,0.6852812,0.6167364,0.0100022,0.2013689,0.029787,0.0868923,0.0401105,0.388115,0.6940459,0.3313906,0.6433805,0.0366007,0.0171162,0.4642968,0.5745933,0.5633677,0.0067005,0.6701849,0.0344073,0.5487562,0.6400417,0.4602603,0.2433497,0.676709,0.4523156,0.3519049,0.6416664,0.0116603,0.4328635,0.1571902,0.6224252,0.1892286,0.2481384,0.0425116,0.0058807,0.6207051,0.6322147,0.0232311,0.0086072,0.5735815,0.072145,0.1658047,0.4296862,0.6354483,0.0700685,0.5634573,0.030405,0.1368563
"17659",0.0212063,0.6707272,0.6498773,0.5407469,0.0387128,0.2445169,0.0333143,0.1507106,0.0263336,0.3388474,0.6619224,0.5030972,0.6392798,0.0209085,0.0381006,0.6945262,0.5466898,0.567487,0.0001269,0.729171,0.0311687,0.6841384,0.6165005,0.6549494,0.2093375,0.7155045,0.5074975,0.1708056,0.6033372,0.0097929,0.4560309,0.2541287,0.5852521,0.1178791,0.1961597,0.0409631,0.0046027,0.649866,0.5381984,0.024012,0.0073114,0.7085533,0.0958738,0.1408515,0.4463963,0.6200057,0.0699848,0.5965508,0.0332965,0.1642073
"17660",0.0109963,0.6774515,0.6238589,0.5789912,0.0468895,0.2201486,0.0226227,0.1989907,0.0177927,0.4450739,0.6071088,0.3746596,0.563356,0.0114483,0.0325665,0.5283446,0.6402993,0.6619433,0.0030572,0.5492535,0.0232815,0.6497168,0.6420874,0.5390575,0.2153187,0.6191775,0.5322892,0.1396772,0.5484712,0.0088522,0.4390667,0.164689,0.7226937,0.1174011,0.161896,0.0317843,0.0122634,0.6394585,0.606185,0.0255984,0.0369103,0.5935104,0.0682653,0.087443,0.4711863,0.6732243,0.0560558,0.6172256,0.0153546,0.2102907
"17809",0.0246672,0.6636862,0.6057938,0.4455422,0.0347537,0.2382068,0.0228225,0.1717852,0.0166309,0.3136888,0.7016262,0.385395,0.5303005,0.0167066,0.0216358,0.5376074,0.6048892,0.6999373,0.0017153,0.6405273,0.050073,0.6881797,0.6105077,0.5565559,0.2061618,0.7005946,0.5354516,0.2983726,0.5426012,0.0124919,0.3859865,0.1988214,0.7238228,0.1187914,0.2367923,0.0153608,0.0154028,0.6265686,0.6835224,0.0200692,0.0111935,0.6354281,0.0692978,0.1374154,0.5314863,0.6083935,0.0854003,0.6465753,0.0105243,0.1528987
"17810",0.0175374,0.6470786,0.6348478,0.562233,0.013658,0.2034167,0.0302427,0.094646,0.0325873,0.4207629,0.5492949,0.3928635,0.6093969,0.011188,0.0622477,0.5461388,0.6779898,0.6361121,0.0188168,0.4795849,0.0068655,0.6118277,0.5427931,0.4857906,0.243494,0.5995158,0.2936228,0.0871313,0.5905084,0.005547,0.479086,0.1623995,0.3456291,0.0827892,0.181104,0.012644,9.1e-05,0.0891769,0.6129843,0.0393692,0.0049086,0.6136969,0.0514391,0.2018558,0.6015296,0.6153833,0.0105208,0.7328134,0.0154232,0.1853859
"17811",0.002935,0.6886404,0.6226041,0.54752,0.0189021,0.1989263,0.0238458,0.1256182,0.033398,0.3367472,0.4034935,0.5313068,0.5635097,0.0239047,0.0531356,0.5418139,0.579591,0.5804239,0.0127784,0.4101416,0.0002401,0.6157141,0.6393139,0.6173258,0.2281664,0.6727229,0.344914,0.2244455,0.7087216,0.003576,0.5121014,0.268698,0.2979697,0.0111772,0.2668939,0.0040752,0.0155283,0.0488673,0.6820361,0.0146978,0.0114509,0.7529434,0.1794076,0.5159748,0.4109063,0.6343617,0.0032529,0.6868354,0.025031,0.2662699
"17812",0.0010304,0.5466599,0.6728308,0.5514635,0.026981,0.2671604,0.0226587,0.1501192,0.0123872,0.4965256,0.4578813,0.4700492,0.7359104,0.0256828,0.028596,0.524153,0.7249478,0.4786931,0.010593,0.3917723,0.0001641,0.6375492,0.6799112,0.6240628,0.2420946,0.6869621,0.2734226,0.147192,0.73517,0.0034959,0.4947134,0.2608077,0.1729627,0.0009488,0.204646,0.0081001,0.0219725,0.0422071,0.7231287,0.0331107,0.0038283,0.7857922,0.3687835,0.5422302,0.2316021,0.5050264,0.0086225,0.7075959,0.0045959,0.4409739
"17813",0.0008263,0.5848496,0.6199615,0.5455471,0.0382036,0.2398308,0.0117061,0.1176891,0.0328547,0.5450684,0.413986,0.4784002,0.6564967,0.020969,0.0272323,0.5632854,0.6107673,0.4799183,0.0101961,0.4631599,0.0016644,0.789769,0.559266,0.6032515,0.2446113,0.6198904,0.274974,0.0848364,0.5839251,0.0094609,0.3721828,0.187972,0.2418442,0.00116,0.2647044,0.0019706,0.01838,0.117338,0.5423208,0.0287479,0.0012181,0.6621332,0.3038165,0.6701404,0.3012239,0.5302949,0.0010145,0.6046193,0.0172309,0.4576349
"17814",0.0046674,0.5889047,0.6560102,0.5491588,0.0486728,0.2219547,0.0278692,0.1469331,0.0158645,0.3785435,0.4384953,0.4953125,0.7336403,0.0277064,0.0368248,0.5353804,0.6229793,0.5760847,0.0046088,0.3906484,0,0.7254327,0.5874261,0.6147241,0.2364167,0.637388,0.362829,0.0633105,0.6877768,0.0096553,0.4724311,0.2649822,0.2112396,0.00414,0.2819918,2.7e-05,0.0173355,0.085143,0.6070477,0.0258218,0.0065872,0.6575536,0.3340651,0.5855263,0.2284334,0.5523126,0,0.6036597,0.0159172,0.4897534
"17815",0.0073363,0.6049678,0.6568723,0.4655499,0.0306669,0.218893,0.0238796,0.1184562,0.0208351,0.4503944,0.4794187,0.485691,0.6477011,0.0158205,0.0619678,0.560748,0.7311495,0.5516537,0.0007332,0.4271848,6.68e-05,0.728027,0.5753905,0.5428603,0.2010989,0.6633391,0.2867196,0.0507168,0.7069105,0.020987,0.4301575,0.2518812,0.1720825,0.000263,0.2214481,0.0001875,0.0307866,0.0723801,0.6265066,0.0246145,0.0011343,0.6073987,0.4418248,0.7291244,0.2355883,0.6942793,0.0005777,0.5960925,0.0154807,0.5901418
"17816",0.000423,0.6801224,0.519119,0.4869434,0.0179421,0.2063615,0.0104271,0.1197197,0.0298503,0.3720917,0.3803217,0.540907,0.6581925,0.0247536,0.0275008,0.574659,0.7034985,0.6079062,0.0064685,0.278587,0.0004575,0.6407118,0.5939901,0.5571825,0.2063972,0.6756159,0.3571599,0.0648709,0.5975272,0.00972,0.4437592,0.28684,0.2599418,0.0004001,0.2296663,0.0003054,0.021036,0.0626878,0.6039377,0.0070198,0.0013937,0.5815477,0.2630514,0.6355197,0.2707697,0.4976863,0.0011381,0.5637071,0.0190191,0.4397044
"17817",0.0017958,0.6398093,0.5729633,0.4759287,0.0170629,0.2171067,0.0090384,0.1902247,0.0527517,0.4903224,0.4542954,0.4849491,0.6844898,0.0159016,0.0223871,0.671453,0.596243,0.4466108,0.000301,0.3556759,0.0001749,0.6870273,0.6544912,0.6344496,0.2196474,0.7553011,0.3144263,0.3910413,0.633194,0.0144051,0.4229433,0.3002054,0.2008026,0.0004511,0.1431358,0.0027278,0.0399272,0.0567151,0.7093774,0.0061027,0.0003038,0.6010075,0.3905657,0.6064679,0.2753029,0.5202966,0.0003254,0.5460912,0.0039107,0.574509
"17818",0.0017574,0.7041033,0.5584784,0.4416396,0.017602,0.2409461,0.0115423,0.1688089,0.0730715,0.4873115,0.437221,0.4777343,0.6692844,0.0469656,0.0123787,0.5187627,0.7125951,0.6451863,0.0008309,0.4568153,4.6e-06,0.6072753,0.5557848,0.5503006,0.2341174,0.626078,0.2981863,0.1300367,0.6649817,0.0157327,0.4526386,0.2007233,0.2865021,0.0001903,0.2184466,0.0028815,0.0567087,0.0890282,0.6791899,0.0250065,0.0119042,0.6589692,0.4225787,0.672959,0.2292624,0.7400989,0.0092996,0.6968693,0.0115062,0.6135211
"17819",0.0059088,0.7405211,0.6817048,0.4335818,0.0334891,0.1701918,0.0157602,0.1283308,0.0772338,0.5528249,0.5085628,0.4628941,0.693798,0.0393872,0.0290915,0.3948093,0.5706412,0.5500224,0.0024456,0.459028,0.0003004,0.587129,0.4973031,0.5524273,0.1791063,0.6087732,0.2954976,0.0626727,0.5978723,0.0060428,0.5166532,0.1836022,0.2482986,0,0.1829403,0.0003986,0.0294756,0.0690498,0.6639941,0.0438411,0.00508,0.6388955,0.235696,0.6277543,0.325699,0.578661,0.0061358,0.5724748,0.0213226,0.4810345
"17820",0.02168,0.620238,0.7124881,0.4072168,0.0306767,0.2053168,0.0447918,0.18172,0.01896,0.5706874,0.5437125,0.4912946,0.5776262,0.0133313,0.019782,0.4610317,0.6763999,0.5379519,0,0.6580306,0.0184789,0.5141191,0.5290404,0.652936,0.2615837,0.6188486,0.3638781,0.0634915,0.5298123,0.0066622,0.5049217,0.2091503,0.4942748,0.113542,0.1987372,0.0654965,0.027645,0.7170779,0.5689836,0.0236982,0.0443333,0.7400682,0.0584714,0.3010017,0.3453376,0.6589216,0.0712894,0.7233328,0.0137379,0.2672123
"17821",0.0273354,0.538646,0.5488351,0.5275306,0.0035152,0.2667877,0.0412771,0.1716828,0.0268477,0.4651229,0.6033079,0.3189428,0.7051413,0.0240715,0.0164151,0.5941552,0.5075209,0.5638989,0.0025513,0.5508248,0.0572652,0.7028305,0.5860135,0.6367281,0.1783203,0.5871561,0.3804688,0.0373277,0.5354938,0.0057654,0.4621796,0.2050311,0.4837766,0.1924174,0.1413117,0.029858,0.0069544,0.9139205,0.5476331,0.0154325,0.0310598,0.667221,0.0318763,0.1629538,0.4661877,0.7247771,0.0408071,0.6558817,0.0461479,0.223129
"17822",0.0258097,0.6378463,0.7257609,0.5004547,0.0267152,0.2265092,0.0350325,0.1049537,0.0261499,0.3499795,0.6461898,0.4091219,0.6490575,0.0296798,0.021463,0.5934563,0.5988011,0.5758373,0.001989,0.7262526,0.007895,0.6567861,0.6903512,0.5150536,0.2234277,0.838345,0.4355235,0.0841687,0.5814259,0.0397146,0.3938074,0.275673,0.6817603,0.1394855,0.2159292,0.019764,0.0121444,0.6201126,0.6434289,0.0136533,0.0186868,0.5801691,0.1010608,0.0834968,0.4886855,0.5630973,0.0568112,0.5507055,0.0135909,0.1262375
"17823",0.0455439,0.6057317,0.6251019,0.4670408,0.0266828,0.1787133,0.0221892,0.0957177,0.0237922,0.3070115,0.71681,0.3710716,0.666505,0.0451953,0.0212492,0.6221284,0.6682087,0.5220318,0.0051532,0.6594055,0.0195433,0.5830782,0.5418965,0.53612,0.1576919,0.6916885,0.4841258,0.1106424,0.5720864,0.0017587,0.4599828,0.1530486,0.7027323,0.1733144,0.1649849,0.0108972,0.0278563,0.5621531,0.6087664,0.0243816,0.0181028,0.5648906,0.0936315,0.1389837,0.5600606,0.6416856,0.0964769,0.6722344,0.0187448,0.1439947
"17824",0.018384,0.6696935,0.6304741,0.5439386,0.0324755,0.1798893,0.019803,0.1204097,0.054343,0.3830826,0.738845,0.4644799,0.5585689,0.0275209,0.0277754,0.6223633,0.5477468,0.5350287,0.0018356,0.5990578,0.0148009,0.6857725,0.6375895,0.5866631,0.2352518,0.5929569,0.5200359,0.1162348,0.5492077,0.0050408,0.4027674,0.2093046,0.5613616,0.1380391,0.3138607,0.0215291,0.0076231,0.6388402,0.5755708,0.0215081,0.0179571,0.5999956,0.0877595,0.0736172,0.4553269,0.5854722,0.076301,0.679302,0.0181699,0.1506437
"17825",0.0147175,0.6835052,0.5725644,0.5123092,0.0320684,0.1515339,0.0085439,0.103683,0.0304194,0.3368683,0.6382289,0.3613193,0.6239529,0.0239775,0.023602,0.6658582,0.6656614,0.4794484,0.0085012,0.5905649,0.0219978,0.6241198,0.563173,0.535704,0.2674547,0.5849098,0.4744902,0.0678832,0.5476593,0.0056756,0.3791675,0.2427568,0.7846783,0.1909608,0.2425624,0.0259115,0.0086734,0.5763859,0.6414194,0.0240005,0.0164791,0.4885884,0.055969,0.1375984,0.4924644,0.5974703,0.0577383,0.6426781,0.0061533,0.1278089
"17826",0.0244203,0.537871,0.6687235,0.498551,0.0339841,0.2416888,0.0135547,0.0839467,0.0422661,0.4359726,0.6055134,0.4187036,0.7111966,0.0242348,0.0211094,0.5857377,0.648412,0.4963604,0.0048174,0.7258879,0.0225406,0.5460178,0.570727,0.6710251,0.2057937,0.5870843,0.4040594,0.0507459,0.6249347,0.0038689,0.3958479,0.3056294,0.6841166,0.1938462,0.2825356,0.0054022,0.0040992,0.6499809,0.6986014,0.011451,0.0083837,0.6386365,0.0758077,0.1168831,0.5087764,0.7083191,0.0440879,0.6936721,0.0205749,0.2017884
"17827",0.0208275,0.6561494,0.6020162,0.5253343,0.032785,0.2067819,0.0141126,0.1227681,0.0814686,0.3507199,0.6290868,0.4018207,0.6765429,0.024233,0.055164,0.5932324,0.5557927,0.5546373,0.0007259,0.578113,0.0452261,0.6859559,0.7083447,0.5590896,0.2853542,0.6491559,0.4399195,0.0609856,0.6111063,0.0091782,0.5354335,0.2720243,0.6581932,0.1317734,0.2268429,0.0238264,0.006354,0.582896,0.6966738,0.0097808,0.0063279,0.6105847,0.0790557,0.1624178,0.4550997,0.6511016,0.0680508,0.6956757,0.0255851,0.2092776
"17828",0.0205267,0.7830762,0.5663098,0.4767329,0.0276939,0.2017271,0.0091083,0.1470869,0.0466869,0.3673451,0.6218023,0.3625467,0.7095377,0.0033855,0.0677517,0.4576892,0.5068417,0.5927906,0.0004388,0.7141907,0.0439485,0.5760632,0.6739631,0.6162576,0.1810716,0.6133416,0.6109174,0.0875514,0.5650965,0.006626,0.4924372,0.211694,0.6592442,0.1586942,0.1429205,0.0320767,0.003513,0.6829468,0.6584946,0.0175177,0.0196034,0.6200116,0.0974867,0.1207186,0.4136824,0.6634702,0.0638791,0.7095383,0.0314791,0.1823406
"18124",0.01631,0.6432137,0.5426334,0.47579,0.0410144,0.2143341,0.0140012,0.1832503,0.0497699,0.4061546,0.65729,0.4532957,0.6796067,0.0159769,0.0316669,0.566419,0.5372147,0.7221346,0.0049114,0.714853,0.0232713,0.6292797,0.4746208,0.5778093,0.2566532,0.5814117,0.4812257,0.2937859,0.5914839,0.0323109,0.4351415,0.2342351,0.7166442,0.1624468,0.2085807,0.0205892,0.0049778,0.6773724,0.7515662,0.0223985,0.0167347,0.6049349,0.1037005,0.1362199,0.5745368,0.6429437,0.0640203,0.5867203,0.0160142,0.1552672
"18125",0.0299512,0.5232006,0.6004025,0.4482633,0.0181547,0.242874,0.0288451,0.1491643,0.0429514,0.3181353,0.6664524,0.4434048,0.7406305,0.0996263,0.0042441,0.6460976,0.7937544,0.5961704,0.0013141,0.640214,0.0509655,0.667324,0.5960981,0.5878192,0.1493572,0.6469443,0.595075,0.237982,0.5359831,0.0025448,0.4496585,0.1663325,0.4866205,0.146993,0.1822077,0.0121615,0.0017941,0.6874533,0.4969465,0.0466191,0.0289881,0.688359,0.1086666,0.1231323,0.4763053,0.5656205,0.0313932,0.7147795,0.0111613,0.1892855
"18126",0.0176592,0.5887662,0.4919615,0.4769601,0.0437772,0.2925001,0.0103791,0.1258472,0.0794529,0.4465189,0.7263209,0.4090056,0.6160034,0.0147349,0.0013498,0.4928668,0.5160511,0.5294887,0.0025935,0.6946352,0.0359041,0.6367508,0.6296887,0.6060787,0.2066197,0.6188837,0.5357362,0.3227936,0.6165399,0.0161687,0.5229048,0.2326225,0.4087476,0.1301159,0.167181,0.018369,0.0118471,0.4983479,0.6606824,0.044645,0.0211498,0.6798924,0.1120087,0.1089666,0.5532895,0.600776,0.0721182,0.5597458,0.0262579,0.1999507
"18127",0.0355563,0.6559734,0.5941586,0.4709317,0.0136507,0.2265377,0.0290435,0.1113469,0.0263691,0.4215275,0.6123666,0.3683693,0.7037735,0.0186726,0.0012215,0.4709036,0.5216792,0.5446533,0.000102,0.6302779,0.0370926,0.6375966,0.6931323,0.7209217,0.167628,0.5821279,0.4716715,0.3364911,0.4879825,0.002672,0.4155258,0.1456776,0.3272817,0.1370544,0.1824599,0.0178493,0.0097778,0.6003974,0.5610953,0.0413697,0.0195198,0.6443094,0.0641919,0.1996103,0.6254968,0.6302313,0.0317014,0.6693504,0.0128707,0.1440323
"18128",0.0232049,0.5866369,0.6944256,0.4410007,0.0195731,0.208849,0.0283558,0.1445113,0.0291075,0.4121779,0.6338382,0.4423089,0.5853441,0.0260476,0.0018963,0.4941804,0.6423501,0.6069876,0.0007249,0.735272,0.0381542,0.5906267,0.4530308,0.5731989,0.186839,0.6239132,0.4937822,0.2691622,0.6724238,0.0067087,0.459323,0.2183376,0.4330511,0.1369804,0.1612324,0.0301153,0.0072365,0.7300823,0.5949178,0.0607179,0.0114009,0.6483275,0.0967887,0.1154913,0.5599132,0.6681907,0.0357974,0.6502079,0.0085061,0.1379745
"18129",0.0243615,0.5919074,0.6122319,0.4321993,0.0193147,0.2354592,0.0509495,0.1442141,0.0255712,0.3877118,0.6474701,0.399648,0.6572342,0.0348165,0.0110101,0.5016583,0.6620964,0.5727483,0.0014356,0.6596752,0.0204171,0.7034014,0.6106105,0.5416813,0.1826631,0.698983,0.4926421,0.2342112,0.4883752,0.0056467,0.4790191,0.1463474,0.3124588,0.1515546,0.1494216,0.0189007,0.0140499,0.630123,0.5848477,0.0117042,0.0114642,0.6274712,0.1208833,0.1371346,0.54344,0.5932383,0.0680712,0.5966189,0.0014463,0.2000889
"18130",0.0370647,0.6320511,0.6416275,0.4160574,0.0236308,0.1929382,0.0206715,0.1132053,0.0371191,0.3878175,0.6985729,0.409754,0.7825317,0.0157517,0.0043384,0.5647609,0.6487699,0.6074841,0.0013147,0.6467257,0.0224538,0.7005215,0.6191826,0.4169231,0.2054472,0.5727681,0.4604861,0.2291631,0.6132627,0.00017,0.4718991,0.1840468,0.3649887,0.1982153,0.2751924,0.0325962,0.0075699,0.6337434,0.6524327,0.0170563,0.0062684,0.5961352,0.1085844,0.1327777,0.5635823,0.5860979,0.0338588,0.6705991,0.0078153,0.1400203
"18131",0.0282814,0.5538829,0.6690756,0.3933719,0.052268,0.2039626,0.0347338,0.1197298,0.033461,0.4730026,0.6288671,0.3362072,0.5879367,0.024309,0.0038392,0.5428312,0.5628851,0.6021949,0.0002536,0.7025227,0.0291797,0.5470592,0.6760883,0.5196874,0.1802318,0.5125629,0.5000717,0.2424821,0.5346726,0.001727,0.5305279,0.2157851,0.3284625,0.112522,0.1749204,0.0219721,0.0229114,0.5857721,0.7658342,0.0054894,0.0038366,0.5360094,0.0698779,0.1366388,0.6588242,0.6710153,0.0623672,0.750394,0.0238097,0.1407432
"18132",0.0128372,0.7257747,0.7357581,0.3055926,0.0146432,0.2182405,0.0221977,0.1185791,0.0382352,0.517948,0.5833978,0.3897834,0.6587496,0.0290453,0.0009033,0.4987279,0.5825196,0.6318815,9.66e-05,0.6905895,0.0266084,0.5389044,0.6519694,0.5305978,0.2009505,0.7163245,0.5087153,0.2220306,0.7782699,0,0.6404426,0.193388,0.3481064,0.1755656,0.2042526,0.0351099,0.0179528,0.5178023,0.6272526,0.0117453,0.0199346,0.6792188,0.0926335,0.1789564,0.6339117,0.5074786,0.0286798,0.5818164,0.0303544,0.1726525
"18133",0.0091242,0.5772161,0.7511541,0.3830991,0.0102809,0.2827561,0.0140294,0.1045498,0.02482,0.4630046,0.5988475,0.3808795,0.7077714,0.0177752,0.0020681,0.439649,0.6993097,0.7502789,0.0002837,0.6964568,0.0161208,0.5960921,0.5788709,0.6182776,0.1552892,0.5761494,0.4674156,0.208746,0.5693282,0.0012108,0.4300333,0.2257524,0.3875045,0.1335484,0.166515,0.0206368,0.0165299,0.7422162,0.6102908,0.0339729,0.0117892,0.6181142,0.0775113,0.1287604,0.6974149,0.6128444,0.0277651,0.5657777,0.008003,0.1173798
"18134",0.0271486,0.5511315,0.5448428,0.50585,0.0583288,0.2141209,0.0242906,0.1230509,0.07512,0.4830941,0.6359487,0.4351378,0.623981,0.0186415,0.0022476,0.4734614,0.7201381,0.5585433,0,0.6230854,0.0574661,0.5521565,0.5784638,0.6050658,0.189353,0.5137429,0.5558037,0.3297397,0.6288643,0.0018843,0.4166873,0.1867584,0.4788205,0.1675498,0.1915119,0.0297189,0.0259367,0.546363,0.8079561,0.0273323,0.0146443,0.5559729,0.0822625,0.1073297,0.5540663,0.707481,0.0445676,0.5843572,0.0122959,0.1350103
"18135",0.0861909,0.7149129,0.5675874,0.5910851,0.0259965,0.2025028,0.0477401,0.1646875,0.0354536,0.3130819,0.6250987,0.3409485,0.6026856,0.0248492,0.0174475,0.5636533,0.6027875,0.6130711,0.0036286,0.7098559,0.0146092,0.4928717,0.6528466,0.5567068,0.171487,0.5406823,0.4387726,0.212423,0.6479576,0.0084285,0.5491576,0.2429333,0.5090004,0.194791,0.2533369,0.0428418,0.0152023,0.6175747,0.6910547,0.0240888,0.0042143,0.5222156,0.1559509,0.1234775,0.4801384,0.6535482,0.0670045,0.6755244,0.0122616,0.1114436
"18136",0.0105016,0.7708297,0.6661616,0.5081526,0.0083558,0.1674839,0.05252,0.1085854,0.0169693,0.3750313,0.7349484,0.3356905,0.6239677,0.0262866,0.0383916,0.5837058,0.5853643,0.5176653,0.0024144,0.6189549,0.0082621,0.523595,0.6321255,0.5756339,0.1629109,0.60771,0.5328641,0.1581415,0.5851671,0.0078492,0.5042328,0.2503305,0.5916894,0.1816092,0.1781461,0.0218574,0.0059818,0.7018988,0.6215834,0.0316761,0.0053848,0.5923209,0.0697859,0.1414451,0.5283524,0.6461666,0.0945371,0.7838032,0.027795,0.1658282
"18137",0.0131641,0.748227,0.5798722,0.554546,0.0245417,0.2258385,0.0415588,0.1176709,0.051416,0.3153496,0.6052631,0.4271231,0.6927305,0.0157686,0.01722,0.5544085,0.6512112,0.7099113,0.0073323,0.7270114,0.0163711,0.6302057,0.7751513,0.459006,0.2635079,0.5685624,0.4249844,0.1986989,0.702352,0.0107507,0.4750913,0.2195087,0.6303181,0.1511421,0.2187226,0.0168886,0.000586,0.7420944,0.5692375,0.0195617,0.0024206,0.7031393,0.0956671,0.1543649,0.4952572,0.6855395,0.0346717,0.6436949,0.0175786,0.1484386
"18138",0.0131373,0.636239,0.6964831,0.4124773,0.0464302,0.2157882,0.0405861,0.1052003,0.0650109,0.3342712,0.6080663,0.3381049,0.6459959,0.0342524,0.0336576,0.6860127,0.6472359,0.5361726,0.0064977,0.728356,0.035223,0.7000118,0.5620185,0.5426074,0.2132595,0.5944168,0.5747108,0.0939423,0.6388746,0.023382,0.4564727,0.2375154,0.6402231,0.1265776,0.2562525,0.0343587,0.0043556,0.7404789,0.5884122,0.016531,0.009998,0.617225,0.086033,0.1588326,0.4793152,0.5236794,0.0514347,0.5786411,0.0165719,0.1551228
"18139",0.025997,0.6729735,0.6483106,0.5318165,0.0121813,0.2168081,0.0078326,0.0900021,0.0316193,0.3638694,0.6454148,0.3901993,0.639889,0.0224825,0.0306243,0.5021473,0.5349286,0.5488941,0.0016338,0.6294902,0.0278586,0.6156916,0.5646922,0.5342433,0.1969672,0.6663227,0.5093918,0.047042,0.6760441,0.0127439,0.4208126,0.2576773,0.5238719,0.1675412,0.3166491,0.0157134,0.000752,0.5949834,0.683929,0.0166489,0.013231,0.6605511,0.0873047,0.1802371,0.4047876,0.603381,0.0595542,0.5761649,0.0421569,0.169048
"18140",0.0598815,0.6074691,0.6344449,0.5426935,0.0267407,0.2463643,0.0233117,0.1471737,0.0205744,0.3552392,0.6028907,0.4331155,0.553896,0.0134054,0.038344,0.5753074,0.7244748,0.5152568,0.0028496,0.7738434,0.0318689,0.6517005,0.601332,0.458035,0.2002531,0.6010807,0.5125884,0.0718201,0.709122,0.0033168,0.4116455,0.2510304,0.6183171,0.1274042,0.228164,0.0534739,0.0001249,0.6755138,0.6368406,0.0216632,0.009432,0.6396906,0.0970152,0.090529,0.4444244,0.6389692,0.0356579,0.5885804,0.0327161,0.174899
"18141",0.0219802,0.5993742,0.5753042,0.6070907,0.0225802,0.266321,0.0120586,0.1374698,0.040735,0.348332,0.6100954,0.5173668,0.6392454,0.0082262,0.0219987,0.6253605,0.5934427,0.5514347,0.0008549,0.5576753,0.0439619,0.6206318,0.5387578,0.6124621,0.2128672,0.748368,0.458373,0.2207563,0.7765675,0.0060765,0.5181031,0.1907395,0.6498418,0.141637,0.1462794,0.009533,0.0295541,0.6013641,0.4997965,0.0188661,0.0099899,0.6143372,0.0556568,0.1224736,0.4870163,0.5714534,0.0260371,0.6003065,0.067649,0.1464233
"18142",0.0124078,0.5783077,0.6787658,0.4626323,0.0397862,0.2489256,0.004719,0.147368,0.0412797,0.2880674,0.6512082,0.4355286,0.644888,0.0177453,0.0673937,0.5602788,0.5159502,0.5549429,0.0050112,0.6764132,0.0279333,0.673249,0.6285453,0.659803,0.2338557,0.598077,0.4125592,0.1538415,0.5562895,0.0035061,0.4839857,0.2144067,0.5816888,0.1749703,0.1741645,0.0265882,0.0261919,0.5102759,0.5519205,0.0106965,0.0116582,0.7651464,0.0901111,0.1657988,0.404654,0.6396734,0.031834,0.7128769,0.0139064,0.1879214
