"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"17056",0.7593443,0.4914808,0.0269227,0.3618549,0.0161701,0.1692539,0.2334312,0.4727923,0.0036146,0.0038896,0.4139148,0.1903087,0.3939721,0.0269603,0.0322905,0.4244999,0.3923298,0.0093191,0.4731232,0.7163902,1.2e-05,0.0052276,0.2089661,0.0592205,0.3111063,0.7382368,0.0829041,0.5397993,0.0089142,0.2180727,0.6772907,0.7519274,0.6733485,0.1402851,0.6132481,0.6164895,0.5983914,0.6194182,0.0357255,0.4418766,0.4745262,0.6578295,0.1024372,0.6287219,0.6035805,0.6419087,0.1611078,0.4264557,0.6777936,0.2600421
"17057",0.597877,0.4654566,0.0687444,0.4087137,0.0145222,0.1021747,0.2951999,0.3807335,0.0203589,0.0027649,0.3626983,0.1599889,0.3115791,0.0373429,0.0395683,0.4005457,0.4372007,0.0050001,0.4666394,0.5597784,0.0003282,0.000898,0.1349161,0.1514065,0.2052987,0.6538718,0.0912839,0.5181542,0.0050676,0.2636842,0.7074775,0.7124392,0.6996988,0.2040355,0.569266,0.5448468,0.7143597,0.7444415,0.0238844,0.4474501,0.6064966,0.7381816,0.0745828,0.7027618,0.4929792,0.7602702,0.1135586,0.4448424,0.580071,0.1891661
"17058",0.5982034,0.4751053,0.032442,0.3626429,0.0215042,0.0849245,0.1998465,0.5753311,0.01581,0.0038794,0.3143578,0.1595653,0.3191894,0.0228222,0.0585206,0.3959318,0.4267294,0.0013151,0.495382,0.5180371,3.07e-05,0.002014,0.1246644,0.1376517,0.2263842,0.5499282,0.04341,0.5552747,0.0047536,0.2920363,0.6205593,0.6201283,0.6793527,0.1699024,0.6034254,0.6439667,0.6983581,0.5694585,0.0308993,0.5662536,0.6885326,0.5224495,0.0742285,0.5643237,0.4864809,0.7752325,0.097699,0.424301,0.6222563,0.2398167
"17059",0.5455553,0.4822644,0.0386823,0.4201194,0.021982,0.072979,0.2390912,0.4263767,0.0311501,0.0099692,0.4359139,0.1694616,0.3274787,0.036169,0.0287278,0.483379,0.3695341,0.0029357,0.5122352,0.5644967,6.69e-05,0.0028247,0.111241,0.1045641,0.2165552,0.5655535,0.0580459,0.5008563,0.0100854,0.241153,0.6634069,0.7415181,0.5977028,0.2066239,0.621184,0.6236585,0.6958763,0.4913125,0.0315498,0.3207362,0.4254247,0.6085995,0.0637816,0.5527573,0.5736583,0.575462,0.1237718,0.559057,0.5486771,0.1469664
"17060",0.6862522,0.5515499,0.0459804,0.3372323,0.0354415,0.0555516,0.2401454,0.4504063,0.0159287,0.0062856,0.4746175,0.2067728,0.2683199,0.0502233,0.0363572,0.4921128,0.3727197,0.0023489,0.5369089,0.5647026,0,0.0011824,0.1402511,0.0797607,0.2494813,0.7362556,0.0419461,0.4701028,0.0052859,0.2222058,0.5657142,0.7587766,0.5944857,0.1719461,0.7583587,0.5438902,0.6111881,0.6415784,0.0330601,0.378905,0.4570148,0.6496659,0.0511301,0.6092656,0.5089856,0.6148289,0.1540257,0.4312442,0.7292565,0.1995007
"17061",0.5602063,0.4724107,0.0378274,0.4475128,0.0202047,0.0328771,0.2478057,0.4190071,0.015399,0.0032061,0.4465351,0.1621445,0.3015814,0.0442459,0.0369736,0.3877709,0.2637315,0.0024848,0.4336193,0.6206168,0.0001364,0.0029073,0.1078892,0.0937069,0.2199432,0.6132514,0.0291867,0.535824,0.020911,0.2968583,0.6338525,0.6608874,0.6221754,0.1653472,0.640953,0.6249752,0.7100887,0.6057405,0.0170009,0.4517372,0.4769668,0.6407607,0.055932,0.6299727,0.5572565,0.598026,0.2226422,0.4312936,0.6941297,0.1210073
"17062",0.69209,0.5682712,0.0459813,0.3346574,0.0130082,0.0487949,0.3331687,0.3857362,0.0231513,0.011755,0.422003,0.1744606,0.3134414,0.0513044,0.045059,0.3851211,0.3714522,0.003221,0.5480195,0.5745618,0.0007892,0.0037164,0.0847094,0.0516866,0.2229298,0.7133381,0.0463565,0.4631225,0.0045313,0.26086,0.6044785,0.5902783,0.6575486,0.1905392,0.6489926,0.6832432,0.636913,0.6248711,0.0496968,0.4654974,0.4670541,0.6775791,0.0577113,0.5704077,0.4708981,0.6601568,0.1862797,0.4689419,0.552325,0.1775311
"17063",0.6663398,0.5969897,0.0364377,0.3362812,0.0076863,0.0919059,0.2796957,0.3447732,0.0247389,0.0037234,0.4276181,0.1928667,0.3337251,0.0536496,0.0324272,0.4316852,0.3067685,0.0055099,0.4507445,0.5583552,3.8e-06,0.0046155,0.1776212,0.0745732,0.195496,0.7497676,0.0397981,0.4593337,0.0168697,0.24708,0.636041,0.6138536,0.6655524,0.1495716,0.6037809,0.5807629,0.6537678,0.6350802,0.0208954,0.4850839,0.5355085,0.68748,0.059352,0.7306279,0.45336,0.5619665,0.1801459,0.4491431,0.608562,0.1529455
"17064",0.6559331,0.6162087,0.022326,0.3768824,0.0178398,0.0944289,0.3440316,0.1856293,0.0290918,0.0161437,0.3455609,0.2162838,0.4724078,0.0179999,0.0376406,0.5008018,0.4263995,0.007377,0.4962803,0.5211822,5.6e-06,0.0031429,0.0972432,0.0577918,0.4793718,0.6759569,0.0255384,0.4777964,0.0184886,0.25752,0.6153973,0.5092955,0.6262108,0.249507,0.5773851,0.7569183,0.5207039,0.7683768,0.0255983,0.2893833,0.6432417,0.6177115,0.0574906,0.5176007,0.4057714,0.70181,0.1594896,0.5290548,0.5963402,0.1913652
"17065",0.5846742,0.6480499,0.0247395,0.2892828,0.0197615,0.1557388,0.2602349,0.0723622,0.0174361,0.0450394,0.4751759,0.2283236,0.5034613,0.0417092,0.0575256,0.3120314,0.3665001,0.0032419,0.4544837,0.510384,2.29e-05,0.0044891,0.1049375,0.0552527,0.5354164,0.5909141,0.0375803,0.5525892,0.0119813,0.1780681,0.567221,0.525313,0.6313894,0.1479401,0.5809205,0.6874585,0.6637814,0.6217021,0.0686339,0.150895,0.601733,0.7179419,0.0512462,0.5624534,0.4230062,0.688941,0.2135752,0.5273886,0.6325971,0.3372739
"17066",0.66125,0.5707889,0.0243788,0.388503,0.0168553,0.4118972,0.2489379,0.0222038,0.0061303,0.0362585,0.416136,0.2506986,0.5639911,0.1745141,0.027093,0.3692698,0.4061769,0.0147905,0.5320227,0.5633369,0.0014359,0.0135048,0.0948842,0.0369164,0.592659,0.5588845,0.0537575,0.5328314,0.0081531,0.2162156,0.6018144,0.5995483,0.6965557,0.13976,0.6158654,0.6389615,0.5618839,0.6069201,0.0882645,0.2030938,0.5368108,0.651443,0.0491816,0.772127,0.4840432,0.465089,0.2047365,0.5683898,0.5808837,0.4861423
"17067",0.6738199,0.5493029,0.01947,0.3297576,0.0288409,0.43129,0.2611615,0.0141826,0.0136015,0.042681,0.4942669,0.2671341,0.7340224,0.2246368,0.0348481,0.3791695,0.4890643,0.0069608,0.4764021,0.603854,0,0.0195755,0.0866421,0.0145502,0.750475,0.5350308,0.0159362,0.5237641,0.007907,0.1928369,0.5957002,0.5186494,0.7712912,0.0726147,0.6160951,0.6024544,0.7107134,0.6391566,0.1622744,0.3211474,0.6358668,0.6909221,0.1005196,0.6449194,0.4425467,0.6666975,0.1502517,0.526244,0.7906794,0.5719886
"17068",0.6920247,0.5615694,0.0235248,0.3354851,0.0294191,0.4454657,0.2787706,0.0319816,0.0165047,0.018325,0.3382338,0.208824,0.657556,0.3178412,0.0344165,0.3553552,0.3003925,0.0131294,0.3527337,0.5886202,0.0003437,0.0174361,0.1484252,0.0129445,0.6701182,0.762802,0.0824164,0.4693183,0.0056256,0.3007284,0.5706256,0.6983074,0.7247901,0.0878923,0.7397822,0.6340493,0.5823746,0.6161208,0.187392,0.3131282,0.6551147,0.6089071,0.0424396,0.6252067,0.5466745,0.5523393,0.1243601,0.4860601,0.7348295,0.546844
"17069",0.5788802,0.5752688,0.021838,0.3653513,0.0253525,0.432993,0.2663248,0.030009,0.0211217,0.0128676,0.4001331,0.2279952,0.7748307,0.3000532,0.0321188,0.3967495,0.4624249,0.0080857,0.4718058,0.6486252,3.93e-05,0.0188858,0.1455564,0.0467161,0.637202,0.626398,0.0494013,0.537795,0.0267684,0.2563038,0.6398193,0.5073179,0.6868142,0.1085716,0.6835996,0.5954936,0.6370899,0.591402,0.153394,0.3973442,0.7069477,0.5980339,0.062135,0.6351762,0.4968887,0.6323899,0.1963871,0.3852752,0.5748828,0.5659094
"17070",0.5918287,0.6243079,0.0374487,0.3981827,0.0324089,0.5307308,0.2101957,0.0043458,0.0212987,0.02162,0.344016,0.2915205,0.6379682,0.3290367,0.0214777,0.5091196,0.3939736,0.0320217,0.4870192,0.5511041,0.000216,0.0067907,0.0917184,0.0229978,0.67772,0.6675258,0.0475474,0.5083705,0.0157209,0.2839494,0.5590863,0.5799542,0.6591666,0.1065783,0.5909345,0.6065954,0.6393169,0.634995,0.132152,0.3948381,0.5747016,0.5505569,0.0723037,0.6574359,0.4655799,0.8661196,0.1616534,0.4434794,0.6223166,0.5454552
"17071",0.5795976,0.637433,0.0380324,0.3953208,0.0486217,0.5379887,0.2529439,0.019633,0.0107095,0.0149099,0.4283591,0.3214602,0.6745967,0.1401891,0.0485341,0.3502152,0.4399023,0.0139499,0.4149495,0.5191738,0.0016631,0.0097452,0.0820486,0.0107632,0.5901238,0.5468575,0.0426653,0.4895103,0.0031187,0.2329356,0.6140998,0.5830281,0.696103,0.0675812,0.584376,0.6090377,0.6858737,0.6982353,0.2103386,0.3642025,0.5621376,0.6054721,0.0711666,0.5543721,0.5905328,0.657999,0.1454286,0.4192627,0.6748353,0.4827083
"17072",0.7286614,0.5702496,0.0177432,0.432672,0.0272189,0.5109976,0.2921516,0.0034393,0.0424241,0.0290717,0.4674304,0.3258976,0.6759424,0.1025171,0.0585617,0.4129056,0.4200389,0.0404572,0.5688235,0.4773302,0.0004157,0.0086508,0.0637659,0.0203124,0.5683951,0.5420595,0.0334326,0.4756066,0.009817,0.3092138,0.5893343,0.6845877,0.5500446,0.0575054,0.7346413,0.6671057,0.6610577,0.687156,0.2089157,0.3821371,0.6811434,0.6768992,0.0438905,0.6233093,0.588717,0.6191743,0.0981532,0.6153914,0.6123789,0.5279532
"17116",0.6354987,0.5538753,0.056984,0.4691754,0.0210057,0.628132,0.2681323,0.0248951,0.0090286,0.0233534,0.4429064,0.2635328,0.5929365,0.22098,0.0312531,0.4846165,0.3445134,0.0213549,0.5630815,0.5945503,8.66e-05,0.0096808,0.0784323,0.0691449,0.706916,0.6673207,0.0215206,0.5691044,0.0071211,0.2367832,0.6033595,0.823059,0.6121882,0.1248739,0.4927006,0.651627,0.7491788,0.6766112,0.208094,0.3698736,0.7025562,0.6757891,0.0859354,0.6014237,0.5973517,0.6460188,0.1612042,0.5252119,0.5608795,0.5420354
"17117",0.6726009,0.6027799,0.0307812,0.4234772,0.0056038,0.7700148,0.2095352,0.2005717,0.0257374,0.051011,0.3656695,0.264424,0.6477727,0.0797878,0.0382539,0.4986284,0.3396871,0.0109267,0.3560133,0.5267936,0,0.2015362,0.0617605,0.0419475,0.1772514,0.6768499,0.0643278,0.5770693,0.0016624,0.2805393,0.6544741,0.6598681,0.7149145,0.1446607,0.5214758,0.7448214,0.6433725,0.6297439,0.3819259,0.2715154,0.5508118,0.2763287,0.0673015,0.5216889,0.4710407,0.6617279,0.1879008,0.5539383,0.7678875,0.4694688
"17118",0.5930677,0.5917189,0.0368406,0.4592665,0.0301746,0.5040791,0.217329,0.2753595,0.0081171,0.0269843,0.4539751,0.3124762,0.5283927,0.079913,0.0173696,0.5024678,0.3340876,0.0075975,0.2969376,0.5252284,0.0008033,0.3872267,0.0829743,0.029933,0.0295409,0.7693192,0.0312848,0.3804983,0.0161343,0.3010564,0.6215448,0.5772344,0.7796795,0.2035117,0.649531,0.6783108,0.5458176,0.682978,0.3859311,0.2044781,0.5308969,0.1336847,0.0782372,0.3672929,0.3129535,0.6150111,0.1468413,0.6049722,0.5855188,0.2353821
"17119",0.5477407,0.5172779,0.0136268,0.4457997,0.0038066,0.4832684,0.2936459,0.2989495,0.0170968,0.02366,0.4257549,0.3382618,0.6559235,0.0360491,0.0286411,0.3203274,0.3592044,0.0091742,0.2865935,0.3500138,0,0.4472704,0.0535485,0.068981,0.0100083,0.5955932,0.0225655,0.5057757,0.0028748,0.27054,0.5585222,0.6772371,0.5968074,0.1353212,0.6747615,0.6398334,0.6416915,0.6704332,0.3336754,0.1978052,0.613051,0.1503168,0.0304074,0.3268053,0.2488549,0.6853043,0.2905846,0.5315443,0.539304,0.3296515
"17120",0.7107224,0.5249195,0.0223965,0.4806788,0.0067616,0.6530514,0.2154106,0.2421577,0.0048445,0.0496321,0.4455285,0.2853157,0.5991475,0.0732182,0.0213656,0.2220064,0.4423171,0.0115026,0.3009213,0.5132696,7.8e-05,0.3776536,0.0896132,0.0506763,0.0201024,0.6350477,0.0229249,0.5009983,0.0020598,0.3159165,0.6439759,0.6481539,0.7683922,0.1998885,0.617111,0.6706493,0.7426213,0.6309161,0.354889,0.2372398,0.6182925,0.1328708,0.0735773,0.2509593,0.2393844,0.5668572,0.3338903,0.6018093,0.6157348,0.2532034
"17121",0.552187,0.4664759,0.0274908,0.3826507,0.0118872,0.6633804,0.209785,0.2582948,0.0086524,0.0443897,0.4849172,0.2204529,0.5777677,0.1669949,0.0349899,0.2024379,0.4025873,0.0021863,0.2981672,0.4166689,0.0004235,0.4225795,0.0597674,0.1052688,0.0034781,0.5791604,0.0531161,0.5117729,0.0061025,0.2085475,0.7405679,0.6368936,0.6749797,0.1183736,0.6642014,0.5722763,0.656446,0.6050498,0.4176039,0.2523804,0.6208228,0.1482968,0.04961,0.2862239,0.249133,0.5739235,0.4035246,0.5019715,0.5646173,0.3130079
"17122",0.6060564,0.4878553,0.0291589,0.4686674,0.0058522,0.6788258,0.2653252,0.2910756,0.000218,0.0423626,0.484134,0.3275802,0.533752,0.1695381,0.0305439,0.1814436,0.3936199,0.0013745,0.3653567,0.5007056,2.54e-05,0.2889463,0.0494462,0.0976423,0.0014892,0.4499788,0.0901498,0.4326966,0.0207502,0.29202,0.6438403,0.6561564,0.5327352,0.1567492,0.6257235,0.7390476,0.6523723,0.4889903,0.3158037,0.2076377,0.6175156,0.1080712,0.0985281,0.3236771,0.2546345,0.4967468,0.4694726,0.5345752,0.7380135,0.2828159
"17123",0.5377812,0.5398082,0.025434,0.3824516,0.0067277,0.5084094,0.2137537,0.2500891,0.0007673,0.020809,0.4470953,0.3322928,0.5249114,0.1681174,0.0479004,0.1953821,0.3488728,0.0080647,0.3763453,0.5024321,2.74e-05,0.4165329,0.0911313,0.1217329,0.0063672,0.6713526,0.1278376,0.5072699,0.0101461,0.1730778,0.6872462,0.6832839,0.6152193,0.2232397,0.7152611,0.6472857,0.5778226,0.6117335,0.286916,0.1808166,0.7386978,0.1228007,0.0896107,0.2054809,0.2057818,0.6358755,0.637384,0.4591448,0.6662713,0.22822
"17124",0.6638542,0.5511229,0.0560556,0.4200338,0.0021327,0.5495385,0.2679862,0.2045572,0.000269,0.0361651,0.4230372,0.263745,0.5690942,0.1519563,0.0328366,0.1756581,0.3584904,0.0095608,0.2567219,0.5104629,0.0003101,0.4357204,0.0791298,0.1364367,0.0042604,0.7944763,0.0641209,0.3880142,0.0213837,0.323425,0.6068313,0.6637572,0.5900724,0.0937441,0.7204915,0.6574684,0.5544207,0.614777,0.4047788,0.2349171,0.7308794,0.16886,0.0686137,0.285897,0.2499858,0.6207684,0.5732333,0.5599604,0.6572356,0.2783334
"17125",0.6410005,0.6265464,0.0595288,0.2842088,0.0044789,0.6613771,0.3459112,0.2553349,0.0005683,0.0274568,0.4028959,0.274521,0.5682134,0.1398132,0.0458132,0.0907049,0.4019857,0.0245747,0.2126929,0.4035845,0.0018423,0.4133603,0.1098536,0.1506044,0.0238931,0.7795068,0.1804401,0.4631117,0.0099791,0.2750121,0.5679324,0.6665952,0.6371703,0.1876936,0.665411,0.6772308,0.6667798,0.6811005,0.3246349,0.2408628,0.6959143,0.1293635,0.0601794,0.32831,0.1901879,0.5703687,0.6325385,0.4969215,0.5672697,0.2427447
"17126",0.6219815,0.4973051,0.0323097,0.3694774,0.0082167,0.6024092,0.2839748,0.2169782,0.0006306,0.0393423,0.3555075,0.2821271,0.5398354,0.2483025,0.0316906,0.1567959,0.3530874,0.0189017,0.2344238,0.4804927,0.0009809,0.3617477,0.1202727,0.1292996,0.0059115,0.6086474,0.2035704,0.3618424,0.015792,0.2407614,0.6405419,0.498853,0.6094462,0.2028801,0.6963395,0.5459904,0.4728761,0.6847654,0.3308839,0.2642918,0.7180969,0.1366118,0.0470564,0.2915149,0.1879295,0.5764522,0.5857329,0.4611144,0.6425549,0.2392093
"17127",0.7682233,0.593244,0.0257277,0.3900574,0.0128458,0.3143106,0.2544598,0.0630237,0.0012032,0.0433771,0.4285622,0.3295042,0.5765909,0.2860099,0.0288736,0.3087193,0.3602743,0.0122282,0.402373,0.3784472,7.75e-05,0.1489288,0.0843029,0.0587322,0.5396335,0.5959987,0.1792042,0.4405609,0.0128154,0.250438,0.5950969,0.7128668,0.6473223,0.1666804,0.616595,0.5676382,0.5646259,0.6139609,0.0593376,0.179527,0.5890072,0.4117949,0.0573571,0.5039477,0.428425,0.5810531,0.5012561,0.4656813,0.6869644,0.2846263
"17128",0.637736,0.5928046,0.0521198,0.3937445,0.0202975,0.405056,0.294981,0.0317784,0.0022568,0.0851922,0.3251482,0.329148,0.5845378,0.303073,0.0273596,0.3213513,0.3156279,0.0565813,0.4352874,0.4310807,0.0001808,0.0571557,0.1107915,0.0203644,0.6311474,0.6406324,0.0904835,0.5349658,0.0149125,0.2723204,0.5855232,0.6314143,0.6349401,0.1087156,0.6656518,0.6002451,0.5191176,0.5838875,0.0754917,0.2153423,0.5924122,0.5106077,0.0543819,0.6276393,0.4027596,0.5695373,0.285584,0.3694323,0.5641298,0.3635326
"17129",0.5948866,0.5553485,0.0508052,0.4430274,0.0299381,0.4652853,0.3006181,0.0179734,0.0040124,0.0557288,0.4591145,0.331905,0.6463059,0.3307529,0.0400665,0.3669474,0.395882,0.0045246,0.5131588,0.4500337,0.0009446,0.0415928,0.064442,0.0136832,0.6569548,0.4945568,0.062277,0.4998404,0.0044006,0.2204211,0.6442178,0.685333,0.7065366,0.0810052,0.5974853,0.5957908,0.5857462,0.6487563,0.0933141,0.3528439,0.6798724,0.6706992,0.0866324,0.5708394,0.3343381,0.768279,0.2588767,0.424071,0.639955,0.4418625
"17130",0.710034,0.6052233,0.0224901,0.4470362,0.018741,0.502981,0.2027049,0.0203584,0.0109105,0.0517239,0.4741984,0.2654397,0.6266941,0.2293118,0.0242711,0.3959996,0.3535081,0.0162845,0.5243813,0.4768257,0.0003883,0.0091122,0.0594749,0.0160288,0.6644748,0.7144042,0.0306566,0.4803468,0.0140654,0.3231646,0.5302027,0.5949115,0.5927965,0.059381,0.6582616,0.7117087,0.6745857,0.6193722,0.1680418,0.4976841,0.6480032,0.6745882,0.0538594,0.5758022,0.3564873,0.4838876,0.1990624,0.5300454,0.6043247,0.4475507
"17131",0.7751367,0.660647,0.0405912,0.4192411,0.0400811,0.4915264,0.2450131,0.0148791,0.0128227,0.0145092,0.5036249,0.3241179,0.6560778,0.1110402,0.0354818,0.3440857,0.2882118,0.0291937,0.4694649,0.6376157,2.29e-05,0.0042732,0.1175403,0.0185843,0.6305918,0.6653894,0.0935447,0.4161772,0.0060199,0.2292602,0.5794816,0.63731,0.650925,0.0493074,0.6731769,0.5892908,0.5571055,0.6339345,0.2423497,0.3650628,0.5196671,0.5303756,0.0714498,0.6897955,0.4450654,0.6983077,0.1476932,0.6464249,0.6317425,0.4829424
"17132",0.7353522,0.5619511,0.0416263,0.2886742,0.0229641,0.4992148,0.2075987,0.0134383,0.0136992,0.0243516,0.3927243,0.3059968,0.7045647,0.0836879,0.033763,0.3828968,0.3414414,0.0052683,0.5423576,0.6286326,8.47e-05,0.0109041,0.0828239,0.0325293,0.6091398,0.6664854,0.0541234,0.4827937,0.0030514,0.3678737,0.5470963,0.6460689,0.6569118,0.0804829,0.5869017,0.6874599,0.566087,0.6025725,0.2319625,0.4092298,0.5990363,0.6495565,0.0560291,0.6415151,0.4878634,0.6259633,0.1788162,0.54406,0.5476523,0.5589399
"17133",0.7463799,0.5076057,0.0423368,0.4739049,0.0114641,0.6505399,0.2567253,0.0255512,0.0285884,0.020781,0.4650099,0.261238,0.6223749,0.2014263,0.0381776,0.4569464,0.330019,0.0033986,0.4242915,0.5797177,0.0001295,0,0.0845194,0.0437621,0.6163198,0.5969702,0.032965,0.5473925,0.0044929,0.3234004,0.62312,0.5875171,0.6244142,0.0693112,0.5642963,0.5803928,0.6519853,0.7465192,0.2279501,0.4467803,0.8580754,0.6316198,0.1368376,0.7371535,0.6472502,0.6322336,0.1840947,0.5375482,0.6722651,0.5339343
"17134",0.7162142,0.4646121,0.0301675,0.3819553,0.0273468,0.6692581,0.2727457,0.0161828,0.0303413,0.0194764,0.3581292,0.2289375,0.6428121,0.1940974,0.0493416,0.4010111,0.3746379,0.0070149,0.425625,0.4388081,0,0.0111909,0.0961701,0.0140742,0.5551096,0.5988686,0.0273268,0.5244695,0.0128965,0.2295053,0.5316815,0.6079485,0.601571,0.0897457,0.5736342,0.5966374,0.6786583,0.6457298,0.1907391,0.4496863,0.5885622,0.6128468,0.0711059,0.6681173,0.6938156,0.6919783,0.1654456,0.5044581,0.6073351,0.6539065
"17135",0.5723043,0.6024761,0.0185222,0.3365574,0.0223143,0.4058503,0.311358,0.0258051,0.0055576,0.0156421,0.4978515,0.2450057,0.5962967,0.0991557,0.0451751,0.4064255,0.4110282,0.0085065,0.6051753,0.6572196,1.09e-05,0.0141157,0.0676976,0.0122663,0.5429425,0.7378005,0.0416935,0.4570987,0.0204943,0.2950128,0.6382913,0.6256659,0.5486963,0.0879233,0.6657303,0.6325997,0.4912485,0.6319107,0.1333052,0.4505726,0.5267374,0.6382991,0.0955286,0.5915027,0.5335205,0.636545,0.1518728,0.6652579,0.6131145,0.734635
"17137",0.7504882,0.6373442,0.0497471,0.4358916,0.0135912,0.4781368,0.2550486,0.0059585,0.0234451,0.0332439,0.4340613,0.2985173,0.6685685,0.234253,0.031965,0.4215898,0.3677414,0.0305805,0.5516492,0.6756715,0.0001853,0.0065602,0.0790159,0.0150942,0.6766483,0.6296309,0.0293607,0.537311,0.0068876,0.2587904,0.6240372,0.7913419,0.629576,0.0916044,0.6066741,0.701139,0.7038985,0.6097675,0.1563517,0.4209717,0.5706075,0.7270166,0.0640938,0.6522627,0.7125998,0.5146071,0.1987841,0.5162447,0.6171231,0.7044402
"17138",0.6833968,0.5668355,0.0194977,0.4200691,0.0094687,0.3933188,0.1222611,0.2247605,0.0063166,0.0361595,0.5673968,0.3510826,0.6562896,0.0555756,0.0466502,0.3834614,0.3424911,0.0018272,0.3789395,0.2111862,0.0001234,0.0140044,0.0888035,0.0111114,0.5058253,0.633292,0.0387755,0.4939581,0.0028651,0.2173176,0.5916537,0.6749673,0.6452376,0.0684586,0.5703123,0.4975203,0.6386977,0.5264358,0.1506169,0.2549492,0.5765647,0.3309426,0.1001914,0.6791458,0.550484,0.7758727,0.1641987,0.549283,0.4087113,0.4406221
"17139",0.4946234,0.5708937,0.0350435,0.349417,0.0216936,0.2033968,0.0670368,0.4084929,0.0088156,0.0312017,0.4901197,0.4100295,0.6189745,0.2337898,0.0216133,0.4600603,0.3894067,0.0134822,0.3343103,0.2208576,0,0.00267,0.1347695,0.028689,0.6254836,0.7054065,0.1021096,0.5288597,0.0012776,0.2207131,0.5401738,0.7605103,0.6605004,0.1045217,0.6574238,0.5750971,0.5956295,0.5686428,0.0856217,0.1850962,0.5588228,0.2407383,0.062427,0.7168949,0.6006696,0.6959519,0.1748326,0.4454624,0.4687676,0.2690778
"17140",0.6401995,0.5961691,0.0175254,0.3374955,0.015702,0.1101991,0.0591009,0.3982177,0.0006548,0.0366822,0.5993716,0.4442189,0.6610822,0.2801498,0.0272138,0.3740648,0.3376474,0.0311269,0.3156395,0.2123866,3.15e-05,0.0006749,0.2000797,0.0415929,0.5178611,0.7504593,0.0401027,0.5658446,0.0304527,0.1921908,0.7036018,0.680389,0.6909255,0.1122632,0.6749021,0.5771015,0.6518255,0.6124955,0.0447358,0.1746997,0.5905348,0.2532306,0.0969123,0.6029112,0.5684452,0.6023719,0.1617768,0.4335666,0.4214773,0.1838852
"17141",0.6664339,0.6360182,0.0288024,0.3977636,0.0252642,0.0681636,0.0204413,0.3465305,0.0015816,0.0464871,0.7369678,0.4553212,0.6840567,0.1328452,0.0162105,0.2726797,0.3966447,0.0272017,0.3154165,0.1721221,0.0002175,0.0043278,0.1331413,0.0270031,0.4873024,0.6046191,0.0261967,0.5218028,0.0219952,0.297607,0.7398882,0.5384301,0.5949387,0.1023317,0.5604084,0.6251197,0.5954969,0.5283878,0.0210927,0.2360324,0.5935334,0.3197644,0.1024828,0.6256663,0.6335082,0.561011,0.2151981,0.6552514,0.4250733,0.1406536
"17142",0.6290735,0.6541218,0.0302446,0.4429243,0.0367205,0.0879547,0.013388,0.3435651,0.0005081,0.070348,0.7387196,0.4584232,0.6468398,0.2005621,0.0275317,0.3455133,0.4178374,0.0068456,0.3745043,0.1733585,0.0001639,0.0026646,0.1125545,0.026852,0.4777775,0.6014297,0.0139703,0.4322989,0.0103962,0.2304909,0.6346304,0.7812834,0.5985206,0.1134372,0.6826411,0.5831651,0.6299843,0.6532098,0.0231435,0.2017545,0.5339031,0.3542365,0.0453197,0.6167519,0.6054926,0.6100879,0.2632366,0.469003,0.3669511,0.1487114
"17143",0.7204689,0.7988345,0.0069881,0.4838991,0.017472,0.0695337,0.0336674,0.2942535,0.0051863,0.0183114,0.7978845,0.4081236,0.678661,0.3915223,0.0341933,0.2472359,0.3914342,0.0165969,0.3049686,0.1644792,0.0006712,0.0062682,0.1179935,0.0311729,0.5744361,0.7323945,0.0680862,0.4837059,0.0274102,0.226872,0.7370226,0.642194,0.6861753,0.1202242,0.7124087,0.6213953,0.6489011,0.6551051,0.0473314,0.2487117,0.7120589,0.3003728,0.0586505,0.6085965,0.4597738,0.6963554,0.2183887,0.4627534,0.4421785,0.1363867
