"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"16236",0.325526,0.0092051,0.5711099,0.6325373,0.3910339,0.3705724,0.4648689,0.4749346,0.1518432,0.0360258,0.6876561,0.0937185,0.6111956,0.6882835,0.0501574,0.5948539,0.6362724,0.7185254,0.0289057,0.6106281,0.0172582,0.0062702,0.6125036,0.2182389,0.0871562,0.0918729,0.4253293,0.4028848,0.5780799,0.2005606,0.2736664,0.6859841,0.1862824,6.95e-05,0.4227854,0.0690635,0.0016329,0.0562824,0.6586416,0.6558229,0.5232787,0.3837112,0.022782,0.0070424,0.055224,0.1834747,0.7392531,0.0032572,0.0727712,0.5671888
"16237",0.4650425,0.0030299,0.5615826,0.641556,0.3600255,0.2768771,0.4857052,0.6185627,0.23872,0.0479496,0.6495195,0.0747605,0.7160213,0.6242278,0.0657121,0.5626133,0.6160082,0.6239836,0.0439727,0.6410758,0.0170213,0.0039651,0.5926001,0.2166641,0.0320855,0.1780861,0.4156798,0.4335378,0.4793817,0.2468634,0.1849785,0.6570305,0.2444679,0.0002758,0.4858323,0.0676726,0,0.0558337,0.5940569,0.5065884,0.4256281,0.3188581,0.0272062,0.0016346,0.0573106,0.1713479,0.6047766,0.0012727,0.0580044,0.6178765
"16238",0.3998713,0.0022246,0.728185,0.6401379,0.3123136,0.282408,0.4528056,0.4715377,0.1406946,0.0390085,0.5976923,0.0832231,0.5729531,0.7044656,0.0648028,0.6016683,0.5676986,0.5698171,0.0302165,0.702452,0.0381605,0.0193876,0.6100528,0.2422475,0.0416812,0.1039267,0.3647467,0.3715987,0.513265,0.1645667,0.2491982,0.6559211,0.257187,0.0006158,0.3889428,0.0478678,0.0002673,0.0545472,0.6006008,0.5382848,0.469289,0.3537697,0.075305,0.0035395,0.0619427,0.1949587,0.6115972,0.0051819,0.0570029,0.5950839
"16239",0.4531203,0.0043214,0.6080164,0.6900088,0.392383,0.2595778,0.4171381,0.5380194,0.1895631,0.0378401,0.6089766,0.0780841,0.6747414,0.6033044,0.0625688,0.5697956,0.664419,0.6245834,0.0682268,0.6413096,0.0334825,0.0181533,0.6963993,0.2321761,0.0453372,0.0966336,0.5181562,0.4170413,0.5736239,0.2264868,0.2040287,0.6367334,0.2285489,8.25e-05,0.2977057,0.0243989,4.6e-06,0.0527576,0.7250633,0.5538505,0.5654925,0.299454,0.0197333,0.0027201,0.1297639,0.1492373,0.6607741,0.0006285,0.0522706,0.7145764
"16240",0.5256743,0.0032002,0.6343661,0.6811856,0.3512552,0.2518419,0.3286631,0.5203295,0.1216841,0.026752,0.6379787,0.0746735,0.5709693,0.5597663,0.0633027,0.6323434,0.6410843,0.6081652,0.051434,0.6857432,0.0184771,0.0092315,0.6330196,0.2246854,0.0338983,0.0572535,0.3999824,0.5150487,0.4332855,0.1694177,0.1843606,0.7190932,0.2096015,0.0001576,0.3201486,0.0751821,1.9e-06,0.0893495,0.704161,0.7184283,0.4250119,0.3871534,0.0159806,0.0040453,0.1084213,0.1127665,0.6345282,0.0001871,0.0800078,0.599374
"16241",0.4166128,0.0045427,0.6786555,0.7012839,0.4648121,0.2815661,0.4130746,0.5328762,0.1311613,0.0264077,0.7171876,0.0523842,0.5430039,0.5347045,0.1281553,0.57356,0.6136349,0.5885022,0.0537508,0.6232474,0.0419987,0.0199207,0.749982,0.3022821,0.0337119,0.1116544,0.3510021,0.3988053,0.558255,0.2320571,0.2014836,0.6766711,0.2339499,1.16e-05,0.4159661,0.0282263,5.61e-05,0.0983379,0.6102123,0.5279842,0.4917563,0.3525153,0.1013043,0.0011066,0.0959136,0.1536721,0.5394716,0.0026981,0.0881968,0.5961278
"16242",0.4069535,0.0012066,0.6590629,0.6670557,0.3808632,0.2382535,0.4104117,0.5351298,0.1458019,0.0529639,0.5826648,0.0700073,0.5165058,0.6862352,0.0644624,0.6802743,0.6280387,0.6357411,0.0353953,0.6902532,0.0179217,0.0147274,0.5146233,0.3023858,0.0230838,0.1255854,0.4344344,0.3770648,0.5592337,0.1977092,0.1772843,0.7094381,0.3394157,0.000803,0.4301291,0.0423545,4.75e-05,0.0363965,0.620952,0.5774149,0.6245222,0.3441589,0.0331131,0.0013759,0.1089984,0.1078989,0.8004806,0.0064666,0.0758381,0.6044403
"16243",0.3966373,0.0061352,0.6004476,0.7767184,0.427085,0.3420667,0.3549809,0.4844465,0.1562381,0.0149208,0.5821829,0.0376352,0.5930833,0.6216957,0.1107123,0.6886929,0.5692239,0.7161855,0.0469977,0.6635059,0.0236812,0.0094345,0.587457,0.2544717,0.0216619,0.1085427,0.390245,0.3470737,0.4950992,0.24816,0.181308,0.5720905,0.2770057,0.0009243,0.3617368,0.0214584,5.1e-05,0.0575246,0.5431021,0.6352568,0.6270827,0.3000751,0.0126807,0.0010734,0.0967856,0.142575,0.6341196,0.002219,0.0780429,0.5377654
"16244",0.3684349,0.0021513,0.7585542,0.617163,0.3220909,0.4128826,0.3321015,0.5633753,0.2061264,0.0304101,0.6566003,0.0547631,0.7293296,0.6533482,0.0581806,0.5337443,0.6920606,0.5552239,0.066379,0.6441669,0.0291483,0.0238473,0.7087358,0.1572298,0.0277278,0.1460675,0.3735211,0.4118637,0.4933598,0.237251,0.221808,0.5651335,0.2815671,0.0002347,0.3599348,0.0140986,2.7e-06,0.0347344,0.6281467,0.616709,0.4488162,0.3309405,0.0189449,0.0022705,0.0963638,0.1229771,0.7185499,0.0032907,0.1088419,0.6032888
"16245",0.4052109,0.0034015,0.5881901,0.6310159,0.3291108,0.5641737,0.2968908,0.4241619,0.1765637,0.0418694,0.6393798,0.1352995,0.5974558,0.5222467,0.081322,0.5616347,0.6058231,0.6260245,0.0929226,0.7056058,0.0176129,0.0105317,0.6478368,0.2323863,0.0800138,0.0728459,0.4594003,0.214889,0.5946903,0.3051858,0.6175565,0.6012602,0.1474946,0.0004535,0.4065543,0.0212011,2.08e-05,0.0595693,0.6919317,0.5669142,0.5998171,0.3850607,0.0289464,0.0212992,0.0605259,0.5373543,0.6129543,0.00026,0.086236,0.5439281
"16246",0.3650099,0.0096452,0.622516,0.6607331,0.2471488,0.6485803,0.1961222,0.4146007,0.1418519,0.0389079,0.6776024,0.095018,0.5513528,0.637489,0.101191,0.5502951,0.6106764,0.5812148,0.0535105,0.6965021,0.0122075,0.0097525,0.6217503,0.2638342,0.1569291,0.1266454,0.4012785,0.2484959,0.6680302,0.3890911,0.6177493,0.4966982,0.0739101,5.61e-05,0.381689,0.0275644,3.3e-06,0.0428702,0.6498059,0.5817683,0.611352,0.3465431,0.0144236,0.0102968,0.0362941,0.6535689,0.5851181,0.0109778,0.1095969,0.6049871
"16247",0.3940101,0.0092677,0.5987551,0.561756,0.26957,0.6741043,0.1854334,0.5603096,0.1702758,0.0269284,0.5233679,0.142125,0.5103211,0.6176805,0.0524808,0.6171506,0.6532053,0.5976055,0.039357,0.6602281,0.017871,0.0054788,0.4906044,0.1993145,0.1524328,0.1232962,0.554246,0.1398184,0.6853954,0.3182127,0.7177659,0.6456478,0.0418749,0.0003923,0.411995,0.0315226,1.05e-05,0.1088446,0.566869,0.695838,0.5048334,0.3029663,0.0215848,0.0127531,0.0509281,0.7339719,0.58061,0.0017968,0.0564036,0.5715565
"16248",0.3911592,9.41e-05,0.5266803,0.5403242,0.2714092,0.7295218,0.2069955,0.5546611,0.1810669,0.0282432,0.5806417,0.131764,0.4799178,0.6212149,0.0603415,0.6413901,0.5562816,0.5723233,0.0185707,0.6105159,0.033324,0.0112625,0.5683904,0.222159,0.1221387,0.0956292,0.4434888,0.1706358,0.6562982,0.3289213,0.5937548,0.5735811,0.0419484,0.0001086,0.3887927,0.0184288,0.0001852,0.0843812,0.5666018,0.8201911,0.7230399,0.3644169,0.0143048,0.0205059,0.0440447,0.7246233,0.718531,0.0050144,0.1306028,0.6709871
"16249",0.4050913,0.000508,0.6989104,0.6401643,0.317144,0.6873931,0.2453316,0.5609497,0.1244809,0.0469482,0.5651815,0.1385751,0.4740519,0.5689862,0.0484174,0.6287344,0.7097037,0.560731,0.0347574,0.6809645,0.0182464,0.053773,0.4919204,0.2127952,0.1028626,0.0556224,0.4521011,0.1388441,0.7130984,0.2897378,0.6490623,0.5998075,0.0291376,6.39e-05,0.3002989,0.0261512,0.0004243,0.0511366,0.6033892,0.659257,0.6535412,0.3696553,0.0140605,0.0084975,0.0291511,0.6370069,0.6406304,0.0111389,0.1206806,0.6584964
"16250",0.4628025,0.0009335,0.7321355,0.5200182,0.3143004,0.6380695,0.2434159,0.5183177,0.1351569,0.0292952,0.6785623,0.1568967,0.5308603,0.6643198,0.045928,0.6166512,0.6450873,0.7448614,0.0498063,0.5194278,0.0198613,0.011105,0.5913793,0.2814921,0.1083286,0.0524777,0.5283781,0.0910778,0.5695252,0.3199641,0.7129816,0.7136939,0.0271145,0.0002795,0.3725871,0.0245531,0.0006238,0.057837,0.6756081,0.5855222,0.5143571,0.329032,0.0443121,0.0157185,0.0153277,0.6312062,0.626202,0.0104252,0.1108886,0.8317635
"16251",0.4192989,0.001677,0.6659118,0.6510115,0.2660703,0.6182573,0.1848938,0.5082733,0.1189917,0.0573047,0.7317265,0.1124084,0.5993345,0.566869,0.0905402,0.5168211,0.5993429,0.5409541,0.0427362,0.6158643,0.0151554,0.0080119,0.6423362,0.1982908,0.1197508,0.0734809,0.4871641,0.1770533,0.5054687,0.357035,0.6934311,0.607483,0.0530321,3.6e-06,0.425272,0.0291753,0.0003485,0.0397547,0.6856867,0.4968487,0.5624129,0.3498592,0.0220846,0.0245716,0.0248793,0.5842582,0.5519101,0.0050285,0.0800643,0.8557638
"16252",0.4573481,0.0055218,0.652055,0.5982894,0.3692233,0.6972701,0.2040594,0.5760064,0.1543047,0.039974,0.6231034,0.0898579,0.5300936,0.6745041,0.0419059,0.6635057,0.56522,0.5466328,0.0559076,0.7187641,0.0149271,0.0241005,0.6083942,0.2417096,0.1116701,0.0781326,0.5285324,0.077744,0.551619,0.3136433,0.5681651,0.6076313,0.0394821,0.0004961,0.4118163,0.0348364,4.9e-06,0.0582505,0.5603136,0.6106463,0.668052,0.3289527,0.0203054,0.0148776,0.0310107,0.6280761,0.6233096,0.0030511,0.1650476,0.5621535
"16253",0.5646344,0.0093292,0.6284661,0.5800477,0.2372769,0.6185337,0.2520024,0.5376687,0.2224905,0.0340031,0.569038,0.1730494,0.4381486,0.6028856,0.1103509,0.6183787,0.6923388,0.590866,0.0374351,0.5814816,0.0166793,0.0465225,0.5880653,0.1496721,0.1453997,0.1033406,0.3844182,0.1575684,0.5672379,0.3791703,0.7001056,0.6816844,0.0217973,2.52e-05,0.3613582,0.0333814,0.0004244,0.0565839,0.7369843,0.6172605,0.5192901,0.4136331,0.0073052,0.0145438,0.0390385,0.6494876,0.5686276,0.0072867,0.1254371,0.5715786
"16339",0.3799608,0.0020829,0.5995836,0.6964776,0.2461013,0.6659882,0.1965175,0.5417356,0.1470602,0.0477681,0.6276394,0.0928359,0.5120799,0.6750697,0.0698911,0.5406914,0.6803592,0.644633,0.0170649,0.6855744,0.0379491,0.0134742,0.5838741,0.1840357,0.1154386,0.1291076,0.4887497,0.1337116,0.5078387,0.3785746,0.6400143,0.6283414,0.0343986,6.1e-05,0.3400664,0.0532329,7.22e-05,0.0776166,0.7122498,0.7838032,0.7076807,0.3083413,0.0381568,0.0175385,0.040498,0.747638,0.6233746,0.0016871,0.0877557,0.6117756
"16340",0.3328837,0.0003846,0.5714822,0.4846355,0.2924724,0.7006475,0.2982275,0.5615262,0.0944371,0.0378149,0.6581225,0.1065589,0.7280653,0.618092,0.0632311,0.646687,0.7223637,0.6048637,0.0109173,0.6084381,6.2e-05,0.011417,0.6552759,0.1909966,0.0353093,0.0388767,0.5049355,0.1239241,0.3135191,0.3235502,0.6742271,0.6823868,0.0514395,0.0015337,0.3565736,0.0110849,0.0003068,0.0467991,0.3760461,0.5482317,0.5997584,0.4385707,0.0823204,0.0143926,0.0621152,0.5753484,0.2792596,0.0015824,0.1079069,0.6232195
"16341",0.4264882,0.0017887,0.5581956,0.3657206,0.1852607,0.6621187,0.2150411,0.4035853,0.0208429,0.0410306,0.5955784,0.1496332,0.6540381,0.5482097,0.0671529,0.6178636,0.7173051,0.6828715,0.0055218,0.6520261,0.0183674,0.0244893,0.7343147,0.2426099,0.0236139,0.0517945,0.5324912,0.1234015,0.1823702,0.454811,0.729054,0.579092,0.0579851,0.0008409,0.3157201,0.0371932,9.48e-05,0.1954903,0.3326814,0.6557007,0.5861118,0.3818001,0.1256323,0.0253452,0.0784905,0.6395967,0.1174146,0.0113115,0.1073369,0.6148315
"16342",0.3697498,0.0055227,0.622821,0.392541,0.0732856,0.5493856,0.1267368,0.2320956,0.0231336,0.0636511,0.6451465,0.1923421,0.5672617,0.5876941,0.1064527,0.5590165,0.6653906,0.6425875,0.0009896,0.6944904,0.0065092,0.0256832,0.6103971,0.1951608,0.0313029,0.091003,0.5331231,0.0709633,0.1551327,0.5197535,0.6031314,0.5586407,0.1538435,2.3e-05,0.3106962,0.1214045,5.6e-05,0.3371794,0.3250242,0.4839598,0.5515298,0.5702345,0.1751443,0.0284604,0.1825803,0.6847808,0.0971118,0.0272179,0.1959854,0.5868403
"16343",0.3909816,0.0091138,0.5045793,0.3440248,0.0059973,0.6469759,0.0486325,0.1485205,0.0009181,0.0560409,0.582177,0.1991109,0.5335526,0.4663233,0.1341919,0.5887985,0.6501576,0.5143909,7.8e-05,0.6631069,0.0451683,0.0484895,0.6675006,0.1946467,0.0810539,0.0999269,0.576205,0.1362554,0.1972214,0.5061534,0.5321927,0.5513701,0.2484002,0.000768,0.4737964,0.0933652,0.0001856,0.3648872,0.2835889,0.6647949,0.4536761,0.4792646,0.1848861,0.062226,0.1406602,0.6717775,0.1609111,0.0322751,0.2215442,0.5691084
"16344",0.413768,0.00243,0.7032485,0.4068089,0.0001672,0.5602813,0.0397609,0.0880906,0.0007149,0.0896477,0.5707233,0.1882716,0.5538266,0.5606012,0.1562385,0.5447157,0.5828587,0.5076246,0.0005215,0.5567767,0.0932468,0.1000652,0.6271796,0.2170816,0.0729512,0.1408812,0.5652151,0.2259704,0.1570917,0.4246965,0.5665848,0.5981679,0.2951342,0.0034261,0.4477036,0.1636849,0.0004492,0.5840302,0.2626955,0.6990021,0.4985732,0.4358455,0.1577119,0.0674514,0.1621306,0.6947048,0.1975198,0.0463432,0.3093743,0.5372922
"16345",0.2908802,0.001715,0.7016561,0.3098079,0.0003587,0.6121592,0.0180506,0.1150563,1e-07,0.126969,0.5889703,0.2099984,0.5486051,0.5245567,0.259883,0.4644779,0.6719033,0.3813635,0.000846,0.5390829,0.1207212,0.0746033,0.6059545,0.1696563,0.1813342,0.1559659,0.5550703,0.2575067,0.2496363,0.2659605,0.6219575,0.5888856,0.2418306,0.0080375,0.3824788,0.1940742,0.0002412,0.4372571,0.3474074,0.5386599,0.6001914,0.4988937,0.1993081,0.0611166,0.2170937,0.6610166,0.1400487,0.0333259,0.2976948,0.646977
"16346",0.2681506,0.0042686,0.6923821,0.2869631,0.0006523,0.7618915,0.0029717,0.1334179,0.0015238,0.1378915,0.6488651,0.19387,0.5821113,0.432022,0.2381329,0.5312489,0.6814839,0.3572016,0.0016193,0.663091,0.1473878,0.0821642,0.6011725,0.1605924,0.2012824,0.2155561,0.6139673,0.3577153,0.1821437,0.3258804,0.57504,0.6097524,0.2238493,0.016384,0.4611619,0.1622355,0.0001278,0.5294843,0.2908423,0.6576986,0.4793768,0.4582574,0.2111437,0.0795526,0.2273304,0.5585115,0.1454895,0.0194633,0.2823557,0.532331
"16347",0.3376704,0.0019136,0.7170095,0.274131,0.000645,0.6637439,0.0023067,0.0717796,7.63e-05,0.1226246,0.6489068,0.2410407,0.5965444,0.5037461,0.3199275,0.4244799,0.5939743,0.3052713,0.0035735,0.60627,0.093607,0.1755965,0.5501723,0.1107387,0.1995524,0.3467331,0.6335049,0.3326725,0.1977664,0.4160812,0.4340716,0.6978328,0.1941752,0.0252027,0.4042024,0.2851956,0.0007399,0.4718588,0.3972456,0.5739138,0.4635922,0.5441653,0.2786891,0.0474434,0.2596501,0.7149883,0.1326506,0.0109376,0.3079838,0.6775011
"16348",0.4067593,0.0015151,0.7103549,0.3545073,0.0015447,0.7487758,0.0014242,0.1267212,0.0001876,0.1908271,0.6512272,0.2032469,0.5309036,0.4750123,0.2360012,0.4845513,0.5997534,0.4256586,0.0056639,0.6064862,0.1094745,0.1398877,0.6930737,0.2066321,0.2588145,0.2015315,0.5731205,0.386426,0.1584842,0.2234131,0.4355799,0.5543508,0.2067875,0.0238372,0.4141561,0.1870334,0.0008159,0.3675738,0.3649843,0.6198647,0.5505587,0.4492026,0.2664434,0.0580551,0.2162259,0.6759121,0.1860182,0.0241459,0.3112714,0.65614
"16349",0.3495654,0.0032099,0.6865817,0.4872862,0.0005963,0.7583003,0.002543,0.095362,0.0003622,0.1199998,0.6723946,0.1879896,0.4826023,0.4636,0.2470271,0.5375441,0.6335638,0.4408267,0.0008452,0.662419,0.1176258,0.1111637,0.6307807,0.098293,0.2128231,0.2638307,0.6702228,0.4603461,0.1969451,0.2898288,0.4786289,0.6714646,0.2242096,0.0368242,0.3658526,0.1678399,3.75e-05,0.3767234,0.2908868,0.5050011,0.5155753,0.4959266,0.1898798,0.0654177,0.1515697,0.5940144,0.1931532,0.0271081,0.2706274,0.6163698
"16350",0.3435718,0.0105934,0.6092882,0.5759455,0.0005027,0.6711179,0.0141818,0.135346,0.1052222,0.0858677,0.5860874,0.2471838,0.2328009,0.5851272,0.279478,0.4463166,0.6676221,0.4115202,0.01557,0.5620101,0.5898673,0.1202005,0.3226095,0.1726657,0.2793564,0.4041101,0.6255431,0.4725956,0.4480659,0.1828422,0.411943,0.696871,0.1530855,0.0108862,0.4351823,0.2055914,2.73e-05,0.376987,0.6352946,0.7194583,0.5928128,0.5097754,0.1376901,0.0532054,0.186335,0.6683736,0.4796816,0.0336815,0.2672079,0.5842471
"16351",0.4793741,0.010951,0.6768742,0.5724206,0.1507541,0.5842242,0.0694933,0.3559481,0.1483037,0.0480169,0.7032218,0.1720207,0.4883994,0.4791879,0.2108451,0.4896753,0.6106465,0.4495039,0.0217138,0.6080826,0.3036627,0.0541908,0.4878603,0.1617768,0.164533,0.3132064,0.6561996,0.5114342,0.5765722,0.1981961,0.5711054,0.7451731,0.13983,0.0122864,0.429449,0.1425724,0.0001606,0.2275789,0.5784312,0.6066957,0.5622213,0.3462473,0.0716284,0.0384957,0.0470499,0.6690632,0.656578,0.0097014,0.2391434,0.6495027
"16352",0.3835853,0.0075427,0.6275774,0.7014192,0.222211,0.6740241,0.115975,0.3845745,0.1547862,0.0537497,0.6943663,0.1669135,0.5996882,0.7109605,0.109661,0.5807315,0.5628672,0.5530203,0.0234728,0.6072685,0.1317163,0.0631927,0.5921655,0.1395685,0.1174018,0.2489436,0.5387278,0.4485888,0.6398198,0.3203701,0.6188612,0.6665375,0.0557879,0.0005682,0.4176313,0.0950969,8.04e-05,0.0972614,0.6255226,0.5967616,0.6851996,0.3738157,0.0400998,0.0286546,0.0179907,0.66601,0.8277993,0.0050829,0.1702583,0.6419993
"16353",0.3347528,0.0090065,0.6022936,0.6609628,0.2661139,0.6293159,0.1598096,0.4505788,0.1594167,0.0527559,0.5719031,0.1365612,0.4067057,0.5277282,0.0784618,0.5243852,0.5725205,0.5867446,0.0500368,0.5656651,0.0363579,0.0163017,0.5967964,0.1907591,0.1276872,0.1839839,0.5057475,0.4155758,0.6937467,0.3988535,0.5858941,0.5436477,0.0367911,0.0027984,0.4155421,0.0766598,1.87e-05,0.1012066,0.6079632,0.5534588,0.5802598,0.4437183,0.0468845,0.026149,0.0213618,0.5684764,0.6614598,0.0003639,0.1783733,0.633701
"16354",0.3453133,0.0069254,0.5988968,0.6513232,0.2548096,0.5575371,0.2362975,0.5577296,0.1446669,0.0436596,0.6581543,0.2069355,0.5321348,0.6411186,0.0701618,0.6768412,0.5216952,0.4670484,0.0202077,0.5799268,0.0279295,0.0164943,0.5341479,0.1686311,0.0985638,0.1810696,0.4838215,0.4711486,0.5662904,0.323547,0.6261599,0.6448002,0.034753,0.0020148,0.4264918,0.0386753,6.99e-05,0.0631049,0.6151539,0.6191896,0.6204771,0.3977687,0.0313422,0.019917,0.0286041,0.6040712,0.679727,0.0060541,0.0896411,0.5606501
"16355",0.37589,0.0019203,0.6378549,0.7019766,0.1922926,0.6505565,0.2352175,0.5998849,0.1594944,0.0537933,0.7013578,0.1431128,0.5310343,0.7021381,0.0785691,0.6346569,0.6413803,0.6299639,0.0480673,0.7673644,0.0230175,0.0176686,0.5552241,0.2101627,0.1534464,0.1580281,0.5410591,0.2966254,0.6830498,0.3097906,0.6086385,0.677206,0.0273571,0,0.4235151,0.0196605,0.0022273,0.0708211,0.6787735,0.5248882,0.613078,0.3483405,0.0114827,0.012585,0.017322,0.6303835,0.6479035,0.0014894,0.1032101,0.6834517
"16356",0.4251484,0.0006951,0.5701315,0.5386432,0.1804121,0.6719336,0.1715697,0.4380507,0.1238179,0.0514774,0.5744063,0.1528338,0.5326792,0.5625269,0.0506754,0.6415874,0.6870613,0.5572232,0.0643907,0.5076866,0.0244013,0.022336,0.6895802,0.1717888,0.1013676,0.0883712,0.5586173,0.2663736,0.6677417,0.3642754,0.6237842,0.5558943,0.0453723,0.0004124,0.3823162,0.0189216,0,0.0956168,0.7227016,0.6154769,0.628048,0.3890055,0.0289016,0.0196915,0.0241422,0.5306196,0.5692138,0.002819,0.1272969,0.5233673
"16357",0.3549415,0.0060379,0.6006147,0.6184606,0.1856286,0.7441109,0.2288229,0.5089267,0.0963426,0.0539706,0.6551534,0.1034219,0.5153172,0.5406583,0.0631614,0.6075756,0.5656461,0.5583637,0.0799818,0.5625826,0.0094935,0.0246131,0.6568222,0.2333124,0.1456389,0.0761621,0.5410267,0.1817125,0.7187831,0.3775307,0.7171145,0.6281317,0.0256059,0.0006332,0.3779263,0.0311815,7.36e-05,0.0454599,0.7530813,0.5163145,0.6145259,0.3313455,0.0268834,0.0104115,0.0348101,0.6067189,0.7270015,0.0034496,0.0881102,0.8410612
"16358",0.4266404,0.0015145,0.7207009,0.5328019,0.1611892,0.5964335,0.2242631,0.477026,0.1257592,0.0307563,0.6162147,0.1672756,0.4857593,0.5937862,0.0959275,0.5389991,0.6315653,0.549899,0.0379253,0.6310651,0.0146681,0.0100284,0.5905343,0.194369,0.1562949,0.1411966,0.483062,0.2146923,0.5877333,0.3260528,0.6739113,0.6182757,0.0218779,3.81e-05,0.3472625,0.0516848,0.0011649,0.1083556,0.630577,0.5594831,0.6136905,0.2903254,0.0465314,0.0137668,0.0361547,0.7020935,0.7063083,0.0026019,0.1189236,0.6082624
"16381",0.4280192,0.0045175,0.7399458,0.6212632,0.1905772,0.5825722,0.2088014,0.6647077,0.1481798,0.0394604,0.6643272,0.132363,0.4598627,0.6476704,0.0590291,0.4772675,0.6786128,0.5634052,0.0262954,0.5792987,0.0473173,0.0141521,0.685177,0.1903902,0.0962014,0.1053136,0.5245321,0.0900944,0.6136337,0.3359977,0.7033395,0.5848839,0.0551135,8.28e-05,0.2959602,0.0236443,3.41e-05,0.0562939,0.5857767,0.7135827,0.6218986,0.3627197,0.0283168,0.016954,0.0329414,0.7784463,0.4899054,0.001311,0.1081357,0.7387965
"16382",0.4180218,0.0014034,0.6032394,0.2543034,0.2501591,0.383881,0.1578718,0.5225565,0.1489756,0.0445836,0.6666191,0.0909683,0.5559754,0.7324139,0.0154233,0.6499716,0.6569009,0.6283433,0.0501058,0.6884001,0.0182365,0,0.6071076,0.3636576,0.1100771,0.0972291,0.4635482,0.1649199,0.2991947,0.3146369,0.6192224,0.6666685,0.0359985,0.000102,0.3407201,0.0310053,5.08e-05,0.054522,0.5900077,0.3127293,0.6481947,0.3604389,0.0454642,0.0223913,0.0153471,0.521847,0.6712032,0.0009191,0.0135919,0.5658772
"16383",0.4165157,0.0013723,0.6954593,0.2088137,0.2561972,0.3119284,0.2178243,0.3941698,0.1515779,0.1518098,0.68146,0.1677227,0.5945086,0.5260425,0.0117129,0.7038636,0.6820647,0.6763259,0.0337801,0.5916447,0.0427634,0.0009517,0.5983392,0.4447143,0.1112223,0.1419051,0.5963516,0.102426,0.2419896,0.3367329,0.7005597,0.6031721,0.0299335,0.000347,0.3621161,0.0381168,0.0012821,0.1309106,0.6347865,0.2353712,0.604205,0.3924896,0.0847522,0.0403611,0.0379605,0.3698836,0.6385836,0.0019809,0.010196,0.7119588
"16384",0.3880536,0.0081373,0.5930191,0.1713858,0.210089,0.3110572,0.1478595,0.2926951,0.1021239,0.2342141,0.5328193,0.3026612,0.6244903,0.4323093,0.0091138,0.7151524,0.7121228,0.6627503,0.0301861,0.6075339,0.0194751,0.0004389,0.5939406,0.4232985,0.1494544,0.1390108,0.482067,0.1954198,0.2004678,0.3717108,0.6015524,0.7307332,0.0602951,0.0003108,0.4728251,0.1368422,0.0026296,0.2223945,0.6019765,0.1536683,0.4861599,0.4457682,0.0885099,0.0218363,0.0475572,0.2644924,0.7060186,0.0002901,0.0046476,0.6593818
"16385",0.3217223,0.026093,0.6150556,0.1648886,0.3415978,0.3779019,0.156953,0.1637782,0.1295213,0.3074673,0.5659133,0.469874,0.5059208,0.2788314,0.0120651,0.501589,0.6038835,0.6191312,0.0855268,0.6383806,0.0575837,5.1e-06,0.5872587,0.42304,0.1093378,0.1577569,0.6255369,0.2912031,0.182355,0.3897813,0.5618403,0.5225465,0.1510543,0.0005895,0.4695192,0.118579,2.4e-06,0.3057748,0.6124965,0.1990653,0.6366578,0.4229586,0.1276447,0.0399864,0.0305091,0.30625,0.6906776,0.0002088,0.0041687,0.5758498
"16386",0.4621652,0.0228539,0.6524621,0.1325884,0.3261467,0.3608984,0.1065472,0.1036884,0.1366729,0.3409609,0.4701878,0.4565074,0.5930998,0.1048702,0.0393579,0.6619346,0.707449,0.5951807,0.0720639,0.621911,0.3507681,0,0.4363818,0.3659892,0.1514814,0.1975717,0.5542547,0.3161597,0.1112307,0.3054043,0.5824975,0.5560294,0.178219,0.000434,0.3615232,0.1556968,5.59e-05,0.3441114,0.5613888,0.1950127,0.4735579,0.3761302,0.1231258,0.1262947,0.041531,0.3611252,0.6883474,0,0.0071817,0.6297845
