"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"19072",0.1263005,0.6120058,0.5813262,0.5214512,0.6357259,0.6977342,0.6144308,0.649865,0.7261883,0.5297685,0.6339268,0.0694005,0.0795769,0.4954936,0.6831496,0.0087465,0.7008508,0.6493868,0.6323388,0.0201607,0.6287482,0.0571931,0.3778523,0.4174363,0.0204419,0.0440524,0.4642977,0.6883024,0.1692318,0.475262,0.6111597,0.5514367,0.5218863,0.1676136,0.5096733,0.0071403,0.4387671,0.1784364,0.3498841,0.305376,0.2537141,0.4220216,0.3408894,0.6660242,0.5239384,0.0180568,0.6257735,0.6869595,0.5719929,0.7895075
"19073",0.125176,0.5753405,0.67313,0.6994995,0.6163203,0.5146387,0.5040363,0.6946075,0.795054,0.5087789,0.6658078,0.0975803,0.1077822,0.6365256,0.6929704,0.0022337,0.5873147,0.6825068,0.6133637,0.0148733,0.6620482,0.0109172,0.35978,0.3434128,0.0198092,0.0754042,0.4542739,0.6154075,0.1482708,0.5878716,0.6703801,0.5129445,0.5334557,0.2605072,0.5495212,0.0264486,0.3793288,0.2355532,0.2417334,0.3445187,0.2754588,0.3925356,0.3534504,0.7414009,0.6860975,0.012322,0.6786778,0.73603,0.5613266,0.8142437
"19074",0.0861519,0.4883237,0.5539546,0.6054696,0.5408731,0.5899251,0.5275404,0.6963566,0.5964821,0.5709085,0.664863,0.0804647,0.1115842,0.5656315,0.5048891,0.0009342,0.528412,0.6722003,0.5035786,0.0277038,0.633447,0.056085,0.3923069,0.3235043,0.0924497,0.0557965,0.4552871,0.5710367,0.1115716,0.7001623,0.6839934,0.479856,0.5267746,0.2740011,0.4381001,0.0049064,0.3614807,0.2236015,0.2430077,0.2548557,0.2509735,0.3149626,0.2938137,0.5603532,0.6157727,0.0129446,0.6409096,0.6774238,0.571193,0.5829108
"19075",0.0872588,0.4789959,0.7504091,0.7017697,0.5780926,0.631669,0.575056,0.5761688,0.616855,0.4056708,0.6205135,0.0432252,0.1004846,0.6462231,0.476581,5.22e-05,0.5183802,0.6820996,0.5833719,0.0092699,0.6971102,0.0294615,0.4653329,0.4551369,0.0424917,0.059064,0.4095771,0.64978,0.141915,0.7180104,0.639431,0.6359157,0.5749108,0.208364,0.4256852,0.0072559,0.3834617,0.2313164,0.0905612,0.3283319,0.2777312,0.2920845,0.4198364,0.5770669,0.6387268,0.0023087,0.6984543,0.755778,0.5948406,0.496377
"19076",0.0660363,0.6050801,0.6193295,0.5490044,0.7093678,0.6019509,0.7293906,0.6814459,0.6817973,0.5351601,0.740277,0.0900755,0.0983015,0.6362497,0.5547429,0.0038545,0.5455563,0.7629313,0.6715332,0.0128806,0.6541627,0.0477261,0.4193191,0.4064865,0.0200844,0.0587991,0.47099,0.6731273,0.1292825,0.5727758,0.5330409,0.4973821,0.4940466,0.2011672,0.4165015,0.0068469,0.3748192,0.1239806,0.0995995,0.207861,0.2604579,0.2438915,0.3656379,0.6995782,0.6035387,0.003888,0.5734791,0.6013767,0.7281028,0.524624
"19077",0.0954829,0.522117,0.6078364,0.6655129,0.6796329,0.5502748,0.6017663,0.59324,0.6003629,0.4690053,0.6598606,0.0726177,0.1335875,0.6913168,0.6125839,7.86e-05,0.562581,0.6917707,0.6817284,0.0120898,0.6406116,0.0369685,0.4091986,0.4314568,0.0775637,0.0879757,0.4488978,0.6269452,0.0898527,0.5912745,0.611896,0.459578,0.6384992,0.2989909,0.4051593,0.0041148,0.3973012,0.2285485,0.1381183,0.2875282,0.2305392,0.3381274,0.4803063,0.7551234,0.6045556,0.0150487,0.6663698,0.72963,0.5103783,0.5771055
"19078",0.0883462,0.620834,0.7142724,0.6063058,0.7046505,0.623502,0.6207291,0.5218799,0.6572278,0.4353328,0.6597211,0.0712564,0.113261,0.5894878,0.5378846,0.0067545,0.6742191,0.6097734,0.574186,0.0024886,0.6462468,0.0476543,0.3176322,0.3578784,0.0287557,0.0985991,0.4443207,0.6350224,0.1271985,0.7362721,0.6440791,0.5078431,0.5195357,0.1799841,0.4652343,0.0103909,0.3454903,0.2681611,0.1434046,0.29986,0.2421799,0.3390844,0.3775332,0.6751817,0.620729,0.007655,0.7078198,0.6098045,0.5663932,0.5946844
"19079",0.049544,0.5388144,0.6928817,0.5055342,0.7208997,0.6467633,0.6019583,0.6316955,0.6197213,0.5504509,0.7491267,0.0886083,0.1225033,0.5489997,0.562816,0.0013407,0.7676563,0.6368754,0.6510738,0.0134629,0.6594813,0.0507846,0.3553973,0.3476219,0.0075033,0.037497,0.3982799,0.6181677,0.1524241,0.5324706,0.7024732,0.5650865,0.5794606,0.1619717,0.4985971,0.0096658,0.3943637,0.2160818,0.2031189,0.2905116,0.2839413,0.3997793,0.3322598,0.6543018,0.6581569,0.0095199,0.7261024,0.5921747,0.4961616,0.6731212
"19080",0.4914213,0.5098715,0.6376543,0.5486628,0.5961887,0.4949314,0.5238658,0.5822635,0.7471666,0.5358131,0.6667053,0.0778257,0.0834236,0.4462308,0.5024478,0.0001043,0.607572,0.5715809,0.6309624,0.0080062,0.5040068,0.0551149,0.5660459,0.653717,0.0772363,0.0440768,0.437058,0.6708136,0.4070937,0.6420133,0.6451851,0.4603304,0.5793321,0.1554971,0.0989351,0.0458168,0.3830243,0.175159,0.3021508,0.3011098,0.2804983,0.2902459,0.2592624,0.6352412,0.6246035,0.0053896,0.5834814,0.6282688,0.5310172,0.6529408
"19081",0.5669132,0.5829269,0.5680115,0.6615124,0.6405442,0.6770084,0.5925864,0.5919546,0.6548425,0.5209734,0.6431923,0.0924123,0.0946437,0.5718104,0.609067,0.0039115,0.69218,0.6623391,0.6550643,0.0004908,0.6455776,0.0331357,0.6602576,0.7080324,0.0783124,0.0951449,0.4989688,0.6933794,0.4681072,0.6470121,0.6345461,0.5861524,0.5420997,0.1913317,0.0917436,0.0775211,0.3728801,0.1451822,0.1969914,0.2647001,0.3219094,0.3812554,0.3507937,0.5854002,0.6167389,0.0064643,0.5815628,0.6798835,0.5546651,0.7950189
"19082",0.6656776,0.6073526,0.526711,0.6311436,0.8158878,0.7333919,0.5421841,0.6289383,0.6510903,0.5209774,0.6514112,0.0603211,0.0970911,0.5365657,0.6011678,0.0012732,0.6484364,0.6297311,0.5938344,1.8e-06,0.6854528,0.0499489,0.630358,0.7193449,0.126856,0.0627799,0.5379694,0.7452918,0.5117458,0.589075,0.8597389,0.5943836,0.5644119,0.1773935,0.056406,0.0325348,0.4181492,0.1194978,0.3380673,0.3630292,0.2394452,0.4212805,0.342887,0.6898123,0.5804452,0.0003528,0.5986943,0.638623,0.5879357,0.6445846
"19083",0.6210782,0.5682154,0.7413766,0.6721643,0.7526896,0.6005607,0.6084161,0.6566905,0.5928396,0.5151525,0.6520886,0.0844887,0.1011223,0.5570371,0.6184297,2.21e-05,0.5781481,0.598215,0.6148835,8.2e-05,0.5375734,0.0248042,0.6468591,0.5059563,0.1209395,0.0621187,0.5204148,0.6660811,0.4179017,0.5701132,0.6726965,0.5511087,0.6311239,0.2259769,0.0429925,0.0238016,0.3731121,0.2007486,0.2734512,0.2901836,0.2902155,0.5240041,0.2582977,0.5403131,0.5441278,0.0104803,0.6808347,0.5909692,0.634171,0.592874
"19084",0.6520219,0.5219836,0.7220843,0.6273538,0.693161,0.7282092,0.4734369,0.751895,0.5940789,0.622987,0.5248278,0.0621838,0.1048442,0.5861927,0.6104071,0.0011838,0.6016465,0.5735347,0.6895563,0.0019288,0.6124048,0.0348554,0.5371223,0.7313766,0.1016057,0.0530125,0.6208148,0.7079559,0.4634482,0.5517928,0.6428102,0.5674773,0.6506725,0.3300311,0.0647233,0.0402066,0.3310837,0.2170311,0.2131054,0.3133301,0.2530718,0.3941382,0.3240628,0.5258177,0.7050531,0.0237203,0.723868,0.6647731,0.5505994,0.6956618
"19085",0.6345523,0.6283764,0.6408274,0.8098609,0.6562906,0.5203414,0.4704819,0.6770699,0.6951238,0.5071084,0.6404622,0.053212,0.1181199,0.7293236,0.4585492,0,0.6796239,0.7205339,0.7937532,0.0008039,0.6307438,0.0438321,0.683215,0.6081502,0.0794318,0.0492047,0.613637,0.7073805,0.5118452,0.6750782,0.5805801,0.484514,0.4904108,0.1537282,0.1533975,0.034871,0.3561176,0.165814,0.1846649,0.2351879,0.2770164,0.4235214,0.4688843,0.595516,0.6656807,0.0275915,0.6046411,0.5809847,0.4745223,0.6896307
"19086",0.6941795,0.5947889,0.7310995,0.7374853,0.5942619,0.5414916,0.5980321,0.7043967,0.7073016,0.6553553,0.6685175,0.0494929,0.0986254,0.6902784,0.4868051,0.0013156,0.6712885,0.5888734,0.7872022,0.0008556,0.6507719,0.0205571,0.6246632,0.6514228,0.0905257,0.0439471,0.5809505,0.6269637,0.5310066,0.5832831,0.7528232,0.5903292,0.5879852,0.2026771,0.1013448,0.0320423,0.3253118,0.1740417,0.1668889,0.2008477,0.3427621,0.2953286,0.3480291,0.6105682,0.5649462,0.0006605,0.7459955,0.6661333,0.638609,0.5627402
"19087",0.7562264,0.7163679,0.5917485,0.7368731,0.6521659,0.5403,0.4827521,0.7033478,0.5687756,0.6532179,0.622036,0.0523612,0.1078206,0.5690742,0.4711871,0.0032345,0.7301335,0.5289692,0.6276977,7.14e-05,0.6146323,0.0511495,0.7527489,0.6510019,0.1355563,0.0500528,0.5003868,0.6659092,0.4642821,0.5611366,0.7471421,0.4810084,0.5875071,0.250328,0.0931946,0.0489997,0.329587,0.1962559,0.2069043,0.2808221,0.2325968,0.3158794,0.4016221,0.6021606,0.6100239,0.0063538,0.6539597,0.6174902,0.4915473,0.7287386
"19088",0.6775549,0.6219445,0.6577802,0.5216256,0.6337909,0.6985155,0.6092794,0.6057226,0.5329107,0.5607879,0.6988754,0.0754415,0.0955931,0.5928905,0.5539226,0.0009152,0.7926565,0.7191319,0.6974984,0.0004716,0.6020168,0.0458067,0.6712168,0.6122443,0.1721387,0.0826482,0.6147235,0.6873182,0.4358665,0.5614851,0.6425485,0.5938458,0.6806281,0.2547912,0.0914355,0.0268149,0.5064497,0.1791107,0.1094379,0.2348069,0.2957177,0.2508611,0.4458838,0.6607692,0.6678102,0.0011877,0.6492154,0.7009461,0.6895024,0.7234478
"19132",0.579628,0.6249435,0.6696275,0.6973445,0.6360922,0.6761137,0.5750455,0.7630908,0.5606447,0.5687884,0.5509581,0.0519284,0.0912768,0.6443875,0.5478894,0.0015803,0.6787745,0.6925055,0.7297703,0.0020661,0.6381749,0.0340575,0.6081831,0.6339951,0.1100521,0.0390275,0.4894008,0.6934297,0.5253184,0.6335165,0.6753522,0.5934765,0.565699,0.2366704,0.0400874,0.0442579,0.3979564,0.1571139,0.2661532,0.2999756,0.3240487,0.3688243,0.3037953,0.7559442,0.766082,0.0075673,0.6288977,0.6215606,0.5602029,0.739224
"19133",0.4998017,0.5982567,0.6252009,0.7230241,0.6805042,0.5749067,0.4847451,0.685947,0.5811303,0.5790516,0.6099176,0.0334669,0.0982872,0.6884166,0.6161046,0.0003266,0.6974082,0.8022393,0.5988613,0,0.7095228,0.0544817,0.5210367,0.6430348,0.1020142,0.0102426,0.6329047,0.6579507,0.5174332,0.738638,0.610889,0.552862,0.3059459,0.173685,0.0881096,0.0325804,0.2609251,0.1491632,0.1803728,0.27791,0.1062619,0.4643806,0.4335752,0.6649102,0.6562815,0.0004137,0.6097334,0.7755276,0.5939015,0.6247104
"19134",0.388131,0.6360503,0.6661509,0.6381193,0.6325576,0.6106929,0.4793243,0.5903942,0.5570132,0.6422564,0.5671294,0.0198984,0.1078157,0.676876,0.416055,0.000164,0.6266281,0.6337282,0.627795,0.0001457,0.6728378,0.0360182,0.4312014,0.7255862,0.060724,0.0033091,0.4714599,0.8140147,0.5698833,0.6207727,0.6278141,0.4904595,0.1948466,0.0687205,0.1131582,0.0330578,0.2857442,0.1782322,0.2397713,0.3708761,0.12143,0.3883483,0.3007033,0.5935722,0.6546751,0.0047068,0.6573605,0.5825945,0.6782384,0.4702238
"19135",0.3139162,0.7299912,0.7218239,0.6895694,0.5939669,0.6109158,0.5230634,0.6000684,0.6524349,0.6136993,0.6276591,0.0069135,0.1168143,0.7549675,0.5296242,8.56e-05,0.7529889,0.7735584,0.62437,1.3e-06,0.5843709,0.0203129,0.3873487,0.63737,0.0849045,0.0026233,0.5007084,0.662194,0.469351,0.6485898,0.6726084,0.4751848,0.1802871,0.0648618,0.0962515,0.0502609,0.3762337,0.1564036,0.2732058,0.3363515,0.1178701,0.349264,0.2962106,0.6253795,0.7235153,0.0027405,0.6401088,0.5652332,0.5871148,0.4715617
"19136",0.3927333,0.6591922,0.5276713,0.6215682,0.5993106,0.6157861,0.6542614,0.6129927,0.5702274,0.515636,0.5669549,0.0114695,0.086549,0.5751988,0.5088901,0,0.6733718,0.6646992,0.4883081,1.19e-05,0.6405025,0.0253157,0.3639953,0.7332359,0.0876541,0.009979,0.3893473,0.6778924,0.3803087,0.5755111,0.6557234,0.6089408,0.1380179,0.1109411,0.0799456,0.0680695,0.3923219,0.1897085,0.2390966,0.2838672,0.0681134,0.3950747,0.3377342,0.5980152,0.7427016,0.0027109,0.6274818,0.6680276,0.7001963,0.3900404
"19137",0.3064302,0.6582362,0.6438269,0.5519923,0.7028811,0.7330267,0.5154571,0.62324,0.5500297,0.3997503,0.5365036,0.0088782,0.1050713,0.6910276,0.5396688,0,0.6166033,0.6699252,0.606658,7.07e-05,0.7734924,0.0571955,0.4607145,0.6579527,0.0794212,0.0066276,0.461363,0.7673145,0.444321,0.641374,0.7165267,0.528422,0.1271846,0.0940585,0.1067506,0.0439856,0.3341225,0.1663597,0.1930135,0.282961,0.1045054,0.3964209,0.3320012,0.7687739,0.6144696,0.01177,0.5713659,0.5708214,0.508792,0.3986506
"19138",0.2969632,0.6368563,0.6020611,0.6145451,0.6145633,0.4689516,0.5785602,0.5587675,0.6387383,0.5554504,0.5572676,0.0105217,0.0815305,0.6194917,0.459702,0,0.630206,0.7282662,0.654948,3e-07,0.6340153,0.0493767,0.3451569,0.5745845,0.0751245,0.0046414,0.4184844,0.757562,0.4541423,0.5598638,0.6955834,0.5133224,0.1217813,0.1173174,0.1276393,0.0544709,0.2784586,0.2299733,0.1509079,0.2426867,0.1116128,0.3010243,0.3506992,0.6202539,0.6927966,0.0168486,0.6413335,0.6727556,0.651184,0.3451861
"19139",0.3237473,0.7873304,0.6258608,0.6501594,0.6344765,0.6046949,0.5236423,0.6750307,0.6128664,0.5683332,0.6013142,0.0258178,0.1254729,0.6269675,0.4622875,1.3e-06,0.6775346,0.6194369,0.7804331,3.11e-05,0.5460261,0.0393021,0.5158163,0.5946744,0.1189556,0.0052683,0.6155096,0.6700132,0.537696,0.6732222,0.6210027,0.5416823,0.1504413,0.1174753,0.0666928,0.0419303,0.291905,0.1434923,0.12768,0.2074554,0.1043013,0.2839911,0.3307735,0.6684388,0.6318351,0.0002726,0.6288115,0.6828469,0.6028737,0.3124096
"19140",0.364482,0.6189073,0.693071,0.5818344,0.6370478,0.5189939,0.6550314,0.659298,0.5662689,0.5149881,0.5610826,0.0072333,0.0774044,0.498607,0.4879424,0.0012346,0.6511251,0.5484995,0.6396596,4.8e-06,0.5263699,0.0639388,0.4031499,0.5873579,0.1086949,0.0021023,0.5075279,0.556942,0.5299788,0.6961343,0.6740574,0.6614859,0.1712754,0.1132712,0.0703098,0.0339273,0.3210158,0.1473978,0.1310465,0.3389736,0.0922844,0.4291596,0.3520665,0.67137,0.7176737,0.0020704,0.7044715,0.5702499,0.5203766,0.3517152
"19141",0.3958207,0.5361239,0.5692799,0.5904611,0.6556823,0.6070732,0.533945,0.632455,0.6897759,0.542641,0.7208753,0.0071539,0.0678991,0.7219004,0.5264217,0.0003645,0.6041735,0.6362426,0.6092469,1.18e-05,0.5908694,0.0452226,0.4233704,0.6076352,0.1069551,0.0069451,0.4113889,0.6581038,0.533613,0.6374213,0.6290162,0.6207878,0.1786075,0.1347391,0.1006928,0.0412892,0.3687785,0.1414896,0.2480911,0.3704401,0.0952151,0.3687582,0.2916382,0.6276541,0.6135999,0.0021789,0.7022491,0.5852142,0.545885,0.3412848
"19142",0.2873479,0.6512295,0.5422576,0.6936858,0.6709528,0.539529,0.5768048,0.605005,0.6245128,0.5574258,0.5712268,0.0135642,0.1062487,0.7479235,0.5686666,9.52e-05,0.6277388,0.5516501,0.5755751,2.66e-05,0.7332722,0.0937108,0.456289,0.6738479,0.0689042,0.0088931,0.4793234,0.5467495,0.5687783,0.625095,0.6888872,0.562447,0.1581851,0.0994837,0.0526417,0.0745567,0.3576788,0.1799022,0.2191303,0.3372531,0.1158835,0.4221665,0.2328082,0.5675367,0.5528553,0.0102629,0.6866354,0.6411879,0.6001399,0.4158857
"19143",0.5968409,0.5894854,0.7861769,0.6102034,0.6073612,0.5114032,0.5884759,0.5284517,0.6140505,0.6005592,0.643562,0.0426099,0.1245834,0.6724542,0.5481625,0.0013156,0.7236982,0.5993435,0.5928476,5.4e-06,0.6829345,0.0697468,0.6307943,0.6182047,0.089396,0.0411219,0.5425723,0.6306172,0.4946483,0.5993164,0.667419,0.4536009,0.4459778,0.2417389,0.0736108,0.0298904,0.3161757,0.167715,0.2889788,0.3524923,0.2541711,0.4030104,0.2713486,0.6369905,0.5842739,0.0026957,0.6709625,0.6794948,0.5111776,0.4377586
"19144",0.5510301,0.6302852,0.5927969,0.7216086,0.7194499,0.6652481,0.6079798,0.6857071,0.5981556,0.6457147,0.6731928,0.0555729,0.1070567,0.5744297,0.4732405,0.0049906,0.5719474,0.7295006,0.559725,0.0001736,0.6780574,0.0525594,0.5696575,0.6335818,0.1134168,0.0466081,0.542994,0.7116046,0.5544272,0.6785169,0.6028512,0.6892794,0.5305953,0.2045343,0.0881442,0.0357987,0.3218711,0.1955027,0.2625797,0.3496734,0.2999008,0.2950683,0.2808918,0.5465505,0.6382356,0.0021655,0.7348155,0.6002279,0.5857852,0.5341515
"19145",0.640554,0.666711,0.6892593,0.6500688,0.6152662,0.5654429,0.5581147,0.5770571,0.6660398,0.554569,0.5949529,0.0938667,0.092911,0.5969677,0.5023246,0.0039279,0.5981258,0.6453931,0.6786297,2e-06,0.7205058,0.0515226,0.514404,0.7009248,0.0899737,0.0313732,0.5864067,0.6589577,0.4577218,0.6295806,0.5344501,0.5738037,0.5367915,0.1287389,0.1332007,0.0234019,0.3824231,0.1613378,0.2074937,0.3750997,0.2631677,0.4165569,0.340164,0.5920728,0.5967806,0.0192654,0.6644346,0.5792477,0.5141292,0.6559769
"19146",0.6093536,0.5475036,0.5346271,0.6600934,0.5720905,0.6822854,0.5789403,0.6709206,0.5504269,0.5989346,0.5113004,0.0822354,0.0751919,0.5840446,0.4039821,0.0054662,0.6737272,0.6763543,0.554276,0.0002323,0.6035456,0.0577107,0.5836857,0.6529463,0.0730261,0.0544592,0.5262366,0.6037409,0.5120871,0.6546165,0.7250236,0.5669443,0.5002547,0.1092105,0.1316781,0.0272172,0.3509728,0.1091991,0.2166664,0.3213897,0.271858,0.4153425,0.306983,0.6481461,0.6576319,0.0082835,0.7641331,0.714827,0.5070096,0.4782171
"19147",0.7478639,0.6315745,0.7248532,0.6582462,0.677776,0.6589284,0.4957864,0.690693,0.5930652,0.545608,0.5978275,0.0865577,0.0745342,0.6503272,0.5345002,0.00259,0.6504738,0.6185127,0.6971515,2.02e-05,0.5629065,0.0701972,0.6742893,0.5914778,0.0815736,0.0389267,0.5873685,0.6105388,0.5415695,0.6453713,0.6579441,0.5699114,0.5065775,0.0975038,0.1682477,0.0644314,0.3170461,0.1485906,0.1918331,0.3182355,0.3319386,0.4127057,0.3073412,0.6537104,0.7292578,0.013038,0.6053596,0.6284647,0.6216219,0.7006946
"19148",0.6095348,0.5506301,0.6400001,0.6876015,0.5473341,0.7536356,0.5643229,0.6056831,0.652522,0.5723062,0.6659678,0.0632189,0.0952253,0.5941729,0.4926761,0.0011621,0.7168597,0.6331157,0.6424012,0.0001564,0.6371684,0.05987,0.5871725,0.60715,0.1008571,0.0697051,0.518439,0.6205641,0.5219161,0.4592279,0.7145475,0.4720326,0.4885141,0.1374366,0.105074,0.0473435,0.3007114,0.1001709,0.2309081,0.3449309,0.3723632,0.3547695,0.3752616,0.5967045,0.5915239,0.0066671,0.6601926,0.6056726,0.5203275,0.499118
"19149",0.6101,0.6711713,0.5181567,0.5867098,0.7241547,0.652821,0.5932659,0.6743183,0.7042919,0.5636346,0.6265206,0.0645933,0.0693967,0.5461372,0.4766412,0.0013679,0.6572486,0.6195194,0.6210108,1.15e-05,0.5636086,0.0238344,0.6968806,0.6121177,0.0641471,0.0346013,0.6568425,0.7595884,0.4747926,0.5500377,0.6771562,0.5263744,0.5526291,0.1364011,0.2495497,0.0516933,0.3508338,0.1251852,0.3473879,0.3766748,0.3031127,0.3884873,0.2548909,0.6429602,0.5725387,0.0044581,0.6147367,0.573249,0.5683298,0.6083167
"19150",0.5566552,0.6726903,0.7152117,0.7241919,0.6479476,0.6391797,0.522819,0.6243929,0.6874139,0.6353455,0.7280722,0.0878741,0.0887026,0.7732721,0.5256056,0.000349,0.5663962,0.6042884,0.7093176,3.21e-05,0.6364016,0.0367126,0.5938598,0.5762143,0.0665385,0.0268041,0.4304147,0.5269877,0.4481661,0.6540118,0.5529678,0.4235587,0.5701631,0.1522984,0.1167756,0.0479656,0.3809954,0.1710272,0.3996563,0.3726983,0.3291574,0.5609318,0.2982547,0.5869916,0.6334674,0.001537,0.6031447,0.7417281,0.6982265,0.5663659
"19151",0.6240235,0.6122794,0.5326613,0.6856009,0.7322959,0.5365196,0.6130296,0.7414967,0.7192305,0.5422031,0.5286385,0.0425342,0.1339742,0.727281,0.4025349,0.0007031,0.6747914,0.5179208,0.6714991,0.0004655,0.5935589,0.0445547,0.6774503,0.6135702,0.0540329,0.0435423,0.574962,0.5982803,0.6442742,0.6702071,0.7294749,0.5253358,0.5338064,0.1458877,0.1330985,0.0492857,0.3337974,0.1892099,0.3265432,0.4104539,0.2425412,0.371435,0.3085603,0.5829551,0.6009306,0.0135834,0.6588764,0.550543,0.5448586,0.7053786
"19195",0.7566298,0.6484362,0.5756388,0.6435163,0.6469913,0.6925042,0.530427,0.5730942,0.7480428,0.5013828,0.6856606,0.0721727,0.0870556,0.7530832,0.4786196,0.0009594,0.6674192,0.7611355,0.6199146,0.0010139,0.6270925,0.0243319,0.5942003,0.6980546,0.0977681,0.0568073,0.6937959,0.7343173,0.469838,0.6276599,0.6471159,0.5156752,0.5958957,0.1748087,0.0614206,0.0318181,0.3152028,0.1503453,0.2962161,0.3130158,0.2782724,0.3374004,0.2857349,0.682599,0.4994042,0.0026869,0.6046519,0.6483481,0.5368229,0.7037059
"19196",0.6270871,0.6742551,0.1709067,0.5676965,0.5384904,0.6420957,0.452589,0.6230008,0.5417842,0.5459959,0.5644933,0.0556053,0.0618486,0.6790292,0.5737425,0.002284,0.590006,0.7436445,0.6800132,0.0001837,0.6579466,0.0417113,0.7175346,0.7017353,0.01539,0.0103562,0.5601622,0.7278438,0.3752734,0.645289,0.4666593,0.5948731,0.7372497,0.1549924,0.2521501,0.0173897,0.3956214,0.1784239,0.0839669,0.3929334,0.3934181,0.3085098,0.3009103,0.5939234,0.4302243,0.0003631,0.5781861,0.6188612,0.423066,0.6613137
"19197",0.6399834,0.6450375,0.1408603,0.6710528,0.7293838,0.660495,0.5454742,0.5987401,0.7358774,0.4858215,0.6728517,0.0633697,0.0861915,0.5905255,0.5644395,0.0004159,0.7030184,0.6925493,0.498228,0.0009828,0.5552533,0.0430319,0.7461005,0.62981,0.0038628,0.0017506,0.64894,0.6067785,0.258238,0.6453366,0.3993732,0.55543,0.5973248,0.2689636,0.2185134,0.0341025,0.382765,0.2296598,0.0475944,0.431338,0.3111335,0.3177865,0.3155082,0.6699438,0.4118195,7.6e-05,0.7327211,0.5671711,0.6349589,0.641015
"19198",0.5215634,0.5278442,0.1399756,0.5892069,0.6990931,0.6082159,0.5460703,0.5662774,0.6613111,0.5617443,0.732225,0.1098057,0.118465,0.5934288,0.5954554,0.0017547,0.6328296,0.7419814,0.7188319,0.0001002,0.5637356,0.0541729,0.6812504,0.6052924,0.0028104,0.0160596,0.5446575,0.6528376,0.344878,0.6322614,0.4155939,0.531481,0.5076986,0.2301074,0.4052309,0.0249263,0.2962466,0.1825457,0.0436138,0.3454051,0.2498736,0.3101445,0.3855497,0.5911467,0.4848714,4e-07,0.5059677,0.7725395,0.5851385,0.7271641
"19199",0.6684004,0.5823557,0.1580852,0.7100227,0.7231016,0.5612508,0.5869994,0.5379271,0.6643769,0.5345962,0.702941,0.0940352,0.0876348,0.75289,0.5688679,0.011946,0.5447036,0.5405038,0.6720468,2.6e-06,0.6630545,0.0424337,0.6797526,0.6390063,0.0010649,0.0077594,0.6073882,0.6273084,0.2378075,0.7219679,0.4409844,0.5103806,0.5084791,0.1612119,0.2693302,0.0085489,0.4209591,0.1327634,0.0603405,0.348518,0.1975528,0.2351398,0.3518945,0.6893913,0.4155656,1.9e-05,0.6343754,0.6802797,0.5003208,0.6940033
"19200",0.6472164,0.5950229,0.0965261,0.7017331,0.5611234,0.6638867,0.5870597,0.6387726,0.4968007,0.5506202,0.5411541,0.0536482,0.095837,0.5834894,0.4881722,0.0012203,0.557881,0.4743957,0.6203037,0.0001672,0.5788609,0.0357962,0.6630803,0.6884354,0.0020176,0.0052521,0.5980874,0.6757612,0.2443747,0.6193404,0.5006817,0.6195534,0.5702572,0.1571125,0.3577962,0.0388796,0.3311834,0.1137168,0.0483747,0.315906,0.2646199,0.3198997,0.3028508,0.6182194,0.4248782,6e-06,0.632013,0.7117597,0.5280915,0.6867002
"19201",0.5994684,0.6302994,0.1591056,0.7594012,0.6639906,0.6744761,0.447381,0.7255047,0.547645,0.5786048,0.5880488,0.0721441,0.1648657,0.6185008,0.4984159,0.0006202,0.6738675,0.5605796,0.700636,0.0013137,0.6204417,0.015285,0.6219264,0.6466705,0.0004501,0.0003497,0.5305471,0.6035818,0.2825666,0.6427488,0.426947,0.5706819,0.5457839,0.2114728,0.3172391,0.0413358,0.3104012,0.1346437,0.0960605,0.3783151,0.3531584,0.366923,0.2729176,0.5127453,0.4223473,2.71e-05,0.7048438,0.5967863,0.5332938,0.6136491
