"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100"
"16998",0.618749,0.5962226,0.3129019,0.5894597,0.272802,0.2332563,0.0082587,0.2218706,0.0355561,0.4316849,0.6034309,0.305682,0.6389472,0.2632649,0.0001444,0.0030437,0.4811886,0.3147964,0.6889568,0.538937,0.0919025,0.4242551,0.0571344,0.4878008,0.1600884,0.4676005,0.1189233,0.2333855,0.58636,0.1035054,0.2369776,0.5260719,0.6636194,0.1674015,0.3056323,0.4725818,0.2134521,0.040077,0.2220364,0.6835055,0.1960271,0.0022225,0.0686115,0.585318,0.5498014,0.5111857,0.5797952,0.0277367,0.0597286,0.0888605,0.5725397,0.652062,0.5664251,0.5265837,0.6643537,0.4886269,0.1689217,0.0213791,0.5022594,0.1341044,0.3484882,0.244225,0.0039764,0.0685903,0.033664,0.6323268,0.1510249,0.0058667,0.4937104,0.6428896,0.3726603,0.3387466,0.3049423,0.1881292,0.000996,0.4392833,0.4321554,0.5670693,0.1700062,0.6685838,0.0978485,0.5172987,0.1925566,0.3023242,0.6618932,0.635664,0.6567783,0.6565628,0.6009166,0.0190058,0.0726715,0.0005532,0.4179489,0.0261229,0.0440277,0.2747046,0.5909514,0.5182501,0.3372368,0.0118748
"16999",0.6049049,0.6250343,0.3398778,0.6437793,0.3400368,0.2249378,0.0045161,0.2473922,0.0175112,0.3770153,0.5293025,0.3513348,0.5986181,0.2257298,3.7e-06,0,0.4831622,0.3333749,0.5275731,0.6416797,0.0798558,0.4362953,0.044257,0.5169136,0.1670092,0.6422967,0.0740653,0.231495,0.6284022,0.0774046,0.2386655,0.5169677,0.5531137,0.1834122,0.4266175,0.5231253,0.2247151,0.0472235,0.2164873,0.6243221,0.2176139,0,0.0498418,0.5648089,0.6422566,0.6927499,0.6044203,0.0525296,0.0158619,0.0553665,0.543689,0.5011743,0.6005096,0.4672002,0.517736,0.4783492,0.2096024,0.008901,0.4530128,0.1740028,0.3744732,0.2825692,0.0005819,0.0450596,0.013709,0.6282315,0.1126571,0.0254548,0.497372,0.5771913,0.2602047,0.2380562,0.2687531,0.1967682,0.0004874,0.4698578,0.517615,0.6165478,0.1686053,0.6465802,0.1491083,0.6270108,0.212638,0.2756758,0.5898403,0.6530463,0.513351,0.444193,0.5951311,0.0155826,0.0524383,0.000182,0.4420799,0.0431267,0.0250486,0.270751,0.574702,0.4067132,0.3545836,0.0104039
"17000",0.6130619,0.5392979,0.3272593,0.6115111,0.2505756,0.2746039,0.0044345,0.1718407,0.0068182,0.2539713,0.6187593,0.3725093,0.6023053,0.3221478,0.0001997,0.0002913,0.4971864,0.3320415,0.5330228,0.5702793,0.1067461,0.5304042,0.0377569,0.5928718,0.1524845,0.502161,0.0342645,0.2318933,0.6503254,0.0698764,0.230848,0.5931777,0.6164252,0.1483046,0.3000602,0.3833555,0.1882276,0.0491545,0.2078602,0.6292703,0.1643581,0,0.0762187,0.5401808,0.5753154,0.5890818,0.6235822,0.0421602,0.0223799,0.0625103,0.6994374,0.6621856,0.6602729,0.3236692,0.4224512,0.4921327,0.2127451,0.0123639,0.5196658,0.2155874,0.3173935,0.3297874,1.21e-05,0.0548287,0.0120088,0.5865871,0.1056084,0.0076779,0.5423644,0.5883275,0.1820714,0.3175741,0.2719948,0.2010622,0.0001339,0.3610698,0.5857917,0.5787771,0.1384168,0.62426,0.0917139,0.7620584,0.2444717,0.3107627,0.5561614,0.5819468,0.6756303,0.6210726,0.7042579,0.0304114,0.0542982,0.0016083,0.4179189,0.0273541,0.0380041,0.283274,0.5681848,0.4553745,0.3367346,0.0058883
"17001",0.6018177,0.6388222,0.2926485,0.6371558,0.1725218,0.2538071,0.0212043,0.2028241,0.0163211,0.4600877,0.1768898,0.1645218,0.6929207,0.3675324,0.0531901,0.0047986,0.5105165,0.5041506,0.6649611,0.5629274,0.1073994,0.5300784,0.0280101,0.4876977,0.5435024,0.5763337,0.3500984,0.1751771,0.5547025,0.0554302,0.2759003,0.2752066,0.5326078,0.1830998,0.3364651,0.4008116,0.2432062,0.4259411,0.3825072,0.6776625,0.3651953,0.0267828,0.0728334,0.538682,0.6100102,0.6821913,0.6787523,0.0152656,0.0344503,0.0620823,0.5417959,0.5509324,0.5402631,0.1680918,0.5382185,0.6485713,0.1512903,0.0113838,0.5018333,0.4405844,0.3003247,0.2462293,0.0160077,0.0437981,0.3430712,0.4917706,0.1252079,0.0347759,0.5041311,0.2618105,0.5340073,0.0598547,0.4800233,0.207909,0.0318599,0.3923148,0.0715678,0.5047559,0.4755421,0.4479499,0.1360639,0.710481,0.3475307,0.1741957,0.606822,0.5619177,0.7393035,0.5696141,0.6594138,0.026681,0.0472667,0.026915,0.5137843,0.0757461,0.0395553,0.2760888,0.6345993,0.4745247,0.2663325,0.0061314
"17002",0.5161593,0.5913267,0.3569995,0.5900003,0.1465832,0.2472734,0.0051147,0.2661391,0.0184904,0.4785604,0.0500556,0.146112,0.5761895,0.3712612,0.0457585,0.0127329,0.5140564,0.7545145,0.5524297,0.6120165,0.0994891,0.6420462,0.0217952,0.475315,0.5109593,0.6615378,0.5164163,0.155112,0.5585919,0.0357598,0.4133013,0.0642763,0.5926268,0.1806943,0.4094772,0.3822395,0.1638794,0.5420582,0.4807148,0.6396782,0.4772196,0.0285447,0.0756638,0.5617146,0.6048256,0.6635962,0.5899898,0.0165251,0.0388015,0.068061,0.5500824,0.5664796,0.7772716,0.0765798,0.5603383,0.6709919,0.2336966,0.0028964,0.5669993,0.5847933,0.4087453,0.327714,0.0233137,0.1149141,0.28698,0.6048701,0.1402416,0.0390952,0.4219985,0.4041246,0.6414479,0.0599803,0.4982346,0.178026,0.0194649,0.3849708,0.0307126,0.726632,0.5196179,0.5052189,0.1015529,0.5485443,0.4248927,0.0564616,0.64607,0.5374119,0.6917756,0.6471106,0.5883149,0.0329698,0.052317,0.0319229,0.4772186,0.1222465,0.0601143,0.2899881,0.5336912,0.1994465,0.1663425,0.0164396
"17003",0.4982573,0.5608429,0.3808817,0.6008932,0.1563382,0.2509751,0.0210205,0.2729663,0.0144306,0.3960207,0.0144441,0.0622652,0.613737,0.4547348,0.0785923,0.0100265,0.6139909,0.4978567,0.6181124,0.6102797,0.0903158,0.6557561,0.0613448,0.4756135,0.6833124,0.6078893,0.503091,0.1411896,0.5694528,0.0735755,0.5504274,0.0356685,0.6643211,0.1278681,0.3663476,0.389349,0.1520274,0.7999785,0.5970161,0.6359489,0.4018472,0.0209822,0.1075581,0.6021333,0.6854667,0.684198,0.5272069,0.0363104,0.0446772,0.0793992,0.4669881,0.5318925,0.6445538,0.0909852,0.52398,0.5992197,0.124269,0.0159804,0.5893847,0.5282576,0.4071876,0.402669,0.024923,0.0843187,0.2167226,0.6625059,0.1513188,0.0415281,0.476829,0.475798,0.6679245,0.0211205,0.5108552,0.1525562,0.0465701,0.3970337,0.0320549,0.663574,0.5524384,0.5931598,0.0520914,0.4507564,0.4693959,0.0376788,0.6128039,0.6504551,0.583956,0.6844842,0.6358114,0.040845,0.0481106,0.0475371,0.4807361,0.1123936,0.1420805,0.2691387,0.5780587,0.0401748,0.0672817,0.0056151
"17004",0.7519086,0.6205575,0.3755665,0.6347116,0.2570932,0.2621644,0.0143632,0.306256,0.0070789,0.4919915,0.0085776,0.0637942,0.5758635,0.3934219,0.0688346,0.0235415,0.5839988,0.5093766,0.5822433,0.5391914,0.0706376,0.5135541,0.0604234,0.4958593,0.5821809,0.5303358,0.6865277,0.1271106,0.5691494,0.099667,0.6343926,0.0297414,0.6343531,0.1291931,0.3488738,0.4246967,0.1703539,0.6867837,0.6188073,0.6873513,0.4984096,0.055569,0.0646523,0.52463,0.6286595,0.6368198,0.5529909,0.0256883,0.0272401,0.0361104,0.4971184,0.6437363,0.5819328,0.0492708,0.6032918,0.6798203,0.2717796,0.0302986,0.5220312,0.6157379,0.2467829,0.3312564,0.0199903,0.0747147,0.2941669,0.6719033,0.1576821,0.0179758,0.4871205,0.5072648,0.5785151,0.0048367,0.5796203,0.1051607,0.0364868,0.4148354,0.012379,0.6592007,0.5087023,0.5774972,0.0400592,0.3570969,0.5599568,0.0329036,0.6731641,0.5745959,0.4706821,0.6717355,0.57382,0.0279279,0.052783,0.0401132,0.5044225,0.1430234,0.3057421,0.4135461,0.6791209,0.0071356,0.011263,0.0072672
"17005",0.7268193,0.6780724,0.4130246,0.7202756,0.2017061,0.1858573,0.0117283,0.277384,0.0199532,0.5425178,0.0083375,0.0744059,0.7312363,0.4043757,0.049015,0.0141192,0.4333214,0.6312974,0.7201964,0.5873541,0.0921206,0.6293359,0.0267227,0.5336747,0.616799,0.5747662,0.5603236,0.1377352,0.7041464,0.0892679,0.6289315,0.0197372,0.6067056,0.2776369,0.3483426,0.4607024,0.1223457,0.6161103,0.4579416,0.6254275,0.4617764,0.0435256,0.0896524,0.6571203,0.565252,0.7100034,0.6700099,0.033307,0.021317,0.1159108,0.6502035,0.5568971,0.651578,0.1240598,0.7004544,0.4905533,0.1495041,0.0716835,0.5453566,0.6698882,0.3807096,0.3884571,0.0156746,0.075164,0.3738197,0.5298311,0.132863,0.0091738,0.4782526,0.3779537,0.6555825,0.0089549,0.5397426,0.1109199,0.056767,0.4541602,0.0109776,0.5973198,0.6791033,0.6368078,0.0194786,0.2691964,0.4665044,0.0343772,0.520246,0.6042565,0.6435226,0.7171146,0.5844665,0.0165261,0.0957732,0.0462053,0.5212449,0.1505296,0.3667986,0.5054253,0.5618547,0.0004184,0.0101606,0.0195964
"17006",0.6194504,0.6023431,0.4383844,0.6368553,0.211049,0.1930327,0.0175489,0.2326431,0.012057,0.3667229,0.0007409,0.062338,0.58895,0.3233774,0.0409398,0.0028689,0.5094531,0.5240469,0.6373231,0.6596668,0.0902037,0.5794046,0.0359601,0.5494378,0.5789511,0.6011976,0.6031727,0.1174333,0.5785337,0.0935975,0.5420948,0.0085914,0.5687616,0.2755199,0.3034675,0.4642492,0.1378629,0.6073031,0.4240708,0.5504104,0.5370561,0.0371371,0.0818606,0.6470311,0.5686707,0.6747812,0.5815713,0.0386816,0.0359844,0.0461562,0.612034,0.7629372,0.6360778,0.0798255,0.7079247,0.6180843,0.1435915,0.0641253,0.5843865,0.5920511,0.3174967,0.4314768,0.0086172,0.0810367,0.2502242,0.6037143,0.1526618,0.006014,0.4749455,0.3605075,0.609931,0.0017494,0.5457685,0.0761364,0.0238879,0.3893641,0.0133036,0.482283,0.5665373,0.522599,0.0020148,0.2508695,0.4042642,0.0661785,0.4858572,0.5232481,0.5866261,0.5557134,0.521782,0.0231785,0.0482219,0.0441233,0.5177225,0.1393754,0.3677555,0.4169525,0.5759831,0.0010588,0.0007284,0.0132745
"17007",0.5842729,0.5489189,0.4364436,0.6409029,0.1925731,0.1953507,0.0051687,0.2687093,0.0111065,0.3312847,0.0006417,0.0420608,0.5517205,0.3123796,0.0409395,0.0243168,0.5064835,0.7332649,0.6427463,0.597957,0.1391548,0.5367933,0.0551143,0.535479,0.5201758,0.5453808,0.6155187,0.1327193,0.6035182,0.0741637,0.5787215,0.0107264,0.6401737,0.2029317,0.2774891,0.4298796,0.1322295,0.5915512,0.4992592,0.7076333,0.5226059,0.0406507,0.0696026,0.5361498,0.6575633,0.5800386,0.6064074,0.0304325,0.0214854,0.074209,0.5251129,0.5778668,0.6795635,0.1026314,0.4992014,0.535585,0.2097627,0.1348465,0.4501967,0.637138,0.3435791,0.3252385,0.0262454,0.0904445,0.2466053,0.6510852,0.1057127,0.0240221,0.3793754,0.4184514,0.6695368,0.0019204,0.6297581,0.0840842,0.0321961,0.4444778,0.0236524,0.4225664,0.700507,0.6564817,0.0017712,0.2619996,0.4956276,0.0465598,0.4889181,0.5604539,0.5735499,0.6288242,0.6216681,0.047309,0.041838,0.062376,0.3982983,0.1534573,0.4580543,0.4945822,0.5418693,0.0021143,0.0002299,0.0165252
"17008",0.4878934,0.5694085,0.3423031,0.6889633,0.1457328,0.2228445,0.0065783,0.2470431,0.0333939,0.4465151,0.0004577,0.0836334,0.5824801,0.2636832,0.0387501,0.0146885,0.4695463,0.548967,0.7039335,0.5016146,0.0800565,0.5085143,0.0408292,0.5233036,0.7120124,0.542536,0.5877626,0.2038447,0.7258316,0.0847959,0.6617361,0.0231882,0.5565931,0.2310598,0.2966766,0.5437084,0.1121501,0.6737475,0.6211921,0.5240244,0.470181,0.0449382,0.0499551,0.5644645,0.6123434,0.5845962,0.7362516,0.0441719,0.0286376,0.0726664,0.5508544,0.5310189,0.6362045,0.0970937,0.5188128,0.6017075,0.1693844,0.1292962,0.6460308,0.6751345,0.3201876,0.3804525,0.0285348,0.0868345,0.2974255,0.639362,0.1073177,0.0208276,0.4406313,0.4098829,0.5008245,0.0114987,0.6020683,0.1113815,0.0347703,0.315909,0.0085895,0.6189957,0.6240934,0.5977321,0.0004182,0.2304702,0.4111544,0.0631812,0.5273252,0.5542388,0.615082,0.4530618,0.5661934,0.015978,0.0327026,0.0451963,0.3636168,0.0933919,0.3965374,0.5389594,0.6706517,0.0009292,0.0003363,0.0107774
"17009",0.592073,0.7128848,0.3615453,0.6213554,0.183968,0.3337656,0.0062625,0.2068427,0.0107048,0.4919688,0.0003508,0.1197872,0.5553297,0.3468188,0.0932673,0.0258314,0.5214864,0.6286533,0.6500971,0.6305682,0.1134892,0.5964825,0.0433604,0.5159223,0.6781861,0.5533558,0.6659412,0.1975366,0.7616395,0.0885441,0.5896034,0.0083852,0.5632873,0.1454701,0.3279285,0.4784373,0.0511955,0.7020125,0.5557673,0.5852061,0.4642274,0.0308968,0.0944517,0.5176615,0.6188822,0.5721637,0.6289544,0.0173843,0.0353713,0.0554438,0.5849498,0.5654734,0.5921493,0.0710261,0.6436067,0.5412428,0.1687259,0.1428782,0.532512,0.5710647,0.3323025,0.3804871,0.0169088,0.067957,0.2363173,0.6021085,0.1702726,0.0122707,0.3953207,0.5295578,0.5576388,0.0078375,0.5897343,0.1183384,0.0252863,0.2983161,0.0097849,0.6158472,0.5468329,0.6003839,0.0073067,0.2084431,0.4646754,0.0347237,0.4951469,0.633886,0.6329324,0.6260681,0.7501519,0.0303021,0.0405875,0.0511657,0.3813727,0.1156786,0.3337028,0.4734783,0.6368734,0.0047371,1.78e-05,0.0195353
"17431",0.6045695,0.6075167,0.3622142,0.5488316,0.1692458,0.172787,0.0068162,0.159348,0.0205565,0.3551176,0.0012234,0.117603,0.5356678,0.412079,0.037561,0.014306,0.4375731,0.6234256,0.7041843,0.5747283,0.1074233,0.4723133,0.0369611,0.5497541,0.6352846,0.6109051,0.5675631,0.1649081,0.6992795,0.0530963,0.6344527,0.0098594,0.5910523,0.1922739,0.3300867,0.3795464,0.1188955,0.6128432,0.6129655,0.6082218,0.5146105,0.0515119,0.101137,0.7344401,0.7085564,0.52191,0.5390729,0.029108,0.0355846,0.0408287,0.6080332,0.6832313,0.5289647,0.0859672,0.6747466,0.5839732,0.1827806,0.1862817,0.5507049,0.5237582,0.2892485,0.406042,0.0080455,0.1147072,0.3783619,0.6117207,0.108863,0.0192126,0.485992,0.5510252,0.7115027,0.0103548,0.6200003,0.0951178,0.0541154,0.3517885,0.0444288,0.5705871,0.6901321,0.6762481,0.0060954,0.1778464,0.3566299,0.0536077,0.6586911,0.4644041,0.6104483,0.5379488,0.5927513,0.0082762,0.059733,0.0486348,0.4417855,0.1568256,0.3787318,0.4485226,0.724657,0.0006769,6.52e-05,0.0369784
"17432",0.6997247,0.5997363,0.6466679,0.5546963,0.4472854,0.3506614,0.0037113,0.3028178,0.0027201,0.3454193,0.0037244,0.3915417,0.5481235,0.2690801,0.0166629,0.0167064,0.5235912,0.4599303,0.6944342,0.6456004,0.0683065,0.4395185,0.0603641,0.635104,0.5223678,0.5919683,0.3401567,0.2005224,0.6434554,0.061128,0.6387453,0.0088294,0.530874,0.2589795,0.3857111,0.5483305,0.133526,0.3699692,0.5099581,0.5862705,0.4285254,0.0057688,0.0803068,0.622777,0.3276713,0.6359487,0.7181662,0.0210726,0.0018883,0.0352582,0.4960843,0.5733959,0.587829,0.0630378,0.5171153,0.7064241,0.1128011,0.1488662,0.555073,0.6118465,0.3296036,0.3066401,0.0247551,0.1854517,0.190706,0.5440723,0.0921507,0.0007083,0.4639937,0.6532416,0.6425743,0.0196718,0.6624935,0.0227913,0.0456463,0.4929166,0.0159591,0.5947391,0.4233193,0.6213204,0.0002925,0.1719043,0.2632892,0.3064159,0.609768,0.574345,0.6403959,0.5776302,0.7025901,0.0295933,0.0141833,0.0404031,0.5588237,0.0125683,0.2679758,0.4030528,0.4577119,0.0039575,0.0037092,0.0264527
"17433",0.6264152,0.5978718,0.717238,0.6108895,0.3766345,0.447414,0.0003444,0.2407018,0.0137141,0.5634351,0.0039584,0.702109,0.6031419,0.1557257,0.0146247,0.036516,0.4894273,0.4192231,0.6383936,0.5021222,0.0332845,0.5212393,0.0511156,0.6052103,0.7066403,0.6482926,0.3471847,0.1140624,0.6591281,0.0578579,0.5357125,0.0122379,0.44361,0.312389,0.35356,0.5672857,0.1434236,0.3606524,0.6806015,0.5667148,0.2676565,0.0038577,0.0784075,0.6474666,0.2735299,0.6438692,0.6483112,0.025959,0.0149195,0.0347562,0.633082,0.5139555,0.7116905,0.0203818,0.6585639,0.517882,0.1857246,0.226397,0.4259046,0.6797345,0.2632042,0.2142982,0.0202658,0.0853574,0.2014481,0.6595014,0.1583794,0.0062985,0.4402848,0.6675375,0.6327412,0.0085954,0.6661927,0.0136966,0.0386059,0.6461725,0.0194577,0.5551236,0.3629713,0.6593668,7.69e-05,0.1506357,0.2599314,0.3369253,0.5472088,0.5245062,0.6064154,0.6004194,0.6025018,0.0285054,0.0038188,0.0434264,0.4337448,0.0093162,0.1214171,0.2819395,0.4968795,0.0125229,0.1211844,0.020725
"17434",0.6560975,0.6824757,0.559948,0.5965122,0.4595707,0.4621885,0.0040794,0.1918642,0.015864,0.3851327,0.0054255,0.5631779,0.515998,0.2115641,0.025017,0.0352016,0.4818427,0.4459607,0.644424,0.6435524,0.0252384,0.5531558,0.0560826,0.549256,0.6398738,0.5771634,0.2298709,0.1495119,0.5560583,0.0634862,0.6107144,0.02076,0.6386895,0.3625083,0.3895964,0.5307012,0.1418152,0.3082579,0.5653396,0.5988216,0.3071812,0.0003465,0.0665375,0.5195179,0.311325,0.6507532,0.6138977,0.0267383,0.0006895,0.0533438,0.5519,0.5739406,0.6302239,0.013342,0.5034808,0.7798071,0.1394953,0.3377242,0.4477582,0.5588499,0.3865266,0.2677854,0.0287227,0.0871177,0.1277915,0.5261319,0.1669289,0.0054698,0.4904726,0.5961625,0.6390704,0.003461,0.5354155,0.020496,0.0328879,0.5820923,0.01371,0.5766869,0.3319089,0.6973153,1.7e-06,0.1189175,0.2834138,0.4082377,0.6018106,0.5817221,0.6292563,0.7020135,0.5225712,0.015882,0.0012645,0.0272869,0.5199433,0.005048,0.0331245,0.1964267,0.433109,0.0115649,0.2547844,0.0057359
"17435",0.5596734,0.4808491,0.6452719,0.5663592,0.4868046,0.3553895,0.0001726,0.2344764,0.013836,0.3631121,0.0012251,0.6845495,0.696646,0.1417041,0.0060085,0.0661148,0.6549297,0.4812398,0.7764875,0.5868321,0.0281718,0.5642952,0.0433398,0.5722338,0.5685846,0.6740438,0.2644133,0.1271085,0.6236573,0.102196,0.5662549,0.015004,0.6518316,0.3273886,0.3914491,0.5691642,0.1197241,0.3736311,0.5504868,0.7099173,0.3720524,0.0010056,0.0660566,0.5902888,0.2711055,0.6804265,0.5848416,0.046773,0.0004772,0.0231884,0.5756186,0.5696774,0.7350175,0.0128025,0.6186224,0.5186872,0.2234325,0.2428078,0.5443698,0.4788762,0.3940318,0.2924403,0.0227906,0.0666176,0.0608655,0.5972733,0.1301904,0.0049303,0.4440452,0.5327886,0.6092382,0.00707,0.6165036,0.0027896,0.0403512,0.7589202,0.014724,0.4986752,0.4280358,0.5464871,0.0008594,0.1932215,0.2634603,0.4115712,0.716289,0.5842741,0.6112826,0.5969778,0.6202905,0.038589,0.0004284,0.0184623,0.4273301,0.0015585,0.0292516,0.2151148,0.4015017,0.0199712,0.3399782,0.0109417
"17436",0.6264627,0.6889127,0.5490183,0.6023943,0.4844213,0.4748801,0.0005678,0.2463281,0.0112896,0.2996728,0,0.6051248,0.565883,0.1833334,6.56e-05,0.0513173,0.5424297,0.3720808,0.6944374,0.6883567,0.0182441,0.4158972,0.0272659,0.5175884,0.5661062,0.758247,0.3428908,0.1659097,0.5297213,0.0970275,0.644798,0.0027765,0.5600795,0.2912418,0.4033679,0.5729108,0.20042,0.3808339,0.5266876,0.6426366,0.3221684,0.0003812,0.0721348,0.6261413,0.3158212,0.6266391,0.5923771,0.0461786,0.002472,0.0235551,0.5988863,0.5386886,0.8161355,0.0060062,0.5630397,0.6157822,0.2083538,0.281647,0.4874358,0.5800672,0.3374858,0.2975677,0.028964,0.0618709,0.1223723,0.5256566,0.0908419,0.0070714,0.475814,0.5401049,0.5944772,0.0021109,0.5917009,0.0142893,0.0305651,0.6362838,0.0085037,0.537906,0.3257445,0.5294999,0.0012298,0.1689235,0.2041508,0.4091172,0.6018794,0.6690852,0.623861,0.6476584,0.618,0.0356083,0.000555,0.0014346,0.4280668,0.0016303,0.0222118,0.2386707,0.4071642,0.0104051,0.3038868,0.0127611
"17437",0.593381,0.5290435,0.5328666,0.5980636,0.4945137,0.3875591,0.0003787,0.1888054,0.0158792,0.3508148,0.0002338,0.5692322,0.6642992,0.2094701,2.35e-05,0.0436087,0.5729139,0.4488457,0.6104943,0.6638532,0.0453318,0.4367559,0.0639523,0.5697729,0.6527072,0.5772905,0.2902603,0.1610679,0.6226297,0.102046,0.6230635,0.009885,0.5364275,0.3185777,0.384045,0.4889767,0.2257493,0.3572327,0.4283025,0.6643296,0.2998093,8.06e-05,0.0722108,0.6231613,0.3054215,0.6962802,0.6210964,0.0116162,4.08e-05,0.0288518,0.6693285,0.5172982,0.5774198,0.0074309,0.4852482,0.5932812,0.1967796,0.3131433,0.5143467,0.6621733,0.3201387,0.1909519,0.0223198,0.0480143,0.0588378,0.6757625,0.0869246,0.0196856,0.4855083,0.5638733,0.5711949,0.00074,0.6067808,0.008671,0.027244,0.7093071,0.0149008,0.6963372,0.3951545,0.6250661,0.0006942,0.2216006,0.2469689,0.4815614,0.6380392,0.5970279,0.6672938,0.6587138,0.7094544,0.0348769,0.0021907,0.0025371,0.4814814,0.0096924,0.018288,0.2318955,0.3304745,0.0165055,0.3370357,0.0088192
"17438",0.617087,0.6524368,0.7045094,0.5374453,0.4919631,0.3445484,0.0008243,0.2620228,0.0172035,0.4098193,0.0016056,0.5840578,0.7048298,0.2202647,0.0017048,0.0353197,0.6119433,0.4699977,0.6809159,0.6084778,0.0136982,0.5356261,0.0566225,0.5337118,0.6412234,0.6671032,0.2661369,0.1655949,0.7020752,0.046702,0.5604106,0.0124393,0.5350533,0.2524691,0.3056601,0.4375536,0.1800344,0.3718928,0.5472896,0.5617583,0.2763698,0.0002207,0.0661054,0.5525979,0.2580039,0.5665921,0.5866709,0.0175525,0.0003033,0.0361524,0.5629124,0.6695777,0.5630596,0.0125715,0.6380925,0.497068,0.2180857,0.3128217,0.6511126,0.5268213,0.2960724,0.3322435,0.0180724,0.0755431,0.0680458,0.5723933,0.1003365,0.0143216,0.4468871,0.5166516,0.5957089,0.0098731,0.6277427,0.0114354,0.0292153,0.5952986,0.0050784,0.6394376,0.3976879,0.5866889,0.0004826,0.2176967,0.2724456,0.4471153,0.556254,0.592059,0.5278192,0.6182534,0.5881219,0.0211861,0.0011535,0.0045121,0.4208765,0.0010992,0.0444208,0.1718306,0.3658026,0.0125629,0.3345643,0.0095316
"17439",0.729911,0.6101041,0.5875372,0.6073418,0.5041109,0.5387372,0,0.1569901,0.0452923,0.368469,0.0005151,0.6898041,0.7088981,0.196983,0,0.0180641,0.6804143,0.4199553,0.5712983,0.5863042,0.0154907,0.5143883,0.0750788,0.6062789,0.6147088,0.6745606,0.2871476,0.2089519,0.4992371,0.0888672,0.5324438,0.0297984,0.5338697,0.3085753,0.4062028,0.5321913,0.2331367,0.2982541,0.4881225,0.6423362,0.3314528,0.00056,0.0958027,0.6199211,0.2591172,0.7130132,0.5524693,0.0304645,5.96e-05,0.0621472,0.6208448,0.642073,0.5781625,0.001999,0.5212349,0.6065375,0.2088093,0.3347148,0.6266502,0.6128765,0.3075127,0.3159358,0.0095855,0.0900319,0.0974641,0.5946144,0.0906929,0.0214479,0.4774127,0.5035127,0.6163226,0.0146608,0.6021191,0.0261014,0.0614122,0.5839223,0.0243183,0.6581547,0.350384,0.6527956,0.0001567,0.192951,0.2108418,0.4141732,0.5539099,0.6339318,0.6525772,0.8511073,0.6170452,0.0256064,0.0034081,0.0091769,0.5510777,0.0029608,0.0139818,0.1565039,0.4332223,0.0088569,0.4109313,0.0223943
"17440",0.4839818,0.514197,0.6839926,0.5948913,0.4753153,0.3653672,2.46e-05,0.2906828,0.0482258,0.4403153,1.54e-05,0.5802005,0.5562005,0.1775457,0,0.0467654,0.5633395,0.4748409,0.632599,0.5802012,0.0119496,0.5389193,0.0391406,0.4947266,0.5940595,0.6458093,0.2761039,0.1165075,0.680939,0.0929902,0.6069996,0.013731,0.6771577,0.3439083,0.2865198,0.5263489,0.2204169,0.3202714,0.4922533,0.5827951,0.2632407,0,0.0749666,0.5740651,0.3706628,0.6195932,0.6641368,0.0189388,0.0018531,0.0302725,0.6331907,0.688259,0.5720955,0.0108927,0.650901,0.5617512,0.2308785,0.3004824,0.4918155,0.6692075,0.3555755,0.284449,0.0243266,0.0845989,0.1356381,0.6303345,0.1159817,0.0151435,0.554419,0.6298999,0.6183554,0.0157771,0.5178561,0.0101579,0.0953931,0.5812754,0.0160605,0.509003,0.3919548,0.6780975,6.35e-05,0.2275517,0.2017167,0.3830623,0.5599228,0.5326722,0.5944538,0.5083494,0.7169536,0.0315439,0.0027281,0.0152292,0.4733072,0.0068522,0.0120082,0.2490312,0.3654258,0.0057964,0.2431349,0.0024884
"17441",0.5297974,0.514508,0.5849629,0.5839545,0.5223969,0.3498365,0.0017587,0.2572563,0.0105611,0.3188015,0.0006758,0.5973442,0.6062915,0.1674217,0.0050691,0.0296868,0.6221786,0.4747735,0.5949515,0.6713246,0.0169553,0.5716746,0.0725944,0.4611593,0.5702212,0.5997019,0.2100285,0.1500682,0.6385691,0.0864063,0.6478341,0.0269553,0.5785536,0.3435713,0.3397879,0.5818841,0.2146899,0.4311482,0.593794,0.537886,0.2608176,0.004354,0.096963,0.6423978,0.2839169,0.6044282,0.5822533,0.0152796,0.0008723,0.0578315,0.5925306,0.5074816,0.5902168,0.0008577,0.6607888,0.6426904,0.2690106,0.3172142,0.564717,0.660125,0.3381018,0.2762846,0.0286466,0.0575703,0.1708665,0.6310518,0.086432,0.0116062,0.4859877,0.5108201,0.6014907,0.0092603,0.6694864,0.0137384,0.036189,0.5721302,0.0107153,0.655118,0.3956154,0.6645674,0.000153,0.1563693,0.2296097,0.3536225,0.6415091,0.5802786,0.7749926,0.5734108,0.5858396,0.0321536,0.0007728,0.0054137,0.4595093,0.0081863,0.0096124,0.2545001,0.3975934,0.0052961,0.3159535,0.0165159
