"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100"
"19338",0.098734,0.7044432,0.5547011,0.0928453,0.2793443,0.3026015,0.5810088,0.2238198,0.4877537,0.5145911,2.49e-05,0.4662559,0.6280885,0.5364258,0.5909712,0.0577487,0.5471502,0.021308,0.7273407,0.4378453,0.6805314,0.0332304,0.05343,0.3969812,0.0314105,0.7055036,0.5076678,0.0030424,0.3818859,0.7063607,0.7085907,0.0269611,0.2115206,0.3312736,0.2404326,0.6458939,0.012196,0.4661812,0.4174663,0.5841115,0.0964306,0.6227642,0.6722507,0.065913,0.5860763,0.6645675,0.0021421,0.5763212,0.4596718,0.5599297,0.4452956,0.3713055,0.6071877,0.5998207,0.5529191,0.5012347,0.5000949,0.0445576,0.3675855,0.6529672,0.0175946,0.218357,0.511629,0.03122,0.5766578,0.52342,0.5233303,3.28e-05,0.7110469,0.0970498,0.0018512,0.6170473,0.6568493,0.0573374,0.6766502,0.222566,0.3972441,0.4382317,0.0019614,0.1005281,0.0155178,0.1532629,0.6034576,0.4462595,0.6165086,0.213993,0.6321289,0.0488072,0.027216,0.0021369,0.6635842,0.5863248,0.0240783,0.3645872,0.4729888,0.5230635,0.4820666,0.5754972,0.0278211,0.2526558
"19339",0.1051324,0.59484,0.5990404,0.0512324,0.211652,0.2239155,0.5358906,0.3829885,0.5747211,0.475938,0.0003858,0.5042496,0.5216513,0.5709955,0.5767244,0.1078775,0.6171729,0.0562078,0.6213248,0.3745934,0.6206724,0.0378276,0.0767307,0.4417515,0.0278076,0.6218274,0.5302486,0.0165156,0.4031988,0.5878494,0.5405186,0.0555294,0.2427336,0.2889444,0.237045,0.6301347,0.0130707,0.5674296,0.4311499,0.6784781,0.056444,0.6074644,0.6587024,0.0381584,0.6488037,0.560593,0.0022649,0.637564,0.4984534,0.4522064,0.4989425,0.410246,0.677215,0.6268789,0.6281632,0.5727774,0.5564124,0.1832761,0.3902387,0.5162328,0.0036017,0.2571098,0.463476,0.0422927,0.4961139,0.6105063,0.6527231,0.0005888,0.5676251,0.1090199,0.0004142,0.5891333,0.6059025,0.0763124,0.6129936,0.2062795,0.3339851,0.4461854,0.00414,0.0601844,0.0088826,0.1137454,0.5563856,0.571293,0.7278795,0.2566926,0.6094863,0.0262691,0.0248716,0.0008488,0.5429454,0.5050627,0.0521726,0.2814484,0.4059859,0.4388081,0.6173391,0.715482,0.046334,0.299169
"19340",0.1876834,0.7390178,0.742174,0.0575725,0.2793769,0.5200464,0.5095019,0.5217528,0.5556455,0.5141653,0,0.5312532,0.5787926,0.4834467,0.6627974,0.0540816,0.7107916,0.0311404,0.7576464,0.4597756,0.5671281,0.0287621,0.0241574,0.35211,0.030625,0.562926,0.4507255,0.0003028,0.3195077,0.723438,0.6606252,0.0255475,0.3091013,0.3606913,0.1860506,0.5708992,0.0320898,0.5560691,0.5708653,0.7359717,0.037448,0.5897481,0.7351344,0.0571163,0.6774074,0.547065,0.0031456,0.4874605,0.526467,0.5652384,0.4765655,0.3817476,0.557174,0.6152502,0.6887705,0.4882049,0.5590407,0.2421147,0.3761252,0.4938055,0.0069681,0.2743561,0.3807653,0.0270082,0.5398913,0.5308061,0.5438163,3.31e-05,0.691904,0.0651003,0.0007365,0.7418954,0.5315997,0.0583932,0.5940107,0.1852776,0.3530726,0.4197971,0.0039242,0.0778548,0.0114544,0.0453497,0.5214039,0.5082752,0.7842539,0.2798458,0.610992,0.0786013,0.040702,0.0011772,0.6270358,0.5650526,0.0274391,0.3152302,0.3290454,0.5151929,0.5081829,0.5417783,0.0175579,0.2432642
"19426",0.181401,0.6793049,0.8023398,0.0745639,0.3753494,0.1453639,0.4460185,0.549276,0.6152252,0.4222148,0.0005204,0.5047564,0.5681644,0.4969616,0.7411311,0.0894322,0.618978,0.0295255,0.5944078,0.4004649,0.6480401,0.035293,0.045862,0.3268981,0.0402164,0.6586492,0.5191483,0.0143161,0.404051,0.5748396,0.5808236,0.0311559,0.2622049,0.2832875,0.1958668,0.7229198,0.0142389,0.5334168,0.4966021,0.5638656,0.0752198,0.5230292,0.6206975,0.0574595,0.5754401,0.6421908,0.0032197,0.5543801,0.5210686,0.6029555,0.4600145,0.3223884,0.4736322,0.6819137,0.6635547,0.4565749,0.6278154,0.1078982,0.3658606,0.5745575,0.0257377,0.2376001,0.4289817,0.0383296,0.6495436,0.6452896,0.5675382,0.0005333,0.6639864,0.1230878,0.00213,0.589217,0.589571,0.0715964,0.6461293,0.2776791,0.4442151,0.2456499,0.005482,0.0278368,0.0086734,0.1165307,0.5603191,0.6610204,0.6057784,0.2701996,0.617235,0.1579123,0.0370354,0.0011799,0.5902207,0.357506,0.0133872,0.2526853,0.4236977,0.4705992,0.562024,0.5531274,0.0187686,0.2279963
"19427",0.0446104,0.0707882,0.6189071,0.0502937,0.2845071,0.1243386,0.5444215,0.4018896,0.7314263,0.3923034,0.0001506,0.4912026,0.523894,0.5749405,0.5205848,0.0293043,0.705906,0.0515215,0.7415473,0.4489661,0.5480608,0.0027837,0.0320155,0.3478715,0.0548474,0.6715035,0.6231434,0.0201409,0.453741,0.5511606,0.6010712,0.0267258,0.2057342,0.3158672,0.2102591,0.3074747,0.0104488,0.5904743,0.5454523,0.7367682,0.0565908,0.5918326,0.5520744,0.0926411,0.6011259,0.5981964,0.0008777,0.5557532,0.4280127,0.6375519,0.5774269,0.3602899,0.5414081,0.6108577,0.7468471,0.5942156,0.5354652,0.0345988,0.4103697,0.4914884,0.0147195,0.0629309,0.3452936,0.024728,0.5648674,0.5365011,0.5390809,8.2e-06,0.1631744,0.0958204,0,0.667797,0.5921013,0.0352451,0.642158,0.1641847,0.4070007,0.409829,0.0051651,0.0102975,0.0172458,0.1071127,0.6078397,0.6433845,0.6087624,0.2881945,0.6045854,0.0446141,0.0143776,0.1488582,0.6969959,0.3878981,0.0171814,0.2356381,0.3839744,0.4858356,0.3859148,0.7677052,0.0111839,0.2672558
"19428",0.0580931,0.0097777,0.6310417,0.0192146,0.1816011,0.2831956,0.4259313,0.2724531,0.6381573,0.4923902,0.000331,0.6217776,0.5630638,0.5592297,0.6585544,0.0030397,0.6342495,0.0169336,0.6325099,0.5227832,0.5624878,0.0002125,0.0584609,0.2989928,0.0375787,0.6159048,0.5406644,0.0084885,0.4185835,0.6440655,0.5927718,0.0557524,0.1827722,0.3079424,0.2424219,0.225672,0.0264647,0.4659533,0.6300934,0.609196,0.1638528,0.5975474,0.639865,0.0573041,0.5751105,0.5741214,0.0020599,0.5915532,0.415048,0.5541776,0.56388,0.4218712,0.6001178,0.7345523,0.6773309,0.5938561,0.4868771,0.0524167,0.407321,0.4727453,0.0247739,0.0119486,0.3500757,0.0193418,0.5653093,0.5925199,0.5326979,1.49e-05,0.0345698,0.0109207,0.0010483,0.6141355,0.7171272,0.1162619,0.5886645,0.1950541,0.4419125,0.4344635,3.26e-05,0.0312062,0.0328503,0.0805024,0.5866179,0.6342675,0.75819,0.3015117,0.6413412,0.0323128,0.0050599,0.126606,0.7322886,0.2778416,0.0218791,0.2805584,0.4327155,0.6470706,0.3217083,0.6441515,0.0013403,0.2568046
"19429",0.2141282,0.0133211,0.6080782,0.0336061,0.1114492,0.4319855,0.5212348,0.2606015,0.6037873,0.4491117,0,0.5610093,0.6929592,0.5941323,0.6510374,0.0008582,0.7097067,0.0643116,0.6604761,0.3092136,0.7552452,0.0002521,0.0947715,0.3418877,0.0849797,0.6526875,0.4902644,0.0090294,0.2802944,0.5761868,0.607988,0.0678673,0.2562044,0.3684788,0.2231502,0.2111855,0.0353712,0.5065916,0.6851763,0.5918939,0.3097992,0.7232608,0.61697,0.1631822,0.4827253,0.5576693,0.0023155,0.5323088,0.4303911,0.2492175,0.4588322,0.4909128,0.5514555,0.5650083,0.6579808,0.5937634,0.5507535,0.0233119,0.4169382,0.5046018,0.0437702,0.0067716,0.3755444,0.034305,0.6923241,0.5029448,0.6156829,4.37e-05,0.0464247,0.003971,0.0005714,0.6770351,0.6816675,0.0870821,0.6938343,0.1931766,0.4248641,0.4032915,0.0007316,0.0044123,0.0270701,0.0856892,0.6010149,0.6243094,0.5549348,0.2584633,0.5763489,0.0134525,0.0002731,0.1794804,0.6068305,0.2501766,0.0128719,0.3255758,0.3236686,0.6928327,0.3591636,0.6561841,0.0004364,0.2245724
"19430",0.3189072,0.0127717,0.5872255,0.0597652,0.122566,0.4621591,0.5584275,0.182002,0.5885569,0.4047478,0.0003028,0.5082661,0.4778772,0.524277,0.4790719,0,0.6102871,0.0400836,0.6306752,0.3523999,0.5911779,3.56e-05,0.1828232,0.2673252,0.039794,0.6674446,0.5113048,0.0764167,0.421955,0.5036201,0.5947318,0.0350709,0.2651999,0.277092,0.3027528,0.3007535,0.0242953,0.4536433,0.6380259,0.5304587,0.2837867,0.53807,0.5697381,0.177144,0.5206721,0.5086138,0.0009715,0.4929259,0.6338311,0.2052611,0.402584,0.5141574,0.6440668,0.6183792,0.5734164,0.5308133,0.577507,0.0312597,0.3927401,0.4506984,0.0816521,0.0046734,0.3766912,0.0261767,0.5916649,0.5006283,0.6988703,0,0.0507342,0.0033855,0.0025119,0.6109802,0.6689237,0.0595534,0.621613,0.2034586,0.3836756,0.4407942,0.0001009,0.0131651,0.0145767,0.049174,0.5031941,0.6386365,0.6664776,0.2800398,0.5283432,0.0228074,0.0001065,0.2358851,0.4881292,0.2893188,0.0045685,0.4079973,0.472975,0.5548232,0.3059806,0.601056,7.71e-05,0.2017918
"19431",0.3218183,0.0101549,0.5940253,0.0608747,0.1446405,0.3408365,0.6520038,0.2253762,0.6093143,0.5585816,0.0034986,0.4585855,0.4854319,0.5336029,0.193241,0,0.5334008,0.0294222,0.6720974,0.3422707,0.5413029,0,0.1857673,0.2642851,0.0388778,0.8187191,0.5374985,0.0470071,0.325684,0.5832808,0.5979947,0.0317502,0.1696974,0.2636277,0.3281911,0.2283835,0.0322492,0.4712927,0.6364539,0.6540492,0.3923594,0.5857992,0.6498807,0.1243848,0.385266,0.4499522,0.0018002,0.6476638,0.5077972,0.1512287,0.499452,0.4166815,0.6412132,0.7801996,0.5658223,0.5093681,0.5493688,0.0207618,0.3686288,0.4973773,0.0771893,0.0011543,0.3795616,0.029481,0.6111992,0.5897593,0.5809003,1e-07,0.0373281,0.0008791,0.0001406,0.6365017,0.5602355,0.0440217,0.4551839,0.235231,0.3348885,0.3857381,0.0021923,0.0027289,0.0022017,0.0305262,0.6469857,0.5678899,0.6326979,0.2586031,0.556692,0.0140866,4.37e-05,0.2315134,0.6413311,0.2394147,0.0101646,0.3098259,0.4003085,0.5278698,0.2929908,0.5873342,8.3e-05,0.2524681
"19432",0.2848341,0.0186252,0.7213519,0.0576232,0.1386288,0.3693367,0.6295644,0.2011433,0.5476924,0.5519554,0.0005679,0.4410316,0.5197752,0.5696388,0.0911207,0.0003259,0.5691977,0.0364475,0.6491959,0.4508574,0.6186145,0.0001314,0.1695594,0.3166594,0.0476506,0.64957,0.5330534,0.0049318,0.4227956,0.5839514,0.5833224,0.0294485,0.1994609,0.3159257,0.3005356,0.2206321,0.0300848,0.5281381,0.6037243,0.6675546,0.3164382,0.5513984,0.7674199,0.1396779,0.3775305,0.4928627,0.0035371,0.6149593,0.4698934,0.1506481,0.457145,0.4258032,0.5635302,0.6487837,0.6653199,0.5360641,0.522675,0.0443984,0.3379047,0.5753205,0.0830499,0.0039354,0.3509047,0.0350895,0.5604627,0.5840156,0.546915,0.0019936,0.0347287,0.000256,0.0001806,0.6515731,0.5286229,0.0822801,0.6622053,0.2095054,0.3978419,0.3945564,0.0005878,0.0088287,0.0251227,0.0201233,0.5132141,0.583066,0.7138167,0.330067,0.5231316,0.0038354,9.72e-05,0.2238733,0.508975,0.2477284,0.0124171,0.2621031,0.4116763,0.5485318,0.2260672,0.5117704,0.0007314,0.2314001
"19433",0.3689526,0.0181697,0.7479781,0.0989185,0.113109,0.2740736,0.5210199,0.2407896,0.6609288,0.423878,0,0.5338741,0.6224405,0.3901964,0.1654089,0.0040493,0.5712185,0.0143638,0.7832435,0.3869474,0.5936153,0.0021637,0.2328016,0.2820477,0.0443465,0.5847494,0.5793294,0.0037828,0.4249238,0.6107423,0.7141137,0.0189887,0.2663805,0.2883689,0.3745849,0.2503832,0.0511656,0.4267984,0.5329358,0.5386964,0.3802653,0.6662823,0.6010166,0.0785855,0.4874959,0.3957437,0.0018913,0.4779679,0.4526817,0.1493385,0.5807162,0.5048327,0.4861568,0.7024364,0.5776787,0.5057727,0.5268013,0.1529185,0.3945095,0.4798127,0.1249436,0.0023249,0.4037138,0.0655403,0.6204253,0.6181723,0.5377671,2.44e-05,0.0490152,0.0001136,0.0029673,0.5035049,0.6185239,0.0640992,0.6987561,0.304593,0.5064472,0.4524416,0.0009381,0.0074787,0.0126614,0.0116818,0.6482121,0.5410579,0.5825512,0.316704,0.6254403,0.0018244,0,0.1746444,0.5850502,0.2458082,0.0380667,0.3098339,0.3943435,0.5687486,0.3079686,0.6116522,0.0018017,0.2048457
"19434",0.2973168,0.0226682,0.6231436,0.0942402,0.1079901,0.1570883,0.4424084,0.1163232,0.6546224,0.4170375,0.000217,0.4860378,0.5404435,0.4897547,0.2291799,0.0013171,0.5390294,0.0502961,0.642993,0.477166,0.6283585,0.0008599,0.2258183,0.2396458,0.0495013,0.5669952,0.4924249,0.0142021,0.3755919,0.5381946,0.5866945,0.0146465,0.2959736,0.3057687,0.4068581,0.3329645,0.0513111,0.4957108,0.5404596,0.5289675,0.2505936,0.7052046,0.6299981,0.0818226,0.4071422,0.3123663,0.0040003,0.5622847,0.5843314,0.154236,0.5371105,0.4102665,0.5448737,0.5874259,0.5338913,0.4621682,0.4129593,0.0943283,0.4139075,0.4951275,0.2252477,0.0007109,0.343103,0.0408935,0.6668837,0.7382415,0.5500604,0.0003605,0.0563893,0.0001614,0.0012203,0.5775206,0.6189872,0.0586326,0.6994032,0.3967015,0.3575236,0.4585685,0.0014299,0.0164404,0.0044212,0.0119384,0.8124202,0.5305879,0.5466859,0.2597553,0.6465309,0.0009237,0.0007494,0.1812068,0.5731606,0.2274687,0.0244382,0.2304607,0.3853786,0.5037405,0.2958627,0.6147486,0.0012119,0.2777869
"19435",0.3006405,0.0021924,0.6118257,0.1776133,0.0880071,0.0756315,0.4062589,0.2373595,0.5567366,0.3699425,0,0.4294843,0.5468509,0.4718673,0.3413095,0.0041008,0.6671851,0.0413413,0.5247459,0.4456393,0.6713553,6.9e-05,0.173101,0.3329689,0.0487034,0.6087354,0.5887101,0.023401,0.4550391,0.5477979,0.7410037,0.0507579,0.270266,0.2945457,0.3009805,0.2095766,0.0331663,0.577716,0.6344981,0.7631795,0.2843589,0.6720249,0.6053502,0.060657,0.4879681,0.3311589,0.0138993,0.6437466,0.4353803,0.2260673,0.5795281,0.4577933,0.6026233,0.5611901,0.7135617,0.5387244,0.4227948,0.0951882,0.4419561,0.4239349,0.1581899,0,0.3871879,0.0183432,0.5287469,0.5862207,0.4845734,0.0001362,0.033562,0,0.0009385,0.6700472,0.6916291,0.0287982,0.7159974,0.3870837,0.354509,0.3514709,0.0016926,0.105777,0.0070376,0.018795,0.564861,0.4989143,0.6130452,0.2787362,0.6706002,0.0006574,0.0015467,0.229441,0.6234306,0.2220736,0.0176711,0.3211847,0.3281506,0.4994457,0.3508554,0.5361624,0.0002493,0.2008054
"19436",0.2204012,0.0156161,0.7932697,0.1543164,0.1281666,0.0370456,0.3795935,0.2880983,0.5928821,0.4243287,0.0002065,0.4238275,0.5761385,0.525079,0.145017,0.0002013,0.6503502,0.037229,0.6203849,0.3799829,0.7631849,0,0.2005006,0.3405396,0.0372468,0.5541248,0.5739209,0.0181735,0.3462995,0.56447,0.5485998,0.0235158,0.1833505,0.2987887,0.366092,0.2802204,0.0670294,0.5312677,0.6745545,0.6426241,0.3239588,0.6092936,0.6335253,0.1582288,0.4729882,0.3572168,0.0001354,0.5676124,0.4264339,0.1661073,0.4858639,0.4413531,0.5815713,0.6143048,0.5141812,0.5889683,0.5099444,0.0488545,0.5452335,0.4674368,0.2290554,0.0019131,0.3559516,0.0279357,0.5886354,0.6567201,0.6046723,0.0013452,0.0308275,0.0001288,3.25e-05,0.5498915,0.6335146,0.0424843,0.6620508,0.4187465,0.3472446,0.4233828,1.1e-05,0.116486,0.0200911,0.0101678,0.7541859,0.5127336,0.6623822,0.2584888,0.6466145,0.0001356,0.0002845,0.2219366,0.5673855,0.275423,0.0051131,0.3344781,0.4348904,0.4995107,0.2878918,0.6383945,0.0020952,0.2057036
"19437",0.2091449,0.5737187,0.5783655,0.2483481,0.1594617,0.0432395,0.3450479,0.4410931,0.603968,0.4194738,0.0020025,0.4494421,0.5953503,0.5424089,0.374609,0.0508434,0.6172479,0.0493298,0.6559931,0.4457836,0.621088,0.0318488,0.1192141,0.3918119,0.0564315,0.5415419,0.5320333,0.011453,0.3379691,0.6523736,0.4414918,0.03526,0.1944489,0.2901275,0.3802958,0.5497141,0.017183,0.4669659,0.5997779,0.6684746,0.4076159,0.5256199,0.650006,0.1091356,0.6774555,0.3352036,0.0027799,0.5749053,0.4069098,0.2638301,0.5347415,0.3727902,0.6135308,0.5737922,0.6097395,0.5072801,0.5134875,0.1595687,0.4018597,0.406385,0.179978,0.1154573,0.4886885,0.0208479,0.4991467,0.5782652,0.463578,0.0013907,0.4911898,0.0433145,0,0.6569097,0.6783585,0.0487266,0.6763724,0.2644605,0.3072772,0.3952085,0.0018146,0.0446501,0.0020443,0.1006123,0.63656,0.5283619,0.6479002,0.2618626,0.5995206,1.99e-05,0.0454666,0.0485249,0.5418579,0.2692314,0.0236926,0.2955585,0.3272842,0.5061723,0.5066826,0.5724364,0.0145104,0.303989
"19438",0.228535,0.5951532,0.5493389,0.2773624,0.1853477,0.0201564,0.1280946,0.2501074,0.6128162,0.2630885,0.0001494,0.5238561,0.4996486,0.4633433,0.519165,0.0973967,0.5913718,0.0322425,0.6383433,0.309662,0.5558653,0.0723963,0.0610058,0.3303426,0.062962,0.5588978,0.5710761,0.0049125,0.3460497,0.5314484,0.5988217,0.0563416,0.202052,0.282169,0.3739351,0.6213866,0.0192149,0.487437,0.5702422,0.5809815,0.228047,0.6427967,0.6562462,0.150886,0.5658082,0.3076882,0.0008704,0.6355575,0.4558408,0.4036084,0.4293433,0.4224161,0.7271151,0.6990937,0.5963813,0.5636321,0.5426369,0.134976,0.4405003,0.4622206,0.0935524,0.1853521,0.3427729,0.0209933,0.5057875,0.5849795,0.4292914,0.0001345,0.5926532,0.0266833,0,0.6533324,0.6855469,0.0539929,0.4994665,0.2062915,0.3587766,0.391895,0.0083446,0.0238417,0.0166792,0.1280138,0.6188012,0.5695571,0.6349066,0.2571827,0.6381371,0.0010357,0.0188777,0.0183419,0.6204292,0.3593423,0.0103293,0.2786514,0.3646684,0.4284318,0.572341,0.6139525,0.0477421,0.2973852
"19439",0.1538917,0.6270198,0.6048026,0.1645249,0.2716243,0.025455,0.1466158,0.3661278,0.7167157,0.234055,0.0011321,0.4676259,0.5487341,0.5214588,0.6615704,0.0668876,0.6296199,0.0457989,0.6012855,0.404571,0.5608513,0.0289427,0.0680188,0.4065715,0.0493081,0.5585999,0.5165243,0.007549,0.4658584,0.5568834,0.6628143,0.0240146,0.27581,0.3216585,0.3377636,0.5746884,0.0266409,0.5944029,0.4420154,0.6330349,0.1061524,0.5049212,0.7151292,0.0834756,0.5190035,0.4059299,0.001191,0.6667088,0.3918987,0.5079386,0.5405146,0.3726737,0.7925581,0.6303557,0.6184104,0.4409706,0.5541609,0.1476305,0.377577,0.4581364,0.024842,0.1677031,0.3303272,0.0154141,0.6085267,0.5485992,0.596824,0.0007199,0.6117743,0.0950166,2.13e-05,0.5704941,0.6569721,0.0552359,0.619673,0.1988886,0.4038911,0.4083606,0.001204,0.0328579,0.0138075,0.1446892,0.6130088,0.5284542,0.5752926,0.2648984,0.5582048,0.0029139,0.0385548,2.47e-05,0.4877053,0.4029114,0.0074274,0.3388726,0.4192561,0.5116835,0.466462,0.4528238,0.0246587,0.2565558
"19440",0.1841094,0.5968715,0.5784327,0.0896332,0.3212067,0.026751,0.2338737,0.4226579,0.582206,0.2348978,4.09e-05,0.4064815,0.5794754,0.5418108,0.6353386,0.1004146,0.5729765,0.0423713,0.5630846,0.3845203,0.5794731,0.0269894,0.0570189,0.4412792,0.0577354,0.6459355,0.5164975,0.0089814,0.3441186,0.6209296,0.7071685,0.0332345,0.2507777,0.2947135,0.316456,0.628843,0.0176497,0.3429001,0.5150631,0.5585919,0.0773361,0.6224495,0.7233286,0.1432296,0.5371118,0.3850457,0.002817,0.5863262,0.4470081,0.4397672,0.4964175,0.3590888,0.6641907,0.6118332,0.6676583,0.53046,0.6086941,0.0866806,0.4526062,0.4949136,0.0316882,0.184934,0.4001426,0.0353168,0.6795019,0.481645,0.4560453,0.0001846,0.7930183,0.0746935,0.0021219,0.6477797,0.5465582,0.0600094,0.5653397,0.2018999,0.3299659,0.4171976,0.0074944,0.0177403,0.0208568,0.1016066,0.6289918,0.4850011,0.7010468,0.2597978,0.6457015,0.0007003,0.0329242,0.0009121,0.6144852,0.4875568,0.0078647,0.3454892,0.4447484,0.5138956,0.6396389,0.5783576,0.036442,0.2315851
"19441",0.1256706,0.500314,0.6229321,0.0921309,0.2814448,0.0646667,0.2916994,0.4174516,0.6626724,0.3384488,0.0002473,0.4494674,0.5623573,0.6111238,0.6064884,0.0795058,0.614396,0.0504916,0.5698914,0.4293333,0.5839886,0.0561243,0.0495663,0.3649197,0.0198691,0.7318948,0.5853648,0.0153551,0.4400801,0.7314121,0.6867783,0.0334621,0.2386181,0.3424328,0.3583081,0.6414802,0.0421507,0.3634043,0.4539599,0.7002877,0.0810699,0.5624845,0.5093272,0.104912,0.6175656,0.2818518,0.0015421,0.5298508,0.4974697,0.4990059,0.5403841,0.27402,0.5407473,0.64911,0.6882227,0.4889269,0.5289721,0.0435943,0.4002979,0.5087962,0.0250436,0.200912,0.4247714,0.0265666,0.5006645,0.6619204,0.5653142,0,0.609105,0.1105272,0.0002735,0.6908636,0.5663317,0.0489287,0.7075779,0.214545,0.3596684,0.3777792,0.0064141,0.0228678,0.0212823,0.2215206,0.7116776,0.5918355,0.7033608,0.3119266,0.6865082,0.002177,0.0471936,0.001477,0.7324637,0.5145506,0.0198761,0.2724082,0.3701406,0.5376393,0.474231,0.6583592,0.0396973,0.2731731
"19442",0.177133,0.5585457,0.6960937,0.0886322,0.2984273,0.0902661,0.4023829,0.3749285,0.7052314,0.3168409,0.000464,0.3654126,0.5793659,0.6075309,0.6209673,0.0770029,0.6397138,0.0362369,0.6245291,0.4116841,0.6881965,0.0387027,0.0582685,0.3302809,0.0708004,0.6147036,0.5348998,0.016805,0.5023569,0.6505661,0.5727914,0.0438825,0.2760508,0.3046,0.2264446,0.6338974,0.0352104,0.4992143,0.4978631,0.507425,0.0488956,0.5110326,0.6300645,0.1133162,0.5299941,0.419726,0.0037516,0.6091016,0.4820139,0.6108703,0.3822762,0.3428431,0.7064521,0.6819716,0.6149965,0.5745179,0.4446867,0.0362584,0.3753841,0.5440704,0.0100242,0.2285867,0.3856359,0.0324157,0.5075366,0.5968505,0.5727002,0.003862,0.6269697,0.0958923,0.0012991,0.6943776,0.5650202,0.0915218,0.6410533,0.1977529,0.324996,0.3202563,0.0088535,0.0402203,0.0099087,0.2045834,0.6321159,0.5044971,0.5527876,0.2839183,0.5707597,0.0845884,0.0553333,0.0006154,0.6588721,0.5059529,0.01229,0.2980259,0.366629,0.5335475,0.5124847,0.6646953,0.0403023,0.214142
"19443",0.141452,0.5842144,0.6341132,0.0781423,0.3025604,0.2172609,0.50201,0.3113531,0.7609801,0.4533291,0.0007552,0.4212058,0.576418,0.6126467,0.6854008,0.058835,0.5845057,0.0346767,0.585919,0.3616747,0.6231674,0.0303095,0.0348997,0.2645839,0.034238,0.6930249,0.5301124,0.0213513,0.3403714,0.7259292,0.5789466,0.0472208,0.2302202,0.2847763,0.1561121,0.6624394,0.0199395,0.5217828,0.603706,0.6431606,0.0873224,0.5187922,0.6291863,0.0967254,0.6468067,0.4983464,0.0023836,0.7059775,0.5097186,0.5729928,0.4439003,0.4518934,0.6204548,0.6638217,0.6284406,0.581751,0.5824328,0.0759998,0.4166575,0.6041879,0.0050052,0.3228866,0.4499566,0.0267793,0.5163524,0.6630265,0.5561653,0.0045658,0.6311808,0.1013741,0.0051363,0.6444433,0.6414851,0.047404,0.5632304,0.2188064,0.2586775,0.2902526,0.0026479,0.050244,0.0078819,0.1780802,0.4842897,0.5030388,0.6299776,0.2343701,0.6201934,0.2105572,0.0712693,0.001264,0.5770143,0.5801288,0.0086538,0.2942259,0.3499169,0.4805038,0.5839902,0.488697,0.0360451,0.2175972
"19444",0.1003754,0.6886819,0.5486804,0.0819207,0.2706436,0.1392055,0.5208995,0.5098823,0.5525451,0.4217341,0.0020606,0.4471931,0.6098991,0.4854489,0.5748607,0.071704,0.5998169,0.0245502,0.652512,0.4689395,0.5911144,0.0153175,0.0893521,0.3788472,0.0367294,0.6642179,0.5128015,0.0174592,0.3455859,0.5560885,0.5690261,0.0274551,0.2685311,0.3425465,0.1323093,0.4978078,0.0249099,0.4504735,0.5886705,0.6478347,0.0496151,0.632062,0.5938728,0.1096423,0.6283472,0.67291,0.0040331,0.5459534,0.5246114,0.6938124,0.5587582,0.3854127,0.5657722,0.4877603,0.5666485,0.4972565,0.5408953,0.071605,0.3849487,0.5166642,0.0284935,0.3368181,0.3384355,0.0359535,0.6154313,0.5536793,0.5264762,0.000272,0.6156252,0.0822783,0.000128,0.6022902,0.6179628,0.0478099,0.5209413,0.248043,0.3271427,0.319563,0.0020593,0.0150308,0.0284108,0.2062223,0.5913563,0.501647,0.6578003,0.2392586,0.5586024,0.1620164,0.0253197,0.0001786,0.5725769,0.5672931,0.0191457,0.3069373,0.4173829,0.4961661,0.4777535,0.6592437,0.0215903,0.206582
"19445",0.121892,0.6621918,0.6832745,0.1067174,0.3885218,0.1083705,0.3609674,0.5440994,0.6103436,0.4794006,0.0004808,0.4685037,0.6088301,0.4020582,0.5307679,0.0892209,0.7248642,0.0275148,0.7449537,0.5333755,0.5787866,0.0320171,0.0335743,0.2758349,0.0566092,0.7623024,0.5338937,0.0041995,0.3870891,0.658624,0.6702444,0.0335314,0.2057732,0.2639372,0.0948885,0.5683756,0.0239067,0.4792275,0.5175604,0.6723187,0.0547898,0.6577912,0.7176702,0.0883678,0.5809011,0.6149469,0.002087,0.5993859,0.4943062,0.6310897,0.5435955,0.3783643,0.6600573,0.6071457,0.5835281,0.5305334,0.5050674,0.0870493,0.4406566,0.4721407,0.0251786,0.2538757,0.4154579,0.0594727,0.5874111,0.6171938,0.6935877,4.8e-06,0.5674377,0.1062365,0.0015286,0.5254027,0.5640837,0.0486035,0.737813,0.1477543,0.295579,0.3265713,0.0032299,0.015593,0.0231594,0.2130503,0.618009,0.6313406,0.5948676,0.3186076,0.6141719,0.2112052,0.0103939,0.0006961,0.5628901,0.5271652,0.027396,0.2847238,0.3312461,0.5524831,0.5878165,0.5991307,0.0277091,0.2403909
