"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100"
"19251",0.0244212,0.4640668,0.842587,0.6228057,0.0003822,0.6686698,0.6530028,0.6252765,0.2660379,0.3118232,0.0797383,0.0570899,0.7063827,0.5156986,0.0652905,0.0260861,0.6827409,0.0380353,0.7837209,0.0032244,0.4913231,0.1390429,0.0240232,0.612181,0.8014208,0.6982102,0.0515916,0.5803305,0.5316117,0.1495096,0.6773623,0.0584153,0.7688726,0.7135579,0.0166255,0.5701645,0.6866147,0.352206,0.5697749,0.6724214,0.0596515,0.0050522,0.0987086,0.6912277,0.5983177,0.5622278,0.662532,0.5567085,0.8941631,0.619575,0.5001604,0.0704374,0.5767868,0.5406244,0.3518908,0.7494208,0.0248928,0.6733195,0.6044388,0.0254764,0.7469733,0.5884831,0.5004954,0.6899496,0.0261919,0.8160262,0.5680933,0.0103634,0.6470405,0.5490162,0.0261355,0.6652656,0.3162934,0.6549385,0.6763135,0.5706885,0.0443156,0.0835015,0.0059085,0.5258165,0.7576333,0.5124921,0.7103062,0.0145849,0.3058382,0.7039534,0.7915952,0.1976883,0.6255273,0.044956,0.0746189,0.7700035,0.01464,0.1065866,0.0298686,0.2785642,0.5434116,0.0362752,0.7599115,0.6375042
"19252",0.008514,0.5130029,0.5850453,0.6463331,0.0013054,0.5487689,0.6270917,0.6675999,0.2643574,0.3027582,0.0438951,0.0474038,0.714874,0.5796556,0.0765187,0.0773928,0.6222387,0.0420985,0.6451307,0.0287426,0.7023278,0.1198816,0.0123406,0.7151135,0.6990231,0.6757794,0.0456361,0.6638218,0.6041648,0.1418996,0.6616077,0.0527875,0.7314485,0.6156858,0.043801,0.6816366,0.5863861,0.3884843,0.6023545,0.6729037,0.0641272,0.0068738,0.1082805,0.5726248,0.6199778,0.5312148,0.7704844,0.7028115,0.7183203,0.6289839,0.6317956,0.0433259,0.6851976,0.6157393,0.3582811,0.5354379,0.008016,0.7351457,0.676591,0.0446611,0.6372629,0.4033553,0.5433023,0.648104,0.0504762,0.5765572,0.4726831,0.0026523,0.5779722,0.4783951,0.0206877,0.6288371,0.3116462,0.7545792,0.7223746,0.6997469,0.067078,0.0817448,0.0150018,0.7239045,0.6200054,0.4598447,0.6758584,0.0099742,0.2554768,0.5348599,0.7280872,0.0847878,0.6446112,0.0278226,0.0554085,0.584321,0.0143763,0.1149076,0.024235,0.3666845,0.6129193,0.0324387,0.7258801,0.7098731
"19253",0.0141016,0.5676983,0.6346054,0.7706353,0.0011471,0.6320585,0.6401949,0.6447421,0.1521962,0.3107225,0.1020306,0.0494497,0.6098221,0.5605818,0.0785215,0.0860174,0.6626614,0.0464898,0.6618094,0.0174049,0.5382454,0.1012925,0.0310302,0.6959318,0.6215024,0.6390188,0.0580676,0.6646129,0.5766938,0.17326,0.7069486,0.0380276,0.6377441,0.5988269,0.0387452,0.5055666,0.6316258,0.375484,0.5682402,0.5664904,0.0403337,0.0026293,0.0735265,0.5186808,0.6727616,0.530483,0.6791319,0.7020243,0.5491488,0.6125549,0.616672,0.0620138,0.5428739,0.6099482,0.4273411,0.6634369,0.0058158,0.7055773,0.6627959,0.0300112,0.6448616,0.4509862,0.5736938,0.671689,0.030438,0.7436974,0.5591994,0.0106698,0.7455553,0.5775219,0.0254737,0.7428087,0.3196704,0.7052929,0.6957631,0.6332593,0.0588094,0.1149441,0.0207843,0.7102764,0.7679458,0.7129217,0.5130811,0.011992,0.2011304,0.641789,0.5953212,0.1579852,0.6987114,0.0281468,0.0500183,0.6179786,0.0084902,0.1089221,0.0346317,0.4217504,0.5989302,0.0121286,0.6007024,0.6960586
"19254",0.0135404,0.4347916,0.6916771,0.6841689,0.0039409,0.6525063,0.6461754,0.8506643,0.3618463,0.3563073,0.0764275,0.043293,0.5777889,0.6004451,0.0697808,0.0794395,0.6266998,0.0739457,0.579523,0.0039627,0.5969139,0.1159861,0.0271224,0.6180028,0.6623908,0.7977111,0.0485012,0.7437981,0.5755398,0.1719621,0.7341314,0.0776628,0.6150684,0.6150708,0.0349843,0.5075101,0.5942709,0.3990188,0.6466706,0.6850131,0.066482,0.0042692,0.1159367,0.5740788,0.6605038,0.642846,0.6941473,0.6940787,0.7269039,0.6506405,0.6909171,0.0945162,0.4638841,0.6099401,0.2580031,0.5607521,0.0100941,0.6219575,0.5500685,0.0277915,0.5817811,0.4322471,0.5711437,0.6512199,0.0312052,0.634801,0.5815996,0.0050626,0.6411074,0.6774807,0.0356878,0.8262694,0.3655925,0.6941085,0.693217,0.6205696,0.0679897,0.064905,0.027077,0.6579543,0.5991045,0.5270642,0.6485758,0.0165277,0.241142,0.666943,0.5926733,0.0711295,0.7343658,0.049262,0.1028787,0.6577116,0.0232446,0.0841947,0.0395416,0.291444,0.6858634,0.02472,0.7005978,0.7051732
"19255",0.0109228,0.4267151,0.6413505,0.7896512,0.0084484,0.6798065,0.8353508,0.656198,0.4530072,0.2243381,0.1063014,0.0597005,0.6029069,0.5820555,0.0573734,0.0832242,0.6292694,0.060641,0.7053046,0.0276754,0.5571492,0.149947,0.0121735,0.6288653,0.6121501,0.71817,0.0502074,0.5774288,0.4937285,0.1197414,0.6694591,0.041732,0.6005429,0.615269,0.045685,0.498542,0.7044532,0.306686,0.5469078,0.691765,0.0593579,0.0011243,0.0884876,0.5281757,0.5477066,0.5810789,0.6440019,0.6001711,0.4817324,0.7523554,0.7281754,0.0933205,0.5885119,0.6470233,0.3025029,0.6629379,0.00818,0.6304958,0.730885,0.0215827,0.6515278,0.5450646,0.6908462,0.5946581,0.0190514,0.7205161,0.5712509,0.0109988,0.678345,0.5858851,0.0142775,0.5714018,0.4415652,0.6080011,0.6821389,0.6709748,0.0273636,0.0874505,0.0157234,0.6510791,0.6366612,0.5734572,0.6528461,0.0177949,0.1954296,0.6514916,0.7028463,0.0983295,0.6706958,0.0601603,0.0727882,0.6577803,0.0117931,0.0874592,0.042853,0.2871644,0.6913675,0.0345387,0.6673615,0.6685985
"19256",0.0224069,0.59685,0.6975234,0.6116658,0.0110105,0.7363549,0.5783172,0.6860991,0.30272,0.2696431,0.0449907,0.037961,0.5871342,0.6095491,0.0590786,0.0496573,0.7362911,0.0869107,0.6835218,0.0095692,0.7752214,0.0841448,0.0047937,0.7134348,0.6391467,0.6861661,0.0313161,0.6331715,0.5979315,0.179806,0.6237261,0.0825303,0.5718395,0.7594987,0.030694,0.5681124,0.6468301,0.3480207,0.6004697,0.5834512,0.0862643,0.0013643,0.104153,0.5500757,0.5160004,0.6351207,0.6050361,0.6526535,0.5655447,0.674568,0.5373208,0.0625274,0.5318648,0.6389839,0.3549677,0.6221864,0.0077957,0.5721411,0.4946172,0.0253349,0.6196613,0.569245,0.5577291,0.6176164,0.0503878,0.6208527,0.5045012,0.0059652,0.6016628,0.6222158,0.030864,0.5895774,0.3847145,0.5743462,0.6585312,0.6450123,0.0852912,0.0636207,0.0307435,0.6235714,0.5859485,0.4901552,0.7133755,0.0090387,0.2038206,0.6332623,0.5320652,0.1210997,0.6380962,0.0478408,0.0826076,0.5982301,0.026086,0.0562966,0.0412046,0.3071613,0.7450866,0.0248907,0.7710151,0.6320451
"19279",0.023497,0.5229011,0.5667065,0.6486383,0.0052683,0.8194674,0.5527478,0.6444135,0.1966305,0.2163174,0.049256,0.0296761,0.5438723,0.7560718,0.048925,0.0796606,0.6649662,0.0257386,0.4807008,0.014964,0.616442,0.1231749,0.0175287,0.7330496,0.6716249,0.743533,0.0266891,0.7067566,0.6108184,0.1459682,0.5901153,0.0195719,0.6172624,0.6767751,0.046148,0.6490638,0.7225088,0.4315669,0.5247518,0.5893378,0.0327299,0.0090053,0.1036367,0.4910517,0.7055871,0.5914446,0.7824511,0.6526799,0.7224823,0.6465929,0.7461746,0.0787977,0.5739343,0.7355474,0.3321564,0.5310063,0.0089983,0.5698329,0.6389077,0.0309815,0.608685,0.4759304,0.6335052,0.5930421,0.0249491,0.6420395,0.525538,0.0065034,0.6954908,0.6331465,0.0550515,0.6629553,0.4406115,0.6969757,0.7319989,0.6035505,0.0397871,0.0647084,0.0072501,0.5403226,0.6359488,0.6482329,0.5845461,0.024686,0.201011,0.6095922,0.5764228,0.1343736,0.616953,0.0390666,0.0938495,0.6625557,0.0102481,0.1293432,0.0232612,0.2993276,0.7059041,0.0289019,0.649494,0.6448445
"19280",0.0066952,0.3132553,0.6637598,0.5880797,0.0056935,0.6359732,0.6503386,0.6557327,0.473127,0.4014118,0.0601093,0.0353754,0.5804633,0.6507498,0.0535074,0.0476001,0.7460266,0.0492795,0.7226523,0.0130377,0.6379247,0.0369919,0.0361945,0.5337751,0.7022425,0.5366615,0.0063623,0.5866698,0.6407885,0.0405179,0.7043794,0.0431596,0.6694477,0.5592264,0.0161332,0.5957734,0.5473372,0.3606949,0.5446957,0.7077923,0.1817985,0.0023882,0.0723836,0.5517508,0.5944747,0.616566,0.6321232,0.6525852,0.6657988,0.5298369,0.5713252,0.0109788,0.5300223,0.6760315,0.5571735,0.7289611,0.012499,0.6580247,0.6969967,0.0391967,0.6122728,0.5192286,0.6899842,0.3907528,0.0418409,0.6096721,0.5702213,0.0118821,0.5984401,0.7760008,0.0204929,0.6673564,0.5644916,0.5623876,0.6578146,0.7073599,0.0631497,0.0362781,0.012491,0.6816477,0.5893672,0.3485354,0.6366814,0.4088543,0.1042233,0.5800449,0.6330157,0.1465819,0.7801404,0.0283946,0.1065775,0.6907086,0.0134951,0.0552296,0.056352,0.3424236,0.6222309,0.0540055,0.7869645,0.6219977
"19281",0.0311601,0.3470477,0.6493757,0.5559543,0.0051155,0.6803336,0.522034,0.6484055,0.5791561,0.3086777,0.0598573,0.0379386,0.6151408,0.7050084,0.0586959,0.0695289,0.7423268,0.0597779,0.5301522,0.0092914,0.6443771,0.0204282,0.0440763,0.5994776,0.6089635,0.5996406,0.0352122,0.5593642,0.6706541,0.0685464,0.6993636,0.0549684,0.7983343,0.606386,0.0181297,0.7104048,0.6304104,0.3610011,0.5311,0.5529564,0.2182172,4.37e-05,0.0181601,0.5768862,0.5863677,0.5727199,0.742199,0.6842208,0.6745031,0.7055138,0.6972775,0.0190484,0.5740053,0.6861147,0.5316169,0.6281555,0.0453226,0.5490026,0.6237649,0.0375353,0.5854584,0.4059444,0.7554981,0.4432769,0.0199036,0.5581048,0.5440634,0.0117016,0.6183931,0.6760496,0.0149489,0.6081489,0.624276,0.7026067,0.6970869,0.6164404,0.0419781,0.0556172,0.01121,0.5861104,0.5973821,0.3035871,0.5878763,0.3640084,0.1383592,0.6312498,0.6640753,0.079727,0.6268543,0.0043293,0.0729505,0.6405642,0.0113853,0.1121682,0.0598944,0.3259231,0.6504211,0.0905394,0.7354723,0.7201213
"19282",0.0158039,0.4213582,0.6452551,0.5908515,0.0048218,0.6253603,0.5859118,0.6948197,0.2918054,0.3057433,0.0641037,0.0343635,0.5904063,0.692512,0.0806366,0.0466531,0.4887593,0.0599361,0.6455809,0.0264315,0.6828379,0.0009811,0.0233668,0.6423196,0.6532225,0.6791585,0.0126924,0.6732186,0.701889,0.1677081,0.5565118,0.0592743,0.6227351,0.5998785,0.0365187,0.4982577,0.5979182,0.3090712,0.5405292,0.537026,0.223298,0.0010669,0.0247892,0.6475446,0.6356679,0.4995861,0.6930254,0.7651558,0.632965,0.7520958,0.7030558,0.0023783,0.60673,0.6609718,0.6663693,0.6589976,0.0515016,0.8248628,0.5623976,0.0190933,0.5861577,0.5318231,0.6399183,0.4570507,0.0356855,0.6353153,0.4298358,0.0143162,0.7144113,0.8013441,0.0475693,0.6206585,0.5482194,0.6190814,0.6724265,0.6463421,0.040678,0.0792884,0.0116606,0.7321446,0.6695475,0.3832027,0.6108554,0.4710933,0.0815559,0.6671655,0.5450052,0.0921819,0.563035,0.0248727,0.0776369,0.5825286,0.0115424,0.1455761,0.0216121,0.3316774,0.5974609,0.034176,0.7294353,0.6234881
"19283",0.0247367,0.5207464,0.5968647,0.6011714,0.0246978,0.596709,0.6541928,0.6559266,0.1367175,0.3190814,0.038824,0.0404709,0.6688365,0.5372761,0.0748648,0.0640164,0.7065677,0.0697619,0.8009798,0.0478934,0.6210964,0.0023563,0.0195681,0.5689125,0.6538166,0.5934767,0.0116365,0.7793029,0.5494579,0.2845942,0.5719716,0.0564824,0.633368,0.57625,0.0120885,0.5485174,0.5976229,0.3794056,0.5782878,0.7116184,0.2475472,0.0006727,0.0286767,0.5898578,0.7085516,0.6613483,0.6296836,0.6845508,0.6954141,0.5714368,0.6869277,0.0007975,0.4821964,0.61878,0.4682748,0.5732982,0.0488238,0.7787333,0.5428912,0.0327445,0.5908305,0.4665321,0.7063082,0.4356492,0.0485391,0.6912087,0.4084731,0.009977,0.7007826,0.5935516,0.0179051,0.6547553,0.7197833,0.6651648,0.593606,0.4745419,0.0523767,0.0615257,0.0248395,0.6548664,0.6761764,0.4544792,0.663713,0.4479344,0.0782341,0.567064,0.6769091,0.0883475,0.5071643,0.017555,0.0688901,0.5323773,0.0223364,0.1262022,0.0372381,0.3731604,0.6521763,0.0511037,0.8093547,0.6597497
"19284",0.0179921,0.4097562,0.7490553,0.5325739,0.0062668,0.8118187,0.6026406,0.6401424,0.2892516,0.3376042,0.0749927,0.0416418,0.5391924,0.6116188,0.0953136,0.0622842,0.6424469,0.0583778,0.6769397,0.0107405,0.7774334,0.0003638,0.0107629,0.6550485,0.5530752,0.7707189,0.0018965,0.6252041,0.5424662,0.1104514,0.5473946,0.0419564,0.6417099,0.5356008,0.032206,0.6288826,0.6425253,0.3706602,0.5278738,0.5693445,0.1855095,3.97e-05,0.0267197,0.5814713,0.6500755,0.7067972,0.702994,0.6386981,0.7618776,0.5889579,0.5987271,0.0015824,0.5164398,0.7682944,0.6533091,0.5533751,0.0134941,0.7112058,0.6106251,0.0383358,0.5698605,0.5291046,0.5912351,0.416601,0.0824761,0.6397371,0.4751432,0.0076577,0.6453971,0.726612,0.031497,0.6537827,0.547754,0.7171716,0.5777662,0.6122652,0.0464509,0.0606362,0.0124225,0.6707333,0.5989364,0.4299721,0.8235659,0.4474745,0.0760733,0.6960797,0.7340148,0.1521704,0.589185,0.0322274,0.0398368,0.6030909,0.0342534,0.081014,0.0136643,0.3643775,0.6668031,0.0246469,0.6191618,0.665776
"19285",0.02606,0.4394919,0.6728176,0.4098687,0.0029078,0.6173646,0.6869798,0.7451939,0.3413433,0.2576659,0.0862421,0.0220576,0.5368723,0.6769195,0.0736415,0.0705947,0.6127957,0.0360326,0.5812919,0.0310365,0.5174529,4.9e-06,0.0155909,0.6647561,0.6801493,0.6788625,0.0107522,0.7149199,0.5843977,0.168478,0.5933147,0.044967,0.5456021,0.6702596,0.0371091,0.4971762,0.6215627,0.3985876,0.5265593,0.6463224,0.3759144,0.0018401,0.0188466,0.661842,0.6810402,0.7600264,0.5989606,0.5934143,0.664567,0.7031692,0.589699,0.0067368,0.602026,0.6387822,0.6382092,0.5935151,0.0136426,0.6203845,0.5362946,0.0492917,0.5193039,0.4620769,0.5770395,0.3968457,0.0288843,0.6701056,0.4212615,0.0178816,0.676207,0.6889054,0.0280712,0.6117389,0.5577772,0.7025578,0.6471419,0.5812149,0.0214035,0.0296762,0.0114962,0.6546364,0.7269259,0.3613675,0.6786632,0.5185966,0.1381644,0.7081844,0.6165356,0.0749051,0.6102623,0.014638,0.0656626,0.5543581,0.0068083,0.0577779,0.0334055,0.4680397,0.7779643,0.0254976,0.575069,0.5870495
"19286",0.0168079,0.4741258,0.6707035,0.64777,0.0142852,0.6186339,0.640739,0.6943465,0.2387006,0.313381,0.0564004,0.0339998,0.7085805,0.5827923,0.0583883,0.0526924,0.6147587,0.0696631,0.5828509,0.0304398,0.6364305,8.36e-05,0.0148801,0.6936039,0.6428142,0.7267542,0.0147016,0.6909796,0.6771591,0.1461091,0.6590861,0.0707797,0.580845,0.5651714,0.0356972,0.6126723,0.5809673,0.3065713,0.571867,0.6284044,0.2716604,0.002512,0.0152059,0.5180212,0.7437841,0.7616953,0.7223188,0.5608768,0.6881961,0.8048461,0.6420762,0.0021634,0.6178562,0.6111792,0.7256127,0.7096568,0.0146831,0.5979541,0.5757286,0.0348421,0.5933872,0.5678262,0.6367951,0.4598493,0.0478213,0.681261,0.4263789,0.0342292,0.6262601,0.6271919,0.0126876,0.604529,0.5652146,0.7105974,0.5677386,0.6692572,0.0880434,0.0579096,0.0280117,0.7199667,0.653924,0.3516036,0.6306295,0.4099801,0.0533498,0.629008,0.6231303,0.1235103,0.7129262,0.028301,0.065756,0.6496174,0.0151482,0.0662724,0.0409475,0.4292815,0.5568143,0.0479255,0.7406163,0.655468
"19287",0.0466117,0.3722065,0.6912288,0.5006638,0.0346132,0.6611241,0.6774848,0.6068365,0.4608635,0.3256135,0.025836,0.0267612,0.7408117,0.5981314,0.0616813,0.0684255,0.5981538,0.0525186,0.6830833,0.0351559,0.6232851,3.14e-05,0.0122282,0.5999545,0.5780557,0.6278715,0.008961,0.7844656,0.6629557,0.0645479,0.6783435,0.0629675,0.6051602,0.627264,0.0124605,0.6610046,0.5687183,0.2815439,0.5182576,0.6599736,0.2491687,0.0013492,0.0130548,0.5785896,0.6017935,0.588097,0.6814525,0.5028624,0.6693485,0.4714321,0.6360576,0.0071967,0.5256306,0.609981,0.6462029,0.5735615,0.0277604,0.6444017,0.6369666,0.0300997,0.5818073,0.474979,0.5757123,0.4576871,0.0255352,0.6530451,0.4316261,0.0079754,0.6997297,0.5637251,0.0473701,0.6220505,0.6333145,0.5838433,0.5583154,0.6227191,0.0977882,0.0561878,0.0120847,0.5849338,0.5766146,0.3406004,0.6091422,0.4246504,0.1345796,0.6518827,0.6571182,0.161812,0.6897105,0.0481238,0.1038494,0.7304871,0.0112367,0.1064352,0.0293818,0.3546243,0.5895874,0.0242997,0.6356093,0.5798016
"19288",0.0136989,0.2619286,0.6481801,0.6294984,0.0271594,0.5433995,0.6347078,0.5167659,0.5135344,0.2513255,0.0646491,0.038001,0.5774113,0.596318,0.0662232,0.0613038,0.7321162,0.0483582,0.6282671,0.0088257,0.5283336,0.0034098,0.039034,0.690567,0.6587391,0.6607294,0.0012582,0.6165192,0.520591,0.0682415,0.7085805,0.0439054,0.6714964,0.6956929,0.0339293,0.6508182,0.6810516,0.3650532,0.5615087,0.6354488,0.2564124,0.0001711,0.0186252,0.5095825,0.6602384,0.6041883,0.6633648,0.6382897,0.6487919,0.722229,0.7117059,0.0035726,0.658167,0.6365387,0.7777776,0.6857049,0.0299781,0.604788,0.6366371,0.0239789,0.6101964,0.5181235,0.5805179,0.4953568,0.0303595,0.7205406,0.4308828,0.0067701,0.5540879,0.6292623,0.0229682,0.5457651,0.6005555,0.684204,0.5978331,0.6330159,0.0335819,0.0641104,0.0160535,0.6691711,0.6686015,0.3470952,0.6443705,0.464263,0.1289461,0.5773071,0.6507684,0.1049299,0.5756,0.0204591,0.056092,0.6197735,0.0136142,0.0973115,0.0433662,0.3477748,0.6125055,0.0075391,0.682782,0.6506159
"19289",0.0311037,0.2258313,0.6144061,0.5794224,0.0186651,0.7073381,0.6506816,0.5374458,0.6482314,0.346059,0.1075987,0.0303223,0.6264421,0.610191,0.0709281,0.0955778,0.5862224,0.0387698,0.7171306,0.0185578,0.5631974,0.0025306,0.0213478,0.6522336,0.7314336,0.6331643,0.0061572,0.6470919,0.6455877,0.0667882,0.5887634,0.0432016,0.58676,0.6435553,0.036559,0.6623318,0.6376872,0.3568094,0.5781933,0.629627,0.2266418,0.0004437,0.0700382,0.460945,0.6146953,0.516526,0.6361169,0.6309825,0.6380809,0.5358299,0.6459725,0.0125232,0.546083,0.706917,0.5382384,0.705859,0.0352175,0.7051859,0.5430715,0.0234919,0.6176196,0.5288206,0.5945358,0.4520936,0.0269364,0.6588049,0.4439548,0.0042476,0.6388261,0.5946586,0.0289305,0.5901988,0.5546442,0.5745598,0.6124051,0.6029403,0.0262053,0.0911756,0.031077,0.5949276,0.6564554,0.3996291,0.5419182,0.3640084,0.045152,0.7294739,0.6433149,0.0973203,0.6579773,0.0076222,0.0560916,0.5990482,0.0222721,0.1163364,0.0438433,0.3310548,0.6438453,0.0324644,0.8426703,0.6611587
"19290",0.011051,0.3368882,0.7159603,0.5559204,0.004816,0.5693427,0.5501286,0.639849,0.6113977,0.2995849,0.0551269,0.0278612,0.6398582,0.6461534,0.1205432,0.0564755,0.6094741,0.0420781,0.7524269,0.0108332,0.646749,0.0549003,0.0296213,0.625702,0.7670411,0.7734512,0.0235592,0.5593494,0.554977,0.0721881,0.7069102,0.0502505,0.6216801,0.6244206,0.0366195,0.544317,0.6043875,0.3645054,0.5240841,0.663227,0.0725761,0.0008748,0.0823647,0.6484431,0.584936,0.6445141,0.6495893,0.6277545,0.5930443,0.7162543,0.6190692,0.1005246,0.4854248,0.5555787,0.4052038,0.6086204,0.0247112,0.5840217,0.7002726,0.0499906,0.6411977,0.3462966,0.5388994,0.5728899,0.0289099,0.6459297,0.4011652,0.0037853,0.7457807,0.5975027,0.0298724,0.5303423,0.3284188,0.7425053,0.6561792,0.6115924,0.0356071,0.0759138,0.0105686,0.6477622,0.6478722,0.4629392,0.4906882,0.1086945,0.2171249,0.6536794,0.5439937,0.0763795,0.6325302,0.033163,0.0791341,0.705925,0.0231319,0.0867,0.0129888,0.3384464,0.6883322,0.0259163,0.6144864,0.5700784
"19291",0.0241973,0.4992188,0.6511262,0.6551976,0.0009753,0.7296767,0.579619,0.5670454,0.425418,0.2991529,0.0599196,0.0414093,0.6758199,0.7023407,0.084466,0.0722953,0.5938065,0.0420388,0.7603848,0.0132473,0.6547227,0.1001811,0.0181292,0.6150267,0.5758409,0.62338,0.0468859,0.5941096,0.6006149,0.1434845,0.6077715,0.0415968,0.6406843,0.6533237,0.0434434,0.629624,0.6797567,0.4070278,0.6100104,0.7326179,0.0667869,0.0001867,0.0663366,0.6669349,0.5804619,0.6083512,0.7028131,0.5576876,0.7308108,0.7074489,0.7187984,0.0647192,0.571048,0.6924569,0.3806823,0.5360326,0.0341766,0.6178114,0.6352007,0.0102997,0.638301,0.4968091,0.4692428,0.5556981,0.0204762,0.6069796,0.4955129,0.0062374,0.6155748,0.6029346,0.0394941,0.6225093,0.2775423,0.5758848,0.6951207,0.6769643,0.0505234,0.0488973,0.0073669,0.6474819,0.6793968,0.6462298,0.5937591,0.0219141,0.3008034,0.6379345,0.5774616,0.1436084,0.6388238,0.0360367,0.1482881,0.6565746,0.0235586,0.0963402,0.0153722,0.3082382,0.6972808,0.027772,0.6468367,0.6105829
"19292",0.0409673,0.4012474,0.600008,0.6263496,0.0158228,0.6068548,0.7458646,0.558962,0.6688069,0.2647228,0.0783389,0.0599749,0.5262135,0.7272225,0.0798437,0.0606387,0.7075581,0.0420805,0.5619618,0.0165704,0.6252988,0.130671,0.0173632,0.755315,0.6100421,0.6058285,0.0676379,0.5903005,0.6925482,0.0871342,0.6282512,0.0427679,0.6214639,0.7023813,0.0322308,0.6619721,0.5273903,0.4258243,0.5087695,0.6133344,0.0697493,0.0040556,0.0760512,0.573555,0.5640136,0.6140163,0.6175672,0.6717993,0.6874056,0.7307196,0.6212425,0.0919676,0.5892719,0.5756015,0.4475323,0.7181937,0.0138101,0.7496431,0.703515,0.0255295,0.5946391,0.4251175,0.6714961,0.7028687,0.0227568,0.5820425,0.6008007,0.0214196,0.6591182,0.6819148,0.0219666,0.5500179,0.2534818,0.5745151,0.7103163,0.636133,0.042419,0.0347794,0.0190696,0.7127036,0.7235988,0.6218389,0.6160258,0.0162922,0.2361403,0.6072389,0.6464753,0.1127284,0.6569317,0.0361245,0.0728532,0.5632517,0.0271371,0.1039691,0.0338041,0.2520066,0.6622422,0.0335209,0.743702,0.6021178
"19293",0.0093208,0.4382515,0.638866,0.6691927,0.0096659,0.7013429,0.7154278,0.5523915,0.5272148,0.4087236,0.0588248,0.0289596,0.6231236,0.7042498,0.0833161,0.0699351,0.6153685,0.0438946,0.6615535,0.0098766,0.629119,0.1135588,0.0102007,0.65095,0.642003,0.5292027,0.0447189,0.6141807,0.5376056,0.06446,0.6354912,0.0850884,0.5927384,0.6193345,0.0117345,0.6789227,0.5873039,0.3872873,0.6141985,0.7023788,0.0590871,0.0012653,0.0806327,0.6229349,0.6394207,0.6220962,0.6164608,0.6769585,0.5412333,0.6188719,0.6210959,0.0547175,0.4903487,0.6190642,0.3804701,0.5353788,0.0123442,0.6992428,0.5324089,0.0417681,0.5887925,0.3969319,0.6760411,0.6084942,0.0269714,0.7275728,0.6162603,0.0170442,0.626112,0.6102062,0.0265406,0.6902363,0.4650337,0.6796354,0.6586498,0.6936302,0.069819,0.0716147,0.0057514,0.6713797,0.6820646,0.6205365,0.5921455,0.0330213,0.2721398,0.6222688,0.721421,0.102746,0.7490341,0.0519686,0.0420029,0.5756264,0.0139257,0.1165163,0.0256667,0.353034,0.6037522,0.0171571,0.552835,0.7205979
"19294",0.0143903,0.4695827,0.6252209,0.6608757,0.0035752,0.6487689,0.607005,0.6978742,0.18764,0.2939862,0.1141852,0.0335067,0.548476,0.6477603,0.0739353,0.0866651,0.5928532,0.0437841,0.5954305,0.005991,0.7496274,0.0979334,0.0214754,0.5899439,0.6235147,0.5918628,0.0663499,0.5481881,0.6538264,0.2601776,0.751207,0.0609818,0.6061327,0.6495025,0.0219884,0.6225792,0.602004,0.4103558,0.5344162,0.5863623,0.0609449,0.0016248,0.1360194,0.5254989,0.6254157,0.6541293,0.642725,0.58104,0.7697085,0.6989619,0.7238459,0.045318,0.659443,0.6105186,0.3545608,0.6090946,0.0236162,0.7008489,0.6832684,0.0427939,0.6096961,0.5148781,0.5478858,0.6737287,0.0213757,0.5451783,0.5393482,0.0112441,0.5665113,0.568409,0.0335072,0.6437027,0.3694341,0.6497203,0.7476983,0.6097359,0.0955112,0.0705382,0.0251503,0.6252822,0.5959412,0.6767949,0.7177357,0.015045,0.2354665,0.7949598,0.5806678,0.0739597,0.6651404,0.0681641,0.1040019,0.6158375,0.011186,0.0815816,0.0386676,0.3670781,0.6291251,0.037692,0.6246703,0.5629217
"19295",0.0245048,0.4583603,0.597908,0.6270145,0.0010673,0.6503756,0.5991502,0.5503997,0.1563055,0.3429124,0.0603402,0.0246298,0.6228685,0.580944,0.0699784,0.0681269,0.6103831,0.0597811,0.7384877,0.0064917,0.6122801,0.1272236,0.0121867,0.7124374,0.6744803,0.565575,0.0487559,0.6279546,0.5626073,0.1312965,0.7855587,0.0788588,0.5481703,0.5499666,0.0329963,0.5998861,0.68976,0.3873372,0.6151766,0.5970269,0.1068996,0.0002244,0.1145402,0.5405516,0.5549981,0.5996921,0.7238096,0.6368341,0.7541378,0.7301843,0.6826022,0.0735026,0.510424,0.7117892,0.3824635,0.621947,0.0172978,0.6667399,0.5988436,0.0152177,0.6517915,0.4619989,0.6148798,0.6524771,0.0495945,0.6592895,0.5716737,0.0226648,0.5879275,0.515519,0.031062,0.7341768,0.265978,0.5853447,0.6130068,0.6670031,0.0348749,0.0533485,0.0160498,0.6193896,0.5967859,0.5831982,0.7277171,0.0258607,0.3402712,0.7054323,0.6481753,0.1327287,0.6531946,0.0427832,0.0774807,0.607408,0.0085823,0.0731029,0.0455435,0.3414271,0.7328068,0.0177069,0.5535132,0.6337211
