"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50","G51","G52","G53","G54","G55","G56","G57","G58","G59","G60","G61","G62","G63","G64","G65","G66","G67","G68","G69","G70","G71","G72","G73","G74","G75","G76","G77","G78","G79","G80","G81","G82","G83","G84","G85","G86","G87","G88","G89","G90","G91","G92","G93","G94","G95","G96","G97","G98","G99","G100"
"15743",0.0049428,0.2004405,0.6939083,0.0116558,0.0838835,0.4574113,0.1228472,0.4163456,0.0097702,0.53847,0.7710804,0.0002272,0.3932994,0.568249,0.659502,0.6146347,0.6541406,0.588431,0.6784036,0.301428,0.3842754,0.75279,0.6951701,0.0864749,0.0012066,0.0519303,0.653802,0.3705865,0.177775,0.7461962,0.1202745,0.6623761,0.456596,0.3689906,0.7315217,0.5550129,0.2186332,0.5088864,0.3063428,0.0482892,0.0311299,0.5875784,0.0068542,0.2329108,0.0387834,0.3027217,0.2401765,0.0178773,0.4038431,0.5742255,0.0836741,0.0530103,0.5874515,0.7030574,0.5098701,0.0060588,0.4911224,0.5375573,0.550041,0.4661549,0.7081317,0.5809926,0.0341374,0.293892,0.5610541,0.6213524,0.5834657,0.6140826,0.6441374,0.4195129,0.614723,0.0027889,0.4460313,0.4473127,0.4744161,0.0592223,0.6121237,0.1627532,0.4535196,0.3437102,0.2626451,0.3037805,0.5881089,0.1566619,0.3131623,0.0663169,0.2813891,0.2715889,0.5575174,0.1105365,0.059564,0.1766404,0.6520911,0.1706628,0.278004,0.5453768,0.041158,0.4766129,0.2688584,0.1059117
"15744",0.031897,0.0590024,0.6315729,0.016651,0.0503348,0.5627247,0.3054064,0.4027987,0.0072738,0.5593814,0.708968,0,0.3825937,0.5363366,0.6961096,0.6741954,0.5425448,0.5374043,0.7168656,0.38495,0.4469069,0.7517344,0.5941447,0.0197119,0.0043313,0.0610681,0.5359349,0.3832811,0.1459162,0.5987448,0.0970179,0.6224869,0.3037764,0.4307142,0.7032957,0.6604931,0.2435267,0.519549,0.4038334,0.0712246,0.0078403,0.5628477,0.0064942,0.2129342,0.0792057,0.4468754,0.2075876,0.0085273,0.5549482,0.7123919,0.131385,0.0667484,0.700012,0.6367861,0.4589433,0.0031884,0.5006731,0.5865184,0.4070873,0.6543348,0.7209047,0.4854022,0.0094142,0.2532064,0.6625996,0.5686255,0.5122442,0.5398576,0.6667948,0.4279514,0.6841826,0.0063877,0.602979,0.3697841,0.4295693,0.0420893,0.655171,0.0947933,0.4228188,0.3527328,0.1516383,0.3863755,0.5155147,0.1321863,0.347179,0.0523958,0.3267664,0.2689062,0.6413535,0.1588555,0.0511089,0.1141869,0.6472795,0.1458075,0.2154038,0.7028428,0.0417992,0.4639655,0.1689025,0.0954272
"15745",0.0137091,0.0164921,0.6849722,0.0036566,0.0324226,0.6066155,0.2862344,0.44775,0.0073423,0.5670561,0.6683695,0.0004003,0.5596076,0.6075939,0.5704904,0.6843642,0.6084828,0.713452,0.6964091,0.488515,0.4998513,0.655039,0.6449677,0.0018154,0.0183352,0.0962122,0.8273382,0.3485946,0.1857507,0.6328332,0.1304189,0.5662811,0.2283685,0.4717423,0.6075352,0.6383747,0.3078173,0.4487818,0.4872897,0.0357923,0.0085395,0.7201798,0.0186833,0.2020924,0.031742,0.3323473,0.2398956,0.0001499,0.6379062,0.6154972,0.1566687,0.0639383,0.7484325,0.6730263,0.4317382,0.0015542,0.5985368,0.7558384,0.4554319,0.5975987,0.6364532,0.4508502,0.0085665,0.2739706,0.7102682,0.6224511,0.6582534,0.6004697,0.6450208,0.3529752,0.6209535,0.0019141,0.5129413,0.4608088,0.5057179,0.0479022,0.4782805,0.0840358,0.5605159,0.3094564,0.1625033,0.407803,0.6505484,0.3040743,0.2673246,0.0653067,0.3137301,0.25855,0.574152,0.1885246,0.0750046,0.1477128,0.6759114,0.1876428,0.232806,0.6442675,0.0141403,0.3976602,0.1726752,0.1509557
"15746",0.0073515,0.003442,0.6521327,0.0104683,0.0116422,0.5973006,0.3545587,0.3237245,0.007853,0.6552253,0.5876618,9e-07,0.5552218,0.6692467,0.7270329,0.7427899,0.7244692,0.7020194,0.7488618,0.5656912,0.5160161,0.7319737,0.6416289,0.00061,0.0031815,0.1246453,0.6056092,0.386968,0.1503231,0.7647974,0.1028553,0.6398903,0.2119591,0.5686291,0.6252294,0.5087158,0.2301594,0.4721038,0.3904856,0.0347283,0.0167348,0.6435751,0.012441,0.1632847,0.0341712,0.4444494,0.2327622,0.0004466,0.570212,0.5885773,0.174777,0.0611522,0.7084666,0.7222731,0.4658241,1.48e-05,0.6059584,0.6147108,0.3821725,0.6549675,0.637455,0.4640633,0.027893,0.2003137,0.7234671,0.7142322,0.5730743,0.7087468,0.6654498,0.4298894,0.6232888,0.0038898,0.5666759,0.4093375,0.5178802,0.0481011,0.7658484,0.0437871,0.5167596,0.411735,0.0438824,0.4163599,0.630635,0.138266,0.3147015,0.0914905,0.3481113,0.3040387,0.5100234,0.1708899,0.0637441,0.1537145,0.6153243,0.2281723,0.2232438,0.6493456,0.0317595,0.5038089,0.1491615,0.2285086
"15747",0.0016852,0.000345,0.6218305,0.0127475,0.0133358,0.5607303,0.3734535,0.4092648,0.0301453,0.8172117,0.691653,0,0.6228815,0.6109063,0.7015285,0.6069553,0.4666495,0.6176868,0.619126,0.427082,0.4653591,0.6262644,0.6213031,0.0007897,0.0145275,0.1534471,0.7713441,0.3657411,0.1801003,0.5630971,0.108776,0.7115732,0.2920442,0.6076657,0.5540769,0.5660584,0.2135616,0.6047434,0.3787839,0.0344032,0.0367554,0.6586187,0.0096843,0.2180905,0.0618823,0.3262747,0.197173,0.0019989,0.4846683,0.6307791,0.1772378,0.0607883,0.6069356,0.649687,0.4323915,0.0002504,0.5930073,0.7939234,0.6052227,0.5668145,0.6328665,0.449414,0.017538,0.2841461,0.8382932,0.686257,0.5970555,0.7159716,0.5839437,0.3687756,0.7245566,0.0012061,0.5308135,0.4575555,0.4959684,0.0776018,0.6223798,0.0236809,0.4283449,0.3555061,0.078614,0.4658116,0.7083534,0.1890382,0.3342132,0.1943026,0.1961971,0.3396316,0.4978483,0.1819075,0.0781031,0.1620185,0.72722,0.2874897,0.2798342,0.5768707,0.0132666,0.17281,0.1319891,0.2213118
"15748",0.005008,5.04e-05,0.6571778,0.0111323,0.0047537,0.5612656,0.4018521,0.3039823,0.0089087,0.7574916,0.5317619,0.0001156,0.609616,0.7011529,0.5766854,0.5723911,0.5044125,0.5859866,0.6400734,0.519634,0.4427812,0.6565072,0.8593617,0.003341,0.0308875,0.2031479,0.7271299,0.2785032,0.143163,0.5933981,0.1259906,0.7043378,0.1622181,0.5183587,0.6913774,0.5986058,0.3456829,0.4947117,0.4126891,0.0290568,0.0150971,0.6300015,0.0161567,0.2241276,0.0729299,0.3009333,0.2267767,9.2e-05,0.4541528,0.5846818,0.1175898,0.048663,0.7259909,0.6412641,0.5263214,0.0012703,0.7210069,0.6932206,0.4037072,0.6644756,0.6665873,0.4396533,0.0117429,0.2278637,0.5995929,0.685046,0.6407181,0.6769219,0.6726744,0.4901429,0.799745,0.0018852,0.6177643,0.4208994,0.4428384,0.0604918,0.5904334,0.0146356,0.4589174,0.3336106,0.0814487,0.3603529,0.6111701,0.1341116,0.3601147,0.19539,0.2561083,0.3708248,0.5877949,0.2199539,0.0489219,0.190914,0.6893875,0.2862084,0.1611055,0.6922299,0.0205339,0.0456284,0.1796981,0.1991933
"15749",0.0044039,0.0016016,0.7179095,0.0073355,0.0085362,0.5432183,0.3855392,0.3577653,0.0019061,0.6043562,0.6318041,2e-07,0.6444501,0.6174209,0.6910739,0.5978632,0.4238615,0.5930245,0.578281,0.4762014,0.4301891,0.6166837,0.6011432,0.0066019,0.0167526,0.1661455,0.6447753,0.4027575,0.2031012,0.5989797,0.1204162,0.6188674,0.1524647,0.6265871,0.6734912,0.7338914,0.2848155,0.4875198,0.504167,0.0192986,0.0115163,0.6082637,0.0135231,0.2830088,0.0569146,0.3547153,0.2055469,0.0104312,0.5338733,0.5932876,0.1196673,0.0352218,0.6093105,0.6688769,0.398591,0.0004599,0.6080778,0.6489044,0.5537164,0.526723,0.6650655,0.4311872,0.0366064,0.1735692,0.7373955,0.6978766,0.7084845,0.7062406,0.7515245,0.4088631,0.5677373,0.0031367,0.5059,0.5917589,0.5015638,0.0826099,0.7027823,0.0162254,0.2958593,0.3428434,0.0775921,0.4878151,0.6128795,0.1313273,0.3502763,0.1843756,0.2410309,0.2078433,0.5807592,0.2143292,0.0843997,0.23718,0.548808,0.4158093,0.2270468,0.5297106,0.0075263,0.0118014,0.1636582,0.2208009
"16108",0.0128511,0.0004369,0.653546,0.0007386,0.0060036,0.6561311,0.5309516,0.2753573,0.010216,0.6970203,0.6076504,0.0008285,0.7454988,0.5859577,0.5555164,0.5636992,0.6000173,0.6076985,0.5869272,0.47038,0.5920474,0.699323,0.6719472,0.0010606,0.0151581,0.2146171,0.6496247,0.3665597,0.2087705,0.6928599,0.1329819,0.6256477,0.1952992,0.5627368,0.6340911,0.6593047,0.2922484,0.5353379,0.3909159,0.0427076,0.0202263,0.654997,0.0050936,0.1916587,0.0664062,0.3979578,0.2421519,0.0030874,0.4873458,0.6875612,0.2614819,0.0638983,0.6451334,0.7256332,0.4016079,0.000531,0.6124734,0.6572712,0.5259728,0.6176744,0.7146001,0.5173511,0.0126853,0.3085917,0.6633072,0.6605127,0.6592917,0.7088408,0.6073372,0.3963344,0.6328882,0.0006212,0.4177545,0.4842811,0.4892882,0.0578297,0.5157426,0.0551159,0.4398616,0.3620285,0.09073,0.4927957,0.6075718,0.1787363,0.380487,0.2845926,0.2646025,0.2417598,0.6206525,0.1316041,0.0943637,0.429095,0.7015458,0.4236287,0.1829557,0.5440822,0.0425193,0.001845,0.1414092,0.3343346
"16109",0.0001478,0,0.5668982,0.0239609,0.0649144,0.6030669,0.3613532,0.338422,0.0104934,0.5546851,0.6377389,0.2417968,0.5563639,0.3927265,0.5651149,0.6370939,0.4795746,0.5922635,0.3646462,0.518723,0.4521551,0.662308,0.6392256,0.0010512,0.0128941,0.2234808,0.7040282,0.2774321,0.1952469,0.3448169,0.1343902,0.7557709,0.2033357,0.5653884,0.5434509,0.6967294,0.331063,0.4867192,0.3686521,0.1809841,0.0110613,0.4592849,0.0144698,0.1891624,0.0435607,0.3292631,0.233265,0.0028942,0.6042219,0.5099777,0.2105809,0.0331038,0.58673,0.6217761,0.4226342,1.14e-05,0.7080404,0.7547859,0.5334971,0.5350134,0.629534,0.676005,0.0174478,0.629521,0.6935173,0.6095096,0.5955589,0.6837446,0.6252923,0.4430704,0.7176708,0.0060538,0.5181446,0.5397542,0.3661487,0.0077382,0.5580991,0.0485716,0.4087951,0.3746101,0.1102482,0.5054246,0.7707031,0.1731429,0.1667438,0.0932924,0.1963512,0.3218774,0.632906,0.0736807,0.0809351,0.3898697,0.680388,0.3535711,0.3370293,0.6037144,0.0664218,0.2654775,0.1255923,0.1601461
"16110",0.0004946,0.0001306,0.6528445,0.0023961,0.1212718,0.7362992,0.2411884,0.3979253,0.0214441,0.6599518,0.5282821,0.2635984,0.3956564,0.3468818,0.6743358,0.6425161,0.3490991,0.7405374,0.3046685,0.5291535,0.5687005,0.5779788,0.6962993,0.0072162,0.0057451,0.1676909,0.6061533,0.3353962,0.1243546,0.3844078,0.1102083,0.5894875,0.2692053,0.5565146,0.7201257,0.5797494,0.2737127,0.5902976,0.471431,0.194485,0.014025,0.5058119,0.0071953,0.0762096,0.0531165,0.2049759,0.2021308,0.0058142,0.5339963,0.5206129,0.1696196,0.0286011,0.6305512,0.6041407,0.5398998,4.63e-05,0.693844,0.5849909,0.485142,0.5600499,0.7085136,0.5504233,0.0212048,0.4344131,0.7959385,0.6201713,0.5610291,0.6541694,0.5826885,0.4099732,0.7035553,0.0249585,0.3873094,0.485117,0.5064678,0.0039898,0.6273243,0.0470147,0.5100344,0.3312807,0.0361594,0.5244817,0.6706493,0.1452089,0.1164909,0.0503812,0.242126,0.2935836,0.7560585,0.0501131,0.1118521,0.3665977,0.6872891,0.3498234,0.5584095,0.7079066,0.0174481,0.4441786,0.1183387,0.1902804
"16111",1.8e-06,0.0012204,0.6103221,0.0006983,0.0989953,0.6443576,0.2590188,0.36005,0.0066292,0.6735441,0.5134783,0.2577797,0.4471097,0.3027633,0.6585856,0.5619564,0.3690231,0.7124579,0.3000627,0.3451253,0.5391368,0.6762571,0.6162128,0.0008172,0.0282238,0.0655977,0.6976069,0.3235628,0.1168665,0.3791945,0.0823336,0.736653,0.3915797,0.5119762,0.6390017,0.5028753,0.3370748,0.7000132,0.414281,0.2019019,0.0253943,0.5553843,0.0154196,0.0682435,0.0507087,0.2048652,0.209257,0.0080102,0.5837149,0.4481929,0.0998609,0.0264659,0.6734012,0.6026361,0.4125596,1.7e-06,0.5059929,0.6754139,0.5707776,0.5390699,0.6257352,0.6173813,0.0139239,0.4957835,0.7020792,0.6006318,0.5723666,0.7852146,0.6102681,0.4648772,0.5456186,0.0124919,0.4339133,0.4780941,0.4870183,0.0061341,0.4849104,0.0811973,0.4318182,0.3252471,0.0734968,0.4945823,0.7031618,0.1519139,0.0600298,0.0756893,0.2119605,0.2718089,0.6044659,0.0628415,0.064643,0.4068086,0.5008358,0.3038565,0.7149085,0.6334591,0.0102403,0.5273712,0.1250051,0.1536051
"16112",0,0.0009443,0.6967903,0.0177797,0.1381543,0.640769,0.1961582,0.2577587,0.0005297,0.6687131,0.5181161,0.2089524,0.4016544,0.3342558,0.7025038,0.6703439,0.3586938,0.6439414,0.3066005,0.3938553,0.4699984,0.8458708,0.6686394,0.000619,0.0138405,0.0584144,0.6047967,0.3227913,0.1290723,0.3220669,0.1013558,0.6115937,0.3834583,0.3857603,0.6457209,0.6461728,0.3177222,0.7520071,0.4683493,0.2215229,0.0400841,0.6090892,0.0129502,0.0993574,0.0275548,0.164071,0.2018671,0.0044185,0.5280853,0.5231629,0.1127234,0.0214994,0.5724859,0.5764558,0.3828007,0.0010231,0.5316763,0.6972127,0.4402296,0.6695878,0.6523994,0.5482289,0.0283425,0.4645011,0.702943,0.591743,0.5638208,0.5421232,0.3807171,0.4337579,0.6739787,0.0088281,0.5959393,0.4894056,0.4232045,0.0021582,0.6679967,0.0887153,0.3821993,0.363965,0.0988721,0.4559927,0.6653783,0.1457219,0.1237847,0.0427131,0.215825,0.2908678,0.6666665,0.0502042,0.0744114,0.428832,0.7479621,0.2923357,0.589292,0.664033,0.0386359,0.5116215,0.0974619,0.1807942
"16113",2.72e-05,0.0198826,0.6022585,0.012961,0.1635498,0.4895562,0.1177496,0.4563745,0.0078841,0.6254167,0.5992359,0.2726895,0.4246262,0.4374255,0.6540367,0.5860139,0.4938671,0.5953939,0.3460683,0.3777734,0.4544539,0.6250014,0.7237674,0.0031717,0.0076947,0.0318588,0.722318,0.4105877,0.1590066,0.3057056,0.1539932,0.6841402,0.5754397,0.4122812,0.7837676,0.6629431,0.2797284,0.6021904,0.3347102,0.3341085,0.036821,0.5366808,0.0107917,0.058356,0.0462929,0.1714999,0.1490481,0.0079997,0.4526784,0.5039738,0.0666431,0.0160842,0.6696479,0.5237486,0.4404713,0.0001291,0.4973813,0.7227469,0.5188939,0.6218775,0.5967265,0.5803628,0.0207032,0.4786876,0.6168467,0.6716284,0.5806772,0.6463433,0.496976,0.5294943,0.5235457,0.0058766,0.6297845,0.501285,0.5862577,0.0006135,0.6199263,0.0801653,0.4129385,0.2838146,0.0817821,0.3616751,0.6036095,0.0930477,0.1506964,0.0176828,0.2208774,0.2381211,0.8072309,0.0357157,0.0929284,0.3525772,0.5762896,0.2801785,0.6093362,0.6219946,0.0221073,0.4048916,0.1240713,0.1174615
"16114",1.61e-05,0.0158084,0.7768062,0.0130993,0.2247975,0.5670838,0.1449059,0.4650414,0.0099514,0.5798407,0.6403061,0.3069817,0.3103207,0.3941471,0.7664847,0.5676201,0.4935306,0.7723806,0.3599948,0.541844,0.6091986,0.6698741,0.7144288,0.0025929,0.0171616,0.0415937,0.8002992,0.3995871,0.1335316,0.2556076,0.1893278,0.6682087,0.5017797,0.3420077,0.7075934,0.553813,0.2120683,0.5705307,0.3294908,0.262825,0.0162441,0.5227633,0.0175331,0.0863978,0.0396305,0.189819,0.1833672,0.0055415,0.4814207,0.530836,0.1256992,0.0214256,0.6659873,0.6792809,0.3753234,3.82e-05,0.4062592,0.6677339,0.4233582,0.6538759,0.6519136,0.5795884,0.0132557,0.4431242,0.6189836,0.5884493,0.6249262,0.635552,0.4671639,0.5067371,0.7527943,0.0046793,0.4951114,0.4659439,0.5611744,0.0012824,0.6343796,0.0878018,0.4148909,0.3113651,0.0565155,0.4084737,0.4976411,0.2157752,0.1350747,0.0539249,0.2690128,0.2391512,0.6291076,0.0379986,0.0572521,0.3653231,0.690655,0.3088513,0.5350231,0.6537386,0.0224767,0.437899,0.1159949,0.2011748
"16115",0.0002694,0.0284561,0.6443223,0.017437,0.1930656,0.5400955,0.1360126,0.3812307,0.0136747,0.5489388,0.6213054,0.2021701,0.2615602,0.3544761,0.5912228,0.579018,0.4344707,0.6186632,0.4203382,0.4332243,0.5248824,0.6483634,0.739743,0.0014202,0.0147982,0.057522,0.6301818,0.509317,0.1692048,0.2709963,0.1386922,0.7052929,0.4209083,0.3465559,0.7139978,0.5877795,0.2573802,0.5612793,0.3304416,0.2376206,0.0139676,0.5951017,0.0037183,0.0888796,0.05895,0.2019643,0.2430265,0.0150915,0.5863427,0.4468073,0.1377355,0.0247813,0.6449385,0.5905195,0.4510614,0,0.5403959,0.5988667,0.453383,0.5788036,0.7063467,0.6196271,0.0134194,0.4960332,0.64714,0.6623075,0.4491498,0.7206487,0.5484104,0.5332886,0.5758415,0.000116,0.4048586,0.3895214,0.4285109,0.0025565,0.5486928,0.0730079,0.4284495,0.3658438,0.041166,0.4170919,0.6258656,0.1068747,0.1470404,0.0229938,0.2444819,0.2368159,0.6952453,0.0215976,0.1023217,0.3768071,0.5370131,0.313024,0.7268618,0.5199571,0.0377767,0.6387973,0.1207565,0.1495653
"16116",0.000156,0.0187329,0.6010129,0.0208568,0.1547616,0.5428933,0.1250275,0.2984596,0.0072367,0.6093751,0.6015265,0.3008854,0.332963,0.3205356,0.5450507,0.6064783,0.4449248,0.6955238,0.2707536,0.4560769,0.489637,0.6163377,0.5813996,0.0020126,0.0131122,0.0659245,0.6513464,0.4165803,0.1692012,0.3309023,0.1047878,0.6974588,0.4012683,0.404724,0.6177146,0.659944,0.2951771,0.6130869,0.3523218,0.3509983,0.0397062,0.6090834,0.0045481,0.0641153,0.0611577,0.1836822,0.2090791,0.0065202,0.5503032,0.5926797,0.1771137,0.0230103,0.6026777,0.6083916,0.4903511,4.86e-05,0.4579875,0.60935,0.4569955,0.7544095,0.5618827,0.7218493,0.0091469,0.4338385,0.5186043,0.5775154,0.6505917,0.5671049,0.506783,0.5755431,0.682054,0.0057227,0.4958432,0.4011487,0.3684203,0.000751,0.6261081,0.1016818,0.3738432,0.3155082,0.0542757,0.3297135,0.5489503,0.1241263,0.146694,0.0543164,0.2244545,0.1795337,0.5477569,0.0409077,0.0588232,0.4386926,0.8130496,0.2843049,0.563874,0.6371717,0.0199154,0.5022289,0.106138,0.1822914
"16117",0,0.009086,0.6433386,0.0131704,0.1582314,0.6962554,0.0772931,0.4318998,0.0053643,0.5952542,0.6810795,0.3297112,0.3602414,0.4007019,0.6452304,0.6108782,0.4390458,0.5855264,0.3100559,0.4192859,0.5486241,0.665578,0.6361362,0.0093329,0.0161507,0.055224,0.594175,0.3771813,0.1860251,0.3543267,0.1257012,0.6720796,0.5068117,0.3277042,0.7052487,0.6446239,0.3485867,0.6318056,0.4128101,0.2609463,0.021295,0.4880015,0.0115939,0.08983,0.0661462,0.2204021,0.2116344,0.0105597,0.553105,0.5544213,0.1900569,0.0630465,0.6436268,0.7062366,0.4469235,0.0001126,0.4549201,0.7317368,0.3670619,0.5138854,0.5376722,0.6969589,0.0244056,0.4306956,0.5973518,0.6537722,0.6200541,0.6166538,0.4964908,0.5700316,0.6587352,0.0004002,0.631278,0.5442223,0.5583812,0.0030081,0.5909796,0.0680678,0.4123751,0.3187864,0.0711734,0.4678285,0.7051182,0.2316655,0.1336523,0.0402567,0.2483515,0.2384744,0.5589016,0.0225278,0.0590255,0.4732528,0.6994587,0.3359806,0.6570224,0.5682588,0.0196722,0.5297451,0.1041855,0.1793
"16118",0.0001939,0.0150854,0.6533972,0.0018846,0.208488,0.643242,0.0973604,0.4323421,0.0076426,0.6680887,0.6538027,0.2373227,0.2951955,0.377034,0.6909205,0.5211429,0.4197154,0.6347589,0.3081326,0.4067954,0.5996268,0.6950521,0.7506894,0.0017294,0.0094807,0.0615085,0.7338597,0.3815171,0.1364926,0.3799996,0.0922942,0.5869429,0.6764329,0.3499992,0.6399728,0.5840613,0.3169354,0.6219754,0.4487108,0.3452502,0.0166225,0.6542369,0.022329,0.0790679,0.0533004,0.1555271,0.1881004,0.0042984,0.558354,0.4945562,0.3207706,0.0308302,0.6877668,0.6630032,0.5047577,0.0017093,0.5014842,0.6833572,0.5117744,0.6174334,0.6417969,0.6497487,0.0234572,0.4486977,0.6306023,0.6576954,0.8047813,0.6921848,0.4627435,0.4636383,0.5335481,0.0016067,0.5579694,0.3851915,0.3514978,0.0012054,0.6542781,0.0414228,0.5238492,0.3910403,0.0284828,0.5421888,0.6241063,0.2324661,0.1710763,0.0199268,0.2369107,0.2532198,0.6872578,0.0239441,0.0753533,0.4975606,0.7176099,0.2960123,0.6462267,0.7199101,0.0222539,0.4969444,0.1150001,0.1759811
"16119",0.003669,0.0180214,0.5728925,0.0103242,0.1306455,0.5198271,0.1347708,0.4420159,0.009159,0.5763682,0.6398146,0.037431,0.5556815,0.6175175,0.6736333,0.6513161,0.5664442,0.6618343,0.5679065,0.3810282,0.5269459,0.5743582,0.6089597,0.0019346,0.0181862,0.0500857,0.6703169,0.3662763,0.2048489,0.5284877,0.1314316,0.7156888,0.5929057,0.4039885,0.6453235,0.6009766,0.3423111,0.5030515,0.4340034,0.1397785,0.0352623,0.4329961,0.0136107,0.1344327,0.0240996,0.3020573,0.245962,0.0015081,0.6365184,0.6569317,0.1257843,0.0327088,0.6459732,0.6600175,0.3735253,0,0.3578596,0.5408667,0.4324682,0.5993181,0.6247261,0.4916503,0.0131523,0.2379872,0.5664375,0.6924967,0.5897665,0.6487556,0.4293948,0.4871719,0.5578817,0.0068515,0.4449609,0.5216393,0.3721484,0.0407082,0.7187723,0.0319756,0.4414843,0.4050697,0.102403,0.5652597,0.6872959,0.1951075,0.1970816,0.2182595,0.2225485,0.2822258,0.6733194,0.0726316,0.1398488,0.2701801,0.6706835,0.30028,0.5727695,0.6254939,0.0462717,0.4863592,0.1395899,0.0611504
"16120",0.0058118,0.0026418,0.7066958,0.0064929,0.0871654,0.5904781,0.2723027,0.3914742,0.036169,0.6596867,0.6613511,0.0084255,0.5761927,0.6647878,0.6753753,0.6165353,0.4872218,0.6760649,0.6884153,0.4644963,0.4279651,0.5851425,0.5760178,0.0021261,0.0134395,0.0337568,0.6554492,0.3977292,0.1842331,0.7012722,0.1008269,0.6308737,0.3471405,0.4511911,0.615925,0.7767367,0.3337519,0.5605697,0.4814154,0.0379691,0.0201159,0.6140206,0.0262543,0.2095304,0.0359705,0.3222661,0.2362823,0.0030253,0.5440946,0.6952926,0.1244875,0.0303375,0.6629249,0.5725101,0.4199035,0.00061,0.4789276,0.5717152,0.4465362,0.6362798,0.7909894,0.3795741,0.0226609,0.2518979,0.6320076,0.6576907,0.6185492,0.6398875,0.504377,0.5095802,0.586125,0.005485,0.4490171,0.4591903,0.4647994,0.0784618,0.6572374,0.0632787,0.5025788,0.3108887,0.0849955,0.4587001,0.7207531,0.2120726,0.2232248,0.1592455,0.2237213,0.3303739,0.4791694,0.1399256,0.0620292,0.2349439,0.7547809,0.2887373,0.5950464,0.6524682,0.0155404,0.562678,0.1662073,0.0566001
"16121",0.0014865,0.0036806,0.654486,0.0256424,0.0404767,0.5277505,0.3539218,0.4306945,0.0047626,0.6127817,0.6559722,0.0026659,0.781785,0.6197305,0.6568363,0.6116432,0.5853349,0.6124697,0.5157482,0.5576742,0.466055,0.5920509,0.5864608,0.0013191,0.0101813,0.0435828,0.6552648,0.398011,0.2425058,0.5718449,0.1374268,0.7150474,0.2764618,0.5188114,0.6288575,0.5356885,0.3872294,0.5239126,0.3854002,0.0300929,0.0159031,0.6792443,0.0247202,0.2390355,0.0503017,0.2714941,0.2572687,0.0062172,0.6135802,0.616881,0.1110802,0.0192611,0.6370394,0.591027,0.5225393,0.0003502,0.5991964,0.7209567,0.5711499,0.6883625,0.5681523,0.434913,0.0125466,0.2947244,0.5819412,0.7056288,0.6856522,0.7175436,0.5196678,0.3593902,0.5562119,0.0086744,0.5147555,0.4844444,0.4896996,0.0638136,0.4947992,0.0376037,0.4422163,0.3041227,0.0800584,0.3591343,0.7208144,0.1097285,0.2247376,0.2105389,0.2820599,0.2428635,0.633033,0.1961418,0.0426987,0.2171177,0.6776493,0.2738426,0.4455727,0.6814784,0.0127189,0.4789177,0.1745346,0.0528198
"16122",0.0070593,6.6e-06,0.6705132,0.0034184,0.0187383,0.4512863,0.3533954,0.4326965,0.0037596,0.6473789,0.6661421,3.1e-05,0.6775203,0.6079207,0.6984289,0.6338011,0.5100789,0.619874,0.6519034,0.478908,0.4738446,0.65578,0.6828696,0.0036986,0.0063097,0.0438208,0.6581251,0.3017099,0.1622849,0.5329954,0.1520254,0.6025913,0.2577761,0.6582071,0.6132327,0.6815226,0.2431874,0.4850495,0.4494689,0.0381698,0.0339201,0.7597651,0.0203222,0.1554902,0.0586603,0.3161586,0.3364342,0.0018237,0.5901776,0.8160274,0.1523327,0.0242593,0.6505876,0.5937217,0.5050118,0.0008115,0.5994493,0.7194879,0.498206,0.750095,0.7413529,0.4427372,0.0079965,0.2212456,0.6302979,0.5726764,0.6895181,0.7924423,0.6267166,0.3567292,0.5340513,0.004447,0.6002625,0.4990779,0.4236263,0.0468841,0.6893638,0.0312952,0.4518106,0.3854328,0.0361642,0.3723536,0.6114958,0.1269563,0.3099001,0.2173492,0.2277185,0.330041,0.5654204,0.1698565,0.0590547,0.1643691,0.5344411,0.4285251,0.3222488,0.6515507,0.0260746,0.4770784,0.1602166,0.1355665
"16123",0.0053356,0.0003481,0.5718397,0.0014587,0.0143669,0.5374237,0.4175694,0.4226021,0.009431,0.6205683,0.671259,0.0004306,0.7034471,0.5840106,0.6000996,0.5491946,0.5550473,0.483471,0.6788865,0.4067988,0.5195094,0.6625658,0.6994619,0.0016386,0.026432,0.1106073,0.6541303,0.4313077,0.1500924,0.5937017,0.1445805,0.5706928,0.167746,0.6178478,0.6042445,0.7184092,0.2968586,0.4949992,0.3556098,0.0505533,0.0330608,0.5087187,0.0053296,0.2618463,0.0230827,0.3076499,0.1706738,0.0018068,0.4865063,0.6667118,0.0988035,0.0351227,0.6187525,0.7488674,0.4519378,0.0016583,0.508683,0.5136289,0.5549512,0.5750073,0.7667758,0.3397608,0.0189446,0.2251729,0.6891662,0.6514731,0.6710712,0.7520172,0.5897154,0.3294009,0.6916047,0.0016345,0.4746397,0.4864818,0.4179608,0.0834193,0.5778187,0.0141624,0.4057847,0.3599436,0.0581306,0.3670192,0.5537439,0.1589147,0.2990281,0.1976217,0.2521795,0.3012145,0.5377535,0.204341,0.0919357,0.1700609,0.6774312,0.3808905,0.3466537,0.6233452,0.0271765,0.3825689,0.1476146,0.1289868
