"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"17891",0.3919937,0.0081891,0.5768574,0.5640411,0.3193365,0.620954,0.2648541,0.6248286,0.2190483,0.0279231,0.6302059,0.1381713,0.6003119,0.660862,0.0589989,0.4949465,0.6145357,0.6340763,0.0710404,0.6174141,0.0185095,0.0178659,0.649365,0.2161116,0.0959129,0.0817453,0.6592898,0.191502,0.7286496,0.2973326,0.5880052,0.6066328,0.0236262,0.0006897,0.3169024,0.0233098,0,0.0337478,0.7293082,0.6952839,0.6763773,0.3246095,0.028905,0.0107796,0.0298579,0.5920768,0.6025604,0.0011478,0.0817302,0.7022877
"17914",0.397787,0.0021064,0.641584,0.6981526,0.1934431,0.6880092,0.1874201,0.6195943,0.1331513,0.0329501,0.6674639,0.0838622,0.4059889,0.6733266,0.0710682,0.5194525,0.6152374,0.5640392,0.0179985,0.7385384,0.018585,0.0215179,0.5580101,0.1771003,0.0925687,0.0881325,0.5195404,0.1421806,0.6898178,0.4137005,0.5767051,0.5855457,0.0435875,9.51e-05,0.4462175,0.0429839,0.000111,0.0591305,0.6759225,0.7292352,0.6430746,0.3793798,0.0406703,0.021933,0.0469872,0.6541759,0.6823422,0.0013385,0.0916341,0.6515675
"17915",0.4431981,0.0019152,0.6688016,0.5402053,0.1740417,0.2448882,0.1970629,0.5370601,0.1605445,0.0328528,0.4893774,0.0307508,0.5024103,0.6331878,0.0552109,0.7368418,0.634298,0.6370594,0.0268938,0.6694796,0.0063335,0.0108665,0.7177847,0.1707563,0.04058,0.1038282,0.3274594,0.2200723,0.6766666,0.1350899,0.7747848,0.7097073,0.076809,0.0001937,0.4979694,0.0273593,0.0002218,0.0282822,0.6578801,0.650507,0.5078531,0.2969361,0.2592775,0.010848,0.2031573,0.5008505,0.6922647,0.0018092,0.1095784,0.5412439
"17916",0.384644,0.0047141,0.6784306,0.5448128,0.2785979,0.1704216,0.1864545,0.499732,0.1045751,0.031132,0.6372366,0.0190734,0.5316603,0.6042769,0.0638829,0.7193103,0.5936758,0.5573951,0.0353726,0.6387224,0.0228954,0.0006096,0.5296667,0.210515,0.0078428,0.0612149,0.3642174,0.2395503,0.5201762,0.1397544,0.6351472,0.6143425,0.1460037,5.62e-05,0.6862264,0.0286603,4.8e-06,0.0421443,0.6656352,0.6402615,0.6752078,0.3840372,0.1949834,0.0031306,0.2673068,0.5210788,0.6183717,0.0051121,0.1058008,0.7451856
"17917",0.4085186,0.0022373,0.6100406,0.6457,0.236542,0.2386797,0.2131412,0.5628563,0.1296301,0.0523683,0.628997,0.007961,0.4912788,0.5770461,0.0746557,0.6528103,0.685287,0.5933581,0.0558836,0.6960661,0.003665,0.0006981,0.5676744,0.1659593,0.0019638,0.1033023,0.3754892,0.3924355,0.7675713,0.1749515,0.5836973,0.6929586,0.0978413,1.85e-05,0.6893649,0.0182961,4e-07,0.0260722,0.5901224,0.635149,0.6310495,0.3996393,0.1866306,0.0026539,0.2837913,0.7059507,0.5685724,0.0005763,0.1751161,0.571723
"17918",0.4369305,0.0079967,0.7679776,0.5660217,0.2140284,0.3025157,0.2073414,0.5851952,0.1342249,0.0262748,0.6526984,0.0014669,0.536669,0.7782793,0.0477924,0.7108129,0.6715973,0.6832415,0.0359189,0.6536541,0.0028321,7.64e-05,0.6270869,0.1502201,0.0001294,0.0865994,0.2770944,0.3007543,0.6188752,0.1097348,0.6422573,0.7124412,0.1296287,6.87e-05,0.6945243,0.0388366,0.0008629,0.0224834,0.5640059,0.553255,0.5721185,0.3210547,0.2898678,0.0017967,0.2339285,0.6987331,0.7044845,0.0003405,0.1117488,0.6305879
"17919",0.306238,0.001893,0.5267623,0.5584007,0.246425,0.1988326,0.3369772,0.5327003,0.1751631,0.0272862,0.7822818,0.0012138,0.628191,0.6916064,0.0778112,0.6319852,0.7479799,0.6826237,0.0338591,0.6410622,0.0018151,5.05e-05,0.551923,0.1390454,9e-06,0.1059345,0.35219,0.3153904,0.6684551,0.1271081,0.4969526,0.6941878,0.1480588,1.8e-06,0.5936087,0.0418618,1.58e-05,0.0220834,0.6681614,0.646157,0.6168207,0.3288259,0.219956,0.0007802,0.2061056,0.6006046,0.7027254,0.0001226,0.1150454,0.7192816
"17920",0.272622,0.0022186,0.6561565,0.619609,0.3131792,0.279876,0.2305422,0.5489467,0.1552993,0.0301243,0.5813621,0.0076699,0.5335135,0.609265,0.0498364,0.6512879,0.5875098,0.5980368,0.0347486,0.698917,0.0057688,0.0009323,0.5975592,0.2701381,0.0003376,0.0885427,0.3509592,0.2380011,0.7461092,0.1264263,0.7497179,0.7085898,0.1049124,7.1e-06,0.6801535,0.0190083,5.61e-05,0.0512141,0.6287512,0.5059496,0.5379584,0.3095115,0.2011778,3.54e-05,0.2240546,0.5567156,0.6236686,8.35e-05,0.0856723,0.7012019
"17921",0.3425381,0.0052574,0.5625958,0.7502951,0.2578517,0.2026495,0.2148684,0.4855333,0.1689088,0.062323,0.6247096,0.0144101,0.5896128,0.7347338,0.0705941,0.579234,0.8137966,0.6231809,0.0310485,0.6104869,0.0011443,0.0037627,0.5632571,0.2115626,6.62e-05,0.0957341,0.3447875,0.2931606,0.6156912,0.145065,0.6176877,0.6277806,0.108965,8.1e-06,0.7176829,0.0208699,0.0001043,0.0462042,0.6694268,0.7273489,0.5256392,0.3159031,0.2417678,0.00279,0.2550466,0.5612806,0.7461028,0.0009325,0.1280435,0.5413072
"17922",0.2691122,0.0041208,0.5802397,0.6571282,0.2880408,0.2367569,0.2716679,0.6125558,0.1486167,0.035051,0.6063317,0.0016273,0.5145881,0.6788902,0.0498742,0.6029999,0.7164756,0.5645071,0.0417113,0.7592978,0.0010871,0.0017823,0.7075935,0.2395639,0.0042811,0.064546,0.2744488,0.2269609,0.764606,0.1839984,0.5107613,0.6040186,0.1324779,9.62e-05,0.6535951,0.0206259,1.29e-05,0.0344911,0.661979,0.5629195,0.6428682,0.3210544,0.3234804,0.0002526,0.1930289,0.6808908,0.7112547,0.0003973,0.1025863,0.5994969
"17923",0.4089088,0.002854,0.6673029,0.6510426,0.235517,0.2388229,0.1829901,0.5523849,0.1184719,0.0461379,0.6574148,0.0013442,0.6923051,0.6682289,0.0508766,0.6607797,0.6679333,0.6505348,0.0377581,0.6041576,0.0046374,0.0020686,0.5027908,0.1764704,0.0004111,0.0737844,0.3490127,0.2332287,0.728558,0.1298447,0.5981658,0.6563685,0.1170069,9.95e-05,0.7068253,0.0324274,0.0003988,0.066055,0.6434296,0.6172762,0.6050094,0.3404203,0.2345914,0.0003303,0.2375823,0.6344764,0.6067964,0.0032125,0.0553814,0.5338208
"17924",0.3375584,0.0024554,0.6739342,0.6710008,0.2412032,0.2722131,0.1800692,0.5665347,0.1551393,0.0319517,0.6896474,0.0051658,0.5348979,0.6312873,0.0571486,0.5131974,0.5832891,0.7369115,0.0601178,0.6167612,0.0007744,3.86e-05,0.6547826,0.2412644,0.0002471,0.1087356,0.3264469,0.2244472,0.5980557,0.1137481,0.6148375,0.6862634,0.1125144,0.00046,0.7802215,0.0537169,4.3e-06,0.0743504,0.5825728,0.5215349,0.5987735,0.4235661,0.2130954,0.0029225,0.2698445,0.5153111,0.7148495,0.0013705,0.1071766,0.6858591
"17925",0.3123416,0.002376,0.6371901,0.571349,0.2620672,0.5235739,0.2285028,0.5087197,0.1673267,0.0922195,0.6114559,0.1009498,0.4704288,0.6900468,0.0363569,0.5880953,0.6451011,0.5948329,0.0711864,0.6111138,0.0103963,0.0087,0.6545258,0.210724,0.104964,0.0814561,0.4624038,0.2066373,0.5767331,0.3334512,0.5845886,0.606386,0.0905959,0.0003073,0.5496827,0.0320665,2.1e-06,0.0579833,0.6269466,0.5232268,0.5815163,0.3777129,0.087502,0.000621,0.0556575,0.5424342,0.6165317,0.0007809,0.1013319,0.6434863
"17926",0.3607962,0.004241,0.6361523,0.5546768,0.2419658,0.586499,0.2597757,0.6822763,0.1301314,0.0598486,0.7029559,0.1546659,0.5363812,0.6208049,0.0618037,0.6418125,0.5725531,0.5798686,0.0368971,0.7630212,0.0120708,0.0153158,0.5496154,0.2065285,0.1185781,0.0911856,0.5599293,0.1772777,0.5241544,0.3353514,0.5685637,0.4982123,0.0282447,0.0002384,0.4553801,0.0212336,0.000198,0.0598481,0.5942908,0.5514371,0.5716192,0.3999593,0.0501867,0.0085213,0.0402819,0.555909,0.62423,0.0063506,0.1058031,0.5325447
"17927",0.3872141,0.0020743,0.6280593,0.6982444,0.2008955,0.6050874,0.2071805,0.5853266,0.1272395,0.0466509,0.5789869,0.1287024,0.5962114,0.6161219,0.0535435,0.6064202,0.6155256,0.5279328,0.0296741,0.5454621,0.0290766,0.0217392,0.5803005,0.2203737,0.1297546,0.0786094,0.4766137,0.1184124,0.6205856,0.2562531,0.5841172,0.5682507,0.0248941,0.0003799,0.3142552,0.0196433,0.0002625,0.0447692,0.6804771,0.515123,0.7684445,0.4268859,0.024081,0.0068041,0.0178006,0.5822881,0.6309988,0.0046702,0.1106892,0.5626129
"17928",0.4012844,0.0004283,0.661156,0.6780962,0.1701729,0.6526106,0.2496916,0.6269695,0.1570845,0.0443295,0.67976,0.0921164,0.4784582,0.699381,0.0380898,0.6700103,0.6681274,0.6402365,0.0393065,0.8602791,0.0228277,0.0151418,0.6293348,0.2073761,0.094346,0.1080843,0.4399083,0.1195919,0.642886,0.3100843,0.5513704,0.5642149,0.0270906,4.63e-05,0.323621,0.0258184,0.0004132,0.0608928,0.6887133,0.4813157,0.6242304,0.3305213,0.027799,0.0099912,0.0449016,0.6069943,0.5887859,0.0061894,0.0977349,0.5980219
"17929",0.3610211,0.0013947,0.7047835,0.610866,0.2262276,0.6107666,0.1956801,0.6354235,0.1880033,0.0180354,0.7290567,0.1295587,0.4646391,0.5819621,0.0278186,0.6813269,0.739871,0.559271,0.0507354,0.5865865,0.0266129,0.0560972,0.688956,0.217861,0.0966206,0.1395076,0.4661932,0.1002853,0.5385502,0.3597649,0.7574654,0.5244064,0.0382188,0.0002988,0.4381257,0.0396042,0.0011753,0.0607388,0.6422685,0.5687723,0.6294628,0.3644969,0.0207929,0.0146322,0.0726959,0.6173818,0.5307467,0.0034359,0.0923099,0.6851223
"17930",0.3562551,0.0067516,0.6646614,0.6074497,0.2672625,0.6735613,0.1692188,0.5603443,0.1365249,0.0512151,0.6046839,0.1264488,0.4404161,0.5921679,0.0575039,0.6238767,0.6225585,0.6274069,0.037918,0.6882077,0.0335149,0.0130005,0.6100599,0.2624046,0.0996056,0.1372064,0.5101674,0.1088702,0.717994,0.3282527,0.7892756,0.7259643,0.0287385,0.0004232,0.410436,0.0336219,2e-07,0.0550251,0.5693447,0.5813397,0.6579328,0.3554584,0.0474148,0.0221902,0.0309295,0.6272815,0.5798334,0.0012618,0.0744894,0.6661087
"17931",0.3309651,0.0045537,0.6727898,0.6712726,0.2849457,0.5757507,0.1725947,0.5338055,0.1891321,0.0285494,0.6676632,0.1061386,0.5342582,0.6738508,0.0477082,0.610514,0.6782751,0.6271161,0.046474,0.5832767,0.0512463,0.0104102,0.6070102,0.2028936,0.0826969,0.1109259,0.54806,0.1250898,0.642244,0.3663358,0.6932307,0.6202316,0.0316633,0.0028988,0.4030204,0.0353565,5e-07,0.0373253,0.6256201,0.6623697,0.5797687,0.2975509,0.0204859,0.012558,0.0264274,0.6426877,0.6199305,0.0019304,0.1283024,0.5993122
"17932",0.4200011,0.0056391,0.6582921,0.6265575,0.2122116,0.6379015,0.1963787,0.6052083,0.1853594,0.0260319,0.7106109,0.1116241,0.7038797,0.6445722,0.0421709,0.4859505,0.5777724,0.5577734,0.0544806,0.6677917,0.0076063,0.0106223,0.6089045,0.1991593,0.1636677,0.1038374,0.5163221,0.1312527,0.5936803,0.4819468,0.6353838,0.6060272,0.0344812,9.97e-05,0.3775159,0.0436466,3.03e-05,0.0237588,0.7009268,0.6242445,0.609068,0.3077852,0.0229279,0.0121298,0.0236163,0.6560965,0.7624864,0.0025667,0.1364012,0.5323669
"17933",0.4097742,0.0016122,0.6030445,0.7069094,0.3043725,0.5604294,0.1932508,0.4866754,0.1263761,0.041925,0.5915904,0.1166852,0.6637557,0.5694954,0.0990202,0.5869034,0.6727198,0.572035,0.0286052,0.7430887,0.0114638,0.0176769,0.643024,0.1769813,0.1375946,0.1036288,0.5005647,0.1048178,0.4989028,0.4153739,0.5676309,0.5810621,0.084945,7.34e-05,0.3231035,0.0393782,0.0003455,0.0664604,0.5373707,0.6461975,0.6351383,0.3523565,0.0230813,0.0209611,0.0295263,0.6615707,0.7210712,0.0181414,0.1233267,0.5921881
"18208",0.4177292,0.0020684,0.6443471,0.7651206,0.2822551,0.7410945,0.2157289,0.5808915,0.176006,0.0494727,0.6471918,0.1715729,0.5082393,0.7342931,0.0730591,0.5244304,0.64134,0.5666345,0.0324242,0.5640426,0.016272,0.0264716,0.5965641,0.2075768,0.0825514,0.0919135,0.5794162,0.1293426,0.503715,0.341606,0.7705113,0.5861209,0.0458439,1.85e-05,0.3123422,0.0518671,3.9e-05,0.0481246,0.6817917,0.7593346,0.7151845,0.370139,0.0292427,0.0246663,0.043373,0.6898501,0.6021094,0.0007584,0.087659,0.6800545
"18209",0.1972662,0.0053945,0.6987128,0.6011903,0.092265,0.6409562,0.1723312,0.6480417,0.1527398,0.0344931,0.6322668,0.1189613,0.5966427,0.5866197,0.0563781,0.5720008,0.6228717,0.6124093,0.0177712,0.7487294,0.0044393,0.0110606,0.671041,0.1031431,0.0758571,0.1195265,0.4664439,0.3530497,0.543009,0.3941451,0.5387676,0.5940152,0.0290801,0.0060939,0.3457369,0.0298142,1.27e-05,0.1305501,0.5130087,0.5715404,0.5607237,0.3365129,0.0118675,0.0099849,0.0274194,0.6331058,0.6668212,0.0060797,0.0597107,0.4798038
"18210",0.2261863,0.0060612,0.6040625,0.419073,0.061632,0.7104629,0.2154232,0.5283775,0.1131406,0.0555208,0.5988578,0.1289582,0.4874484,0.5694494,0.0211158,0.5698287,0.6515684,0.5015684,0.0027223,0.6374759,0.0007537,0.0266329,0.5939566,0.0536494,0.1013758,0.0990525,0.5924916,0.4544993,0.5835415,0.366443,0.5901544,0.600804,0.0292942,0.0010939,0.3928516,0.0112331,0.000759,0.0968723,0.710039,0.5727325,0.4932703,0.3925117,0.0641789,0.0157025,0.0522527,0.7011102,0.6554918,0.0027652,0.0890261,0.5060019
"18211",0.1046743,0.0066868,0.5034266,0.5699848,0.0559413,0.688644,0.3075343,0.4985424,0.1455552,0.0349169,0.6892211,0.2027927,0.5722464,0.6319972,0.0341018,0.6398562,0.7165331,0.6601997,0.0068147,0.7032476,0.0024343,0.0226381,0.7305345,0.0368426,0.1231094,0.079789,0.4943867,0.4263152,0.5041111,0.4017861,0.5161069,0.6385615,0.0219868,0.0005707,0.3975424,0.0377099,0,0.0950168,0.5527829,0.596268,0.5553088,0.4089137,0.0337548,0.0073077,0.0335946,0.5508676,0.591685,0.0044791,0.099761,0.5707187
"18212",0.1230023,0.0045224,0.674305,0.3607802,0.0472403,0.7618468,0.2104487,0.5782286,0.1494161,0.0771837,0.7116469,0.1425685,0.5760647,0.6854348,0.0152027,0.6036825,0.6798652,0.5663873,0.0046608,0.6131512,0.0007251,0.0085882,0.5851365,0.0581044,0.089889,0.0750816,0.5257805,0.4168785,0.5027622,0.3371092,0.6093446,0.6433663,0.0423199,1.4e-06,0.3391652,0.0494737,7e-07,0.0755912,0.7837284,0.5368371,0.476292,0.3373877,0.0280756,0.0236377,0.0297134,0.5620475,0.7330975,0.0074453,0.0871262,0.5423747
"18213",0.1456559,0.0061911,0.5838426,0.4868232,0.0569746,0.5812775,0.1781715,0.4477421,0.2449734,0.0601228,0.6569803,0.2428242,0.6025311,0.5493723,0.0041272,0.6166345,0.6136492,0.5781681,0.0004735,0.6045222,0.0055652,0.0222517,0.6673894,0.059209,0.1255201,0.099351,0.5005724,0.335753,0.4975719,0.3338167,0.5779699,0.4876653,0.0503288,8.36e-05,0.3699205,0.0499946,0.0003844,0.0872405,0.6785737,0.6646663,0.4123991,0.3008204,0.0188815,0.0151168,0.0324853,0.6678718,0.6592308,0.008473,0.1233484,0.4850368
"18214",0.1315381,0.0033733,0.5986665,0.5425876,0.0606644,0.6108121,0.2012383,0.5536866,0.1751648,0.062113,0.5510332,0.1303337,0.5321641,0.6512851,0.0071437,0.5611976,0.6838522,0.5314327,0.0008746,0.6596945,0.0031029,0.0100608,0.5836235,0.0494274,0.137943,0.1761485,0.5194884,0.3646616,0.4411991,0.3891461,0.5861567,0.5367941,0.0424046,9.95e-05,0.3811556,0.0465099,1.5e-06,0.1262528,0.6275604,0.5765796,0.4295956,0.3574677,0.0259256,0.027466,0.0356435,0.7455046,0.5387264,0.0034013,0.1269606,0.4928857
"18215",0.1448859,0.0097336,0.6656452,0.4849181,0.0317242,0.6581275,0.2000432,0.6420609,0.1863944,0.0512455,0.6001626,0.1365748,0.5765072,0.5843372,0.0130364,0.6194849,0.486428,0.5964115,3.75e-05,0.6604062,0.0019335,0.0208079,0.683768,0.0622329,0.1083053,0.0859446,0.4238105,0.4596077,0.5209356,0.4081165,0.4580688,0.5166306,0.0581007,6.48e-05,0.3953736,0.045536,8.07e-05,0.1532237,0.7081247,0.6918917,0.4493967,0.4118351,0.0239012,0.0308094,0.0276642,0.640906,0.7062297,0.0048545,0.0874993,0.5071898
"18216",0.1823009,0.0121116,0.7091157,0.5348505,0.0562163,0.6464804,0.2531515,0.4177026,0.1162506,0.0478026,0.5325618,0.1640662,0.6075146,0.699345,0.0303256,0.5614116,0.5699832,0.602208,0.0003326,0.641425,0.0010353,0.0559934,0.6454561,0.0612882,0.0776664,0.0728024,0.4435053,0.4712684,0.6020222,0.3029936,0.523774,0.6171614,0.083628,0.0001268,0.4023685,0.0460093,0.0011076,0.1247426,0.7384804,0.5975915,0.4876943,0.4379533,0.0262436,0.0093411,0.0280724,0.6075241,0.5016313,0.0071823,0.1091044,0.5495217
"18217",0.1509449,0.0038286,0.6232713,0.5540567,0.0983226,0.677164,0.2297901,0.4784454,0.1343708,0.0724311,0.622502,0.1791376,0.6342426,0.6546614,0.0175543,0.531493,0.5965905,0.5176317,0.0005205,0.6652379,0.0042028,0.0428373,0.6097078,0.0350295,0.1226842,0.1348743,0.5183689,0.4683786,0.4400502,0.302964,0.5508794,0.6406565,0.0482661,0.0001782,0.3487492,0.0525245,8.37e-05,0.0747229,0.7029556,0.5364469,0.5934085,0.4087914,0.0379096,0.0086682,0.0569585,0.765024,0.6489679,0.0114443,0.0755846,0.5999831
"18218",0.1473959,0.0109052,0.6894223,0.5603752,0.0862866,0.6314887,0.1919875,0.4226457,0.2494514,0.0616838,0.6165157,0.1612461,0.5569505,0.4411901,0.0404443,0.5995405,0.5969559,0.7116683,0.0004055,0.6836173,0.0035165,0.0531024,0.6620642,0.0305169,0.1544296,0.0972924,0.5503558,0.3488263,0.5299016,0.2994034,0.4718914,0.6515859,0.043202,0.0046908,0.3828173,0.0226795,0.0001965,0.0918304,0.5795465,0.6057569,0.4052267,0.4656299,0.0149495,0.0318933,0.0470298,0.709258,0.5890437,0.0061673,0.1177275,0.4527402
"18219",0.2298694,0.0022148,0.7796071,0.603807,0.1881494,0.7863395,0.2091174,0.4980074,0.1332829,0.0410888,0.6817628,0.1565644,0.6447748,0.5940954,0.0647022,0.6232307,0.6120733,0.5589848,0.0434635,0.6173167,0.0218375,0.0280419,0.4743196,0.2306247,0.0758461,0.1013104,0.5066228,0.2784144,0.5390483,0.3420235,0.5150506,0.6632567,0.0245705,0.0011059,0.3719816,0.0268995,0.0003003,0.0645744,0.6326774,0.5418696,0.6425206,0.3633784,0.0255505,0.0380595,0.0739198,0.6888462,0.6835696,0.0034079,0.0849012,0.5935467
"18220",0.3251683,0.0049455,0.6468415,0.6515551,0.2325909,0.6540194,0.1868716,0.4804816,0.1471454,0.0522829,0.774818,0.1660713,0.4498423,0.6086573,0.1103893,0.7038151,0.6699029,0.6075586,0.0165227,0.6084434,0.0308606,0.0173738,0.6365373,0.1972158,0.1336938,0.086674,0.5703842,0.1696112,0.6960207,0.3477266,0.6511481,0.5262573,0.0370759,0,0.3445657,0.0539379,9e-06,0.0442318,0.712993,0.6184138,0.5322233,0.309955,0.0103853,0.0201263,0.0090255,0.805902,0.6008455,0.0003989,0.1047492,0.7242714
"18221",0.319353,0.0023693,0.5791138,0.7190595,0.2703324,0.5975097,0.2051697,0.5698357,0.1467032,0.0524724,0.5913566,0.1166456,0.4946217,0.515588,0.0717062,0.5497361,0.667123,0.5523357,0.0453162,0.7509528,0.0333047,0.0131341,0.6206474,0.1947717,0.1376803,0.1051362,0.5659258,0.1915389,0.6466249,0.3658878,0.5894256,0.5833782,0.0554828,0,0.4201693,0.0454953,0.0002034,0.0870858,0.5746588,0.5844954,0.4342219,0.3480449,0.0358984,0.0454724,0.0143456,0.6199246,0.5965035,0.0033087,0.102106,0.5664786
"18222",0.3163883,0.0008825,0.7136331,0.6307276,0.227352,0.6882007,0.1820097,0.640191,0.143649,0.0287353,0.6988016,0.0878694,0.548919,0.5562493,0.0731295,0.616819,0.6039432,0.5399484,0.040868,0.6457318,0.0365631,0.0219872,0.6056662,0.2492893,0.0983303,0.109082,0.5246426,0.1460798,0.5176673,0.3504042,0.6593013,0.6216568,0.0238548,7.02e-05,0.4120771,0.0405309,0.0002331,0.0635128,0.7068764,0.508528,0.7547491,0.3381407,0.0664074,0.0323736,0.0327063,0.6855446,0.5393717,0.0088126,0.0910196,0.6198497
"18223",0.3097119,0.0004943,0.7088489,0.6453927,0.2688978,0.5835849,0.2568768,0.6637442,0.1784925,0.085502,0.6321739,0.1340035,0.4863698,0.6225823,0.0596695,0.6988937,0.7407479,0.6523863,0.0409433,0.5450804,0.0206459,0.0393788,0.6599896,0.2209438,0.1276791,0.1246953,0.4626443,0.1956623,0.7593803,0.2807622,0.6908846,0.5997931,0.034831,0.0001668,0.3804548,0.0379994,0.0011813,0.0536357,0.6539783,0.7410836,0.6500517,0.3442942,0.0371756,0.0121633,0.0381337,0.701815,0.6831999,0.0041425,0.1113914,0.6321061
"18224",0.3132657,0.0098524,0.6560746,0.5907305,0.2741149,0.5986905,0.1810528,0.5932019,0.1240265,0.0393947,0.6244588,0.1194153,0.4671357,0.477842,0.0768261,0.666816,0.7139592,0.5587115,0.0230036,0.6929176,0.0270409,0.0215022,0.7214882,0.2946398,0.1004823,0.0568777,0.5621727,0.1839575,0.7352737,0.4302912,0.6983925,0.7349211,0.038755,8.89e-05,0.4187841,0.03946,0.0007776,0.0496353,0.6226218,0.5338895,0.5460109,0.4004866,0.0409385,0.0394167,0.0201118,0.4468883,0.6735834,0.0048857,0.0886216,0.5153695
"18225",0.2781861,0.0040075,0.6228913,0.6896299,0.2551717,0.6291206,0.1458009,0.4883505,0.1756918,0.0311941,0.6813055,0.1262401,0.5720558,0.6150433,0.0753458,0.5763042,0.6977403,0.6027413,0.0302144,0.6201604,0.0250148,0.0188687,0.6869053,0.2053109,0.1079353,0.0828617,0.4861963,0.0915119,0.6397563,0.3664238,0.6772435,0.6627621,0.0200999,0.0001637,0.4128744,0.0660072,0,0.0592913,0.5910563,0.6261195,0.5994185,0.3445828,0.0277011,0.0105853,0.0316906,0.6730934,0.6266234,6.56e-05,0.0775938,0.6972286
"18226",0.3218114,0.0173518,0.5159702,0.5973717,0.1880417,0.5801858,0.163258,0.502942,0.1744137,0.0340972,0.7003906,0.1015215,0.4790801,0.6151195,0.0545561,0.4957719,0.561933,0.6895825,0.0334652,0.8028076,0.0159779,0.014735,0.6248585,0.2008752,0.1247124,0.0767031,0.5587333,0.1137555,0.5975139,0.2998024,0.5947768,0.6456119,0.0477005,0.0009087,0.3187916,0.0226799,1.7e-05,0.0817569,0.5795848,0.646131,0.593472,0.3464655,0.0302491,0.0320766,0.0482136,0.6224333,0.6416392,0.007994,0.0726574,0.6869592
"18227",0.376038,0.0027164,0.5933363,0.5947542,0.2505172,0.6750217,0.1993333,0.6338604,0.1742917,0.054116,0.5510974,0.1113417,0.5551505,0.7066087,0.0693993,0.4905096,0.6166622,0.5144471,0.0647817,0.669291,0.0304859,0.0154702,0.5676681,0.2160281,0.134067,0.0709734,0.5143504,0.0869898,0.5651055,0.2983946,0.6025309,0.674173,0.0258546,3.29e-05,0.3600474,0.047161,0.0002565,0.1008821,0.7930165,0.6386647,0.6342912,0.3831246,0.0250394,0.0190996,0.0458577,0.5413046,0.7473074,0.003969,0.1036084,0.6002903
"18313",0.3651935,0.0036106,0.5533567,0.6323189,0.2888471,0.6657136,0.184254,0.4841733,0.153679,0.0394072,0.724299,0.1280878,0.6187628,0.6726379,0.0739808,0.535395,0.5912659,0.5685275,0.0239352,0.7274719,0.030002,0.028561,0.5315316,0.1737611,0.1276077,0.0875312,0.5191216,0.1527245,0.5513959,0.3930937,0.6447368,0.5848376,0.033224,2.35e-05,0.3761388,0.0149655,3.47e-05,0.0577265,0.6426933,0.6788535,0.550616,0.3622413,0.0316323,0.0117812,0.0413388,0.6958781,0.6575049,0.0001015,0.0899698,0.647246
"18314",0.3929001,0.0007994,0.6566456,0.6536561,0.2825532,0.1924715,0.2987226,0.5951237,0.1863764,0.0405701,0.646658,0.0728662,0.4538819,0.5797626,0.044887,0.5705137,0.4808852,0.5060622,0.025735,0.6102077,0.0029186,0.0251697,0.6313702,0.2112761,0.0289235,0.1472338,0.3822437,0.1989413,0.6661907,0.3516107,0.6828884,0.7420887,0.0134076,6.55e-05,0.6090538,0.0160321,0.0007314,0.0567877,0.614345,0.423015,0.6667545,0.3526904,0.0364068,0.0103468,0.0256593,0.5596691,0.6359707,0.0053547,0.1061656,0.6698604
"18315",0.3446155,9.65e-05,0.6261689,0.6520773,0.2412608,0.1070417,0.369118,0.5181796,0.141624,0.0834266,0.6240752,0.0732083,0.4321805,0.6192696,0.0343269,0.6055138,0.4125809,0.532159,0.0215073,0.5347354,0.0028437,0.0255458,0.6180982,0.2468866,0.0177282,0.1374526,0.2846968,0.1732349,0.7072011,0.3646303,0.610318,0.6670766,0.0568698,6.18e-05,0.4375512,0.0203002,9.16e-05,0.0668637,0.6555392,0.3805945,0.7070745,0.3477702,0.0207689,0.0040075,0.0341593,0.6632576,0.5627896,0.0016746,0.1000067,0.5784413
"18316",0.3137092,0.0007984,0.6611519,0.5631238,0.2896992,0.0671061,0.4718185,0.5349463,0.0865283,0.0273836,0.7598876,0.0341565,0.5493666,0.7218887,0.0926014,0.4843123,0.345146,0.6718926,0.0407754,0.5807338,0.0011785,0.0173143,0.5512608,0.2443948,0.0024633,0.0938192,0.2725264,0.1984481,0.5659801,0.3217489,0.7452874,0.6052013,0.0280201,3.39e-05,0.6090791,0.0114391,0.0002178,0.0473491,0.6440952,0.3191144,0.6642304,0.2831729,0.0163998,0.0040673,0.0521046,0.6528712,0.713039,0.0006494,0.0944047,0.6085561
