"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"17753",0.7095631,0.5979415,0.0364892,0.6115448,0.5912303,0.6291943,0.542877,0.629672,0.6475398,0.6041399,0.6071285,0.0469538,0.1075072,0.7701493,0.6003766,0.0030973,0.5933991,0.5193887,0.6373597,3.5e-06,0.5471323,0.0769447,0.6036342,0.6563683,0.0902507,0.0361331,0.6265922,0.708198,0.1829443,0.6691954,0.5358576,0.6289579,0.6245827,0.2280383,0.2759906,0.0817063,0.3265363,0.1717667,0.1006268,0.1819454,0.2056754,0.049011,0.3623911,0.664381,0.5999897,0.0002152,0.5430244,0.6344204,0.7092478,0.6014091
"17754",0.645034,0.5480201,0.0528731,0.6167112,0.7093214,0.5773117,0.5971548,0.6103725,0.5947702,0.6880787,0.6762092,0.0621018,0.1083907,0.6303751,0.5576997,0.0160038,0.687189,0.7239293,0.6895771,0,0.616042,0.0488625,0.6067988,0.6445299,0.0658214,0.045976,0.6913189,0.569717,0.1724911,0.7389014,0.4980642,0.623371,0.5543303,0.2156837,0.3371351,0.035973,0.2981132,0.1483838,0.1894836,0.2196742,0.3231066,0.0630871,0.4038522,0.6426128,0.6691214,0.0001919,0.828007,0.5193958,0.6651329,0.7345034
"17755",0.5360392,0.6183241,0.0392615,0.689449,0.579082,0.5432834,0.4605121,0.5322377,0.6485156,0.607925,0.5897676,0.080399,0.1266301,0.6509857,0.7256768,0.0017664,0.6570982,0.614018,0.6039111,1.1e-06,0.5973118,0.0364218,0.6775182,0.5838114,0.0848783,0.0413082,0.577758,0.735684,0.2911115,0.5695111,0.5475216,0.5150511,0.600475,0.243602,0.3022448,0.0500071,0.3809956,0.1956574,0.1620622,0.2982033,0.2998841,0.0780078,0.4490837,0.5869622,0.6308822,1.6e-06,0.6841374,0.6775354,0.6774132,0.5957334
"17756",0.6886401,0.6861586,0.0279783,0.6486354,0.6332916,0.6057251,0.5574718,0.6718673,0.5044602,0.679834,0.6900574,0.0496887,0.0780887,0.4912195,0.7015351,0,0.638474,0.5775046,0.6297192,2.79e-05,0.6502293,0.0454929,0.652139,0.6687232,0.0756931,0.0473964,0.6874902,0.7562502,0.1747278,0.7962496,0.6852747,0.5608458,0.5353665,0.164399,0.1867327,0.0093858,0.3627678,0.1161088,0.2127801,0.2220809,0.262364,0.0822283,0.3745661,0.6846469,0.6110075,0.0001182,0.5698045,0.5791627,0.6289829,0.6656981
"17757",0.6637101,0.678222,0.6496334,0.7018383,0.6051962,0.6693986,0.5528423,0.6172029,0.6221572,0.6004152,0.7312685,0.1046984,0.0824235,0.5937182,0.5854305,0.0004617,0.6808805,0.715498,0.6252262,0.0011479,0.6403118,0.0569961,0.5906024,0.7337982,0.1118694,0.0535632,0.5343649,0.6775682,0.4757829,0.7838275,0.6492113,0.6288082,0.4368075,0.1753943,0.1293486,0.0342697,0.3549663,0.170588,0.307048,0.3410246,0.3475245,0.2528373,0.2703905,0.6209198,0.5821093,0.0005434,0.6419533,0.7140316,0.5926057,0.6106161
"17758",0.6372646,0.6150209,0.5924032,0.7278733,0.7168674,0.7049308,0.5625448,0.644965,0.6267086,0.5427182,0.6824611,0.0640973,0.086207,0.6664978,0.7775019,0.0001511,0.5883211,0.5171323,0.6798619,0.0003538,0.7056955,0.0455079,0.6573854,0.591864,0.0803325,0.0509013,0.4751666,0.6185379,0.5457446,0.8531269,0.5533266,0.5355266,0.5379084,0.1452556,0.0918142,0.0285892,0.3932827,0.1329266,0.2334631,0.3341329,0.3627797,0.4072922,0.3343004,0.6456004,0.6059599,0.0068795,0.6296602,0.6622166,0.4856963,0.7125248
"17759",0.7112688,0.5862955,0.6599683,0.6713931,0.6060807,0.5844884,0.4964843,0.6555114,0.6671454,0.5731544,0.7019016,0.0800275,0.106927,0.6631305,0.4823952,0.0007797,0.6329912,0.5624176,0.7152211,0.0005144,0.6604082,0.0528003,0.6751883,0.6456492,0.1314551,0.0389594,0.5222375,0.7985322,0.434082,0.6829812,0.5058703,0.5336932,0.6524219,0.2421432,0.093352,0.0436587,0.3925307,0.1787894,0.2327417,0.2588488,0.280157,0.3302423,0.4067797,0.6492775,0.6014428,0.0019229,0.6376816,0.6551469,0.6041837,0.6284608
"17760",0.6565292,0.6543412,0.616223,0.6673717,0.6908534,0.6060839,0.616918,0.6106993,0.7261395,0.604202,0.5850819,0.0807532,0.1196321,0.5755964,0.5637538,0.0009698,0.5922538,0.6494003,0.6672203,0.0001179,0.5984505,0.0429645,0.6187792,0.6289477,0.0992146,0.0411758,0.5131639,0.6737262,0.4921876,0.6241242,0.7250496,0.6179374,0.6163659,0.2043497,0.0766099,0.0269228,0.3460805,0.1846625,0.2384691,0.2274628,0.2541282,0.3412586,0.4495357,0.6641844,0.5177865,0.002322,0.6659155,0.6532146,0.5199373,0.5843664
"17761",0.6306558,0.6868994,0.6256069,0.6074995,0.6746224,0.6113471,0.5543332,0.6677351,0.6248869,0.5270169,0.4766778,0.0891364,0.0949277,0.5790617,0.5469064,0.0020046,0.7020114,0.6521117,0.6127627,7.67e-05,0.6786054,0.0614513,0.581739,0.6338575,0.1156022,0.0388801,0.5698752,0.7006049,0.413805,0.6770377,0.6447163,0.5529848,0.6004529,0.1469951,0.0827464,0.0282311,0.3568282,0.1842997,0.1840771,0.3353146,0.3230414,0.3407704,0.3608247,0.6875393,0.4918866,0.0090983,0.6258085,0.649049,0.6059646,0.6625696
"17762",0.6940266,0.5714869,0.5926337,0.6210565,0.701377,0.5274683,0.5375157,0.6115533,0.5645573,0.4894111,0.4787532,0.0539377,0.0741416,0.6455903,0.4815382,0.0001227,0.5068723,0.7665316,0.6682617,1.99e-05,0.6373982,0.0398574,0.5059008,0.7026415,0.0834925,0.0602417,0.6448206,0.760992,0.4658129,0.6431383,0.6869916,0.5320908,0.5892787,0.1563699,0.0897657,0.0438875,0.3316645,0.1539628,0.1746161,0.2595777,0.2460628,0.3056998,0.4292559,0.6073749,0.6296138,0.0076719,0.6454662,0.6945009,0.6120705,0.6617752
"17763",0.6261829,0.5995273,0.6793268,0.7173878,0.5311455,0.6252195,0.5502704,0.773593,0.6212456,0.5747009,0.6296784,0.0744184,0.0898448,0.7018204,0.5188067,0.0005114,0.5536181,0.6268446,0.7890219,7.7e-06,0.5627804,0.0418303,0.6096775,0.5417704,0.1219601,0.0502489,0.5697603,0.6899138,0.5315974,0.7619414,0.6490062,0.5796217,0.4929726,0.179103,0.1316003,0.0368632,0.3049698,0.1543198,0.1540333,0.2623873,0.2375163,0.3067955,0.4453275,0.5991111,0.5786838,0.020892,0.6610425,0.6538007,0.5547092,0.603138
"17764",0.6278015,0.6102452,0.6481534,0.5948865,0.5327203,0.5811455,0.611354,0.5824638,0.6543587,0.547331,0.6312871,0.0935488,0.1043463,0.6384494,0.4551961,0.0022309,0.7400054,0.8045529,0.6302451,6.18e-05,0.5872793,0.0458763,0.8130213,0.6148124,0.0826551,0.0504675,0.4212768,0.6252522,0.4482934,0.6481049,0.5878313,0.5349497,0.5019552,0.19651,0.075432,0.0346879,0.3125251,0.1602116,0.1537174,0.2715818,0.2046052,0.3519886,0.3849307,0.6636395,0.6902419,0.0054728,0.6248893,0.6682362,0.5626587,0.6728349
"17765",0.5553049,0.5945398,0.612314,0.694063,0.6300885,0.6101562,0.4681872,0.6250743,0.8720357,0.4751615,0.6426253,0.0719016,0.1293037,0.732511,0.6325103,0.0002774,0.5739554,0.6707485,0.6736364,0.0001958,0.5659512,0.0553665,0.6983106,0.5522932,0.079118,0.0540498,0.490023,0.6175404,0.3905205,0.6510613,0.6057225,0.5852982,0.4907688,0.2029067,0.0954624,0.0299053,0.4279695,0.1869088,0.2027643,0.3624839,0.2635083,0.442514,0.3822455,0.7719875,0.7308276,0.0046635,0.6636105,0.6426829,0.5208256,0.6572065
"17830",0.6734976,0.61767,0.6528692,0.6314456,0.6993589,0.5335733,0.5633708,0.689653,0.6700148,0.5997071,0.5998898,0.0968196,0.1211166,0.6254313,0.5585073,0.0006611,0.6551449,0.6636573,0.6883335,0.0009466,0.6423072,0.0410464,0.7102872,0.6269384,0.0989115,0.0408435,0.547607,0.677869,0.3755958,0.68521,0.5869959,0.5896031,0.5300578,0.2314488,0.1075979,0.0430905,0.3902997,0.1510798,0.3552396,0.2727816,0.1922752,0.4116181,0.3658926,0.6791692,0.6791062,0.0029104,0.5814579,0.700447,0.609923,0.7090956
"17831",0.5905937,0.6334072,0.6470661,0.7167504,0.7301329,0.7273242,0.5266095,0.612251,0.7961474,0.6374006,0.6308993,0.0910123,0.1938416,0.6226778,0.4719622,0.002033,0.6234742,0.5647048,0.7268495,0.003664,0.7088933,0.0483894,0.5382221,0.4616314,0.051463,0.0293101,0.6048127,0.1784478,0.5520516,0.5671425,0.6505377,0.5148722,0.4967017,0.1730081,0.0928163,0.0101101,0.3335303,0.162162,0.1472236,0.2753884,0.2893263,0.3586533,0.4406554,0.6744336,0.5910724,0.0037769,0.7302176,0.6892781,0.5425414,0.7342751
"17832",0.7033142,0.6388507,0.6849755,0.6530139,0.6923878,0.6048838,0.6131541,0.7236275,0.5815257,0.651449,0.66604,0.0700275,0.1130265,0.655576,0.6681795,0.0081089,0.4209412,0.7056821,0.5909372,0.0009679,0.6296298,0.0767284,0.6749185,0.4896862,0.0324056,0.046827,0.4936078,0.1420088,0.3781944,0.5911552,0.5967719,0.5785431,0.5866582,0.2010638,0.0582676,0.0027867,0.3825712,0.2627394,0.1486427,0.2308558,0.2304484,0.311356,0.4092172,0.7101723,0.5171361,0.0036868,0.6945614,0.6361221,0.5639233,0.6145961
"17833",0.6752949,0.6446871,0.719448,0.5515242,0.6269958,0.7386874,0.5092823,0.6839526,0.6680942,0.5507467,0.5795249,0.0783677,0.1212007,0.6846308,0.4556104,0.0009937,0.3598156,0.588374,0.5441403,0.0006753,0.5828803,0.0396372,0.6385963,0.3508888,0.0390813,0.0859074,0.6045977,0.097121,0.4997976,0.639077,0.6414291,0.5068538,0.5335336,0.1784124,0.1362519,0.0156591,0.3297108,0.2549604,0.1281147,0.2873609,0.1993475,0.3221523,0.5054432,0.6738844,0.6016076,0.0044317,0.6242045,0.5605091,0.4854608,0.6335611
"17834",0.6412286,0.6509064,0.5864465,0.6693781,0.6369202,0.5494997,0.602189,0.7012394,0.5839207,0.7480594,0.6816463,0.0908076,0.1275442,0.6827836,0.3645222,0.0001332,0.1558904,0.4813776,0.7243168,0.0022123,0.6529696,0.0545433,0.6211329,0.4306384,0.0195228,0.0414485,0.5784654,0.1153698,0.5498837,0.6037628,0.6619424,0.4021533,0.6218437,0.2406425,0.1260708,0.0076576,0.333095,0.3373028,0.0623465,0.1589332,0.2381071,0.252699,0.468664,0.622585,0.613695,0.0029288,0.6518517,0.5940903,0.5180891,0.6484942
"17835",0.7069552,0.6311184,0.684716,0.5325058,0.6218262,0.6462735,0.4698216,0.5854909,0.4628243,0.4771364,0.5390601,0.0624672,0.1040667,0.6576328,0.3815845,0,0.119306,0.7495354,0.6025022,0.0008088,0.6735336,0.020105,0.7521433,0.3584944,0.0217331,0.052684,0.4623471,0.1439863,0.5269958,0.6076525,0.6325106,0.32996,0.5258543,0.1969867,0.2113674,0.0016558,0.3695079,0.510746,0.0274418,0.1168113,0.1619846,0.2037526,0.4852992,0.6295119,0.5564289,0.00023,0.6330818,0.6360327,0.3299665,0.674434
"17836",0.6213717,0.6139207,0.6196898,0.7696261,0.632773,0.5110793,0.5621005,0.8038327,0.5559411,0.5665308,0.5941091,0.1155429,0.0903131,0.6244124,0.3401255,0.0055938,0.0952564,0.7135056,0.7034709,9.14e-05,0.7126154,0.0379155,0.5991534,0.3812444,0.0032149,0.0589859,0.6932652,0.099812,0.4785901,0.5411002,0.7029719,0.3640884,0.4736187,0.1819409,0.1840801,0.0026965,0.3357475,0.6099292,0.0185782,0.073905,0.1297317,0.2067209,0.5040402,0.5100735,0.4360803,0.000976,0.6581333,0.6288004,0.2591683,0.7129089
"17837",0.6517562,0.5968111,0.6517995,0.7397864,0.5129194,0.4990758,0.7056488,0.6412713,0.5844704,0.5816765,0.7003243,0.0957029,0.1155741,0.5914408,0.2220648,0.0042139,0.0896525,0.4009597,0.5701553,0.0001102,0.6394791,0.039171,0.6229083,0.4358038,0.0128623,0.069705,0.6610259,0.1147375,0.5784266,0.564633,0.5964687,0.2744176,0.524711,0.2999615,0.2193208,0.0060101,0.3541834,0.6287926,0.0214018,0.0955593,0.0893293,0.1297788,0.6466239,0.6199328,0.6550336,0.0025716,0.683977,0.7451567,0.1603996,0.5718841
"17838",0.7240952,0.651916,0.5765776,0.6851035,0.590837,0.5640604,0.5543198,0.6779736,0.6484449,0.5575444,0.6875902,0.1140424,0.074344,0.7168317,0.2188322,0.0031537,0.0774948,0.4588456,0.6955562,0.0003066,0.5084997,0.0371372,0.6604976,0.6017549,0.0271086,0.0509827,0.6689432,0.0767421,0.4815993,0.6310088,0.586357,0.2988745,0.5758972,0.2817054,0.1008291,0.0025094,0.3715772,0.5986814,0.0338437,0.0428791,0.1419885,0.1318403,0.5644465,0.598734,0.6163582,0.0048085,0.7867698,0.6786166,0.0952492,0.6383468
"17839",0.6372951,0.6451908,0.5871347,0.6737899,0.501791,0.6137892,0.7824668,0.6042917,0.5865561,0.5861591,0.7008227,0.0977867,0.0989216,0.5626599,0.240552,0.003664,0.0295774,0.2382119,0.639406,0.0018659,0.6803076,0.0266209,0.5968373,0.4534511,0.031768,0.024774,0.5977853,0.1024343,0.4578285,0.5269786,0.6758642,0.2538247,0.6071796,0.3843672,0.084004,0.0038923,0.4178022,0.5485306,0.0278344,0.0521704,0.1006678,0.1122365,0.5336561,0.6190804,0.6140939,0.0281897,0.6537355,0.6655583,0.0531255,0.6621778
"17840",0.6543072,0.6928374,0.5767332,0.6529979,0.5819871,0.6109619,0.7006629,0.6282092,0.5223954,0.6108243,0.5331136,0.0682416,0.1007717,0.6128617,0.3034777,0.0004949,0.0613323,0.2534519,0.5364711,0.000291,0.682579,0.0277995,0.6760393,0.4456218,0.0200479,0.0301745,0.5609556,0.0936918,0.4090578,0.5898811,0.5715351,0.3746586,0.5460223,0.374408,0.0557121,0.0118316,0.4419788,0.7322212,0.0103608,0.0372016,0.1064919,0.1250873,0.6712,0.6180741,0.641285,0.0037851,0.6797082,0.6972416,0.0368036,0.5528639
"17841",0.6834318,0.522326,0.6131076,0.6317578,0.7073186,0.6591966,0.5112521,0.6280495,0.6760648,0.5380196,0.6026783,0.0864023,0.0849169,0.6487725,0.3032859,0.0031506,0.284951,0.3460948,0.5952079,2e-04,0.4976558,0.0394687,0.7224449,0.6373948,0.0771094,0.0278899,0.576676,0.5590294,0.3751655,0.6500792,0.7162175,0.4070093,0.635781,0.4118057,0.0693978,0.0248245,0.3548422,0.512386,0.0052217,0.0256547,0.0715705,0.1182613,0.593323,0.6174279,0.6748913,0.0030216,0.7371907,0.7290543,0.0640485,0.5606708
"17842",0.6205621,0.6813396,0.7029739,0.6006929,0.6466454,0.5598166,0.4907526,0.724611,0.6442485,0.5791073,0.5948449,0.0462541,0.1946544,0.4565127,0.3866969,9.06e-05,0.5414176,0.617736,0.6049936,0.0008504,0.6552488,0.0330057,0.6172782,0.6714471,0.1269698,0.0287011,0.5473983,0.5540179,0.4712464,0.6381069,0.723448,0.3843234,0.6907875,0.5970882,0.1363756,0.0469744,0.381718,0.4431148,0.0054415,0.0440607,0.1351885,0.1080588,0.6215908,0.7299476,0.6197071,0.0177904,0.6914113,0.60084,0.3327979,0.71959
"17843",0.6119262,0.7059706,0.6225333,0.5984782,0.6622313,0.5222445,0.4980385,0.6172203,0.5548688,0.5437082,0.6519978,0.0704757,0.1442688,0.6361336,0.4263691,0.0086314,0.6114743,0.7373871,0.6133498,8.4e-06,0.7071974,0.0375126,0.6248192,0.7126476,0.0792097,0.0357541,0.4987848,0.593141,0.6491751,0.7305967,0.588386,0.489565,0.6166777,0.3642958,0.1506589,0.0303575,0.3145125,0.3466621,0.0275327,0.0638848,0.1384338,0.1214656,0.519139,0.6215612,0.6616104,0.0047967,0.6980615,0.7429097,0.4023218,0.6647293
"17844",0.770111,0.6806666,0.6579932,0.6633501,0.6338891,0.6126168,0.4579949,0.6267172,0.683439,0.6430946,0.7213434,0.1051831,0.1192579,0.810473,0.4919815,0.0020751,0.568864,0.6489179,0.6365469,0,0.6228959,0.0576449,0.6721111,0.6189458,0.0592659,0.0371665,0.5385371,0.6651063,0.4811575,0.5781645,0.6867281,0.5163226,0.5975958,0.345371,0.0989068,0.0418054,0.2577075,0.1350659,0.0394963,0.0728934,0.1713877,0.1418487,0.3959982,0.6754607,0.7524776,0.0086568,0.7076412,0.7123321,0.5810865,0.6691754
"17845",0.752957,0.6537471,0.6840837,0.6819354,0.6303192,0.5452002,0.5690129,0.626983,0.7395459,0.4976035,0.6813735,0.0786944,0.1538986,0.5129975,0.404752,0.0001313,0.5083063,0.6389061,0.5790277,1.25e-05,0.6626245,0.0939946,0.6963265,0.6005779,0.1259466,0.0380693,0.5768448,0.6571105,0.5367798,0.725232,0.6592526,0.5848419,0.6329039,0.1782233,0.094136,0.0341516,0.3337694,0.1701985,0.1094607,0.1707513,0.1797653,0.264068,0.5298254,0.601922,0.6116502,0.0029013,0.6664686,0.7352227,0.6696232,0.7522801
"17846",0.696386,0.6552751,0.6285855,0.6864243,0.5727409,0.6725515,0.5401686,0.6844759,0.6166108,0.5103286,0.6060209,0.0307688,0.1243316,0.5976115,0.4722441,0.001737,0.6281979,0.7024974,0.5111432,0.0002136,0.6511562,0.0521903,0.6879596,0.6477074,0.1196395,0.0332156,0.4777097,0.5745875,0.5523045,0.6894869,0.7325218,0.5331077,0.4562838,0.1079365,0.0977479,0.0499287,0.2892166,0.1957608,0.0991918,0.1759189,0.2182607,0.3088944,0.3519485,0.6097644,0.6417585,0.0024913,0.6097534,0.7762227,0.5759115,0.6061406
"17847",0.5624796,0.5091149,0.6504286,0.6362074,0.5042922,0.5901388,0.4733066,0.6025009,0.6231972,0.5901631,0.6791441,0.0466184,0.1024073,0.6905743,0.5255771,0.0010555,0.6469909,0.8416556,0.6726594,0.0017702,0.6002935,0.0359895,0.760502,0.5872186,0.0970417,0.0518225,0.5734049,0.6048717,0.5162692,0.7249368,0.5539207,0.5730834,0.5009016,0.1534563,0.1092169,0.0290853,0.3784349,0.2695761,0.121628,0.2547405,0.2787261,0.2786428,0.4206887,0.6148664,0.5921023,0.00366,0.6322386,0.6068403,0.5187252,0.4926506
"17848",0.7313259,0.5481862,0.5543166,0.6233649,0.623132,0.5442483,0.5872953,0.5841664,0.5836214,0.490598,0.5859448,0.0771578,0.1231857,0.5751245,0.4546186,0.0018929,0.6666302,0.6372762,0.6369262,0.0008636,0.601216,0.0615537,0.5883,0.5750742,0.0934539,0.0346174,0.5209989,0.5513009,0.5461419,0.6051019,0.5426187,0.5974535,0.6438367,0.1778086,0.0794258,0.0197254,0.3237468,0.2096085,0.1298479,0.3028651,0.2198219,0.2987942,0.3861387,0.6042029,0.6429455,0.001019,0.6705756,0.6407235,0.6581913,0.6643847
"17849",0.5834837,0.5834117,0.664848,0.7191472,0.7453183,0.6584255,0.5106143,0.7135276,0.6698619,0.5569439,0.638745,0.1175676,0.1080524,0.8197683,0.5030333,0.000251,0.6140114,0.7674287,0.6975132,0.0014221,0.6156672,0.030712,0.7055828,0.5903067,0.1030491,0.0396532,0.5410068,0.666588,0.5473064,0.6343584,0.6664148,0.6013453,0.6107233,0.2080955,0.121867,0.0556624,0.3283842,0.2248215,0.1341265,0.3104075,0.2913048,0.3078824,0.3964907,0.5782135,0.588787,0.003894,0.5830394,0.7249915,0.5746461,0.5746286
"18565",0.6351018,0.7969714,0.7218867,0.6703677,0.689567,0.7074371,0.5090018,0.6608931,0.655675,0.6246803,0.781177,0.086485,0.0970211,0.670621,0.6373292,0.007289,0.6476014,0.6430675,0.5754653,0.0006774,0.6884001,0.040033,0.67334,0.6963168,0.1021691,0.0317583,0.5842584,0.6199411,0.4562482,0.7315341,0.6173009,0.5522313,0.500843,0.2146513,0.0696557,0.0205431,0.2871178,0.1548561,0.3232514,0.2851513,0.289332,0.4048219,0.3564636,0.5970281,0.605565,0.0043748,0.6146004,0.6131515,0.499485,0.792417
"18566",0.6440225,0.7314268,0.2221904,0.3532687,0.6752675,0.5799017,0.5779045,0.6069844,0.563197,0.5884374,0.6100069,0.0837497,0.0953683,0.6256658,0.3967195,0.1403916,0.5455947,0.6233113,0.5892668,2.78e-05,0.6366491,0.2754816,0.5930787,0.3164284,0.0610263,0.0509896,0.5713112,0.1786395,0.3986517,0.5060112,0.7315199,0.4931029,0.4470521,0.1477893,0.4696051,0.0345008,0.3535927,0.1147411,0.1081256,0.2812892,0.2021572,0.3407552,0.3792585,0.5870838,0.2854928,0.0004028,0.5768425,0.6350655,0.5778738,0.5699014
"18567",0.6043198,0.6531319,0.2214764,0.2850291,0.6374405,0.5330572,0.5481187,0.6190272,0.4920452,0.6610598,0.6122333,0.0736148,0.1178945,0.6268316,0.4054716,0.1644396,0.534816,0.6584316,0.5887627,0.0003263,0.6037009,0.2531966,0.6723496,0.2556465,0.0668352,0.0214777,0.5425205,0.0884096,0.2725781,0.5984665,0.5899202,0.5389368,0.3034917,0.044153,0.5265087,0.0401755,0.378081,0.1223526,0.0572615,0.2482648,0.172602,0.4454671,0.3034502,0.5921354,0.1906648,0.0014108,0.6915558,0.7054141,0.5494125,0.5893336
"18568",0.5736076,0.6974797,0.2689387,0.1573187,0.6491948,0.3959464,0.3454344,0.5963853,0.5872623,0.4400761,0.5906834,0.1275085,0.1617383,0.7068387,0.2728931,0.2108418,0.3951428,0.7460237,0.5097999,0.0007725,0.6078693,0.3660404,0.5692108,0.2228287,0.0685723,0.0406202,0.5793715,0.1034006,0.3396396,0.5947233,0.6684132,0.4231674,0.1831774,0.0527282,0.6734637,0.0284281,0.4335861,0.1029051,0.105371,0.3751731,0.1811736,0.3668609,0.2094877,0.6996056,0.1951985,0.0004162,0.6247353,0.6899087,0.6143474,0.5541256
"18569",0.6281925,0.647916,0.3229987,0.1839994,0.5574391,0.293046,0.3808813,0.5426946,0.4882067,0.4291412,0.4572761,0.1381645,0.1112306,0.483608,0.137282,0.2035393,0.2995969,0.707509,0.6366156,0.0175943,0.6723842,0.2993485,0.5282137,0.1654028,0.0579937,0.0341012,0.5160219,0.0902026,0.3527585,0.5951805,0.7498149,0.3062732,0.2015869,0.0391399,0.5462719,0.0371965,0.4181189,0.1139738,0.1327851,0.3345059,0.1979848,0.4488362,0.3171706,0.6954293,0.1730692,0.0002744,0.633406,0.7040344,0.5837288,0.6164948
"18570",0.6144095,0.7254292,0.2409765,0.1404621,0.6887522,0.4231172,0.3587574,0.5761173,0.4716609,0.3900169,0.4020734,0.1699985,0.1229081,0.6769746,0.1551113,0.1887293,0.2981051,0.5602715,0.648809,0.0042689,0.5201441,0.3006045,0.6905088,0.164264,0.0493451,0.0506577,0.5494808,0.1163348,0.3283512,0.7918668,0.7171196,0.3411099,0.2142285,0.0719548,0.5625215,0.022058,0.3730092,0.103878,0.1159554,0.3762016,0.1664349,0.6261939,0.1834688,0.6231582,0.1524109,8.95e-05,0.5603455,0.6606929,0.5849856,0.541956
"18571",0.6012768,0.5617522,0.2760188,0.1432912,0.6091829,0.3930685,0.3520266,0.5634455,0.4740314,0.578544,0.3627379,0.1089502,0.2297771,0.7664805,0.1105645,0.1693896,0.3351239,0.6064892,0.7050109,0.0090503,0.6606157,0.2731533,0.8203151,0.2006858,0.0549332,0.0305497,0.6019176,0.0817992,0.3522821,0.6646304,0.626651,0.2583305,0.1821159,0.0283888,0.5955057,0.0481839,0.3993386,0.1052488,0.0953904,0.4467743,0.1712879,0.4731328,0.1913901,0.8028909,0.1567203,0.0002574,0.6071272,0.6039427,0.4269281,0.6161323
"18572",0.5953837,0.7327402,0.3276258,0.139321,0.5957939,0.3153981,0.2979981,0.5397179,0.4354173,0.5290662,0.3318679,0.1828193,0.2530348,0.6293042,0.1298741,0.2271217,0.308336,0.7616221,0.6816037,0.017839,0.6328447,0.3670381,0.6007734,0.2116876,0.0768458,0.0419645,0.5980018,0.0792457,0.2982046,0.5669398,0.5050409,0.3111077,0.2916867,0.0533107,0.628975,0.0210699,0.3312007,0.1464111,0.1000078,0.409713,0.1242699,0.5783397,0.2462273,0.6191025,0.1860966,2.1e-06,0.6002186,0.5173944,0.3989599,0.5301928
"18573",0.6066838,0.64353,0.2630596,0.1428439,0.6898586,0.3105805,0.379644,0.5231832,0.3975084,0.4513632,0.4359173,0.1238839,0.2146223,0.5433855,0.1831131,0.2070222,0.469943,0.6575812,0.7271489,0.0017437,0.6367742,0.352199,0.7108033,0.1685093,0.058815,0.0270784,0.6292161,0.1140343,0.3154411,0.5635718,0.6273539,0.284862,0.2920395,0.0383033,0.4829446,0.0211031,0.4119985,0.0815177,0.1402941,0.4389403,0.1706076,0.4735362,0.2826812,0.6958187,0.228251,0.0001592,0.523214,0.5860025,0.4473085,0.612072
"18574",0.6168083,0.6813978,0.2473469,0.1656957,0.705103,0.2510773,0.3144681,0.5285182,0.4677001,0.4620459,0.3163592,0.1609568,0.2549687,0.5507818,0.0819739,0.1329659,0.2567379,0.6087311,0.6323357,0.0108668,0.5991566,0.2620953,0.6762686,0.1719376,0.0792759,0.0376992,0.5714914,0.0656012,0.2290251,0.7908081,0.5634247,0.2567901,0.245147,0.0358673,0.5075785,0.0310381,0.427283,0.1194493,0.1770043,0.4507647,0.1557018,0.5091516,0.3136038,0.5824989,0.1627532,5.5e-06,0.6013091,0.7301326,0.3867052,0.6468136
"18575",0.560647,0.6061209,0.2563846,0.1689285,0.6173906,0.3566429,0.256325,0.5133163,0.4900249,0.4637336,0.3538956,0.1237006,0.2738998,0.7263688,0.1039147,0.1818949,0.2033129,0.6822638,0.6260012,0.0137513,0.5978498,0.2926359,0.6241638,0.181341,0.088459,0.0365159,0.5136149,0.0579995,0.2248135,0.5426917,0.6568496,0.3376418,0.3107642,0.0325401,0.536678,0.0288558,0.4103329,0.1314213,0.150362,0.4967918,0.1565836,0.4616075,0.2429837,0.6382614,0.1358089,0,0.5393987,0.6929002,0.4013689,0.6003473
