"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"15935",0.5909997,0.6617666,0.0072707,0.0476446,0.6945544,0.3689372,0.0669156,0.5145201,0.1568053,0.5500091,5e-07,0.3321685,0.3741816,0.656217,0.2418437,0.0301761,0.6465201,0.6013376,0.7162613,0.0976203,0.0274633,0.0142834,0.6219931,0.735088,0.6617231,0.2033744,0.6075924,0.6109295,0.0055467,0.6787391,0.7032667,0.6461043,0.1077288,0.611453,0.4119615,0.0004353,0.3529734,0.4886832,0.3456969,0.5425751,0.6459017,0.6898119,0.0173559,0.3638689,0.3381483,0.0354686,0.2693405,0.7638115,0.5414688,0.0207786
"15936",0.6182084,0.6611476,0.0212257,0.0418255,0.7092095,0.3894924,0.0391446,0.4992641,0.1965379,0.5541712,0.0002671,0.2938373,0.3017922,0.6588437,0.4279568,0.0297043,0.764843,0.5923349,0.5406677,0.1053274,0.0788028,0.0039147,0.703457,0.6299142,0.6007223,0.1973429,0.6088489,0.528079,0.0167471,0.5786343,0.6341669,0.6464926,0.2365561,0.6949558,0.3066324,0.0053816,0.5138506,0.6149737,0.3441903,0.454823,0.5956899,0.57812,0.023067,0.2637688,0.3379784,0.0226595,0.4281837,0.7365771,0.6569526,0.031966
"15937",0.6114182,0.6695669,0.0082832,0.0531953,0.6920636,0.3836445,0.0484775,0.3533114,0.256793,0.5550621,1.15e-05,0.4032839,0.3232584,0.6587648,0.3326106,0.0382117,0.5709859,0.6314716,0.5821829,0.1262772,0.0540284,0.0212213,0.5826556,0.677282,0.6170769,0.1836644,0.683896,0.5084274,0.0082407,0.5963899,0.6723481,0.5568951,0.1411708,0.6302616,0.3414233,0.0003084,0.4254207,0.6584871,0.2970254,0.4979913,0.6863379,0.6815997,0.0180847,0.3059074,0.314528,0.0222003,0.3425913,0.6821573,0.618776,0.0170855
"15938",0.6458021,0.5842939,0.0069198,0.0432071,0.537208,0.3168298,0.0583551,0.4830878,0.190267,0.5557435,0.0011472,0.30683,0.3407831,0.6938813,0.2760304,0.0662592,0.7630228,0.704474,0.5021096,0.1083596,0.0464372,0.0270948,0.5378828,0.699927,0.6708238,0.1910754,0.6751786,0.588451,0.0191425,0.5553144,0.669603,0.5459135,0.1669274,0.6352348,0.4064955,0.0002156,0.349292,0.5006664,0.2902837,0.4826682,0.5724438,0.5680697,0.0265689,0.3620979,0.4575398,0.0059214,0.3153731,0.6160911,0.6502946,0.0151906
"16276",0.7576451,0.7473466,0.0061634,0.0341327,0.6434948,0.4210743,0.052294,0.5381323,0.155829,0.5018957,0.0001985,0.4489852,0.2620913,0.5355788,0.3832549,0.0409519,0.6640065,0.6178492,0.6869575,0.0850695,0.0451862,0.0077063,0.6940256,0.634205,0.6269215,0.1897728,0.5603371,0.5114204,0.0091982,0.7461493,0.6652635,0.7971295,0.1541678,0.5822535,0.370381,0.0007526,0.3184778,0.5579667,0.2963147,0.6069138,0.4946495,0.7311759,0.0577799,0.3484277,0.3464474,0.0255427,0.326853,0.6680587,0.5785488,0.019214
"16277",0.5736208,0.7397256,0.0077391,0.017062,0.2680996,0.2298845,0.0955568,0.458637,0.2097595,0.4897246,0.0469995,0.2053396,0.3721893,0.5990798,0.6123574,0.0239309,0.5733846,0.5953967,0.1598251,0.1287743,0.0753545,0.0075867,0.436721,0.6010799,0.5363356,0.2212464,0.642678,0.6229532,0.0191571,0.5629614,0.6090708,0.6503264,0.179945,0.5543731,0.2742284,0.0006011,0.3813718,0.4142726,0.3066036,0.5365564,0.6057747,0.6073216,0.0415973,0.3506171,0.3288283,0.0232869,0.229022,0.5771022,0.629434,0.0230732
"16278",0.4424158,0.5980793,0.0031128,0.0271861,0.2083457,0.2070397,0.2073661,0.5837317,0.093894,0.3658903,0.1389744,0.4104167,0.3376311,0.592203,0.5961453,0.0162182,0.585036,0.5996819,0.1473977,0.0994674,0.0988435,0.0139043,0.5760214,0.6531454,0.7646846,0.2250901,0.5316289,0.5737988,0.0325718,0.5298546,0.6671147,0.6714996,0.1489675,0.4650066,0.3115409,0.0014115,0.3165262,0.6089464,0.2216012,0.5605507,0.664111,0.5781946,0.0179415,0.2983287,0.3838621,0.0151119,0.3163252,0.615958,0.6834794,0.010912
"16279",0.5106246,0.6634776,0.0004485,0.0257013,0.2565586,0.2885747,0.4021488,0.5248809,0.0419603,0.1700529,0.1737711,0.3496546,0.3172537,0.6145965,0.6226461,0.0429256,0.5939101,0.6330688,0.2027351,0.1096296,0.0942141,0.0140968,0.6343399,0.6409622,0.6314771,0.173413,0.6289215,0.566543,0.0046202,0.4766886,0.642005,0.5647187,0.1301958,0.4878821,0.3015182,0.0003171,0.334768,0.4545349,0.2503438,0.5321273,0.6317244,0.6142094,0.0254986,0.3560507,0.2715387,0.0130174,0.3071585,0.6402351,0.5666467,0.0203144
"16280",0.538966,0.6134945,0.0021392,0.0112645,0.1487736,0.3984247,0.5605259,0.7092916,0.0314395,0.0537514,0.1399732,0.4015929,0.2579502,0.5282038,0.6835881,0.0371754,0.5726251,0.5716755,0.1279699,0.1426868,0.1222648,0.0120903,0.5264131,0.6191132,0.6807196,0.1241359,0.666259,0.647797,0.0113062,0.4910168,0.6310587,0.6708525,0.1600742,0.4460776,0.2873678,8.34e-05,0.4083863,0.4618891,0.319865,0.5347762,0.5880926,0.561684,0.0156427,0.3148465,0.3394411,0.0128021,0.2959864,0.57293,0.5903286,0.0288324
"16281",0.4708187,0.5987424,0.0005643,0.0030337,0.1275734,0.5913969,0.5830597,0.5439357,0.008791,0.0144175,0.1325065,0.2741281,0.2652174,0.6204546,0.669166,0.0217312,0.5861213,0.5014987,0.1627763,0.1205362,0.1735237,0.0117183,0.520127,0.5758968,0.6348422,0.2567616,0.5508113,0.4890164,0.0311255,0.5202513,0.5922506,0.5864859,0.1234787,0.3941065,0.3198917,0.0003715,0.3777716,0.4323949,0.2324079,0.4384155,0.6296922,0.5532437,0.0214612,0.2843898,0.3644292,0.0234272,0.2574694,0.6437292,0.6015897,0.0063817
"16282",0.614068,0.6256507,0.00239,0.0068183,0.1546324,0.4526585,0.7124025,0.5740629,0.0121487,0.0313358,0.0852596,0.3510817,0.1902398,0.6999285,0.6699353,0.0356323,0.4867346,0.6391838,0.1095112,0.0769067,0.1856925,0.0143794,0.5391731,0.5754891,0.5720507,0.2051453,0.59905,0.6706077,0.0314659,0.5820158,0.7718226,0.5654101,0.1340187,0.4055949,0.2538691,0.0003833,0.3660582,0.5441726,0.2741152,0.4967191,0.6072633,0.5900657,0.0279151,0.2780943,0.3142956,0.0117488,0.2931642,0.6428482,0.5424226,0.0102089
"16283",0.6085605,0.7213355,0.0041059,0,0.1294725,0.4802115,0.5749245,0.6444638,0.0189817,0.0244727,0.1658546,0.2754406,0.1799762,0.6365451,0.6356541,0.0353117,0.556054,0.6151994,0.1013064,0.085874,0.1969053,0.005789,0.5346896,0.5613032,0.5640431,0.2202668,0.566098,0.4751431,0.0215971,0.4658315,0.604425,0.725613,0.2200631,0.4701145,0.2670928,0.0012572,0.3786677,0.4717891,0.294792,0.4979027,0.5803223,0.5106814,0.0215609,0.295516,0.3406376,0.0107222,0.2112838,0.5861477,0.7223062,0.0024948
"16284",0.479853,0.7355554,0.0015073,0.0115509,0.1306246,0.4366784,0.5450628,0.663086,0.0059902,0.0175119,0.1618094,0.3073972,0.1712896,0.5821108,0.7461578,0.0327821,0.6485495,0.6068829,0.1397941,0.1274617,0.1915891,0.0088628,0.540506,0.5760994,0.7308744,0.2012364,0.6653329,0.5350916,0.0150164,0.6265552,0.5800168,0.6717512,0.1516717,0.4391514,0.3206776,0.0019594,0.5029144,0.5626945,0.3259238,0.5429355,0.5736742,0.5336424,0.0098341,0.3151763,0.3479935,0.0112062,0.2312184,0.7308281,0.6166773,0.0205264
"16285",0.5469213,0.6078554,0.0077918,0.0222129,0.1369819,0.4599481,0.5030028,0.5108738,0.0124601,0.015064,0.1268127,0.2289646,0.2377734,0.6977128,0.6883042,0.0578288,0.6583705,0.5859816,0.068402,0.1441136,0.1390947,0.0118166,0.5912657,0.520703,0.5875926,0.2884529,0.5317574,0.6277226,0.0332979,0.598063,0.727802,0.6436493,0.2229857,0.4984671,0.2506578,0,0.3737276,0.554555,0.3790893,0.5095496,0.5967472,0.6040893,0.0332749,0.2905531,0.2823882,0.0177882,0.265007,0.6262496,0.6119089,0.013602
"16286",0.5790902,0.5366672,0.0015976,0.028578,0.1537213,0.3176786,0.5822247,0.5537635,0.0164117,0.0370546,0.114415,0.2253658,0.1819946,0.6784947,0.61522,0.058586,0.6099878,0.5782229,0.151294,0.1478951,0.1551275,0.0182449,0.4725099,0.5868844,0.7159301,0.1741182,0.5196527,0.5736759,0.0305972,0.5800907,0.6078599,0.610689,0.2365203,0.5125715,0.3623013,0.0002313,0.3669002,0.436362,0.233791,0.4555974,0.6684933,0.4721293,0.0213293,0.4048926,0.3905514,0.0115668,0.2163525,0.7285016,0.6506197,0.0191693
"16287",0.5601478,0.6464301,0.0018765,0.0207017,0.4946312,0.5341561,0.3503453,0.3992591,0.0220568,0.0282995,0.0336048,0.155401,0.3230902,0.6198514,0.6593547,0.021862,0.6956838,0.7409021,0.5490812,0.1551279,0.1291788,0.0104982,0.4366741,0.5397776,0.4962419,0.1975746,0.5309413,0.5098546,0.0275433,0.4293324,0.6541984,0.7182877,0.1488972,0.5757728,0.436962,0.0004601,0.3909213,0.5680578,0.2324747,0.4123324,0.5032561,0.5547367,0.0263446,0.2422763,0.3568693,0.006972,0.2585276,0.6453331,0.6643958,0.0067737
"16288",0.6264345,0.5418767,0.0026197,0.028741,0.6924476,0.5825289,0.0912159,0.3941935,0.0228589,0.0348255,0.0094085,0.1612755,0.3281358,0.5222783,0.6957802,0.047164,0.5776284,0.7644611,0.7652617,0.1426017,0.1182027,0.0059081,0.5564003,0.6398515,0.6366752,0.1540992,0.4787367,0.3973172,0.0088654,0.5127972,0.6678507,0.5219365,0.1514901,0.5469831,0.3527089,0,0.3320144,0.4411367,0.2283312,0.4768937,0.5115817,0.6257503,0.0130764,0.3954965,0.4153077,0.002123,0.2697926,0.5790593,0.6323025,0.0103864
"16289",0.5948512,0.7216582,0.0012998,0.088826,0.6778104,0.5809641,0.0562015,0.4611697,0.0340197,0.1508385,0.0019808,0.1843346,0.3365082,0.6243195,0.6416155,0.0236821,0.7232138,0.7629012,0.7289188,0.1368348,0.0710476,0.0082993,0.5490846,0.6193117,0.5840736,0.2159163,0.4913107,0.4719736,0.0303624,0.5565731,0.7685435,0.5500129,0.1906156,0.5427196,0.236941,8.03e-05,0.3493497,0.5212293,0.2065712,0.4062051,0.5562142,0.6460618,0.0158143,0.3481028,0.3014295,0.015734,0.2971787,0.5646712,0.6136477,0.0082079
"16290",0.6200304,0.8096462,0.0038734,0.0822649,0.517935,0.3910505,0.0782597,0.4719795,0.0868478,0.3545299,0,0.2745024,0.3169606,0.7219821,0.524461,0.0295846,0.6518314,0.8012424,0.730027,0.1237428,0.0900157,0.0018296,0.5234714,0.7557993,0.5807283,0.1867381,0.5797128,0.5189944,0.0065599,0.6272633,0.6251818,0.6903785,0.1022071,0.6272112,0.3009904,0,0.3965496,0.5193808,0.2744615,0.4673101,0.5947432,0.6684578,0.0383855,0.3916712,0.3224812,0.0165021,0.2863644,0.6441313,0.8192903,0.0398276
"16291",0.604322,0.6536826,0.0097512,0.081113,0.5393209,0.3359212,0.0605513,0.4650175,0.1702821,0.5171711,0.0007949,0.3017583,0.3535793,0.6557944,0.3312316,0.0338357,0.5692325,0.7027535,0.5634922,0.1321081,0.0598144,0.0143154,0.5075884,0.7749157,0.6037528,0.1587563,0.7292387,0.513605,0.0114409,0.4869053,0.609982,0.7303685,0.106415,0.5538945,0.3750046,0.0002027,0.364784,0.4504679,0.3166403,0.4800154,0.5767843,0.6317912,0.0812864,0.2735184,0.3570322,0.0344876,0.3303766,0.5270465,0.656008,0.0191629
"16292",0.6853704,0.5964525,0.0175428,0.0641193,0.6304453,0.4026292,0.051574,0.5375031,0.0696603,0.4511647,0.0027378,0.1787199,0.3533248,0.6238536,0.3434747,0.020891,0.7673141,0.666785,0.6558152,0.1258045,0.0807834,0.0298381,0.4977477,0.583671,0.67876,0.1366437,0.5483601,0.5434731,0.0103481,0.5723913,0.6508219,0.5144269,0.1707138,0.5333426,0.5483035,0.0015854,0.3490028,0.4621428,0.3040345,0.5480231,0.6052293,0.6879467,0.0336183,0.2791342,0.353113,0.0768711,0.2499042,0.5978758,0.6075468,0.0218138
"16293",0.7021811,0.6865855,0.0093534,0.06823,0.6431964,0.3697108,0.017664,0.4361362,0.1996067,0.4886089,0.0004783,0.2217403,0.3142555,0.645426,0.2898694,0.0467216,0.6497397,0.5903722,0.7423511,0.1356316,0.0627053,0.0216427,0.5699619,0.6751054,0.5976867,0.2040428,0.6224194,0.5165192,0.060735,0.6136048,0.5879002,0.5407787,0.0964859,0.6059649,0.3979684,0.0011948,0.3604623,0.5207715,0.3367511,0.5648691,0.5368202,0.69925,0.0150673,0.2525257,0.4319973,0.0426152,0.2443373,0.6659294,0.5569859,0.0216836
"16294",0.5501376,0.5596656,0.0148849,0.0405658,0.70641,0.3177811,0.0277316,0.4625547,0.2109246,0.5141126,0.0006138,0.212778,0.3067711,0.5719968,0.3301712,0.0235155,0.5888204,0.651316,0.5664358,0.1157089,0.0442901,0.0199974,0.5184047,0.6101567,0.6618896,0.160885,0.521308,0.4792769,0.0246609,0.5934318,0.5815176,0.5984485,0.2043699,0.6538157,0.441312,0.0001132,0.3537033,0.5410057,0.2937005,0.5132525,0.5881991,0.6657221,0.0392721,0.268317,0.4132387,0.0297639,0.309549,0.6207352,0.6302708,0.0088763
"16295",0.6069487,0.5649316,0.0135689,0.0298593,0.6186698,0.4247154,0.0384688,0.3722305,0.2635829,0.6523479,0,0.3648126,0.4017345,0.6612803,0.3205984,0.0277156,0.6043087,0.6632598,0.572771,0.1021174,0.0394875,0.0201705,0.6707871,0.6539399,0.6360211,0.1827497,0.6694617,0.5654521,0.0130498,0.7319814,0.6365365,0.5852606,0.1033231,0.5007991,0.3124319,0,0.3148314,0.4720143,0.4219006,0.5262485,0.5284236,0.677133,0.0150715,0.2991421,0.2735135,0.0103635,0.2578038,0.5920162,0.5711001,0.0187458
"16843",0.7006748,0.6168255,0.0160187,0.0252684,0.6044509,0.4509277,0.0687736,0.4039626,0.1922282,0.5585119,0.000257,0.3781828,0.2893231,0.618643,0.3529828,0.0378794,0.5597546,0.6073188,0.6486805,0.1153141,0.0599196,0.0112191,0.5892422,0.6552655,0.7519107,0.2052502,0.6291012,0.5046197,0.0377355,0.5740167,0.6383822,0.607561,0.1321173,0.6788385,0.4340521,0.0014147,0.3260043,0.590803,0.3036675,0.5228863,0.6914777,0.7512954,0.039946,0.3039188,0.331536,0.0403654,0.3583446,0.6666072,0.6148273,0.0305156
"16844",0.6552107,0.600621,0.0131193,0.0267458,0.7265064,0.4240416,0.0423677,0.5199836,0.1159396,0.5498641,2.99e-05,0.1912924,0.3512702,0.5321119,0.3189092,0.0281408,0.5601683,0.6395205,0.2161086,0.1137102,0.0464452,0.007605,0.1771634,0.5675531,0.6177604,0.1519542,0.7622619,0.5318701,0.0196604,0.5785626,0.5176521,0.5933363,0.146998,0.7182531,0.2194199,0.0003381,0.3390724,0.4565272,0.271477,0.4936288,0.6006754,0.6113055,0.0104924,0.2996642,0.3616612,0.191026,0.3955096,0.7084196,0.6075478,0.0012609
"16845",0.6409256,0.6239572,0.0079832,0.0621072,0.7012417,0.4283336,0.1800834,0.5495965,0.1102758,0.4738017,0.0007815,0.2667878,0.3806229,0.6169932,0.3150074,0.0284698,0.4312788,0.6060852,0.2452072,0.1113841,0.0262523,0.0068191,0.1153558,0.7547644,0.5487095,0.1510619,0.6499059,0.5584757,0.0284104,0.6718923,0.5867462,0.6146675,0.1238699,0.6341153,0.1392592,0.0048021,0.3279302,0.3194284,0.1728394,0.2862957,0.5742878,0.586729,0.0210905,0.3232392,0.315286,0.3297482,0.4523976,0.680888,0.7763414,0.0003336
"16846",0.6385716,0.5909662,0.0108307,0.0122919,0.6042075,0.524203,0.2584368,0.4485983,0.0456961,0.3048243,9.61e-05,0.3912744,0.3633292,0.5544976,0.3295162,0.044992,0.5239674,0.5455739,0.238125,0.1001522,0.0282506,0.0039665,0.0709178,0.6656698,0.6523563,0.1766068,0.7344861,0.6497739,0.0190749,0.5435916,0.6403105,0.6368231,0.0986425,0.602473,0.1608608,0.0001143,0.3984175,0.236076,0.2451705,0.3915594,0.5682325,0.6369592,0.012435,0.3753112,0.3335783,0.3742063,0.394208,0.7319158,0.7252474,4.36e-05
"16847",0.6802871,0.5872242,0.0205067,0.0257897,0.6344096,0.6660627,0.2374133,0.487536,0.021879,0.1446487,0.0011576,0.3909839,0.3083346,0.744047,0.2940875,0.0334011,0.4974324,0.6293808,0.1951061,0.1246299,0.0311861,0.0191934,0.0477825,0.6599521,0.6699005,0.2114638,0.64646,0.5159896,0.0162621,0.5385238,0.7018376,0.534349,0.0730107,0.6090643,0.2302161,0.0001241,0.4336966,0.1968739,0.2306777,0.351569,0.5864854,0.6866655,0.0203993,0.3142388,0.3352256,0.3745953,0.500232,0.5887454,0.5787373,0.0002106
"16848",0.5711135,0.5955332,0.0087679,0.0233729,0.5785942,0.5891425,0.3150459,0.5462248,0.0194012,0.0618143,0.000307,0.2796143,0.2894886,0.6100123,0.3106848,0.0236133,0.4148379,0.6335783,0.252268,0.1237719,0.0139849,0.0125359,0.0452212,0.687072,0.6134805,0.2014355,0.5533929,0.5479563,0.0138614,0.5528074,0.6537727,0.7192554,0.0370676,0.6687624,0.1370607,0.000137,0.3130514,0.1874642,0.2736364,0.3180485,0.6244859,0.4549264,0.0047735,0.368024,0.3017416,0.3447278,0.4147748,0.6473754,0.7045964,0
"16849",0.5773421,0.5495295,0.0247208,0.0274963,0.657042,0.4749759,0.3556035,0.5332503,0.0237216,0.0702412,6.94e-05,0.2538268,0.2766207,0.4920916,0.2946779,0.0117245,0.4137251,0.7312864,0.2845288,0.1279661,0.0335447,0.0368094,0.0125076,0.6988993,0.5917261,0.1589437,0.5837716,0.5417488,0.0268468,0.6321298,0.5469082,0.6399724,0.0353507,0.5856968,0.1145889,0.0018038,0.3959544,0.1433075,0.3083372,0.3298666,0.5683663,0.6237964,0.0441977,0.3656945,0.359965,0.4020473,0.3804937,0.5289243,0.663114,0
"16850",0.5737714,0.6227992,0.0110851,0.0196993,0.499145,0.6991526,0.3115998,0.4928139,0.0084686,0.0617455,2.2e-06,0.3047859,0.2637705,0.6429209,0.2206338,0.0468546,0.4625202,0.6346835,0.2117457,0.2782729,0.0349481,0.009159,0.0065439,0.6146013,0.5416218,0.2424487,0.7962804,0.5595375,0.024015,0.6441687,0.5894705,0.5323489,0.0245733,0.573407,0.1818904,0,0.3291959,0.1834758,0.3054624,0.4194272,0.4228117,0.5951484,0.0232577,0.3120951,0.3230695,0.4374176,0.4660956,0.647489,0.4318192,0.0001687
"16851",0.640766,0.7358532,0.0214075,0.0719123,0.7021472,0.7520909,0.3637115,0.4572109,0.0113477,0.0366759,0,0.3860468,0.2120309,0.6067163,0.2399722,0.0384208,0.4488719,0.5740169,0.207176,0.3703346,0.036031,0.0263084,0.0160744,0.6397706,0.551827,0.222278,0.6685924,0.6228713,0.0123153,0.6407599,0.5511101,0.6453128,0.0152819,0.4805655,0.3126949,0.0060275,0.3694385,0.1864427,0.2808778,0.3317558,0.5002797,0.6114414,0.0200798,0.4720562,0.3311861,0.3675691,0.481294,0.6746469,0.5328609,0.0002136
"16852",0.6073407,0.6223572,0.0048173,0.0312268,0.6371089,0.5500129,0.3458546,0.5253101,0.0346251,0.043729,0,0.256191,0.3770346,0.6326168,0.2251933,0.0516035,0.3969504,0.5819115,0.2222825,0.2886412,0.0513985,0.0255894,0.0089763,0.564068,0.5985299,0.2516973,0.5785078,0.4970981,0.0137728,0.6349265,0.5101738,0.5954063,0.0278845,0.6666001,0.2336627,0.0035597,0.3341259,0.1984627,0.3296814,0.3956569,0.4517772,0.6101568,0.0159889,0.3356322,0.3630434,0.3212624,0.4750841,0.7362934,0.5193255,0
"16853",0.593323,0.5845403,0.0033185,0.0573913,0.6959559,0.7661147,0.3651304,0.5396419,0.0127657,0.0347669,0.0018221,0.1731808,0.2872437,0.5715582,0.250756,0.0154366,0.4164124,0.7020074,0.1987189,0.2597246,0.0585414,0.0240183,0.0197161,0.6190096,0.5908077,0.2099737,0.6613103,0.5895582,0.016162,0.4728041,0.6709481,0.5563456,0.025321,0.7222994,0.2522283,0,0.4180629,0.2865089,0.2628335,0.2743159,0.3576174,0.6229165,0.0081818,0.3279195,0.3532866,0.4552779,0.5406313,0.5499757,0.5865908,0.0021468
"16854",0.5084459,0.6248464,0.012327,0.0523214,0.7062651,0.8399281,0.2400802,0.4643014,0.0157898,0.0513616,4.27e-05,0.2097109,0.2809966,0.6943734,0.2777734,0.0474717,0.6127563,0.5789474,0.6215303,0.3031145,0.0405662,0.011899,0.3444317,0.7339386,0.5554098,0.1888745,0.6132793,0.713748,0.0066674,0.6127267,0.7285845,0.6736882,0.0155076,0.6782391,0.2524666,0.0009011,0.4306049,0.5002684,0.2660048,0.3919125,0.3676884,0.5523758,0.0089568,0.3097037,0.3617029,0.1354548,0.3138335,0.7215889,0.4194691,0.0208586
"16855",0.5984625,0.6598602,0.0140086,0.0798423,0.6221984,0.5930593,0.0726344,0.4430771,0.015621,0.0782577,0.0045572,0.1648208,0.322162,0.6509213,0.2083832,0.0472117,0.6993634,0.7432203,0.536978,0.2467209,0.0409533,0.0066248,0.4176024,0.6216055,0.5098757,0.1494404,0.698132,0.5297067,0.0128988,0.6126904,0.7423752,0.5623791,0.0615597,0.5937982,0.1483673,0.000605,0.4487436,0.5056624,0.3725515,0.4755287,0.4124043,0.5524526,0.0140661,0.2953496,0.3174015,0.0513704,0.2663289,0.7463537,0.5033154,0.0109193
"16856",0.6605062,0.6853147,0.007321,0.077144,0.5885792,0.5138481,0.0469199,0.4500695,0.1128785,0.2005417,0,0.2738839,0.4238956,0.677715,0.2880321,0.0385501,0.7324415,0.6473613,0.5624047,0.1091477,0.0435347,0.0030953,0.5165924,0.6483729,0.548768,0.1981492,0.7842949,0.5785182,0.0090324,0.7242435,0.6632008,0.8389658,0.1559214,0.4995416,0.0713818,0.0007626,0.4287442,0.5310992,0.2437098,0.5129865,0.4673771,0.5464778,0.0109068,0.3170223,0.3941858,0.0320274,0.2134414,0.5893352,0.6147137,0.0152231
"16857",0.6088496,0.6831807,0.0138032,0.1077353,0.5947478,0.5306982,0.0558966,0.3125818,0.0923835,0.4273746,0.0003075,0.2685591,0.3374587,0.6699419,0.3210987,0.0284395,0.672601,0.7502509,0.6288017,0.1843487,0.0760095,0.0116632,0.5392739,0.5779594,0.620495,0.1593859,0.6196931,0.6162447,0.0089136,0.5295947,0.7003609,0.6141587,0.1303601,0.5943992,0.1112264,0.0033409,0.358099,0.5526257,0.2682078,0.5193055,0.6767231,0.5675694,0.0183686,0.2995441,0.3448012,0.0199876,0.276835,0.524339,0.5594996,0.0397407
"16858",0.5859287,0.6337655,0.0324066,0.0882069,0.6761786,0.456225,0.0545063,0.4719954,0.1442986,0.486171,0.0027057,0.228869,0.3065173,0.6803762,0.308574,0.0369327,0.7931388,0.7158248,0.6361593,0.0867993,0.0620874,0.009861,0.4332464,0.5865256,0.7383627,0.1790642,0.7525196,0.5838175,0.0306254,0.6880495,0.7313794,0.5689453,0.1186203,0.7475448,0.1445885,2.74e-05,0.4113317,0.4768807,0.3182889,0.3572694,0.544462,0.5696725,0.0117957,0.3656962,0.3165409,0.0257903,0.2993845,0.6042507,0.6776937,0.02901
"16859",0.5810059,0.5909255,0.0096926,0.0751409,0.6249044,0.3301589,0.0573057,0.4334814,0.1227953,0.5618312,0.0027604,0.3162591,0.3995159,0.5994955,0.3104829,0.0263091,0.7038839,0.7336489,0.6474543,0.1194259,0.0365566,0.0226964,0.5474675,0.6948872,0.6002898,0.2020108,0.6536341,0.5949456,0.0180358,0.5756288,0.6455122,0.6826359,0.1592877,0.58995,0.223223,0.0021917,0.3145206,0.6080681,0.2755829,0.5427436,0.5788054,0.5874961,0.0383412,0.2885027,0.3947851,0.0082396,0.1971593,0.4339338,0.5773953,0.0230092
"16860",0.6320765,0.5928411,0.0257308,0.0509683,0.5753208,0.3342824,0.0129841,0.5093519,0.2685317,0.6385507,0.0030106,0.3141783,0.3670699,0.6409906,0.3284876,0.0261591,0.5868111,0.6497116,0.5793301,0.1386163,0.0667638,0.0217793,0.5102607,0.6873701,0.627328,0.1802212,0.5327205,0.7444846,0.0215748,0.5843547,0.8431715,0.5619019,0.1544523,0.7274938,0.2558904,0.0011223,0.325246,0.4919388,0.2036622,0.5368087,0.5723757,0.606802,0.0265454,0.3607427,0.3625106,0.0221424,0.3499641,0.7228777,0.6669182,0.0187097
"16861",0.5634027,0.5811664,0.0123175,0.0393332,0.6559738,0.4139946,0.0494285,0.4587663,0.2686145,0.5524384,0.0001487,0.2873834,0.3715135,0.7138036,0.3824465,0.0295629,0.5723093,0.7092233,0.7318096,0.1182374,0.0559566,0.0218688,0.5849044,0.5083462,0.6709908,0.1592902,0.6362991,0.546296,0.0115859,0.5750769,0.6968287,0.5576428,0.1542419,0.6396088,0.4592792,0.0005641,0.4403045,0.4942241,0.2887677,0.5166964,0.6040829,0.7149363,0.027376,0.3212815,0.3082991,0.0110876,0.2805272,0.5529494,0.6776299,0.0133794
"16862",0.6006603,0.5426245,0.00279,0.0312103,0.5266984,0.3508792,0.0455322,0.4676817,0.4094165,0.6173629,0.0006431,0.2974899,0.3476009,0.6373296,0.4066831,0.0398553,0.659117,0.6388847,0.5655361,0.1201172,0.0841168,0.0172473,0.5697504,0.6281044,0.6397359,0.1404276,0.6230901,0.5126354,0.005807,0.6126721,0.78916,0.5759898,0.1395286,0.5969967,0.4582291,5e-07,0.3755293,0.5310685,0.3345038,0.4907016,0.6010138,0.6674068,0.0085385,0.4060654,0.2718235,0.0244167,0.2820107,0.5787186,0.6578542,0.0150675
