"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"18311",0.0280775,0.7472213,0.6372718,0.5456539,0.0253849,0.2275013,0.0117401,0.1237846,0.0416758,0.2952596,0.6556918,0.2702006,0.5784956,0.0391788,0.0360036,0.5565106,0.5991818,0.6744147,0.0009049,0.622228,0.0340227,0.6296937,0.5536645,0.5581363,0.2071714,0.722501,0.4536502,0.3488221,0.6809667,0.0053168,0.5035631,0.2591651,0.6317219,0.1377167,0.2116148,0.0055553,0.0089356,0.7880839,0.4851251,0.0265295,0.0242621,0.6371401,0.074132,0.1307542,0.460826,0.5785407,0.0871404,0.6128155,0.0345024,0.1604945
"18733",0.0368276,0.6598965,0.5747647,0.5056354,0.0243379,0.1912755,0.0161106,0.218937,0.0292286,0.3399499,0.8018999,0.396129,0.5866335,0.0090538,0.0191832,0.5960176,0.5988361,0.6048928,0.0062586,0.6219777,0.0350312,0.6852732,0.5927159,0.6166652,0.2410634,0.757211,0.5480471,0.2884511,0.605662,0.0229033,0.4332188,0.1728361,0.7436985,0.1824927,0.1793488,0.0246333,0.0093623,0.6675173,0.7347391,0.0367273,0.0732587,0.6214037,0.081257,0.1413255,0.5934129,0.7065712,0.0423378,0.6837672,0.0128154,0.1426036
"18734",0.023066,0.7417162,0.5018923,0.5803201,0.0054615,0.1687512,0.0095743,0.1266875,0.0574366,0.3397697,0.3721911,0.4058008,0.3449206,0.0189328,0.006677,0.4183665,0.518923,0.6900166,0.0048957,0.3045556,0.019844,0.6109447,0.591313,0.5464665,0.1828529,0.6776769,0.4815954,0.5007906,0.6693804,0.0085984,0.4537794,0.2197688,0.570118,0.1432963,0.1133995,0.0404029,0.0182947,0.6119281,0.5517046,0.0120928,0.0047641,0.3223489,0.0890606,0.1470026,0.5720921,0.6294682,0.0183308,0.727575,0.0231929,0.1414819
"18735",0.0207091,0.7033827,0.4609973,0.5380595,0.0007344,0.1526643,0.0093587,0.1580623,0.0610865,0.4483565,0.2108262,0.5651071,0.2597319,0,0.001187,0.415101,0.6156128,0.6562085,0.0057689,0.2581435,0.0483127,0.7178954,0.6307277,0.6873951,0.2432593,0.5795442,0.4660494,0.6382924,0.5745476,0.0144998,0.3778401,0.1733137,0.583153,0.1783663,0.1016272,0.0253883,0.009776,0.6345665,0.6873822,0.008352,0.0050675,0.3079645,0.0679094,0.1079394,0.5438005,0.5716404,0.0060316,0.6251931,0.0344247,0.1622566
"18736",0.0357624,0.5247055,0.4174656,0.4193729,0.0024522,0.1816683,0.040968,0.1111051,0.0557667,0.5246943,0.14142,0.4610183,0.2585558,0,0.0135615,0.3047559,0.5910299,0.6237219,0.0005501,0.2206096,0.0326959,0.6331459,0.5084983,0.6986075,0.1641255,0.7210118,0.4449189,0.5529863,0.5644888,0.0318099,0.4168236,0.1904241,0.5875647,0.164078,0.1088428,0.0254681,0.0072113,0.6638113,0.6317601,0.0368064,0.005343,0.2033179,0.1130664,0.1149455,0.7497083,0.6010071,0.0112718,0.7102266,0.03592,0.1466757
"18737",0.0184744,0.6124429,0.457572,0.5034597,0.0005695,0.2170927,0.0552689,0.1265278,0.0976015,0.5933621,0.18941,0.3840117,0.3037952,0.0086205,0.0274922,0.2694182,0.5947473,0.5968561,0.0030127,0.2075603,0.0632692,0.5812119,0.5922951,0.618073,0.2210824,0.5504568,0.367007,0.6116587,0.5429943,0.007251,0.3870482,0.1034988,0.6052201,0.1565628,0.2871023,0.0293609,0.017782,0.6442872,0.6320117,0.031222,0.0046171,0.1816037,0.1145617,0.1262479,0.6877531,0.6429742,0.0065958,0.5193962,0.0277878,0.1424086
"18738",0.0305324,0.610839,0.4075398,0.3373325,0.0010299,0.2091749,0.0801349,0.1060336,0.1116698,0.5312749,0.1075678,0.3440586,0.2607157,0.0056004,0.0122962,0.2806803,0.5973815,0.446151,0.0069469,0.2010517,0.0211943,0.7250096,0.6509269,0.6448121,0.1796955,0.6325813,0.4906398,0.6043154,0.425439,0.0211227,0.3704915,0.1486171,0.5920924,0.1620151,0.1368983,0.0580547,0.0044654,0.5959603,0.6178308,0.0291442,0.0015686,0.2374509,0.1045682,0.1226978,0.6310241,0.7771355,0.0116649,0.6427453,0.0334313,0.2083206
"18739",0.049254,0.7164619,0.4030672,0.3387111,0.0043213,0.2020672,0.0860418,0.1022674,0.1682529,0.4977334,0.1120801,0.2838158,0.2305683,0.0010829,0.0264117,0.2364222,0.6853006,0.6384139,0.0011436,0.3073121,0.0267408,0.6085551,0.5193924,0.5445677,0.1945187,0.654462,0.4164153,0.6338213,0.5366388,0.0072819,0.4191465,0.1931676,0.6218973,0.1313935,0.1305187,0.017932,0.0041943,0.5719956,0.5441211,0.0110574,0.0014571,0.1999616,0.0942545,0.1421644,0.5788191,0.695431,0.0156995,0.6169298,0.0433558,0.1901907
"18740",0.0176272,0.5974979,0.3962338,0.3091595,0.0021193,0.230929,0.1503911,0.0870549,0.1466216,0.4708942,0.1394054,0.3185234,0.2072508,0,0.0442875,0.2399581,0.6628868,0.660948,0.0095779,0.255114,0.0317708,0.5722442,0.589903,0.550676,0.2005495,0.6844618,0.4271832,0.5628497,0.6309574,0.0051165,0.4127505,0.1692534,0.6912396,0.1090628,0.2300191,0.0131379,0.0400577,0.6331109,0.6665645,0.019735,0.0004677,0.1714646,0.0828987,0.1502647,0.5916311,0.7740398,0.0081553,0.6098146,0.0291012,0.1621509
"18741",0.0292592,0.6207934,0.449166,0.1867449,0.0044823,0.2740233,0.0968073,0.1282558,0.175891,0.6490598,0.1764137,0.3438072,0.311875,0.0031368,0.0219937,0.3165478,0.537911,0.556178,0.00598,0.3174203,0.056181,0.6485723,0.5749275,0.5146042,0.1976818,0.6171395,0.489269,0.4978586,0.5135537,0.010343,0.4404206,0.1433058,0.6887736,0.1317829,0.2015778,0.0333753,0.0322977,0.5850615,0.5934859,0.0538092,4.52e-05,0.1621482,0.1342267,0.1440626,0.6183702,0.7326185,0.0044439,0.5687431,0.0264597,0.1749131
"18742",0.0127621,0.4798894,0.436052,0.3014035,0.0011556,0.2497,0.2013099,0.123623,0.1298851,0.5664022,0.1317782,0.2464395,0.2699733,0.0045487,0.036561,0.1661459,0.5312314,0.5320729,0.0110443,0.2455794,0.0320664,0.6954889,0.6493606,0.5316866,0.1963865,0.5433637,0.4723179,0.6838726,0.4964993,0.0074182,0.4423814,0.1522607,0.5589499,0.1790883,0.1936529,0.0306593,0.0182819,0.6508209,0.6093845,0.0106803,0,0.1330393,0.0605778,0.1771254,0.5950003,0.5626032,0.0012725,0.610309,0.0253538,0.1813307
"18743",0.0328613,0.5670976,0.4659626,0.2409661,0.0064582,0.2429764,0.2187532,0.1371123,0.1376188,0.5054547,0.1348022,0.2047383,0.2725678,0.0026494,0.0196334,0.1507562,0.5055945,0.7404926,0.0096788,0.261911,0.040146,0.6576599,0.6043272,0.5198499,0.148038,0.6801535,0.4892432,0.6349047,0.481522,0.0116166,0.4014561,0.2237435,0.5847301,0.113936,0.1498082,0.0175825,0.0090447,0.678959,0.6227302,0.0113027,0.0001124,0.19471,0.0601715,0.1635503,0.5467233,0.6471788,0.0012257,0.5263887,0.0203435,0.1657879
"18744",0.0177317,0.5852778,0.5048927,0.2208938,0.0505004,0.2770705,0.2629411,0.1137149,0.1096003,0.5684613,0.4197819,0.2677521,0.4737113,0.0415986,0.0246997,0.2662352,0.3450329,0.5677233,0.0078742,0.5159622,0.0389035,0.6249152,0.6438815,0.5310989,0.1645009,0.5771267,0.422623,0.2923708,0.5322666,0.012051,0.5181549,0.1411583,0.5835827,0.1476908,0.2936779,0.0173241,0.0125822,0.6090513,0.5924817,0.0154551,0.0026648,0.4970635,0.0648144,0.1509634,0.4902937,0.6663832,0.034366,0.7618771,0.0175241,0.227812
"18745",0.0428878,0.689509,0.6239456,0.2250615,0.0419516,0.1808881,0.3218276,0.151217,0.0848509,0.6237091,0.4748003,0.1801635,0.5588742,0.0509815,0.0184635,0.384372,0.3946601,0.5784927,0.0037596,0.7642153,0.0525345,0.6476763,0.6853975,0.6327797,0.2378884,0.6869148,0.4843531,0.1582796,0.5045981,0.0161583,0.5234279,0.1456156,0.764044,0.1718296,0.1647876,0.0372561,0.025093,0.7049794,0.6915621,0.0387859,0.0124945,0.4920892,0.0618101,0.1701997,0.5807789,0.6154013,0.0534815,0.63438,0.0099272,0.1825256
"18746",0.0353912,0.4839059,0.5742452,0.2896501,0.0364175,0.1891769,0.3479404,0.1563039,0.0695896,0.5589803,0.468549,0.1501607,0.5455851,0.0849425,0.0231293,0.3306836,0.2354447,0.5144278,0.012491,0.5538396,0.0378827,0.6720068,0.5891761,0.5057399,0.1856443,0.5995135,0.4777282,0.2561267,0.5836098,0.0068699,0.457297,0.1632595,0.7061314,0.1203492,0.1239069,0.0318928,0.0038075,0.6242625,0.6813297,0.0332912,0.0182183,0.4809325,0.1366259,0.1010016,0.4907085,0.6585312,0.0358928,0.6060657,0.0256575,0.1295441
"18747",0.0185144,0.6875509,0.6211567,0.37509,0.0279192,0.1790858,0.2338271,0.1358326,0.03557,0.5739945,0.6341308,0.2467528,0.5245188,0.0735785,0.0254504,0.4949384,0.2694846,0.6280354,0.0001284,0.5651391,0.0340863,0.6643784,0.5727065,0.5310638,0.1573611,0.6648885,0.5915384,0.2134157,0.6417505,0.0031131,0.49934,0.1394371,0.6389107,0.1867913,0.1648287,0.037828,0.014895,0.7019928,0.60873,0.0320885,0.0145504,0.5526858,0.0497614,0.1240377,0.5190646,0.6603381,0.0475894,0.6948772,0.0607249,0.1408688
"18748",0.0236283,0.5609758,0.7083329,0.4330738,0.0326244,0.1742931,0.2200579,0.1169023,0.0358052,0.6086665,0.5982219,0.3398777,0.6050362,0.0427856,0.0213517,0.473551,0.4977611,0.5371322,0.0076169,0.6347096,0.0288343,0.5587661,0.6424529,0.4500612,0.1770968,0.7693301,0.3602451,0.2521596,0.6332941,0.0096878,0.5235169,0.2316973,0.565966,0.1713684,0.243813,0.0329177,0.004232,0.710317,0.5710379,0.0393829,0.0174304,0.6934273,0.0752572,0.134411,0.4590964,0.5815705,0.0446224,0.6687575,0.0186291,0.1692936
"18749",0.0249064,0.7713371,0.7309219,0.5167115,0.0247087,0.1716649,0.0964464,0.1126358,0.0374821,0.5585071,0.738419,0.4403362,0.578326,0.0189189,0.0276299,0.6019424,0.6019645,0.483149,0.0066086,0.7329358,0.0297528,0.6052452,0.5665195,0.6359007,0.2377847,0.6644517,0.3959552,0.354015,0.6309204,0.0045148,0.4664457,0.2146171,0.6075333,0.1122615,0.2486449,0.016256,0.0209405,0.5624441,0.7221487,0.0330365,0.0144718,0.6463351,0.0799638,0.2044642,0.5591034,0.6143113,0.0616276,0.6903423,0.0401347,0.1954163
"18750",0.0252251,0.6119981,0.6658526,0.5045425,0.0365147,0.1846758,0.0352756,0.1148363,0.0257124,0.5278528,0.5463636,0.3506059,0.6449063,0.041271,0.0340399,0.5493108,0.5606433,0.5253852,0.0049912,0.581631,0.0228783,0.7166939,0.5108623,0.5114485,0.3317513,0.5667175,0.3977621,0.4777699,0.5748088,0.005664,0.4543234,0.1958116,0.6555813,0.188323,0.2598885,0.024153,0.0028763,0.6699317,0.5958115,0.0307925,0.00123,0.5731475,0.0600746,0.1076597,0.4764621,0.7037114,0.056817,0.81659,0.026792,0.1979796
"18751",0.0577174,0.6877403,0.72731,0.5140245,0.0144899,0.2369088,0.0101469,0.1107961,0.0468692,0.3670922,0.6074552,0.3421494,0.6986897,0.027331,0.0382541,0.7121416,0.779806,0.5353004,0.001496,0.5211597,0.0336646,0.5804998,0.6598768,0.5334583,0.323059,0.6828692,0.5560476,0.5172375,0.6205833,0.0009877,0.4790946,0.2143181,0.6912407,0.2091279,0.2547372,0.0289473,0.0162949,0.6320032,0.6653059,0.0173933,0.0088233,0.6018934,0.0929679,0.101257,0.4948345,0.6614778,0.0809991,0.6602584,0.0293168,0.1512492
"18752",0.0326686,0.6074117,0.7524593,0.6217521,0.0212354,0.1741378,0.0280131,0.1778521,0.0153596,0.2696477,0.7246473,0.3631375,0.5432832,0.0154866,0.0273128,0.6162212,0.5840031,0.5692404,0.0063316,0.7142003,0.0539429,0.6316885,0.7713997,0.4922641,0.2289426,0.7895024,0.397848,0.5790136,0.6512014,0.0016713,0.3917791,0.2490519,0.6162085,0.1528559,0.1917882,0.0176719,0.0038063,0.6777502,0.6259691,0.0280782,0.011585,0.6631927,0.0921709,0.10409,0.4548515,0.5994797,0.0747554,0.6087447,0.0487866,0.186769
"18985",0.0177471,0.7349497,0.6089906,0.5639748,0.0226244,0.2192282,0.0380918,0.152186,0.0238798,0.3006015,0.5949946,0.4152853,0.5845495,0.0189405,0.0240983,0.4809144,0.7025777,0.6537408,0.0022183,0.6200551,0.0432045,0.6801476,0.5161356,0.5227619,0.2169942,0.5612046,0.5361774,0.2575813,0.4886707,0.0124318,0.3934156,0.1895435,0.570567,0.1557712,0.2014716,0.0216657,0.0132701,0.7509296,0.7827715,0.0246973,0.0138606,0.5491408,0.0951163,0.1341078,0.5039104,0.5091599,0.0844301,0.750613,0.0184312,0.1963429
"18986",0.0318128,0.5589396,0.2704546,0.3821603,0.0127916,0.2201871,0.044451,0.0311552,0.048913,0.3549922,0.5958336,0.4632821,0.5390878,0.0124728,0.0220433,0.6154712,0.6161946,0.4659163,0.003302,0.704481,0.0506272,0.6739902,0.5797772,0.5997225,0.392,0.5799403,0.4823983,0.2671983,0.52996,0.0053216,0.0714517,0.2401385,0.7524718,0.2037649,0.3525247,0.012606,0.0060497,0.6435736,0.6892932,0.0233051,0.0134037,0.25017,0.0001762,0.0895794,0.4985278,0.7001555,0.0532916,0.518061,0.0141974,0.1492326
"18987",0.0355541,0.6437182,0.0954834,0.313622,0.0174554,0.278967,0.034072,0.0384057,0.0573362,0.4260001,0.7440617,0.5826517,0.5077043,0.0062662,0.0168138,0.5972055,0.5650375,0.4903062,0.0071502,0.6271285,0.0170586,0.7592552,0.4610511,0.5892132,0.3546689,0.5654367,0.4329292,0.2258391,0.5801767,0.0011765,0.0480146,0.2146561,0.6855446,0.2202282,0.4185597,0.0150651,0.0024367,0.6619846,0.5955498,0.0280005,0.0137009,0.1994527,0.0003439,0.1389628,0.5303529,0.6225888,0.0546279,0.6524515,0.0143269,0.1166456
"18988",0.0153089,0.6505621,0.0634703,0.3636778,0.0216672,0.2388065,0.1162024,0.0004052,0.0237407,0.4529136,0.65874,0.5098785,0.5350617,0.0113976,0.011735,0.5495614,0.6565913,0.5814723,0.0011267,0.610187,0.0464372,0.7654021,0.520988,0.6593581,0.4948923,0.680998,0.5378602,0.1946398,0.5848595,0.0007012,0.0288441,0.2059656,0.5807829,0.5101881,0.4942661,0.028148,0.0052302,0.7527984,0.678537,0.0282922,0.0022045,0.1604612,0.0010292,0.0956238,0.4126317,0.6836272,0.0522478,0.635521,0.012924,0.1125535
"18989",0.0120943,0.6250912,0.0932342,0.2577866,0.0268386,0.1874818,0.2109437,0.0010702,0.0350798,0.3274694,0.6586694,0.51025,0.5476895,0.0404944,0.0352185,0.5723353,0.6587701,0.5874947,0.0017084,0.54975,0.0244283,0.6419305,0.4466052,0.6050302,0.4286762,0.6227146,0.518272,0.0702898,0.5121896,0.0004099,0.0193019,0.1937232,0.5447691,0.5474921,0.5779411,0.0096693,0.0160112,0.7928961,0.6931827,0.013596,0.0074919,0.1317879,6.13e-05,0.1313301,0.49574,0.7548634,0.0910612,0.670174,0.0033656,0.131219
"18990",0.0146164,0.6548513,0.0401704,0.3556934,0.0436545,0.2001431,0.2373435,1.06e-05,0.0425561,0.3728057,0.5659106,0.5048353,0.5210597,0.0282958,0.0373801,0.5117701,0.5458149,0.5496492,0.0100475,0.6582465,0.0250769,0.5544465,0.3898516,0.5469478,0.446363,0.6084691,0.5218977,0.1217308,0.4908167,0.0009293,0.0182304,0.2772311,0.5311945,0.5298558,0.5370754,0.0467116,0.0090712,0.5999659,0.6169584,0.0129524,0.0202265,0.1313995,0.0002789,0.0784172,0.4837893,0.5776173,0.0413025,0.6301751,0.005377,0.1308027
"18991",0.0334932,0.5439378,0.0532769,0.2621771,0.0587492,0.1620848,0.1837754,0,0.0411069,0.4521436,0.5961435,0.5623947,0.3750358,0.0178117,0.045349,0.5228926,0.6424753,0.5308584,0.0016723,0.5503166,0.0239019,0.6051032,0.4584095,0.5230364,0.4423075,0.5329844,0.6411895,0.0321245,0.3670938,0.0013511,0.0187418,0.1859288,0.7605411,0.637167,0.5846516,0.0471016,0.0137728,0.6708138,0.6283415,0.0120072,0.0096163,0.1059394,7.73e-05,0.1343326,0.4749291,0.8145925,0.025544,0.5921889,0.0064364,0.1558809
"18992",0.0171806,0.5708401,0.0683485,0.2604439,0.0286666,0.2032411,0.2037861,0.0004511,0.0876937,0.3407835,0.6951334,0.5112097,0.5401451,0.0094783,0.0428854,0.495891,0.5768966,0.4907669,0.0033653,0.5387043,0.0245438,0.6162534,0.4231013,0.6572304,0.4107203,0.5350529,0.5651874,0.080974,0.4750143,0.0001409,0.021263,0.1788078,0.5808217,0.5743652,0.5788668,0.0071406,0.004415,0.575692,0.6515826,0.0315145,0.0122915,0.1624276,0,0.113793,0.3829294,0.6841094,0.0641163,0.6097246,0.0024434,0.0992588
"18993",0.0056393,0.6257536,0.0795007,0.3016683,0.034974,0.2109729,0.209913,0.0013534,0.0293534,0.4334777,0.5087162,0.4850929,0.4995577,0.0245353,0.0588503,0.5833418,0.6074497,0.5762533,0.0024907,0.5961916,0.0390712,0.6140665,0.4029948,0.5988186,0.3420068,0.526524,0.5408544,0.1778403,0.4895602,0.000462,0.0219298,0.1802129,0.6059135,0.6505044,0.5482587,0.0198812,0.0013098,0.5836859,0.628118,0.0244161,0.0200766,0.1057474,6.23e-05,0.1411259,0.5129644,0.6070854,0.0486959,0.5187485,0.0009269,0.1594777
"18994",0.0152869,0.5356757,0.0449039,0.2838934,0.0521417,0.2400934,0.0966978,1.9e-05,0.0430301,0.311862,0.5534339,0.750744,0.4720935,0.0089943,0.023403,0.552047,0.6536085,0.6217858,0.0065907,0.6307627,0.0385244,0.6765906,0.3746381,0.6588116,0.3986647,0.6467556,0.4102575,0.0680616,0.4677629,0.0001429,0.0377272,0.1791067,0.7129079,0.6439862,0.4298107,0.0242385,0.0084292,0.7606085,0.5338453,0.0333097,0.0076226,0.1842557,0.0019249,0.1058315,0.5365838,0.6277704,0.0560977,0.6863536,0.0048138,0.1083738
"18995",0.026952,0.6046354,0.1002394,0.3292968,0.0227388,0.2632886,0.1099538,5.85e-05,0.0239942,0.3643766,0.5934777,0.5896688,0.5075467,0.0307174,0.0300152,0.6105165,0.6542815,0.5421352,0.0039613,0.497075,0.0183916,0.6685685,0.3500343,0.6599478,0.5278169,0.6319618,0.4673687,0.0207443,0.4672303,0.0001928,0.039618,0.2396415,0.6001591,0.6689315,0.5398562,0.030728,0.0074489,0.596337,0.5982111,0.0253921,0.0119528,0.1269602,9.63e-05,0.1091983,0.5799493,0.6898297,0.060314,0.6935636,0.0075498,0.1688468
"18996",0.0305198,0.596958,0.4157266,0.527125,0.0179552,0.1928492,0.0969797,0.1018577,0.025306,0.3741049,0.6005663,0.2972947,0.7068843,0.0269028,0.0209614,0.5090506,0.7062033,0.5072723,0.0047667,0.2752722,0.0445911,0.6301132,0.4394313,0.5391755,0.4179948,0.5860673,0.5620664,0.1108058,0.5358608,0.0094148,0.2393408,0.1514378,0.656776,0.549263,0.5577279,0.0425461,0.005183,0.710319,0.612682,0.0081747,0.0199416,0.5510753,0.0988087,0.1206346,0.6450019,0.6278798,0.0786179,0.6057619,0.0228324,0.1332943
"18997",0.0159913,0.7067593,0.6220562,0.4220353,0.028998,0.1731011,0.0464728,0.0889146,0.0566686,0.3923734,0.6294635,0.4610066,0.5770659,0.0308445,0.0287547,0.4660627,0.6862339,0.5460932,0.0036023,0.6867896,0.0222373,0.7110201,0.5720365,0.5667384,0.3065843,0.5830355,0.5546433,0.0670243,0.6278154,0.011169,0.3481715,0.0807617,0.6996502,0.3653396,0.4703105,0.0140024,0.0138839,0.5881413,0.5660329,0.0135379,0.0222257,0.5703781,0.111184,0.1189103,0.5206753,0.5833408,0.0642534,0.613276,0.0332172,0.2046457
"18998",0.0493126,0.6934682,0.5712553,0.4563988,0.0235639,0.3190871,0.0441913,0.1327971,0.0407254,0.4416843,0.6068804,0.3676961,0.6909782,0.02324,0.0170836,0.5207555,0.6276897,0.5475525,0.0004958,0.5452416,0.0306809,0.792656,0.5450301,0.549276,0.2348552,0.5564574,0.5195329,0.0876939,0.5158405,0.0204784,0.3409961,0.0918702,0.5792955,0.1895961,0.3310452,0.011236,0.0117669,0.6573455,0.6260893,0.0141795,0.007406,0.5708848,0.0723242,0.1070935,0.51983,0.6360031,0.0727096,0.6594423,0.0244053,0.1500433
"18999",0.0212852,0.576869,0.7159914,0.5517018,0.0122267,0.3437285,0.0372514,0.145644,0.0162168,0.4686095,0.704857,0.3767957,0.5789559,0.0379741,0.0230433,0.478401,0.6981484,0.5812562,0.0038281,0.4895218,0.0168308,0.546996,0.5663028,0.5504124,0.270114,0.5912116,0.5749818,0.01977,0.6287558,0.0081695,0.3769047,0.1121718,0.545292,0.2473117,0.2741082,0.0169637,0.0054092,0.6713178,0.6518755,0.0289343,0.0121992,0.6068275,0.0557667,0.160311,0.4769298,0.6216222,0.0704186,0.5026777,0.0252761,0.1930395
"19000",0.1134682,0.5303491,0.577738,0.4053443,0.0168462,0.2625648,0.0197246,0.1478699,0.0319473,0.3927551,0.5659945,0.2726867,0.6274546,0.0444555,0.0259235,0.6035156,0.6046222,0.7049929,0.001432,0.4364385,0.0321474,0.6279645,0.5727946,0.4478778,0.3111775,0.6971244,0.3562967,0.153129,0.6383469,0.0043617,0.385492,0.1507478,0.6322784,0.1201588,0.2614261,0.0288526,0.0088039,0.699579,0.6671321,0.0419099,0.0257356,0.7436671,0.067921,0.1433963,0.4861386,0.7379792,0.058092,0.607963,0.0369596,0.1547454
"19001",0.0458139,0.6554595,0.6038274,0.4981496,0.0194478,0.3124286,0.0414766,0.1443716,0.0489011,0.4270345,0.6468022,0.3380288,0.5635314,0.0173276,0.0175081,0.5818752,0.5834051,0.539153,0.0008419,0.686032,0.0216674,0.6009094,0.5662687,0.5102657,0.2118094,0.6583735,0.4825207,0.3013002,0.6128139,0.0119364,0.5153912,0.1731449,0.561994,0.1397073,0.2047226,0.0228847,0.0026629,0.6297883,0.6104259,0.029125,0.0126917,0.5734966,0.1127273,0.1397109,0.4310027,0.7182528,0.0643618,0.696706,0.0528693,0.1326025
"19002",0.0336599,0.5604465,0.7196498,0.4427379,0.013498,0.2053021,0.0382227,0.1591203,0.0614432,0.317689,0.6340292,0.3313845,0.7063117,0.0249569,0.0492145,0.5941914,0.6249745,0.4952929,0.0048093,0.6026511,0.0390854,0.5975538,0.5392472,0.5645257,0.17199,0.5490143,0.4874776,0.225085,0.681742,0.0113881,0.4634301,0.1561199,0.7121127,0.1175982,0.1835616,0.0218249,0.0012283,0.5252655,0.7161573,0.0141846,0.0224716,0.6107764,0.0556855,0.0957604,0.4613324,0.719824,0.0666311,0.6175399,0.045786,0.1194269
"19003",0.0318969,0.6438571,0.7210966,0.5454521,0.0271741,0.2549744,0.0545469,0.0752196,0.0285679,0.2547939,0.7692181,0.3319527,0.6286069,0.0156291,0.0217723,0.6675833,0.5579884,0.4505258,0.0048052,0.6845694,0.0314595,0.6799687,0.5604423,0.7118772,0.2319764,0.6275569,0.5476348,0.3862904,0.5026236,0.0116374,0.5117811,0.228767,0.6359253,0.1573552,0.2537472,0.0129511,0.0294048,0.6702658,0.4778934,0.026062,0.0089187,0.5882792,0.0658792,0.1122608,0.5522496,0.6628838,0.0596793,0.6276674,0.0384958,0.1533475
"19004",0.015475,0.6704652,0.6128884,0.5644924,0.0463409,0.2496858,0.0178149,0.108037,0.0209197,0.3954212,0.6189998,0.3273675,0.6204554,0.0176289,0.016956,0.5344196,0.5290799,0.5545989,0.0034712,0.603517,0.0249904,0.6601575,0.5033027,0.63491,0.1999921,0.7760738,0.4082981,0.4725194,0.5879578,0.0081018,0.5243133,0.1419693,0.568852,0.144901,0.1810389,0.0216619,0.0321466,0.5679553,0.6053412,0.0100481,0.0087028,0.7220155,0.083969,0.1524631,0.4196316,0.5400303,0.0720697,0.6240112,0.022241,0.1192052
"19174",0.0169169,0.6055716,0.5878703,0.5020802,0.0151574,0.1738812,0.0359479,0.1927061,0.0415008,0.3393111,0.6398776,0.4286412,0.5986209,0.0198419,0.0132808,0.5873907,0.5846039,0.5738481,0.0012131,0.5992765,0.0307083,0.6870004,0.509098,0.6512221,0.1805078,0.6825827,0.5357903,0.2913995,0.5369718,0.0133731,0.3861444,0.1964532,0.6731265,0.1365056,0.1657835,0.0150312,0.0071059,0.6680443,0.7348785,0.0389525,0.014713,0.6529046,0.0566345,0.1491141,0.5676372,0.6904294,0.0640216,0.7234458,0.0151395,0.145584
"19175",0.0272565,0.7319647,0.6555518,0.4940976,0.004361,0.2317347,0.0224777,0.1497732,0.0243958,0.2955259,0.7269702,0.3505657,0.8325822,0.0036142,0.0103041,0.6010934,0.6404885,0.5793376,0.0007631,0.7293993,0.0226051,0.5388379,0.5791272,0.6719615,0.1688896,0.698564,0.4312321,0.3016669,0.5221053,0.0060571,0.4414019,0.2366089,0.5924213,0.1667012,0.2113455,0.0202106,0.0057535,0.6599305,0.5864128,0.0357585,0.019671,0.6538316,0.0886712,0.1029832,0.4651328,0.7120405,0.0207973,0.6342094,0.0286213,0.0450929
"19176",0.0091104,0.6317134,0.6466549,0.5073082,0.0009781,0.1821957,0.0180153,0.096759,0.0018011,0.252924,0.626224,0.4007865,0.6130521,0.0025428,0.0064109,0.4659937,0.5780585,0.5978272,0.0001507,0.6333782,0.0274481,0.4670868,0.7188985,0.61339,0.2436613,0.6698765,0.4644271,0.2746099,0.6517589,0.0075813,0.5028541,0.2288998,0.5997321,0.1778702,0.2777931,0.0465629,0.0096778,0.7013067,0.7074014,0.0266076,0.0476716,0.60105,0.0744215,0.1469183,0.5733887,0.6278152,0.0189642,0.5244979,0.0261575,0.020666
