"G1","G2","G3","G4","G5","G6","G7","G8","G9","G10","G11","G12","G13","G14","G15","G16","G17","G18","G19","G20","G21","G22","G23","G24","G25","G26","G27","G28","G29","G30","G31","G32","G33","G34","G35","G36","G37","G38","G39","G40","G41","G42","G43","G44","G45","G46","G47","G48","G49","G50"
"18416",0.5935704,0.5807917,0.0201233,0.3814402,0.0141926,0.5509199,0.2544831,0.0176609,0.0107904,0.0368075,0.3735396,0.2517794,0.7499824,0.2093873,0.0189404,0.3641398,0.3185499,0.0131055,0.4501542,0.5930795,0,0.0052455,0.1105329,0.0660096,0.5947587,0.643556,0.0450616,0.5951162,0.0092147,0.2317415,0.6997072,0.6532499,0.6336647,0.0750074,0.6860394,0.663567,0.7060118,0.6933416,0.3314399,0.3476368,0.6761002,0.6519766,0.08101,0.6333776,0.5904193,0.7127922,0.1750592,0.6118041,0.5985665,0.5614114
"20245",0.6191639,0.5379947,0.0474685,0.407105,0.0130758,0.468039,0.3061458,0.0035866,0.004449,0.0507705,0.5201318,0.2966802,0.60465,0.2683901,0.0326461,0.5658869,0.3130262,0.0088085,0.5407864,0.4938616,0.0001309,0.0131249,0.0860239,0.0412392,0.6369047,0.6394956,0.051885,0.4394948,0.0192135,0.3532317,0.5861076,0.7227198,0.6137418,0.1328594,0.6317398,0.5875831,0.6740409,0.6367549,0.2115857,0.4059156,0.6920409,0.7148178,0.0778611,0.6022816,0.6490245,0.6735567,0.1917211,0.6133759,0.6222018,0.6032603
"20246",0.5318372,0.4939326,0.0143286,0.4812795,0.001977,0.582155,0.2460524,0.0135246,0.0156944,0.0225555,0.4842818,0.2861553,0.445388,0.1323695,0.0438797,0.4604935,0.4327449,0.0181227,0.4154205,0.5583803,0.0002274,0.0183513,0.1551095,0.0391549,0.6606041,0.621423,0.2108748,0.5730589,0.0014688,0.0293012,0.6029486,0.6347669,0.2774192,0.0697662,0.4404544,0.6008798,0.6321148,0.4727221,0.0905069,0.4070252,0.5993373,0.6020303,0.0660991,0.4316388,0.6142686,0.6925492,0.1761952,0.5334866,0.6408651,0.6781998
"20247",0.6406018,0.5369965,0.0376143,0.5684763,0.0086964,0.5749773,0.2596693,0.0255974,0.0348437,0.0416344,0.4822223,0.3429333,0.3550922,0.2515855,0.0513667,0.3672425,0.4362666,0.0112811,0.4555694,0.5926949,3e-07,0.0076308,0.1170861,0.0094222,0.5772928,0.602595,0.2187034,0.6430801,0.0284535,0.0301305,0.607164,0.5544768,0.2332677,0.0762671,0.407671,0.6030716,0.5655556,0.3570047,0.1731539,0.377226,0.6513168,0.7194975,0.0691473,0.3458692,0.7299209,0.7527467,0.3322339,0.4600049,0.6913213,0.6022927
"20248",0.6113366,0.5064998,0.0400208,0.6495826,0.0191597,0.5109752,0.2908631,0.0232991,0.0121842,0.0595892,0.3584825,0.2359168,0.2407281,0.3030719,0.0526566,0.1774322,0.4637343,0.0180334,0.4572963,0.53708,0.0001871,0.0088332,0.1396733,0.0044492,0.6310354,0.7121986,0.2775523,0.5140938,0.0649768,0.0259112,0.6688246,0.5248849,0.1851918,0.0983841,0.3729647,0.5746578,0.3675425,0.356892,0.1476679,0.2523501,0.5039687,0.6175471,0.0831993,0.3042631,0.6430793,0.6752452,0.3684649,0.510033,0.6950311,0.5975341
"20249",0.532318,0.6069346,0.0663592,0.5936628,0.0058908,0.6747864,0.2800311,0.021271,0.0296354,0.0252864,0.4386793,0.2406787,0.2626333,0.2744552,0.0436269,0.1040625,0.4200353,0.0877597,0.415508,0.5019252,0.0002116,0.0105571,0.1099463,0.0189826,0.606533,0.6542958,0.2413045,0.5307892,0.0717216,0.0430123,0.5693575,0.6857498,0.1788751,0.0476588,0.293427,0.6199429,0.2907642,0.348792,0.1445397,0.2754158,0.5133015,0.6421433,0.0695628,0.3434393,0.5380271,0.7311589,0.45991,0.5661948,0.6406648,0.5993911
"20250",0.5573051,0.5735217,0.0250236,0.5510636,0.0087234,0.4509009,0.2979674,0.0136475,0.0279807,0.0518396,0.4734699,0.2094905,0.2169946,0.2108005,0.0312734,0.0423245,0.356238,0.0670993,0.3991333,0.5067988,0.001048,0.0202356,0.0792645,0.0048264,0.6049309,0.7113387,0.4204144,0.5530265,0.0804022,0.05719,0.6562901,0.6476845,0.245493,0.1209173,0.3265254,0.6561714,0.4207264,0.4441727,0.0996837,0.236607,0.4534592,0.7887372,0.0501575,0.3215932,0.6688389,0.646908,0.5133942,0.4992907,0.6938109,0.561375
"20251",0.6153625,0.6055305,0.0381213,0.6215115,0.0036994,0.4981037,0.2066379,0.0406007,0.0412213,0.0244784,0.3673987,0.208337,0.273557,0.361064,0.0482438,0.0746485,0.3371215,0.0826835,0.527058,0.4741618,0.0003918,0.01032,0.0870987,0.0216309,0.6684051,0.6281433,0.4054128,0.5207022,0.0666385,0.0368015,0.5989507,0.7253491,0.2384313,0.0953536,0.3633865,0.7135965,0.3749042,0.4217531,0.1837592,0.3249063,0.5442314,0.8494109,0.0355056,0.3395856,0.6434921,0.5762222,0.6467576,0.4142942,0.6970601,0.5216665
"20252",0.6378647,0.7229301,0.0535247,0.5987617,0.0140706,0.5563888,0.3106101,0.0545715,0.0422357,0.0249045,0.4666847,0.3301466,0.2770923,0.2480589,0.0509775,0.0590614,0.3756079,0.1155917,0.5901716,0.446096,0,0.0042042,0.0875266,0.0012528,0.5875415,0.7169176,0.4491396,0.4140288,0.1153002,0.1137924,0.5548934,0.7239049,0.2368089,0.0930614,0.3893235,0.724565,0.2996108,0.3860823,0.1379935,0.3414122,0.4793976,0.6730291,0.0540893,0.2812645,0.5321584,0.6753102,0.625451,0.5333399,0.5892642,0.530998
"20253",0.7059691,0.5028523,0.0295151,0.5162649,0.0112287,0.5849776,0.2546896,0.0319657,0.0326228,0.0258996,0.3588265,0.2335023,0.2419406,0.2720544,0.0194226,0.0411815,0.3338465,0.133356,0.4651547,0.4733981,0.0009312,0.0154372,0.0931775,0.0039368,0.5535891,0.5268757,0.6172968,0.4526336,0.0937371,0.0442452,0.4581991,0.5583639,0.2258127,0.0467174,0.4448384,0.584381,0.3391195,0.4899542,0.1372021,0.2088331,0.558919,0.6895533,0.0705564,0.2824463,0.6708115,0.7938682,0.6635012,0.4486313,0.6096834,0.5256899
"20254",0.5722537,0.4839409,0.0519974,0.6790974,0.0038527,0.5105022,0.2410894,0.0161529,0.02495,0.0260245,0.4034848,0.3006717,0.2560687,0.2208903,0.0400035,0.0574215,0.3927075,0.0763619,0.5961057,0.470279,0.0016019,0.0053914,0.0787123,0.0005454,0.5910376,0.668078,0.5579612,0.4562757,0.0529473,0.0614662,0.5638314,0.5474945,0.3293969,0.0431305,0.3776446,0.5701304,0.2409285,0.4144965,0.1252429,0.2089979,0.6021197,0.6030479,0.0607807,0.2656628,0.5663627,0.5818355,0.5485313,0.5245091,0.6822739,0.6756461
"20255",0.6180183,0.5324518,0.0167934,0.56006,0.0031487,0.5746751,0.3139116,0.0183718,0.0343497,0.0258556,0.3986952,0.3100884,0.2464586,0.23531,0.0487381,0.0363146,0.4260527,0.0451729,0.4046088,0.5788415,0.0014101,0.0312045,0.1673035,0.0057851,0.6866908,0.6901958,0.4894992,0.5354156,0.042768,0.0363046,0.6234655,0.6784701,0.1767217,0.0735494,0.386125,0.6125185,0.2978981,0.3313574,0.1407605,0.2281503,0.4715798,0.6673978,0.0537294,0.3667336,0.5606279,0.6476239,0.5730252,0.5268431,0.6016493,0.5559834
"20256",0.5972759,0.5602375,0.0389809,0.3806229,0.0110068,0.6049019,0.253632,0.0170685,0.0223538,0.0379133,0.3900475,0.2440343,0.5025369,0.1999943,0.0354376,0.0617476,0.4030864,0.0449587,0.4563194,0.4772017,0.0001212,0.0012254,0.1249095,0.0489122,0.6592858,0.6399099,0.4276212,0.4516758,0.0922244,0.2017342,0.5560742,0.5782483,0.4417569,0.0534958,0.4515402,0.6115669,0.3131986,0.6846145,0.1112411,0.29557,0.5221556,0.6359914,0.0754902,0.4660676,0.5665226,0.636601,0.6062935,0.5313685,0.6984294,0.4775988
"20257",0.6573031,0.5213016,0.0381276,0.4181275,0.0166343,0.548397,0.2773241,0.0266584,0.0395599,0.0333557,0.3499983,0.2506146,0.5623023,0.1150994,0.0329583,0.0285302,0.3242501,0.0750599,0.4702941,0.5184201,6.56e-05,0.0033086,0.0934963,0.0526073,0.6987057,0.7015497,0.3139571,0.4932642,0.0348218,0.279411,0.5643178,0.5973005,0.6496136,0.0573303,0.5930245,0.6011909,0.4239037,0.5765198,0.1726767,0.2805505,0.6210321,0.6796646,0.0301842,0.5595609,0.6037078,0.5525377,0.4608564,0.5800139,0.6462885,0.7158052
"20258",0.5742375,0.4986366,0.0276315,0.4741912,0.0378072,0.4519303,0.1868541,0.0149416,0.020085,0.0413342,0.3978533,0.2428586,0.6809025,0.1094509,0.0275101,0.0206189,0.3364993,0.0755253,0.4191106,0.485838,0.0006441,0.0158146,0.0917216,0.0285982,0.5971878,0.6318772,0.3262782,0.4396063,0.021177,0.2527255,0.544456,0.5801641,0.7303463,0.0911303,0.6460169,0.632191,0.355697,0.6040529,0.2318676,0.3040626,0.6281116,0.6448075,0.0595394,0.6795375,0.6653782,0.6926878,0.3291331,0.5369033,0.6288304,0.5669676
"20259",0.6319813,0.5417762,0.0132643,0.3428909,0.0136881,0.5604106,0.1868542,0.008348,0.010993,0.0203367,0.4305056,0.2436891,0.6392404,0.0983676,0.0367913,0.008634,0.3336476,0.0526976,0.4561908,0.6041061,0.0023507,0.0020041,0.1000673,0.0109768,0.5570618,0.7781926,0.3523743,0.3731803,0.0189627,0.1845909,0.476012,0.6624389,0.6515937,0.1011865,0.5782536,0.6859422,0.3853835,0.7903265,0.1849542,0.355721,0.7966612,0.6542833,0.0522066,0.6436753,0.707851,0.6415409,0.4416615,0.5744703,0.5766035,0.526766
"20260",0.6672221,0.5388027,0.0248797,0.3049335,0.0189078,0.5810263,0.2770653,0.012111,0.0272333,0.019831,0.4137448,0.2324278,0.7511545,0.0571654,0.0378764,0.1163976,0.3212725,0.0200478,0.4124772,0.6485863,2.21e-05,0.0007884,0.1933152,0.027992,0.6116286,0.6581674,0.3982302,0.4573216,0.0114966,0.2212693,0.5131344,0.7257189,0.6709997,0.0872903,0.6861321,0.640162,0.2375576,0.6745635,0.1955937,0.2967738,0.6090138,0.620519,0.0619468,0.6007733,0.590602,0.7093461,0.400596,0.5754789,0.6639071,0.561667
"20261",0.5577576,0.493078,0.0454087,0.4144742,0.0160393,0.5541433,0.1980179,0.0330198,0.0114758,0.0208295,0.4206706,0.2971948,0.7052641,0.0742379,0.035575,0.3381443,0.3107988,0.0361924,0.4263544,0.5089288,0.0011097,0.0018915,0.0853402,0.0264771,0.5643443,0.7287931,0.2339377,0.5568605,0.0210997,0.1774638,0.6095713,0.7091155,0.5654915,0.0955143,0.6003677,0.6904826,0.4099102,0.6531638,0.1703726,0.4131674,0.553145,0.5813545,0.057867,0.6582475,0.5455801,0.6571145,0.4079811,0.6145854,0.5654096,0.6832441
"20262",0.6350757,0.5501822,0.0178719,0.3630044,0.0100125,0.4996965,0.2770858,0.0212649,0.0173163,0.0298556,0.3312903,0.2875295,0.6763811,0.0919776,0.0409056,0.4777119,0.3203273,0.0199648,0.3780428,0.5755055,0.000526,0.0010184,0.1794681,0.0192995,0.639896,0.7300108,0.131337,0.5186312,0.0094493,0.2260578,0.6264143,0.6809952,0.5925319,0.0568072,0.699429,0.6848729,0.364727,0.6522962,0.1775629,0.3151362,0.6264736,0.7254237,0.0333287,0.6165324,0.5340539,0.6889823,0.3284131,0.6267948,0.621948,0.5470016
"20263",0.6741365,0.4530642,0.0271762,0.3140721,0.0211962,0.4796451,0.2219321,0.0205788,0.0093232,0.0272188,0.358715,0.3231789,0.6552016,0.0839035,0.0175885,0.4500798,0.2990281,0.0187768,0.4421436,0.5947078,0.0002709,0.0025401,0.1008214,0.0165779,0.7775263,0.685148,0.0889292,0.5424539,0.001232,0.2935969,0.5313685,0.5806231,0.6375786,0.114102,0.5765733,0.6491456,0.4823231,0.5737442,0.1653997,0.4383252,0.5826583,0.6071359,0.1457106,0.630282,0.5884277,0.7987447,0.1349006,0.5641725,0.6752619,0.5964799
"20264",0.7233725,0.571441,0.0152734,0.4294984,0.0211184,0.532952,0.2932953,0.0199182,0.0118712,0.0332089,0.4689549,0.2913374,0.5508904,0.135348,0.0384123,0.4925049,0.2662048,0.0131068,0.5750003,0.6094322,0.0005875,0.0009727,0.0651191,0.0709903,0.7107076,0.5545367,0.0313746,0.5992415,0.0129736,0.2466604,0.6728759,0.615846,0.5444392,0.0536978,0.7690977,0.5520045,0.6132858,0.5925338,0.2190417,0.3490298,0.5896363,0.51946,0.0491899,0.7094626,0.5414139,0.7098904,0.1809067,0.6475515,0.5880439,0.5001336
"20560",0.6259345,0.5210441,0.0593592,0.5178463,0.0227053,0.576667,0.2541009,0.0169177,0.0092121,0.0244138,0.3813408,0.2526556,0.5004398,0.2305791,0.042428,0.5019353,0.3900494,0.005424,0.6136528,0.5872612,0.0002802,0.0139055,0.0827532,0.0155032,0.6272192,0.5732283,0.0423842,0.44299,0.0042625,0.2621028,0.6433033,0.6660321,0.5747938,0.0959361,0.5914098,0.5792258,0.6780872,0.6006913,0.1996188,0.4092388,0.6695753,0.5436419,0.0810604,0.6337775,0.6580602,0.5874291,0.1789082,0.5800829,0.631357,0.6035901
"20561",0.690547,0.6267975,0.000368,0.4225298,0.0397102,0.4853114,0.2142552,0.0302591,0.0115027,0.0118145,0.4036801,0.2660424,0.3820526,0.2537907,0.0086444,0.3543336,0.3903894,0.0243827,0.5290187,0.5899796,8.5e-05,0.1601185,0.0877864,0.0455707,0.5876953,0.7110506,0.0257384,0.66333,0.0289464,0.0604065,0.677002,0.6311971,0.4341556,0.0303908,0.1338515,0.597945,0.5192938,0.5805921,0.2443366,0.3213777,0.6409209,0.5170122,0.0453276,0.5734292,0.5343958,0.6474054,0.0811963,0.5725403,0.7867762,0.3263173
"20562",0.6135363,0.6011139,0.0063856,0.4849714,0.0126306,0.5053569,0.1851446,0.0228848,0.008551,0.0005492,0.2980338,0.2260306,0.1352486,0.0917236,0.0159985,0.1705625,0.3556722,0.0214242,0.5014164,0.4919046,1.22e-05,0.2262148,0.0230711,0.0463011,0.5755307,0.6077199,0.0269884,0.7148904,0.1523302,0.0598119,0.6602494,0.5721441,0.4961879,0.0722123,0.0261243,0.6710562,0.6242068,0.6344435,0.3338459,0.3691433,0.7653575,0.4230472,0.0389203,0.5397808,0.6900813,0.5754459,0.2638645,0.6205557,0.6989022,0.2075488
"20563",0.5951547,0.5961685,0.0001865,0.3885149,0.00781,0.5018758,0.2233167,0.0346014,0.0176735,0.0013022,0.4710382,0.3328395,0.0859512,0.0373263,0.0115708,0.0577809,0.4347327,0.1181406,0.485295,0.4566673,7.14e-05,0.2508589,0.0591621,0.0730833,0.6527307,0.6943101,0.1231045,0.5796275,0.2400967,0.0127326,0.7747577,0.5995577,0.3301738,0.0500067,0.0173599,0.7705111,0.6730564,0.698528,0.3581404,0.3137499,0.5627583,0.3962649,0.0608673,0.5894068,0.6091794,0.6129796,0.5802901,0.6220814,0.5297896,0.1287457
"20564",0.3702169,0.5875208,0.003274,0.1679399,0.0145219,0.631761,0.1777019,0.0539787,0.0123101,0.0060029,0.3725722,0.3098219,0.0620646,0.0462931,0.0285947,0.0193524,0.4196973,0.1576334,0.5900649,0.5527021,0.000933,0.308691,0.0169615,0.0895461,0.606224,0.5460784,0.2343871,0.5090292,0.2857243,0.0063614,0.6336102,0.6022647,0.4257795,0.0661031,0.0239366,0.6071018,0.5603073,0.7311115,0.3899644,0.2914382,0.5900441,0.3409357,0.0342535,0.638259,0.5234895,0.6959802,0.5949549,0.6875453,0.5871252,0.1262812
"20565",0.265132,0.6480266,0.0169174,0.0990674,0.0552006,0.4985892,0.1535589,0.0605003,0.0074773,0.0016416,0.4138588,0.2620094,0.0187636,0.0432664,0.0142058,0.0013388,0.3429226,0.1380158,0.4666814,0.452925,7.27e-05,0.2700634,0.0603465,0.1486782,0.6817228,0.5257408,0.3210976,0.651498,0.2799381,0.00604,0.5426692,0.6010644,0.4208619,0.0553744,0.0210558,0.4770957,0.3949372,0.6457415,0.4436842,0.2701904,0.5502205,0.4071354,0.0471146,0.5879989,0.3809735,0.6516278,0.6198377,0.6588925,0.5515157,0.121629
"20566",0.2893682,0.5705417,0.0182877,0.0548605,0.1800597,0.3496936,0.1906313,0.047449,0.0145037,0.0004854,0.5012576,0.2070385,0.0119956,0.0156342,0.0417295,0.0007372,0.3344193,0.1738349,0.6228737,0.4766453,0.0002941,0.2910218,0.0465444,0.2052833,0.703051,0.2923894,0.3125248,0.6571293,0.299672,0.0051795,0.4157723,0.5991322,0.3723459,0.0525202,0.0263211,0.3563586,0.35781,0.5754164,0.3729471,0.2311989,0.7241848,0.3658601,0.0803826,0.6562366,0.3174769,0.6846093,0.6195211,0.5957046,0.6902474,0.0996389
"20567",0.2495479,0.5716877,0.0453175,0.0590227,0.2180564,0.1910191,0.2486079,0.0330847,0.0038003,0.0002724,0.4426494,0.3116667,0.0119365,0.0264087,0.0650572,0.0009581,0.3202999,0.1606333,0.6263307,0.4937159,8.64e-05,0.3205334,0.0490182,0.1568246,0.6553385,0.1435012,0.3083345,0.6281026,0.3163587,0.0045686,0.4159109,0.6175341,0.4217378,0.0562387,0.0094986,0.3291405,0.2749056,0.5848864,0.3159583,0.2187701,0.7067644,0.4666597,0.1486069,0.6221413,0.3219526,0.5819463,0.5497047,0.6614079,0.6529112,0.1013039
"20568",0.2830094,0.467416,0.1367741,0.0391932,0.3933203,0.2170714,0.2518554,0.0686058,0.0048458,0.0016063,0.4668619,0.2143397,0.0099266,0.0349277,0.1459784,0.0023067,0.3786281,0.190907,0.3454551,0.6656573,0.000449,0.2574161,0.0517419,0.1932274,0.6308408,0.1506443,0.4378366,0.5645175,0.3001485,0.0082482,0.3826807,0.6298331,0.4162191,0.0306533,0.0283513,0.4157644,0.3510625,0.7558687,0.3736482,0.3528684,0.5926974,0.4293294,0.2293388,0.6596895,0.2993209,0.7069089,0.6291513,0.7026769,0.5347867,0.1129974
"20569",0.1531314,0.5727939,0.1186308,0.032032,0.5510124,0.1677657,0.4067288,0.0390972,0.0143117,0.0031105,0.4373949,0.1598886,0.0152194,0.0254635,0.201521,0.0048632,0.4567996,0.214086,0.2523943,0.5643671,7.48e-05,0.3768751,0.1436491,0.1894862,0.5850301,0.3382231,0.480799,0.5493443,0.1991255,0.0046583,0.3148416,0.7639446,0.4515851,0.0755814,0.0108702,0.1970458,0.3833832,0.5414088,0.3491379,0.3164675,0.5645518,0.3861723,0.3206235,0.5246108,0.3240417,0.6888365,0.5551828,0.7068291,0.418677,0.1458924
"20570",0.1331458,0.4855442,0.0882949,0.0395113,0.5118182,0.1123625,0.4019915,0.0132743,0.0007686,0.0163067,0.4101914,0.0457068,0.0175484,0.0262002,0.1816412,0.0048861,0.3516121,0.2103775,0.2337129,0.4233499,4.18e-05,0.2865685,0.2099695,0.1685408,0.6488688,0.2669878,0.4296175,0.6186195,0.1404217,0.0024492,0.3483422,0.798442,0.3721015,0.0341616,0.0245526,0.1273203,0.3725234,0.6254546,0.4366194,0.3161379,0.7102469,0.394141,0.2789674,0.5398929,0.3062091,0.5556188,0.5765345,0.6632353,0.3847393,0.0797402
"20571",0.1758183,0.2280184,0.3779871,0.041428,0.4735213,0.099333,0.5760974,0.0128199,0.1318764,0.0584583,0.3890947,0.1009479,0.3295891,0.0573525,0.1442345,0.0015739,0.4571281,0.2021733,0.309682,0.5537314,0.001797,0.1331747,0.2743472,0.0656779,0.6866413,0.5757927,0.4544718,0.3365945,0.1348409,0.0429829,0.3072135,0.6000054,0.589838,0.0960053,0.520994,0.2337864,0.5806257,0.5789062,0.2176723,0.3208021,0.6893646,0.5787537,0.5117738,0.6866673,0.5240826,0.6614701,0.6086618,0.7684407,0.4939346,0.3540585
"20572",0.3798457,0.2459202,0.2734651,0.1215065,0.429476,0.1690421,0.4094966,0.0163289,0.1967272,0.0844543,0.4103928,0.059419,0.5941425,0.2211145,0.0936501,0.0113737,0.4039293,0.1024502,0.15021,0.6212376,0.0011297,0.0353691,0.3450388,0.0317168,0.4237516,0.5895782,0.5618927,0.3361174,0.1265116,0.0739956,0.3056542,0.7136897,0.5604203,0.0899297,0.6399475,0.3031113,0.465791,0.6479109,0.18379,0.4151085,0.6529589,0.6024992,0.3501355,0.6415399,0.5243634,0.6472005,0.6213242,0.5577028,0.3714764,0.5451944
"20573",0.6061266,0.4383414,0.1365576,0.1804699,0.2644475,0.2309464,0.3288366,0.0316789,0.1931523,0.0579266,0.3565658,0.0973136,0.5920007,0.2393607,0.0236967,0.0445936,0.4040756,0.1287211,0.2175847,0.5745108,0.0035168,0.015328,0.317587,0.0272173,0.4540391,0.5504269,0.5844652,0.3907217,0.1234302,0.1014277,0.4041636,0.6473226,0.6382241,0.2118787,0.6466211,0.4777823,0.3793747,0.4657422,0.1284547,0.3130089,0.61591,0.5990074,0.2704674,0.7106855,0.4436728,0.7486663,0.5896247,0.4777114,0.4658054,0.5332086
"20574",0.6477845,0.4128535,0.0408664,0.2526643,0.1204342,0.3331973,0.3291972,0.0173262,0.159909,0.0503254,0.390896,0.1512129,0.7213607,0.2096959,0.0419114,0.036463,0.3467519,0.1305958,0.3188755,0.5028907,0.0016072,0.0105496,0.2201422,0.0221924,0.5208572,0.6403174,0.4634575,0.607985,0.0735904,0.1782448,0.4743869,0.5593939,0.6955756,0.1256167,0.6745021,0.6094372,0.2991465,0.711774,0.0963742,0.185741,0.6340902,0.6407167,0.2131715,0.6964537,0.411656,0.7428187,0.5129049,0.4158644,0.561242,0.4787993
"20575",0.7511633,0.5476184,0.0657183,0.2767503,0.0935789,0.44769,0.2994023,0.0259167,0.1066866,0.0437652,0.3549697,0.2506463,0.5833398,0.1886949,0.0338626,0.0426128,0.3372636,0.083463,0.4945991,0.4467546,0.0006828,0.0073765,0.1507668,0.0275193,0.5934885,0.6099032,0.4367188,0.6702556,0.0642816,0.1914305,0.5403502,0.675727,0.5908695,0.0688655,0.6403867,0.5942226,0.3469548,0.6193864,0.1243831,0.1980458,0.5839122,0.5315397,0.1207611,0.6237387,0.522996,0.5674329,0.486465,0.4346746,0.502245,0.614484
"20576",0.5346156,0.5277147,0.032716,0.3420681,0.0451669,0.5011922,0.2749719,0.0210104,0.0439952,0.0281216,0.4558657,0.2475128,0.6748464,0.2683253,0.0260731,0.0287375,0.3393394,0.0887645,0.5116954,0.5081422,0.0011102,0.022239,0.2032285,0.0348089,0.6760207,0.6526163,0.4603135,0.5921931,0.0436774,0.2192414,0.4871503,0.5799962,0.5978621,0.1098096,0.6569516,0.5627706,0.3760087,0.6163911,0.1515192,0.1842978,0.5564381,0.5558979,0.0973785,0.6414614,0.5628602,0.6694483,0.457915,0.4258987,0.593532,0.5066635
"20577",0.7162822,0.5955041,0.0175647,0.3791554,0.0507994,0.538075,0.3203603,0.0269768,0.0436019,0.0295877,0.3713134,0.2582242,0.6773791,0.1615342,0.0308534,0.0482977,0.3610896,0.0942546,0.4570311,0.4627082,0,0.0053362,0.0972852,0.0176321,0.5685555,0.5999662,0.421799,0.4996334,0.032355,0.2434459,0.615141,0.7168106,0.8471259,0.0905757,0.5801862,0.753987,0.3063159,0.6966535,0.1589926,0.3183532,0.6350637,0.6783107,0.0750001,0.6318013,0.5994282,0.7006776,0.4549984,0.5407115,0.6889834,0.6024961
"20578",0.5964528,0.5497314,0.0166468,0.4169654,0.0107713,0.4264842,0.2559383,0.0204806,0.0313491,0.0325967,0.4563046,0.3323589,0.6347237,0.2088247,0.0377388,0.0740141,0.4572134,0.0509122,0.4641758,0.4187199,2.07e-05,0.0211523,0.1402525,0.0133725,0.6208276,0.5877498,0.3536762,0.489283,0.0264741,0.2200724,0.5942201,0.671489,0.5511358,0.0554599,0.7868926,0.5517244,0.3201261,0.5883161,0.1512453,0.2773058,0.5784,0.6281435,0.0659398,0.6501711,0.5515379,0.6016022,0.4884829,0.6800597,0.6698067,0.6184893
"20579",0.602865,0.5636888,0.0210485,0.301107,0.0045981,0.5080107,0.3399568,0.0194549,0.0188952,0.0308102,0.3772565,0.2589539,0.5728864,0.1888553,0.0526444,0.2342494,0.2923249,0.0394258,0.4808666,0.578571,0,0.0034478,0.1499152,0.0476597,0.5192667,0.5807364,0.2655495,0.4812555,0.0124297,0.1904608,0.5673103,0.7564873,0.5778024,0.0722449,0.604612,0.5451661,0.4258187,0.5851004,0.1755124,0.2203556,0.668312,0.6719237,0.1060894,0.7207909,0.6049378,0.5774232,0.4098275,0.481636,0.6918983,0.6770495
"20581",0.6646282,0.4613015,0.0399063,0.4185925,0.019653,0.6236442,0.2671999,0.0069184,0.0082838,0.0277594,0.4164047,0.2845636,0.5587256,0.2594614,0.0442129,0.5212581,0.4210907,0.0198054,0.5029692,0.5619063,0.0012317,0.0058844,0.1016798,0.0255889,0.7624,0.7397607,0.0384805,0.599862,0.0031193,0.2374877,0.6605865,0.7343193,0.5568284,0.1030698,0.6553415,0.6461657,0.7218967,0.5798608,0.2527984,0.4383588,0.656056,0.6590811,0.0868482,0.6269286,0.7109102,0.7038363,0.1438377,0.515395,0.5933188,0.6613095
"20582",0.5812985,0.5045049,0.0014896,0.5843994,0.0297526,0.4811832,0.2778127,0.0112015,0.0151034,0.018244,0.407847,0.1331814,0.6706478,0.3148438,0.0374088,0.4229112,0.2980549,0.0190859,0.4806865,0.5485742,0.0004093,0.0027153,0.1246003,0.0153794,0.7048593,0.6582045,0.0089951,0.579037,0.0111132,0.0674974,0.6608633,0.6964938,0.4125396,0.0094038,0.5895794,0.4594842,0.5515891,0.44861,0.1855572,0.2326942,0.7234203,0.6421234,0.1748118,0.565331,0.6430847,0.6500982,0.186821,0.5348201,0.3014147,0.4925334
"20583",0.5445834,0.5438949,0.0015277,0.518527,0.01362,0.4842263,0.2962048,0.0162428,0.0176005,0.0302123,0.5062813,0.2249321,0.5534374,0.2993458,0.0233539,0.1681657,0.2747612,0.015287,0.440389,0.6290529,0.0001185,0.0016996,0.120821,0.0024628,0.6298875,0.5970221,0.0412014,0.6025107,0.0623807,0.0754944,0.6000617,0.6546526,0.3208623,0.0022107,0.5997232,0.5422249,0.6446866,0.4743564,0.1910056,0.3451317,0.739257,0.6293695,0.1946317,0.6651502,0.6189904,0.7161688,0.2547285,0.4826788,0.1688584,0.6077645
